0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.20037361979484558,0.7119890451431274,7.650043016838026e-07,0.2485732138156891,0.6997906565666199,-0.04087187722325325,0.27505624294281006,0.6217892169952393,-0.05168818682432175,0.26480093598365784,0.5527654886245728,-0.05979064106941223,0.248321533203125,0.4986078143119812,-0.06601835042238235,0.2842698097229004,0.502977192401886,-0.022224143147468567,0.30422264337539673,0.4068126082420349,-0.047265879809856415,0.31312644481658936,0.3415446877479553,-0.06422251462936401,0.3198671340942383,0.2873820662498474,-0.07355595380067825,0.2450486123561859,0.4874049723148346,-0.018004313111305237,0.2668646574020386,0.385085791349411,-0.046702779829502106,0.27514880895614624,0.3163917064666748,-0.06364498287439346,0.286720335483551,0.2562171220779419,-0.0693984255194664,0.20453107357025146,0.4962873160839081,-0.01917451247572899,0.20600579679012299,0.42028653621673584,-0.06606964766979218,0.1990683674812317,0.48668426275253296,-0.06975064426660538,0.19957877695560455,0.5383836030960083,-0.05584085360169411,0.16489242017269135,0.5254306793212891,-0.023080460727214813,0.16805242002010345,0.46458542346954346,-0.06252598762512207,0.1719067394733429,0.5097782611846924,-0.060161180794239044,0.17591866850852966,0.554396390914917,-0.04645541310310364,U
0.22563768923282623,0.6810436844825745,6.677800001853029e-07,0.2968575060367584,0.6300363540649414,-0.006878708954900503,0.3176844120025635,0.5579714775085449,-0.0033901105634868145,0.32127124071121216,0.47362834215164185,-0.003650108352303505,0.28888025879859924,0.4208356738090515,-0.0010533625027164817,0.3196549117565155,0.43470633029937744,0.01901712641119957,0.3412725627422333,0.32802432775497437,0.014874725602567196,0.3527798652648926,0.26889568567276,0.00426456006243825,0.3593582808971405,0.20811960101127625,-0.007653688080608845,0.28088128566741943,0.41659170389175415,0.010812935419380665,0.29898878931999207,0.3098776936531067,-0.003759749699383974,0.3154414892196655,0.243997722864151,-0.027750197798013687,0.32970064878463745,0.18222299218177795,-0.04739740118384361,0.24034714698791504,0.424862265586853,0.0019870311953127384,0.24628682434558868,0.32678788900375366,-0.018140247091650963,0.2571839392185211,0.39563998579978943,-0.019038725644350052,0.26060163974761963,0.44721734523773193,-0.014676067046821117,0.19868893921375275,0.4557536244392395,-0.007978043518960476,0.211115300655365,0.3704156279563904,-0.02779463492333889,0.2275795340538025,0.4155963659286499,-0.022747710347175598,0.23141181468963623,0.46378782391548157,-0.014541919343173504,U
0.22831326723098755,0.6792379021644592,5.74096475247643e-07,0.29610008001327515,0.62993323802948,-0.023278601467609406,0.3233496844768524,0.55927574634552,-0.029186302796006203,0.3180384337902069,0.479715496301651,-0.037285421043634415,0.2958899736404419,0.4245818853378296,-0.04364626109600067,0.32028451561927795,0.4279114603996277,0.0007657748647034168,0.34084904193878174,0.32607024908065796,-0.0115673141553998,0.35224205255508423,0.268382728099823,-0.02429591305553913,0.35763001441955566,0.2088584303855896,-0.03538985922932625,0.28108495473861694,0.4109508693218231,-0.003990264143794775,0.3049700856208801,0.3042213022708893,-0.02510339394211769,0.3225539028644562,0.2374010533094406,-0.04486503824591637,0.33560115098953247,0.17618560791015625,-0.05860826373100281,0.23952218890190125,0.424740731716156,-0.01203710213303566,0.24966546893119812,0.33243197202682495,-0.0438205823302269,0.2594417333602905,0.39979735016822815,-0.04616371542215347,0.261165976524353,0.4539733827114105,-0.03853046894073486,0.1964629590511322,0.45911625027656555,-0.02223784662783146,0.21151727437973022,0.371407687664032,-0.04874986410140991,0.2278825044631958,0.41444718837738037,-0.04425891488790512,0.23265309631824493,0.46444961428642273,-0.03461335971951485,U
0.23427176475524902,0.6564337611198425,5.231262321103713e-07,0.3063180446624756,0.6093624830245972,-0.014953624457120895,0.33219218254089355,0.5423669219017029,-0.016300132498145103,0.32952171564102173,0.45493242144584656,-0.020464811474084854,0.2978428304195404,0.40133941173553467,-0.02236885204911232,0.3322862684726715,0.41335582733154297,0.00585044315084815,0.35349953174591064,0.3099575936794281,-0.005547494161874056,0.3648480176925659,0.2516583800315857,-0.018766719847917557,0.36884692311286926,0.1901247799396515,-0.0317554771900177,0.29242876172065735,0.3954239785671234,-0.0005524309235624969,0.3177967667579651,0.2877127230167389,-0.026159843429923058,0.3315259516239166,0.2205837219953537,-0.050245169550180435,0.342504620552063,0.1578606367111206,-0.06793645024299622,0.253475546836853,0.4047199785709381,-0.008580712601542473,0.2602806091308594,0.30953657627105713,-0.03759133815765381,0.2675177752971649,0.3812788426876068,-0.037865594029426575,0.2716697156429291,0.4359833300113678,-0.030627448111772537,0.2118646204471588,0.43534690141677856,-0.01839694380760193,0.22408677637577057,0.35009458661079407,-0.04143651947379112,0.23864197731018066,0.39532703161239624,-0.03683823347091675,0.24526546895503998,0.44386059045791626,-0.028677068650722504,U
0.2358696609735489,0.6615132093429565,5.53210611542454e-07,0.30718791484832764,0.6109811067581177,-0.017839843407273293,0.3329055607318878,0.5430408716201782,-0.02108730934560299,0.33336031436920166,0.45632657408714294,-0.027041785418987274,0.3024651110172272,0.4006005823612213,-0.030631909146904945,0.3305186629295349,0.4125889837741852,0.0041262987069785595,0.35326072573661804,0.3064267933368683,-0.006832561455667019,0.36425912380218506,0.2477022409439087,-0.01931019127368927,0.36836397647857666,0.18560481071472168,-0.03179110214114189,0.2920738160610199,0.3948277235031128,-0.002251041354611516,0.31620973348617554,0.2868770956993103,-0.02889908477663994,0.3318776786327362,0.21666868031024933,-0.054933346807956696,0.3434200882911682,0.15323162078857422,-0.07412493973970413,0.25181126594543457,0.4063106179237366,-0.010267281904816628,0.2602177858352661,0.3094886541366577,-0.04183748736977577,0.2680414021015167,0.3843693137168884,-0.04314154013991356,0.2706715762615204,0.4403858482837677,-0.03595826402306557,0.2097145915031433,0.4366987347602844,-0.020117860287427902,0.22151640057563782,0.3483079671859741,-0.04669417440891266,0.23804470896720886,0.395718514919281,-0.04321718588471413,0.2449292242527008,0.44565656781196594,-0.03504404425621033,U
0.24099162220954895,0.6590184569358826,4.651216727324936e-07,0.31785210967063904,0.6100391149520874,-0.012190745212137699,0.3424525856971741,0.5478239059448242,-0.009298829361796379,0.34122127294540405,0.45819708704948425,-0.008891155011951923,0.3100137710571289,0.4021671414375305,-0.004688291810452938,0.3446265757083893,0.417447566986084,0.012128530070185661,0.36775660514831543,0.30616462230682373,0.004625669680535793,0.3784008324146271,0.24919353425502777,-0.004974770359694958,0.38295719027519226,0.18717573583126068,-0.016709640622138977,0.30748042464256287,0.39979371428489685,0.00431861262768507,0.33254730701446533,0.2865595817565918,-0.026445595547556877,0.3441806733608246,0.2169857770204544,-0.05623479560017586,0.355642169713974,0.15184691548347473,-0.07804994285106659,0.269082635641098,0.4090261161327362,-0.00427705654874444,0.27617979049682617,0.3125579357147217,-0.033383067697286606,0.28147172927856445,0.3913378417491913,-0.033751051872968674,0.28507545590400696,0.4429115653038025,-0.026815230026841164,0.22733426094055176,0.44250136613845825,-0.014645136892795563,0.2398286908864975,0.3531588912010193,-0.034623000770807266,0.2556127905845642,0.40093159675598145,-0.02939358912408352,0.25961291790008545,0.44799959659576416,-0.022031744942069054,U
0.24226537346839905,0.6725940704345703,4.754008386953501e-07,0.3181685209274292,0.624137818813324,-0.012995906174182892,0.3463706374168396,0.5594973564147949,-0.012670480646193027,0.3487768769264221,0.46897605061531067,-0.014635623432695866,0.3161188066005707,0.4116598069667816,-0.012514278292655945,0.34436869621276855,0.42890262603759766,0.005429373588413,0.3704524338245392,0.31617799401283264,-0.0040430594235658646,0.3807879090309143,0.25778141617774963,-0.013173798099160194,0.3859791159629822,0.19466784596443176,-0.023871753364801407,0.3093099594116211,0.409291535615921,-0.0022929366677999496,0.33387094736099243,0.29545480012893677,-0.035350434482097626,0.34718605875968933,0.22121290862560272,-0.06355729699134827,0.35901886224746704,0.1544497311115265,-0.08370766788721085,0.2708607316017151,0.418226957321167,-0.010348787531256676,0.2813342809677124,0.3202899694442749,-0.042162418365478516,0.28463679552078247,0.4035070836544037,-0.03894467279314995,0.285387247800827,0.45844438672065735,-0.02856050245463848,0.2298453152179718,0.4505816102027893,-0.020089320838451385,0.24276567995548248,0.36018097400665283,-0.04301353916525841,0.25806716084480286,0.41175299882888794,-0.03604839742183685,0.2620525360107422,0.4615139961242676,-0.026154857128858566,U
0.24315425753593445,0.6754369139671326,4.776267701345205e-07,0.32044753432273865,0.6259210109710693,-0.010668715462088585,0.3468186855316162,0.5621828436851501,-0.010028545744717121,0.35109448432922363,0.4717531204223633,-0.012409870512783527,0.31867364048957825,0.4146330952644348,-0.010733040980994701,0.3451422452926636,0.4276788532733917,0.008277855813503265,0.3697161376476288,0.3149425983428955,-0.0006815580418333411,0.37964189052581787,0.2559712529182434,-0.01032749842852354,0.38346922397613525,0.19326403737068176,-0.02175287716090679,0.3082287907600403,0.41129639744758606,-0.001618925016373396,0.33472341299057007,0.2981235384941101,-0.03296781703829765,0.34761977195739746,0.22557717561721802,-0.062026288360357285,0.35878482460975647,0.15936344861984253,-0.08386185020208359,0.26873287558555603,0.4210377633571625,-0.011844188906252384,0.2788642346858978,0.3202746510505676,-0.04079253226518631,0.2832857370376587,0.40150386095046997,-0.037433601915836334,0.2856654226779938,0.45566537976264954,-0.028528856113553047,0.2281140387058258,0.4531666338443756,-0.02390403486788273,0.23939833045005798,0.360798716545105,-0.045033104717731476,0.25551238656044006,0.4116423428058624,-0.03827795013785362,0.2607228755950928,0.4611225426197052,-0.02948341704905033,U
0.24286146461963654,0.6814491748809814,4.821808943233918e-07,0.320936381816864,0.6331390142440796,-0.010029974393546581,0.3488392233848572,0.5691434144973755,-0.008043837733566761,0.35218584537506104,0.48095694184303284,-0.008720911107957363,0.31895652413368225,0.4249840974807739,-0.005335883237421513,0.34575507044792175,0.4372842311859131,0.007510591764003038,0.37287527322769165,0.3248571455478668,-0.001366149284876883,0.3833104968070984,0.2668442726135254,-0.009712069295346737,0.3887943923473358,0.20396852493286133,-0.01969955302774906,0.31040263175964355,0.417797327041626,-0.0017332342686131597,0.33645573258399963,0.30298495292663574,-0.03580760955810547,0.35081902146339417,0.22923746705055237,-0.0636720135807991,0.36419448256492615,0.1635650396347046,-0.08298037201166153,0.2715498208999634,0.4264615774154663,-0.011020827107131481,0.28445887565612793,0.3302549421787262,-0.04313039407134056,0.2880065441131592,0.4137686789035797,-0.039063550531864166,0.2888890206813812,0.4677695631980896,-0.027646416798233986,0.22975796461105347,0.45963069796562195,-0.02171257697045803,0.2446974515914917,0.3682326674461365,-0.043222155421972275,0.2600416839122772,0.4208388030529022,-0.03439226746559143,0.26323458552360535,0.47144919633865356,-0.02314288541674614,U
0.24339744448661804,0.6806124448776245,4.864658080805384e-07,0.3206072747707367,0.6329376697540283,-0.012264111079275608,0.3493914008140564,0.5705127716064453,-0.01245786715298891,0.3537873923778534,0.48001134395599365,-0.015254764817655087,0.32075732946395874,0.42160534858703613,-0.013824543915688992,0.3468259572982788,0.4346280097961426,0.006076717283576727,0.3719078302383423,0.3211055397987366,-0.003234470495954156,0.38159579038619995,0.26148903369903564,-0.01236720010638237,0.38588976860046387,0.19870871305465698,-0.023290829733014107,0.30953288078308105,0.4185910224914551,-0.0031915497966110706,0.3367142379283905,0.30490410327911377,-0.035921283066272736,0.3494739830493927,0.2318931221961975,-0.06560516357421875,0.36118099093437195,0.16506189107894897,-0.08770883828401566,0.2702530026435852,0.42817577719688416,-0.012773824855685234,0.2804413437843323,0.3286965489387512,-0.04256962612271309,0.28474968671798706,0.41076037287712097,-0.039831772446632385,0.2874601483345032,0.4648033380508423,-0.031172215938568115,0.229649156332016,0.4607695937156677,-0.02424727939069271,0.24124303460121155,0.369201123714447,-0.04492127522826195,0.25725698471069336,0.4206320643424988,-0.03815828636288643,0.2619549334049225,0.46998196840286255,-0.029593972489237785,U
