0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7298345565795898,0.8864765763282776,5.666791480507527e-07,0.6933534741401672,0.8822311162948608,-0.03382401540875435,0.6514953970909119,0.8614405393600464,-0.0716996118426323,0.6341450214385986,0.8777246475219727,-0.10283734649419785,0.6329545974731445,0.9067361354827881,-0.13543586432933807,0.6617074012756348,0.7745699286460876,-0.12260530143976212,0.6482625603675842,0.7877352833747864,-0.16845455765724182,0.6413218975067139,0.8560600876808167,-0.1913614720106125,0.6383773684501648,0.9044625759124756,-0.20301242172718048,0.7058467268943787,0.7747644782066345,-0.12005012482404709,0.6972759962081909,0.8035266399383545,-0.16224618256092072,0.6907176375389099,0.8836100697517395,-0.16882067918777466,0.6856603622436523,0.9303925633430481,-0.17428186535835266,0.7482580542564392,0.7987422347068787,-0.11519654095172882,0.7456943988800049,0.8384342193603516,-0.1477351039648056,0.7366353273391724,0.9140199422836304,-0.14582166075706482,0.7266213893890381,0.960521399974823,-0.14341536164283752,0.7860854864120483,0.832379162311554,-0.11242583394050598,0.7892464995384216,0.8659217357635498,-0.13586649298667908,0.7794788479804993,0.9231023788452148,-0.13756108283996582,0.7665080428123474,0.9616668224334717,-0.13834652304649353,Y
0.7042132019996643,0.757172167301178,-8.115449645629269e-07,0.643751859664917,0.7228142023086548,-0.01587415114045143,0.5859472155570984,0.6442904472351074,-0.0252976194024086,0.5464572906494141,0.5894567966461182,-0.03669238090515137,0.5108795166015625,0.553849995136261,-0.04367246478796005,0.6417499780654907,0.5420522093772888,-0.016191357746720314,0.6232056617736816,0.5247251987457275,-0.04714912548661232,0.6334533095359802,0.592029869556427,-0.060469064861536026,0.6438313722610474,0.6428661346435547,-0.06281201541423798,0.681136429309845,0.5427915453910828,-0.0215934868901968,0.6650547385215759,0.5321359038352966,-0.061013102531433105,0.6694167256355286,0.6099201440811157,-0.07351668924093246,0.6745941042900085,0.6634009480476379,-0.07334004342556,0.7206026315689087,0.5547155737876892,-0.030430683866143227,0.7064136266708374,0.5468160510063171,-0.07019215822219849,0.7005884647369385,0.6234731078147888,-0.0697794035077095,0.6981235146522522,0.6762611269950867,-0.057806599885225296,0.7568708062171936,0.5715945959091187,-0.039903659373521805,0.7564051747322083,0.49404412508010864,-0.06381995975971222,0.7553828954696655,0.44146308302879333,-0.06658250093460083,0.7544405460357666,0.39286068081855774,-0.0626584142446518,Y
0.7069979906082153,0.7669638395309448,-6.95792493843328e-07,0.6446723341941833,0.7296680212020874,-0.015874961391091347,0.5879546403884888,0.6492194533348083,-0.0259866900742054,0.5481088161468506,0.5925883054733276,-0.03910993039608002,0.5111508965492249,0.5603537559509277,-0.047775208950042725,0.6427021026611328,0.5493943691253662,-0.0027734076138585806,0.6301818490028381,0.5314042568206787,-0.03566071018576622,0.6362583637237549,0.5996350646018982,-0.05301360785961151,0.6443372964859009,0.6521815061569214,-0.05630316585302353,0.6806640625,0.5467211008071899,-0.007732702884823084,0.6676514148712158,0.5304006934165955,-0.047750454396009445,0.6721174120903015,0.6117494702339172,-0.06225750222802162,0.6774311661720276,0.6655412316322327,-0.06075587496161461,0.719368040561676,0.5569804310798645,-0.01726454123854637,0.7081406116485596,0.5495635867118835,-0.05573004484176636,0.7050508260726929,0.6266881227493286,-0.0575748085975647,0.7049791216850281,0.6770179271697998,-0.04472917318344116,0.7557189464569092,0.5713961124420166,-0.027694379910826683,0.7571293115615845,0.49285271763801575,-0.046341560781002045,0.7570872902870178,0.44012880325317383,-0.04675382003188133,0.7568060159683228,0.39198702573776245,-0.04018962383270264,Y
0.6895197629928589,0.7303074598312378,-3.895731595093821e-07,0.6206728219985962,0.690239667892456,-0.017705125734210014,0.5628324747085571,0.6014292240142822,-0.026180366054177284,0.5216711163520813,0.5394753217697144,-0.03793365880846977,0.4836679697036743,0.5010491013526917,-0.04532596841454506,0.6172662377357483,0.5140759348869324,0.004281198605895042,0.6033957600593567,0.45811551809310913,-0.023222286254167557,0.6068129539489746,0.508502721786499,-0.03844020888209343,0.61086106300354,0.5600542426109314,-0.0424000509083271,0.656628429889679,0.5098147988319397,0.0007168936426751316,0.6424869894981384,0.4640825092792511,-0.03667444363236427,0.6425012350082397,0.5386685132980347,-0.05199066177010536,0.6452791094779968,0.5985978245735168,-0.051869913935661316,0.6981737017631531,0.5165478587150574,-0.008273952640593052,0.6859955787658691,0.4806491732597351,-0.04271942004561424,0.6752726435661316,0.5555849075317383,-0.04385159909725189,0.6693974733352661,0.6135923862457275,-0.032344751060009,0.7382352352142334,0.5266762971878052,-0.01886715367436409,0.7481222748756409,0.4453440308570862,-0.03640313446521759,0.7551116943359375,0.3932099938392639,-0.03913024440407753,0.7591235041618347,0.3440011441707611,-0.03587769716978073,Y
0.681537926197052,0.7274744510650635,-5.006687047170999e-07,0.6098212599754333,0.6837698817253113,-0.012049933895468712,0.5577600002288818,0.5940207242965698,-0.019154923036694527,0.5191360116004944,0.5309812426567078,-0.030747029930353165,0.48191335797309875,0.4889301359653473,-0.038213759660720825,0.6155349016189575,0.5096320509910583,0.008325274102389812,0.6005227565765381,0.4495656192302704,-0.019598616287112236,0.6052101254463196,0.5001553297042847,-0.03620913624763489,0.6119024157524109,0.5536096692085266,-0.041985154151916504,0.6569013595581055,0.5073601007461548,0.001569532323628664,0.6447216272354126,0.4605463147163391,-0.03768486902117729,0.6391686797142029,0.5368826985359192,-0.05562280863523483,0.6381221413612366,0.6000951528549194,-0.0581367127597332,0.6994657516479492,0.515092134475708,-0.00998844113200903,0.6894100904464722,0.47290492057800293,-0.047411222010850906,0.6715322732925415,0.549458920955658,-0.04971050098538399,0.6601117849349976,0.6104780435562134,-0.03959214687347412,0.7406564950942993,0.5285413861274719,-0.022368621081113815,0.7587398886680603,0.44968026876449585,-0.043969545513391495,0.7720295190811157,0.39644110202789307,-0.04853954538702965,0.7819175720214844,0.34380805492401123,-0.04673748090863228,Y
0.6828754544258118,0.7257693409919739,-5.453252356346638e-07,0.6093653440475464,0.6816409230232239,-0.009753253310918808,0.5576916933059692,0.5938104391098022,-0.016572721302509308,0.5182429552078247,0.5310947895050049,-0.02867763303220272,0.4796537160873413,0.4934203028678894,-0.037002019584178925,0.6162888407707214,0.5132043957710266,0.008890705183148384,0.6011885404586792,0.4493165612220764,-0.019933005794882774,0.6049275994300842,0.4976753294467926,-0.03651168942451477,0.6109398603439331,0.5498273968696594,-0.04171951860189438,0.657158613204956,0.5107654333114624,0.001219934900291264,0.6450412273406982,0.4615120589733124,-0.03723348677158356,0.638392448425293,0.5353468060493469,-0.053195226937532425,0.6366165280342102,0.5964556336402893,-0.0546238012611866,0.6987199783325195,0.5173013210296631,-0.011247345246374607,0.6894033551216125,0.4754299521446228,-0.04744820296764374,0.6713125705718994,0.5501466989517212,-0.04823410511016846,0.6603704690933228,0.6081222295761108,-0.03732619807124138,0.7395079135894775,0.5280144810676575,-0.024597996845841408,0.7593302726745605,0.44992995262145996,-0.04439251124858856,0.7725056409835815,0.39661267399787903,-0.0475795604288578,0.7823306918144226,0.34445106983184814,-0.04501216858625412,Y
0.6811428666114807,0.7235259413719177,-5.334653110367071e-07,0.6096816658973694,0.675068736076355,-0.011982820928096771,0.5606242418289185,0.5823642611503601,-0.019422560930252075,0.5224695205688477,0.5185720324516296,-0.031346723437309265,0.484477698802948,0.47765684127807617,-0.03935346007347107,0.6231805682182312,0.5041148662567139,0.006953383330255747,0.612611711025238,0.4417254626750946,-0.02019299380481243,0.6144546866416931,0.49034973978996277,-0.036340586841106415,0.6182852387428284,0.5440642833709717,-0.04214993864297867,0.6645286679267883,0.5037502646446228,6.341752305161208e-05,0.6551653742790222,0.45841360092163086,-0.03940200060606003,0.6441504955291748,0.533272385597229,-0.05785026401281357,0.6383875608444214,0.5988268256187439,-0.061036366969347,0.7065843343734741,0.5128013491630554,-0.011390908621251583,0.6989048719406128,0.47038909792900085,-0.04882507398724556,0.6773379445075989,0.5419470071792603,-0.05210892856121063,0.6628665924072266,0.6005680561065674,-0.04315313324332237,0.7471122741699219,0.5268311500549316,-0.023641081526875496,0.7699448466300964,0.4488784968852997,-0.04562121629714966,0.7865040302276611,0.39678454399108887,-0.050981901586055756,0.7993474006652832,0.34562528133392334,-0.050002001225948334,Y
0.6819957494735718,0.72564697265625,-5.568473966377496e-07,0.6106809377670288,0.6759447455406189,-0.00980073306709528,0.5605155229568481,0.5851176977157593,-0.01666627824306488,0.5219836831092834,0.5205410718917847,-0.02897663600742817,0.4843047857284546,0.4822164475917816,-0.03740711137652397,0.621614396572113,0.5045459866523743,0.011002752929925919,0.6109034419059753,0.44139161705970764,-0.018157241865992546,0.6120299696922302,0.4918370544910431,-0.034691598266363144,0.6166239976882935,0.5461012125015259,-0.03973798081278801,0.6634657382965088,0.5043311715126038,0.0031741918064653873,0.6541248559951782,0.4558884799480438,-0.037101227790117264,0.6444609761238098,0.5322643518447876,-0.05335861071944237,0.6411977410316467,0.5954936146736145,-0.054154571145772934,0.7051398754119873,0.5132573843002319,-0.009731948375701904,0.6980444192886353,0.4720456302165985,-0.04816136881709099,0.6771884560585022,0.5457298755645752,-0.04970410466194153,0.6641508340835571,0.6031129956245422,-0.038371507078409195,0.7454814910888672,0.5266045331954956,-0.023420710116624832,0.7685377597808838,0.4514278769493103,-0.04427338019013405,0.7846531867980957,0.4012473225593567,-0.048004407435655594,0.7970001101493835,0.35060596466064453,-0.04534919932484627,Y
0.6894698143005371,0.7202242016792297,-4.964542199559219e-07,0.6146162748336792,0.6634971499443054,-0.009138093329966068,0.5657785534858704,0.5698258280754089,-0.015580167062580585,0.5279062390327454,0.5027683973312378,-0.02652755379676819,0.4891970157623291,0.4652843773365021,-0.03402627259492874,0.6295724511146545,0.5032873749732971,0.005885195452719927,0.6218250393867493,0.43536922335624695,-0.021126244217157364,0.626763105392456,0.4794209599494934,-0.03739986568689346,0.6318234801292419,0.5319031476974487,-0.04336700588464737,0.6715172529220581,0.5017926096916199,-0.0014331821585074067,0.6646239757537842,0.454253613948822,-0.03834143653512001,0.6553127765655518,0.526276707649231,-0.054967913776636124,0.6513062119483948,0.5884691476821899,-0.05847419798374176,0.7134108543395996,0.509138286113739,-0.012976198457181454,0.7101479172706604,0.46378087997436523,-0.046002570539712906,0.6883026957511902,0.5304942727088928,-0.04794237017631531,0.673552930355072,0.5875722169876099,-0.040137339383363724,0.7537207007408142,0.5225659012794495,-0.025385264307260513,0.7813895344734192,0.4451509118080139,-0.04448757693171501,0.7992830276489258,0.3910295367240906,-0.04923519119620323,0.8129559755325317,0.3382207155227661,-0.049054209142923355,Y
0.6916518807411194,0.7125515341758728,-5.103028684061428e-07,0.6159408092498779,0.6571002006530762,-0.008826831355690956,0.5668519735336304,0.5675759315490723,-0.015674348920583725,0.5280520915985107,0.5037136077880859,-0.027913633733987808,0.4888423681259155,0.4662092328071594,-0.03638026863336563,0.6295451521873474,0.4980252683162689,0.009105544537305832,0.6193901300430298,0.43176454305648804,-0.020097648724913597,0.624252200126648,0.48165029287338257,-0.03792199492454529,0.6305779218673706,0.5355604290962219,-0.04425455629825592,0.671931266784668,0.49731674790382385,0.00121552764903754,0.6637039184570312,0.4490632712841034,-0.03600582107901573,0.65615314245224,0.5178005695343018,-0.05245370417833328,0.6540520191192627,0.5758927464485168,-0.05567890778183937,0.7143946290016174,0.5044811964035034,-0.011429674923419952,0.709253191947937,0.45988813042640686,-0.04503349959850311,0.6902441382408142,0.5282568335533142,-0.045467641204595566,0.6785892248153687,0.584374189376831,-0.0359826534986496,0.75551438331604,0.5173094868659973,-0.025176914408802986,0.7815898060798645,0.44183167815208435,-0.04339884594082832,0.797756552696228,0.39017319679260254,-0.04659881815314293,0.8098812103271484,0.3395448625087738,-0.04489295184612274,Y
