0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7588416337966919,0.9579079747200012,-9.77522176981438e-07,0.7181781530380249,0.8584309816360474,-0.03392770513892174,0.6998669505119324,0.7691263556480408,-0.06159878894686699,0.6854945421218872,0.7128345966339111,-0.08351489156484604,0.6771901249885559,0.6584963798522949,-0.1077708974480629,0.7783409357070923,0.7444208860397339,-0.10371943563222885,0.680968165397644,0.7062124013900757,-0.14595432579517365,0.615872323513031,0.741732120513916,-0.165167897939682,0.5690281391143799,0.7880634665489197,-0.17591425776481628,0.8018692135810852,0.8169845938682556,-0.11103156208992004,0.6819149255752563,0.7955307364463806,-0.1587059497833252,0.6074420213699341,0.8340765237808228,-0.17706504464149475,0.5599265098571777,0.8726635575294495,-0.19059966504573822,0.8075700402259827,0.9000124931335449,-0.11757008731365204,0.6906133890151978,0.8934192657470703,-0.16634239256381989,0.6159569621086121,0.9227064847946167,-0.175447478890419,0.57149738073349,0.9504477381706238,-0.1792452186346054,0.8008339405059814,0.9817230105400085,-0.12438496947288513,0.708449125289917,0.9681099057197571,-0.1715160310268402,0.6438179612159729,0.9668174386024475,-0.18068690598011017,0.6022056937217712,0.9644211530685425,-0.18365244567394257,T
0.7017086744308472,0.917449951171875,-8.798493240647076e-07,0.6701958775520325,0.8301945328712463,-0.05432174354791641,0.6673256158828735,0.7264308929443359,-0.08112781494855881,0.67247474193573,0.654587984085083,-0.09932205826044083,0.6741958856582642,0.571850597858429,-0.11629337817430496,0.7634447813034058,0.6692227125167847,-0.08641594648361206,0.6775404810905457,0.67986661195755,-0.13879035413265228,0.6176518201828003,0.7349163293838501,-0.1655711978673935,0.5771021842956543,0.7828090786933899,-0.17636500298976898,0.7974414229393005,0.7312408089637756,-0.08140617609024048,0.6781628131866455,0.7548415660858154,-0.13520832359790802,0.6101230382919312,0.8304920792579651,-0.14946135878562927,0.5733213424682617,0.887046754360199,-0.15203434228897095,0.8092451095581055,0.8148894309997559,-0.0810079425573349,0.6904372572898865,0.8352020978927612,-0.13529901206493378,0.6306552886962891,0.8909417390823364,-0.13279643654823303,0.6095626950263977,0.9301037192344666,-0.12174088507890701,0.8030294179916382,0.8972296714782715,-0.08368608355522156,0.7146285772323608,0.9147768616676331,-0.12580573558807373,0.6621137857437134,0.9359473586082458,-0.12355101853609085,0.6432102918624878,0.9540330767631531,-0.11327823251485825,T
0.6773162484169006,0.927850067615509,-9.200514341500821e-07,0.6432763934135437,0.8563055992126465,-0.04499483481049538,0.6421612501144409,0.7422271370887756,-0.06733427196741104,0.656941831111908,0.6460524201393127,-0.08363065123558044,0.6744442582130432,0.549903154373169,-0.09868935495615005,0.7448113560676575,0.6634557247161865,-0.06236844137310982,0.6935635805130005,0.6308965086936951,-0.11387305706739426,0.6609184741973877,0.6461246013641357,-0.14724530279636383,0.6356091499328613,0.6690623760223389,-0.16357363760471344,0.7855328917503357,0.704224169254303,-0.0594487339258194,0.6710564494132996,0.7090253233909607,-0.11057368665933609,0.6010061502456665,0.7757063508033752,-0.12467728555202484,0.5592186450958252,0.8416560888290405,-0.12406332790851593,0.8042417168617249,0.7788345217704773,-0.061760544776916504,0.6819161176681519,0.807242751121521,-0.11339151859283447,0.6215090155601501,0.8717053532600403,-0.10826829820871353,0.5920471549034119,0.9290561079978943,-0.0920979380607605,0.8091014623641968,0.862449049949646,-0.06774100661277771,0.7044843435287476,0.8812320828437805,-0.11159498989582062,0.6530801057815552,0.922562837600708,-0.10871098935604095,0.6326788067817688,0.9637953042984009,-0.09370338171720505,T
0.6417114734649658,0.9190496206283569,-1.1265791499681654e-06,0.6151326298713684,0.8460322618484497,-0.03233695402741432,0.6302990317344666,0.7161311507225037,-0.04287507385015488,0.6616887450218201,0.618520975112915,-0.04962239786982536,0.6814876794815063,0.5263262987136841,-0.05191327631473541,0.7442971467971802,0.6342513561248779,-0.02739058993756771,0.6801363229751587,0.6142858266830444,-0.07261349260807037,0.6379715204238892,0.6701735854148865,-0.09770747274160385,0.61553955078125,0.7124665379524231,-0.10698024928569794,0.7823696732521057,0.6777104139328003,-0.026373140513896942,0.6726295351982117,0.6749873161315918,-0.0694989413022995,0.6136085987091064,0.7593803405761719,-0.07740260660648346,0.589057207107544,0.8222112655639648,-0.07185078412294388,0.8020046353340149,0.7474457621574402,-0.03211606293916702,0.6858194470405579,0.7635879516601562,-0.07743881642818451,0.6331442594528198,0.8379326462745667,-0.07083114236593246,0.616784393787384,0.8897228837013245,-0.05342661961913109,0.8095790147781372,0.828103244304657,-0.040667757391929626,0.7163947820663452,0.8328025937080383,-0.07441937923431396,0.6783611178398132,0.8798118829727173,-0.07205312699079514,0.6732578277587891,0.9168909192085266,-0.0589689239859581,T
0.6392173767089844,0.939498245716095,-1.0155565632885555e-06,0.6081863641738892,0.8598073720932007,-0.031269099563360214,0.6243138909339905,0.72184818983078,-0.041245561093091965,0.6600703001022339,0.6190857291221619,-0.04779210314154625,0.685918927192688,0.527714192867279,-0.05113967880606651,0.7343133091926575,0.6347528696060181,-0.02229689247906208,0.67640221118927,0.6054689288139343,-0.06052812561392784,0.6498565673828125,0.6237053275108337,-0.08313699066638947,0.6413313150405884,0.6335012912750244,-0.09432953596115112,0.7761886715888977,0.6716113686561584,-0.02216193825006485,0.6697908639907837,0.6741986274719238,-0.0673506110906601,0.6113626956939697,0.7577191591262817,-0.07695323973894119,0.5873148441314697,0.8201837539672852,-0.07130162417888641,0.7991341948509216,0.7407951951026917,-0.027989402413368225,0.6845705509185791,0.7615472674369812,-0.07573415338993073,0.6335782408714294,0.8353213667869568,-0.07064297795295715,0.61837238073349,0.88666832447052,-0.0533672496676445,0.8092257976531982,0.8230941295623779,-0.03673350811004639,0.7147049307823181,0.8293243050575256,-0.07381397485733032,0.6771394610404968,0.8790075778961182,-0.07332585752010345,0.6717142462730408,0.917513370513916,-0.060867372900247574,T
0.6535928249359131,0.9104175567626953,-5.559435294344439e-07,0.6058776378631592,0.8286378383636475,-0.027492515742778778,0.5995147228240967,0.6816458702087402,-0.035566288977861404,0.6247325539588928,0.5716145634651184,-0.04185047373175621,0.6482661366462708,0.4787916839122772,-0.046797409653663635,0.6983325481414795,0.5744541883468628,-0.005291618872433901,0.6816117167472839,0.5219221115112305,-0.031559910625219345,0.6817781329154968,0.4714290499687195,-0.052518583834171295,0.6837906837463379,0.4251708686351776,-0.06941202282905579,0.7538899183273315,0.5909135937690735,-0.009773850440979004,0.6719016432762146,0.5830963850021362,-0.052731212228536606,0.6240223050117493,0.6804465651512146,-0.06266458332538605,0.6019130945205688,0.7519696354866028,-0.05779680982232094,0.7935227751731873,0.6491910815238953,-0.019912201911211014,0.7004373669624329,0.6713714003562927,-0.06723669916391373,0.659340500831604,0.7650846838951111,-0.05870083346962929,0.6428974270820618,0.8240394592285156,-0.03999723866581917,0.8219147324562073,0.7264999151229858,-0.03343992680311203,0.7389976978302002,0.741054356098175,-0.07236401736736298,0.7077203392982483,0.8052799105644226,-0.07028814405202866,0.7025119066238403,0.8453049063682556,-0.057916801422834396,T
0.6701359748840332,0.9017562866210938,-1.1403876669646706e-06,0.6081966757774353,0.8094334006309509,-0.02366202510893345,0.6028054356575012,0.6485782861709595,-0.0295421089977026,0.6351200938224792,0.527107834815979,-0.03555426001548767,0.6675547957420349,0.4316531717777252,-0.035236869007349014,0.6811661124229431,0.5213977694511414,-0.0022570074070245028,0.626915693283081,0.4645465612411499,-0.04676302894949913,0.5978085994720459,0.537875771522522,-0.06869300454854965,0.5812106132507324,0.6072046756744385,-0.07347313314676285,0.7423491477966309,0.5380861759185791,-0.004700217396020889,0.6608285307884216,0.5492498874664307,-0.050176952034235,0.6310527324676514,0.6625972390174866,-0.05816087871789932,0.6192752718925476,0.7341967821121216,-0.04982762038707733,0.7913373708724976,0.5891724228858948,-0.014978310093283653,0.6977409720420837,0.6287660598754883,-0.06030440330505371,0.6685184240341187,0.7382776141166687,-0.05153569579124451,0.6580435633659363,0.8021106719970703,-0.03132113069295883,0.8288148045539856,0.6584834456443787,-0.02827105112373829,0.7424724698066711,0.6911951303482056,-0.05817059800028801,0.7139127850532532,0.7692602276802063,-0.053786877542734146,0.7112452387809753,0.8133137226104736,-0.03879723325371742,T
0.6692352890968323,0.9120758771896362,-1.3239824738775496e-06,0.6055792570114136,0.8025684952735901,-0.018075963482260704,0.5946630239486694,0.6413354277610779,-0.025404080748558044,0.6214612722396851,0.5260123610496521,-0.03446181118488312,0.6580384969711304,0.43843457102775574,-0.03920270502567291,0.6879863142967224,0.521521806716919,-0.00283664558082819,0.6397241950035095,0.4806932210922241,-0.04485635831952095,0.6097220778465271,0.5632858276367188,-0.06906817108392715,0.5935208797454834,0.6349517703056335,-0.07664959877729416,0.7468842267990112,0.5441514849662781,-0.008463568054139614,0.6699200868606567,0.5638418197631836,-0.04789690673351288,0.6353417634963989,0.675164520740509,-0.05637899786233902,0.6202672719955444,0.7494722604751587,-0.051240067929029465,0.7924586534500122,0.5962767601013184,-0.020681824535131454,0.7059195637702942,0.6363803148269653,-0.05944494158029556,0.671694278717041,0.7373084425926208,-0.0503048449754715,0.6559591293334961,0.802402138710022,-0.03243440017104149,0.8268972039222717,0.6634101867675781,-0.03542318567633629,0.753347635269165,0.6909682750701904,-0.058135341852903366,0.7173030376434326,0.7647182941436768,-0.04901571944355965,0.7043359875679016,0.8116431832313538,-0.032885268330574036,T
0.6765803098678589,0.8888779878616333,-1.1870979506056756e-06,0.6052014827728271,0.7949827313423157,-0.022711269557476044,0.5900362133979797,0.6318053603172302,-0.02949506789445877,0.6186974048614502,0.5064813494682312,-0.037759337574243546,0.6490814089775085,0.4057197868824005,-0.04018530622124672,0.6598256826400757,0.4953054189682007,0.005002216901630163,0.6081367135047913,0.43854856491088867,-0.042699605226516724,0.5910495519638062,0.5282833576202393,-0.0702873095870018,0.5838111639022827,0.6112049221992493,-0.07803071290254593,0.7255969047546387,0.5070170164108276,0.002020805375650525,0.6521379351615906,0.519641637802124,-0.04188050329685211,0.632228672504425,0.6402865648269653,-0.051377274096012115,0.6247026920318604,0.7185153365135193,-0.0453161858022213,0.7808641791343689,0.5515501499176025,-0.00972685031592846,0.7000393271446228,0.5840678215026855,-0.0526343435049057,0.6751208901405334,0.701795220375061,-0.041423071175813675,0.6637172102928162,0.7759778499603271,-0.020530158653855324,0.8275177478790283,0.6143182516098022,-0.024985400959849358,0.7524198293685913,0.6387394666671753,-0.052036549896001816,0.7231351733207703,0.7239363193511963,-0.04373224079608917,0.7163734436035156,0.777118444442749,-0.026804011315107346,T
0.6821095943450928,0.900945782661438,-1.3082393479635357e-06,0.6052392721176147,0.8043036460876465,-0.018227094784379005,0.5911005139350891,0.6354823708534241,-0.025102373212575912,0.6233364939689636,0.5133485794067383,-0.03513890132308006,0.6573207378387451,0.4130227565765381,-0.04070079326629639,0.651149570941925,0.5036264061927795,0.0035655656829476357,0.6073735952377319,0.4380781650543213,-0.0463133230805397,0.5876526832580566,0.5288241505622864,-0.07716679573059082,0.5766720771789551,0.6196510195732117,-0.0867924913764,0.7203459143638611,0.5141962170600891,-0.0031343710143119097,0.6555925011634827,0.5202094912528992,-0.04846523702144623,0.6327851414680481,0.6412346363067627,-0.05989884212613106,0.6212548017501831,0.7232365608215332,-0.0548429973423481,0.7780452966690063,0.5566007494926453,-0.017994433641433716,0.703914999961853,0.5842705965042114,-0.059081170707941055,0.6773273348808289,0.7009882926940918,-0.04729103669524193,0.6639344692230225,0.7740318775177002,-0.026584163308143616,0.8251698613166809,0.6163849830627441,-0.03590303286910057,0.756360650062561,0.6332871913909912,-0.05700663849711418,0.7276979684829712,0.7183723449707031,-0.043272681534290314,0.721444308757782,0.7683787941932678,-0.023764031007885933,T
