L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.2789930999279022,0.839939296245575,-5.243012424216431e-07,0.3257618248462677,0.7836958765983582,-0.017915060743689537,0.35403552651405334,0.6966226100921631,-0.027901282534003258,0.3761960566043854,0.625354528427124,-0.0403570793569088,0.4015118479728699,0.5726675987243652,-0.05094697326421738,0.30380746722221375,0.6206039786338806,-0.010307682678103447,0.3021257221698761,0.5771134495735168,-0.04150665923953056,0.314596027135849,0.632160484790802,-0.060598935931921005,0.32379794120788574,0.6829076409339905,-0.0661153793334961,0.26554182171821594,0.6355587244033813,-0.013945681042969227,0.2673998773097992,0.5979515314102173,-0.05007895454764366,0.28838878870010376,0.6641839742660522,-0.0658622607588768,0.3017977476119995,0.7180493474006653,-0.06758292764425278,0.2295151948928833,0.6613563895225525,-0.021901201456785202,0.23115208745002747,0.6175236105918884,-0.05515991896390915,0.2515365183353424,0.6738158464431763,-0.06049574539065361,0.2649206519126892,0.722197413444519,-0.05446131154894829,0.19809913635253906,0.6956897974014282,-0.03098462149500847,0.1714581847190857,0.6414920091629028,-0.0477575846016407,0.15548065304756165,0.6081044673919678,-0.05064325034618378,0.1403650939464569,0.5762072801589966,-0.048519548028707504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.286717027425766,0.798518717288971,-3.531518757426966e-07,0.33495017886161804,0.7371437549591064,-0.010015435516834259,0.36307087540626526,0.6485576629638672,-0.015207481570541859,0.38513702154159546,0.5794113278388977,-0.02453436888754368,0.4070895314216614,0.5304006934165955,-0.03127169609069824,0.3084912598133087,0.5872095823287964,0.004677769728004932,0.3090604841709137,0.5394401550292969,-0.019752494990825653,0.321477472782135,0.5898236632347107,-0.03403761610388756,0.32969212532043457,0.6381828784942627,-0.03624570369720459,0.27316612005233765,0.5984603762626648,2.3343596694758162e-05,0.27966371178627014,0.5573985576629639,-0.029041578993201256,0.30059486627578735,0.6199004054069519,-0.04129355400800705,0.31059956550598145,0.6690584421157837,-0.04089893028140068,0.24033904075622559,0.6161871552467346,-0.008901312947273254,0.2445547729730606,0.5689314007759094,-0.03479624539613724,0.26885145902633667,0.6188173294067383,-0.03797368332743645,0.2826084494590759,0.662489116191864,-0.03133932501077652,0.21111515164375305,0.6391375660896301,-0.018771937116980553,0.18428517878055573,0.5819538831710815,-0.030155053362250328,0.16933950781822205,0.5453064441680908,-0.03229590505361557,0.1548457145690918,0.5092102885246277,-0.030226439237594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.31218165159225464,0.7702070474624634,-1.4004083936924872e-07,0.360500693321228,0.6778985261917114,-0.00035329966340214014,0.37351295351982117,0.5877228379249573,-0.004141869954764843,0.3788089454174042,0.5192370414733887,-0.012008177116513252,0.3854261040687561,0.4679222106933594,-0.016307992860674858,0.278268426656723,0.5286163091659546,0.0040398212149739265,0.3436482548713684,0.49740636348724365,-0.01825379766523838,0.3681749105453491,0.5478617548942566,-0.03259840980172157,0.363547146320343,0.5807976126670837,-0.03921566158533096,0.2567334473133087,0.5415361523628235,-0.005154307000339031,0.3380129635334015,0.5153401494026184,-0.024233702570199966,0.36296260356903076,0.5694034695625305,-0.028263749554753304,0.3577670454978943,0.6006184220314026,-0.0281146839261055,0.24727797508239746,0.5647708177566528,-0.016995085403323174,0.3308406174182892,0.5407712459564209,-0.038586653769016266,0.3548421859741211,0.5900115966796875,-0.033460598438978195,0.3528805077075958,0.6227937340736389,-0.02489519491791725,0.24716816842556,0.5982161164283752,-0.029255546629428864,0.3055977523326874,0.5611187815666199,-0.04422866925597191,0.33997783064842224,0.5795941948890686,-0.039305053651332855,0.3596886992454529,0.6021894812583923,-0.030795646831393242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.31627708673477173,0.7567077279090881,-2.47680475240486e-07,0.35866180062294006,0.6806018352508545,-0.006464166566729546,0.37330570816993713,0.5874940752983093,-0.01152754109352827,0.3783266544342041,0.5206063389778137,-0.018980849534273148,0.38810989260673523,0.4723155200481415,-0.022523388266563416,0.28200238943099976,0.5285384654998779,0.0024997107684612274,0.3378843665122986,0.494174063205719,-0.019930563867092133,0.3605426251888275,0.5443915128707886,-0.034524183720350266,0.35785239934921265,0.5788756012916565,-0.04129496589303017,0.25917819142341614,0.5390413999557495,-0.002977935830131173,0.33362188935279846,0.5109534859657288,-0.023750225082039833,0.35739046335220337,0.5666314959526062,-0.02919490821659565,0.3528134524822235,0.5996152758598328,-0.029062042012810707,0.2476358264684677,0.5574144124984741,-0.011550779454410076,0.32437843084335327,0.5347001552581787,-0.033939704298973083,0.34647026658058167,0.585574746131897,-0.030983399599790573,0.34574955701828003,0.620272159576416,-0.02326839603483677,0.2427581250667572,0.5841878056526184,-0.021174712106585503,0.30787453055381775,0.5529190301895142,-0.036534633487463,0.340854287147522,0.5808602571487427,-0.03370460495352745,0.3577239513397217,0.6069210171699524,-0.026311524212360382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.3453737199306488,0.7342507243156433,-3.904748666627711e-07,0.3822553753852844,0.6694448590278625,-0.004918583203107119,0.3981306254863739,0.5710495114326477,-0.008095829747617245,0.4143766760826111,0.5036810040473938,-0.016245445236563683,0.4353812634944916,0.45129895210266113,-0.021443676203489304,0.33461251854896545,0.5147910714149475,0.008340416476130486,0.35453000664711,0.47060033679008484,-0.01380749512463808,0.38153332471847534,0.5155696868896484,-0.02304745651781559,0.39728495478630066,0.5525450706481934,-0.021861106157302856,0.30608174204826355,0.5327171087265015,-7.478136831196025e-05,0.3338666558265686,0.490226686000824,-0.03167684003710747,0.3676651418209076,0.5478566884994507,-0.04089294373989105,0.3848346471786499,0.5917612314224243,-0.035842977464199066,0.2809809148311615,0.5600140690803528,-0.012289880774915218,0.3081892132759094,0.5224183797836304,-0.044112659990787506,0.34502145648002625,0.5746778845787048,-0.04500679299235344,0.3639683723449707,0.6147544384002686,-0.03248685970902443,0.2607259452342987,0.5925820469856262,-0.024728398770093918,0.24050316214561462,0.52748042345047,-0.0397934690117836,0.2279258668422699,0.4859723448753357,-0.039899785071611404,0.21590690314769745,0.4457740783691406,-0.033836159855127335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.34031495451927185,0.7419878244400024,-3.9309909993789915e-07,0.3806380331516266,0.6658475399017334,0.0012810364132747054,0.3912156820297241,0.5661605596542358,-0.0009662133525125682,0.4055826961994171,0.4971144199371338,-0.007872478105127811,0.4277861416339874,0.44242429733276367,-0.011934048496186733,0.30511561036109924,0.5042933225631714,0.006487533915787935,0.35192567110061646,0.47438180446624756,-0.016101522371172905,0.3888399004936218,0.518023669719696,-0.026774657890200615,0.4093934893608093,0.5511698722839355,-0.02773991785943508,0.2801515758037567,0.5235148668289185,-0.005322204437106848,0.33761176466941833,0.4987061321735382,-0.03568003326654434,0.38078007102012634,0.5518326163291931,-0.04460233449935913,0.4029134511947632,0.588583767414093,-0.04145395755767822,0.2662602961063385,0.556807816028595,-0.01972523331642151,0.3170354962348938,0.5324299335479736,-0.05108743906021118,0.36054134368896484,0.5816075205802917,-0.051890354603528976,0.3818802833557129,0.6149601340293884,-0.04130332171916962,0.26308920979499817,0.5959829092025757,-0.033751554787158966,0.25712642073631287,0.5388834476470947,-0.050980035215616226,0.24548554420471191,0.5050517916679382,-0.05163685232400894,0.2303968071937561,0.47184059023857117,-0.04650444909930229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.3446139693260193,0.7348669767379761,-4.096094414762774e-07,0.38302695751190186,0.6623412370681763,-0.0030853638891130686,0.3923600912094116,0.5638976693153381,-0.007200233172625303,0.40717825293540955,0.49546414613723755,-0.0151902437210083,0.4281407296657562,0.4422781467437744,-0.01917177438735962,0.30087441205978394,0.5073682069778442,0.002898413222283125,0.3491470515727997,0.4681013226509094,-0.01982148550450802,0.38618093729019165,0.5133243203163147,-0.02882583998143673,0.40460941195487976,0.5487734079360962,-0.02836493030190468,0.27469339966773987,0.525639533996582,-0.006607722491025925,0.33514511585235596,0.4912277162075043,-0.03691256046295166,0.3778518736362457,0.5465222001075745,-0.04345524683594704,0.39637675881385803,0.5830268263816833,-0.038328126072883606,0.2617521584033966,0.5576790571212769,-0.019198058173060417,0.3168511390686035,0.5246248245239258,-0.05109339579939842,0.3590356111526489,0.5758394598960876,-0.05015615001320839,0.3763241767883301,0.6111259460449219,-0.03765776380896568,0.25943660736083984,0.5942781567573547,-0.031820882111787796,0.25043898820877075,0.535042405128479,-0.05046219006180763,0.2372908592224121,0.4978160262107849,-0.052251383662223816,0.2204379141330719,0.46154218912124634,-0.04731573164463043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.3114685118198395,0.7325354814529419,-2.2321415826809243e-07,0.3521032929420471,0.6357257962226868,0.005353372544050217,0.35243016481399536,0.5466861128807068,0.0018808214226737618,0.3581986427307129,0.4801962971687317,-0.005537934135645628,0.36783236265182495,0.4231519401073456,-0.00950439553707838,0.2595675587654114,0.5003368854522705,0.003139494452625513,0.3313435912132263,0.4620157480239868,-0.0173318050801754,0.37163224816322327,0.5006070733070374,-0.030378445982933044,0.389049232006073,0.5350747108459473,-0.036642737686634064,0.2472371757030487,0.518927276134491,-0.00941332709044218,0.336333304643631,0.48040127754211426,-0.028203707188367844,0.37839066982269287,0.5264919400215149,-0.03000122308731079,0.3975227475166321,0.563299834728241,-0.028268486261367798,0.24945193529129028,0.5476987957954407,-0.024139657616615295,0.3374674320220947,0.5101510882377625,-0.04539598152041435,0.3785884976387024,0.5491107106208801,-0.04086275026202202,0.3990170657634735,0.5849507451057434,-0.03304484486579895,0.26516881585121155,0.5805385708808899,-0.039058342576026917,0.32366785407066345,0.5328778028488159,-0.0550030842423439,0.3569706678390503,0.5387380719184875,-0.053868554532527924,0.3795389235019684,0.5506076216697693,-0.04911532253026962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.3180852234363556,0.7271111011505127,-1.7092669679641403e-07,0.35565951466560364,0.6324136257171631,0.0021981436293572187,0.3550364375114441,0.5415658950805664,-0.0020062343683093786,0.35888442397117615,0.47351986169815063,-0.009898044168949127,0.3672098219394684,0.41814765334129333,-0.01435779593884945,0.2618054449558258,0.4971868693828583,0.0030750902369618416,0.3319604694843292,0.4635661542415619,-0.021602584049105644,0.3724288046360016,0.49655815958976746,-0.0383177325129509,0.38903939723968506,0.5272243022918701,-0.04631989821791649,0.24889183044433594,0.5156705975532532,-0.00803810078650713,0.33601152896881104,0.48071205615997314,-0.031909018754959106,0.3780120015144348,0.5242775678634644,-0.037318695336580276,0.3956064283847809,0.5619334578514099,-0.036517493426799774,0.2503262758255005,0.5440417528152466,-0.021732909604907036,0.3351317346096039,0.511680543422699,-0.04546206444501877,0.3743288815021515,0.5501596331596375,-0.042104657739400864,0.39235949516296387,0.586173415184021,-0.03367345407605171,0.26471832394599915,0.5786256790161133,-0.035974424332380295,0.3268454670906067,0.5366690754890442,-0.051555681973695755,0.3612218499183655,0.5470085740089417,-0.049642983824014664,0.38249287009239197,0.5633217692375183,-0.04357636719942093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
0.29853928089141846,0.7382453083992004,-3.032726567653299e-07,0.34012556076049805,0.6406762003898621,0.007671105209738016,0.34177616238594055,0.5489732623100281,0.0047541288658976555,0.34724628925323486,0.4795427620410919,-0.0023223671596497297,0.35635775327682495,0.42108166217803955,-0.006117156241089106,0.24557414650917053,0.505842387676239,0.0023290088865906,0.3306869566440582,0.46763068437576294,-0.01799471490085125,0.3679661154747009,0.5146571397781372,-0.03028969094157219,0.3763050138950348,0.5587392449378967,-0.0358915701508522,0.23812520503997803,0.5238497853279114,-0.010789269581437111,0.33787477016448975,0.4791663587093353,-0.028166944161057472,0.37426185607910156,0.5285102725028992,-0.02783019281923771,0.38332295417785645,0.5722311735153198,-0.02499680034816265,0.2463558316230774,0.5520646572113037,-0.025527384132146835,0.3428904116153717,0.5071475505828857,-0.042088575661182404,0.3759620189666748,0.5520814657211304,-0.03360620141029358,0.3849264681339264,0.5911871790885925,-0.024433642625808716,0.2673204839229584,0.5856485962867737,-0.040376029908657074,0.33920642733573914,0.5375147461891174,-0.049813151359558105,0.36517632007598877,0.5631130337715149,-0.04380073398351669,0.37494105100631714,0.5891764760017395,-0.03686932101845741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yellow
