L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.7312647700309753,0.7775313854217529,-4.898460588265152e-07,0.6648849248886108,0.7940106987953186,-0.001621915609575808,0.6013686656951904,0.7891713380813599,-0.01279779989272356,0.5576131939888,0.7930620312690735,-0.02501101605594158,0.526811957359314,0.8081657886505127,-0.03841446712613106,0.5829808712005615,0.6851368546485901,-0.036836814135313034,0.5155956149101257,0.7346971035003662,-0.06766718626022339,0.4963327944278717,0.8025285601615906,-0.08651087433099747,0.4975598454475403,0.8501319885253906,-0.09581208229064941,0.6063598990440369,0.6932968497276306,-0.04954126477241516,0.5272594690322876,0.741491973400116,-0.07634752243757248,0.5077387690544128,0.8152632713317871,-0.08441463857889175,0.5118410587310791,0.8616541624069214,-0.08840040862560272,0.6325457692146301,0.7239009141921997,-0.06234217435121536,0.5624064207077026,0.7597610950469971,-0.08849060535430908,0.542040228843689,0.8269709348678589,-0.09233031421899796,0.5440143942832947,0.8675014972686768,-0.09141025692224503,0.6586363911628723,0.7675168514251709,-0.07432764023542404,0.6022782921791077,0.7911062836647034,-0.09675901383161545,0.5793031454086304,0.8344797492027283,-0.10042499750852585,0.5749264359474182,0.866341233253479,-0.09946034848690033,0.44323647022247314,0.8784449696540833,6.587235361621424e-07,0.4453873634338379,0.9177649617195129,-0.06399630010128021,0.47261545062065125,0.9527578949928284,-0.10501521080732346,0.5081135630607605,0.9726492762565613,-0.13477255403995514,0.5439674258232117,0.9894418716430664,-0.1646624505519867,0.535167396068573,0.942500114440918,-0.1023418977856636,0.5889149904251099,0.9558132886886597,-0.1438736617565155,0.6298125386238098,0.9645398855209351,-0.17100375890731812,0.6653802990913391,0.9708237051963806,-0.18755996227264404,0.5489369034767151,0.9132855534553528,-0.08409290760755539,0.6136770248413086,0.9213378429412842,-0.12435800582170486,0.663327693939209,0.9241052269935608,-0.14757263660430908,0.7045873999595642,0.925129234790802,-0.1626492589712143,0.5553333759307861,0.8899602890014648,-0.06795792281627655,0.6158620119094849,0.897716760635376,-0.10080885887145996,0.6605215072631836,0.902277946472168,-0.11754994839429855,0.6962208151817322,0.9073905944824219,-0.12723106145858765,0.5558862686157227,0.8682019710540771,-0.05581260100007057,0.6035462617874146,0.8738486766815186,-0.07875975221395493,0.6388137936592102,0.8797245025634766,-0.0906231701374054,0.6663991808891296,0.8868139982223511,-0.09848607331514359,write
0.722734808921814,0.7552071213722229,-3.8648389022455376e-07,0.6631049513816833,0.7415894865989685,0.016597770154476166,0.6021592617034912,0.7274929285049438,0.012792331166565418,0.5564361810684204,0.7270691394805908,0.0035000324714928865,0.5219616293907166,0.7396906018257141,-0.00735189113765955,0.5808573961257935,0.6619176864624023,-0.005135106388479471,0.509979784488678,0.7100056409835815,-0.026873573660850525,0.48585525155067444,0.7620102763175964,-0.04324153810739517,0.4836916923522949,0.7968918681144714,-0.05229916423559189,0.5913291573524475,0.6756795644760132,-0.0232909694314003,0.5144698619842529,0.726745069026947,-0.04048295319080353,0.49280864000320435,0.7775890231132507,-0.049258843064308167,0.48927468061447144,0.814578652381897,-0.056547895073890686,0.6056996583938599,0.7061708569526672,-0.040790483355522156,0.5291208028793335,0.7429234385490417,-0.05517652630805969,0.5061784982681274,0.7908191084861755,-0.056297410279512405,0.4995478391647339,0.8242798447608948,-0.057501502335071564,0.6207681894302368,0.74605393409729,-0.05676126480102539,0.5624163150787354,0.7540741562843323,-0.07210326194763184,0.5306821465492249,0.7690666317939758,-0.07702043652534485,0.5081132650375366,0.7810829281806946,-0.0796550065279007,0.44431397318840027,0.8744637370109558,5.560449380936916e-07,0.49245670437812805,0.8510746955871582,-0.019790535792708397,0.5456956028938293,0.8525791168212891,-0.04802590608596802,0.5826955437660217,0.8589557409286499,-0.07440824806690216,0.6164533495903015,0.8679448366165161,-0.10527966916561127,0.5692458748817444,0.8754510283470154,-0.09387745708227158,0.630412220954895,0.8937628865242004,-0.1423846334218979,0.6734004616737366,0.9008698463439941,-0.17325161397457123,0.7107506394386292,0.9037871956825256,-0.19455885887145996,0.5455482602119446,0.8899447321891785,-0.1109604686498642,0.6079115271568298,0.9251331686973572,-0.16548985242843628,0.6606544256210327,0.9366318583488464,-0.19971442222595215,0.7067857384681702,0.9428421258926392,-0.2235664278268814,0.5116804838180542,0.9061250686645508,-0.12614242732524872,0.5642056465148926,0.9524574279785156,-0.1772272288799286,0.607225239276886,0.9670875668525696,-0.2092064917087555,0.6475763916969299,0.9739948511123657,-0.2300795614719391,0.4708966016769409,0.9197099804878235,-0.14020976424217224,0.5046740770339966,0.9637554883956909,-0.1868266463279724,0.5341759324073792,0.984220027923584,-0.21193818747997284,0.561282217502594,0.9981098175048828,-0.2287202626466751,write
0.6859750747680664,0.7286043763160706,-3.1477603101848217e-07,0.6127621531486511,0.7601280808448792,0.006796578411012888,0.5585543513298035,0.754112720489502,-0.0006202365038916469,0.5237669944763184,0.7493948340415955,-0.011285260319709778,0.49672073125839233,0.7529149651527405,-0.022856784984469414,0.5414280295372009,0.6364749073982239,-0.020305240526795387,0.47153958678245544,0.6750109791755676,-0.04511592909693718,0.45154935121536255,0.737963080406189,-0.061212293803691864,0.45388713479042053,0.783099889755249,-0.06897994130849838,0.5567190051078796,0.6439566612243652,-0.03441789373755455,0.4750160276889801,0.6840959787368774,-0.054541461169719696,0.4552053213119507,0.7492407560348511,-0.06222619488835335,0.45963799953460693,0.7923775911331177,-0.06707839667797089,0.5745094418525696,0.6717609167098999,-0.048400916159152985,0.49925148487091064,0.7015249133110046,-0.06676583737134933,0.48013103008270264,0.7578248381614685,-0.07074552029371262,0.48277318477630615,0.7972025871276855,-0.07184979319572449,0.5943739414215088,0.7126269340515137,-0.061232224106788635,0.5325906872749329,0.7279584407806396,-0.0747426375746727,0.513715922832489,0.7635067701339722,-0.07594002038240433,0.5117235779762268,0.7959315180778503,-0.0752309039235115,0.43730294704437256,0.8541193604469299,4.15899307881773e-07,0.4890536665916443,0.8413519859313965,-0.010996599681675434,0.5467997193336487,0.8523946404457092,-0.027759427204728127,0.5886369347572327,0.8696808815002441,-0.04381245747208595,0.6239926218986511,0.8844391107559204,-0.06328556686639786,0.5685442686080933,0.8634895086288452,-0.06230228766798973,0.6304568648338318,0.8790796995162964,-0.09720388054847717,0.6708524227142334,0.8849606513977051,-0.11876136809587479,0.7077562212944031,0.8857737183570862,-0.13373970985412598,0.549509584903717,0.8803343176841736,-0.0781121626496315,0.6135707497596741,0.9097888469696045,-0.11508923023939133,0.6632208824157715,0.9188703298568726,-0.13686268031597137,0.7066652178764343,0.9211083054542542,-0.1515754908323288,0.5171125531196594,0.8967003226280212,-0.092966727912426,0.5730842351913452,0.9397899508476257,-0.12908652424812317,0.6163529753684998,0.9548646807670593,-0.15015862882137299,0.6579407453536987,0.9615939855575562,-0.16364534199237823,0.4759388566017151,0.9103043079376221,-0.1069006696343422,0.5086979866027832,0.9495372772216797,-0.14163680374622345,0.5373416543006897,0.970320463180542,-0.1582919955253601,0.5649110674858093,0.9870479702949524,-0.16864824295043945,write
0.6784728169441223,0.728317379951477,-4.1528883798491734e-07,0.6097595691680908,0.7573942542076111,0.0022833491675555706,0.5510115027427673,0.7546257376670837,-0.006941779050976038,0.5121996402740479,0.7526841163635254,-0.018282471224665642,0.4832896292209625,0.7590907216072083,-0.029891015961766243,0.5289560556411743,0.6396307349205017,-0.020462961867451668,0.4644387662410736,0.6873109340667725,-0.04839373752474785,0.4457316994667053,0.7497630715370178,-0.06797480583190918,0.44727087020874023,0.7945330739021301,-0.07750546187162399,0.5436967015266418,0.6468107104301453,-0.033097248524427414,0.46985554695129395,0.6908381581306458,-0.055348433554172516,0.45188236236572266,0.7582769393920898,-0.06403740495443344,0.457728773355484,0.803740382194519,-0.06871956586837769,0.5614994168281555,0.6749391555786133,-0.046403225511312485,0.49594447016716003,0.7065719962120056,-0.06610237807035446,0.4789346754550934,0.7678203582763672,-0.07034323364496231,0.4817145764827728,0.8074042201042175,-0.07123016566038132,0.5806964635848999,0.7165802717208862,-0.05919185280799866,0.5309975743293762,0.736910343170166,-0.07445918768644333,0.514517605304718,0.7754408121109009,-0.07695124298334122,0.5115957856178284,0.8056623935699463,-0.0765019953250885,0.45609593391418457,0.8372815251350403,7.418375389534049e-07,0.42540475726127625,0.8424477577209473,-0.07621286064386368,0.40258756279945374,0.8590564131736755,-0.13437049090862274,0.3776530623435974,0.8800109624862671,-0.1808924674987793,0.35837894678115845,0.8951886892318726,-0.2288680076599121,0.4868050813674927,0.8987133502960205,-0.1424342393875122,0.5184733867645264,0.942078173160553,-0.19038131833076477,0.544899046421051,0.9569904208183289,-0.21973294019699097,0.5787166357040405,0.9690591096878052,-0.24033914506435394,0.5264895558357239,0.8858200907707214,-0.12678827345371246,0.5864331126213074,0.9193632006645203,-0.17232723534107208,0.6370505094528198,0.9276048541069031,-0.20018370449543,0.6869372725486755,0.9332907199859619,-0.22158372402191162,0.5513895750045776,0.8690504431724548,-0.11212152987718582,0.6040765047073364,0.9111717939376831,-0.15252865850925446,0.643146812915802,0.9181700348854065,-0.17951595783233643,0.6817455291748047,0.9186343550682068,-0.19766244292259216,0.5627938508987427,0.8521119356155396,-0.10189491510391235,0.6070846319198608,0.8726273775100708,-0.1322539746761322,0.6402307748794556,0.8824621438980103,-0.15123063325881958,0.6660493016242981,0.8918887376785278,-0.16542640328407288,write
0.7064910531044006,0.7460123896598816,-3.9198192780531826e-07,0.6531347632408142,0.7196679711341858,0.011835920624434948,0.5890822410583496,0.7030797004699707,0.007958016358315945,0.5408225059509277,0.7044687271118164,0.00031483828206546605,0.5082727670669556,0.7215651273727417,-0.009875062853097916,0.5629914402961731,0.6589676737785339,-0.0145297572016716,0.49417001008987427,0.7034618854522705,-0.03263518586754799,0.4791252017021179,0.739441454410553,-0.04396066814661026,0.47971224784851074,0.7528372406959534,-0.050727058202028275,0.5794930458068848,0.6766433715820312,-0.031022237613797188,0.5042850971221924,0.7209022641181946,-0.045718275010585785,0.49138471484184265,0.7570414543151855,-0.05224090814590454,0.4904732406139374,0.7722681164741516,-0.05841497704386711,0.6001806855201721,0.7094651460647583,-0.0461568608880043,0.5262277722358704,0.7424129247665405,-0.06251664459705353,0.5126457214355469,0.7787575721740723,-0.06394349038600922,0.5106368660926819,0.7944529056549072,-0.06497689336538315,0.6207549571990967,0.7513834238052368,-0.059272006154060364,0.5612688064575195,0.7729646563529968,-0.07504717260599136,0.5448456406593323,0.7931849956512451,-0.07610408216714859,0.538247287273407,0.8028072714805603,-0.07574551552534103,0.47145920991897583,0.8280112743377686,4.593691755871987e-07,0.4241091012954712,0.818920373916626,-0.07403606176376343,0.3950868844985962,0.8411608338356018,-0.1261909306049347,0.3680058717727661,0.8794697523117065,-0.16727572679519653,0.34327298402786255,0.9023519158363342,-0.2096320390701294,0.47132930159568787,0.8955420851707458,-0.13488911092281342,0.49528586864471436,0.9298317432403564,-0.18228290975093842,0.5218947529792786,0.9473088383674622,-0.2123580127954483,0.5536873936653137,0.9619657397270203,-0.23446808755397797,0.5191690921783447,0.8877668380737305,-0.12050677835941315,0.571910560131073,0.9185771942138672,-0.16235989332199097,0.6114884614944458,0.9265925288200378,-0.18766194581985474,0.6514054536819458,0.9298816919326782,-0.2089555263519287,0.5521809458732605,0.8711724877357483,-0.10760091990232468,0.6037997007369995,0.8987753391265869,-0.144870325922966,0.6443118453025818,0.9044100642204285,-0.16909435391426086,0.6805694103240967,0.9032314419746399,-0.187109112739563,0.5710769891738892,0.8475749492645264,-0.09943339228630066,0.6191543340682983,0.865190327167511,-0.12940722703933716,0.656369149684906,0.8686705827713013,-0.14776821434497833,0.688325047492981,0.8677835464477539,-0.16251923143863678,write
0.7115328311920166,0.7487574219703674,-2.920717179222265e-07,0.6554930210113525,0.7182511687278748,0.011655906215310097,0.5956442356109619,0.7020502686500549,0.008540958166122437,0.5507866740226746,0.7030373811721802,0.0019729214254766703,0.5182889103889465,0.7161393761634827,-0.007189800031483173,0.5662374496459961,0.6569510102272034,-0.009079065173864365,0.5050598978996277,0.695892333984375,-0.024131981655955315,0.48369869589805603,0.728417694568634,-0.03526168689131737,0.4743925929069519,0.7422852516174316,-0.04242037981748581,0.5837307572364807,0.674159824848175,-0.024243352934718132,0.5152494311332703,0.71360844373703,-0.03548790514469147,0.4956095814704895,0.7479265332221985,-0.04239215329289436,0.4877060055732727,0.7658002972602844,-0.04932104051113129,0.6050770282745361,0.707280158996582,-0.0382220633327961,0.536539614200592,0.7385687828063965,-0.05169643089175224,0.5149699449539185,0.7743213772773743,-0.054506730288267136,0.505992591381073,0.7929084897041321,-0.0568312406539917,0.6267096996307373,0.7501981258392334,-0.05023591220378876,0.5678918957710266,0.7778236865997314,-0.06405338644981384,0.5471869707107544,0.7980961203575134,-0.06550394743680954,0.5374940037727356,0.8088483214378357,-0.06550955772399902,0.47171854972839355,0.8231942653656006,4.877335300079721e-07,0.4224606156349182,0.8163937330245972,-0.08782142400741577,0.3956117630004883,0.8394206762313843,-0.14745177328586578,0.37079817056655884,0.872643232345581,-0.19223065674304962,0.3472293019294739,0.8993453979492188,-0.2386438399553299,0.46752795577049255,0.8976094722747803,-0.16010235249996185,0.49591875076293945,0.9311935305595398,-0.21514113247394562,0.5244404673576355,0.9486660957336426,-0.24976059794425964,0.5566556453704834,0.963654637336731,-0.2745327353477478,0.5176259279251099,0.8891346454620361,-0.13864119350910187,0.5775855183601379,0.9139964580535889,-0.1884576827287674,0.6200499534606934,0.9194855093955994,-0.2202068567276001,0.6626141667366028,0.9255678057670593,-0.24585604667663574,0.552344024181366,0.8732108473777771,-0.11857360601425171,0.609092116355896,0.8913210034370422,-0.16225549578666687,0.6528265476226807,0.8931629061698914,-0.1929175853729248,0.6893604397773743,0.889659583568573,-0.21533343195915222,0.5706797242164612,0.8521968126296997,-0.10336373001337051,0.6185873746871948,0.8641184568405151,-0.13772326707839966,0.6543218493461609,0.8648331761360168,-0.16072002053260803,0.68418949842453,0.862511157989502,-0.17906802892684937,write
0.7516172528266907,0.7661046981811523,-5.749364504481491e-07,0.6778765916824341,0.8012415766716003,-0.003238552948459983,0.6134160757064819,0.7999892830848694,-0.01600385457277298,0.5723369121551514,0.8021121025085449,-0.029801558703184128,0.5420876145362854,0.8108116984367371,-0.044364724308252335,0.5931556224822998,0.6597000360488892,-0.03433389961719513,0.5360265374183655,0.7169795632362366,-0.06549976766109467,0.5233556628227234,0.7863130569458008,-0.08735370635986328,0.528203547000885,0.833672046661377,-0.09958644211292267,0.6210092902183533,0.6626578569412231,-0.047772448509931564,0.5548737645149231,0.7207587957382202,-0.07530520111322403,0.539077639579773,0.7928869128227234,-0.08754479140043259,0.5441222786903381,0.8389201760292053,-0.09581086039543152,0.652677595615387,0.690558135509491,-0.06162064149975777,0.5912095904350281,0.7348753809928894,-0.08840268850326538,0.573130190372467,0.8011842966079712,-0.09475942701101303,0.5746336579322815,0.843093991279602,-0.09688753634691238,0.6847256422042847,0.7347198128700256,-0.07480722665786743,0.6328795552253723,0.7647333145141602,-0.09629767388105392,0.6171694993972778,0.8074951171875,-0.09976587444543839,0.6159045696258545,0.8379442095756531,-0.09975262731313705,0.46784213185310364,0.8367466926574707,3.8124517232063226e-07,0.41981881856918335,0.8274568319320679,-0.08461820334196091,0.395048588514328,0.8497450947761536,-0.14062897861003876,0.37212395668029785,0.882121205329895,-0.18297146260738373,0.3461666405200958,0.9061890840530396,-0.22616630792617798,0.46529632806777954,0.9053252339363098,-0.14748074114322662,0.4920562207698822,0.9388972520828247,-0.19939740002155304,0.5215749740600586,0.9596347212791443,-0.23234769701957703,0.5539241433143616,0.9764809608459473,-0.2568705081939697,0.5110041499137878,0.8973755836486816,-0.12839744985103607,0.5669643878936768,0.9279285073280334,-0.1779860109090805,0.6062096357345581,0.9386867880821228,-0.21101664006710052,0.6482812762260437,0.9495989680290222,-0.23761357367038727,0.5431893467903137,0.882560133934021,-0.11107680946588516,0.5958709716796875,0.9098106622695923,-0.15697374939918518,0.6396005153656006,0.9161819219589233,-0.19027520716190338,0.6792279481887817,0.9155321717262268,-0.21414171159267426,0.5608670711517334,0.8628254532814026,-0.09845325350761414,0.6115471124649048,0.8757362365722656,-0.13608112931251526,0.6497186422348022,0.8761450052261353,-0.16229906678199768,0.6845771074295044,0.8715164065361023,-0.1829414963722229,write
0.7407813668251038,0.739841103553772,-4.1986012888628466e-07,0.6658798456192017,0.7624699473381042,0.012381662614643574,0.6042391061782837,0.7571397423744202,0.006459923926740885,0.5636618137359619,0.7565860748291016,-0.00497095612809062,0.5335072875022888,0.7623156309127808,-0.01766262762248516,0.5814929604530334,0.6427662372589111,-0.004345083609223366,0.5238427519798279,0.701465904712677,-0.02768653631210327,0.5088505744934082,0.7570690512657166,-0.04647964984178543,0.509694516658783,0.7974942326545715,-0.057508889585733414,0.5991998910903931,0.6473281979560852,-0.022858068346977234,0.5329986810684204,0.7073525786399841,-0.04362841695547104,0.5193781852722168,0.7635005712509155,-0.05557514727115631,0.5221232771873474,0.8066348433494568,-0.06442779302597046,0.6221834421157837,0.6676813364028931,-0.041672177612781525,0.555396556854248,0.7107341885566711,-0.05949605628848076,0.53843092918396,0.7624158263206482,-0.0628613531589508,0.5349143743515015,0.7985731959342957,-0.06499262154102325,0.6472503542900085,0.6991235613822937,-0.05952006205916405,0.5979830622673035,0.6958104968070984,-0.0771874263882637,0.5698016285896301,0.6947384476661682,-0.08420681953430176,0.5459686517715454,0.6895356178283691,-0.08832757920026779,0.47628331184387207,0.8356972336769104,4.6070198322922806e-07,0.424629271030426,0.8257830739021301,-0.08862363547086716,0.39827635884284973,0.8459112644195557,-0.1473405808210373,0.3771072030067444,0.87410569190979,-0.1919402927160263,0.355396032333374,0.9015968441963196,-0.2378854900598526,0.47416797280311584,0.8990581631660461,-0.15323005616664886,0.5032877922058105,0.9290969967842102,-0.20844799280166626,0.53209388256073,0.9499070048332214,-0.24474969506263733,0.5619043707847595,0.9668736457824707,-0.27132701873779297,0.5211542844772339,0.8903879523277283,-0.13265825808048248,0.575136125087738,0.9209895133972168,-0.18445156514644623,0.6124823689460754,0.9304311275482178,-0.22095821797847748,0.6514385938644409,0.938874363899231,-0.2503977119922638,0.5540326833724976,0.8744650483131409,-0.11411600559949875,0.6057873964309692,0.897980272769928,-0.1597059816122055,0.6480622291564941,0.9028044939041138,-0.19471047818660736,0.6841110587120056,0.8989481329917908,-0.2205149531364441,0.5712159872055054,0.8534819483757019,-0.10066857188940048,0.6198375225067139,0.8659476637840271,-0.1366903930902481,0.6568204164505005,0.8650128841400146,-0.16341574490070343,0.6891382932662964,0.8575354218482971,-0.18535123765468597,write
0.717529833316803,0.7321639657020569,-3.079065891142818e-07,0.6409196853637695,0.7527268528938293,0.008421862497925758,0.5793821215629578,0.7471808791160583,0.0003333011409267783,0.5346137881278992,0.7534390687942505,-0.011960867792367935,0.49797341227531433,0.7680990099906921,-0.02516067400574684,0.5747860074043274,0.6242613792419434,-0.0006695420015603304,0.5140702724456787,0.6722713708877563,-0.021140143275260925,0.4889836311340332,0.7211281061172485,-0.04032225161790848,0.4791465401649475,0.7541534900665283,-0.052407898008823395,0.5902929306030273,0.6308770179748535,-0.015951618552207947,0.522926926612854,0.6803392171859741,-0.032395780086517334,0.4956285059452057,0.7286565899848938,-0.04550263285636902,0.4819308817386627,0.767742395401001,-0.05617747828364372,0.6087708473205566,0.6555916666984558,-0.0317654050886631,0.5421286225318909,0.6920993328094482,-0.04656244069337845,0.5128599405288696,0.7328224182128906,-0.05017804354429245,0.494270920753479,0.765147864818573,-0.053040824830532074,0.6283523440361023,0.6928645968437195,-0.04685007035732269,0.5772061944007874,0.7037293910980225,-0.0602610744535923,0.5480688810348511,0.7175143957138062,-0.06303749233484268,0.523688554763794,0.7288628816604614,-0.06446543335914612,0.4755406975746155,0.82794189453125,4.44781676378625e-07,0.4267248809337616,0.8198148012161255,-0.0823686495423317,0.4009668231010437,0.8422582745552063,-0.13765959441661835,0.37857574224472046,0.87247633934021,-0.1799502968788147,0.3560006022453308,0.8977838754653931,-0.2233007699251175,0.47569727897644043,0.895163357257843,-0.14455215632915497,0.5050891041755676,0.9273355603218079,-0.19603389501571655,0.533639669418335,0.9438403248786926,-0.22908279299736023,0.5649979114532471,0.9576235413551331,-0.2532103955745697,0.5234732627868652,0.8837795853614807,-0.12572067975997925,0.5760242938995361,0.9145979881286621,-0.17292553186416626,0.6147372722625732,0.922484815120697,-0.2038842737674713,0.654839038848877,0.9285109043121338,-0.22881820797920227,0.5564466714859009,0.865667998790741,-0.10877984017133713,0.6079534888267517,0.8895885348320007,-0.1509089469909668,0.6501277685165405,0.8931825757026672,-0.1804186850786209,0.6867086291313171,0.8897531032562256,-0.20172405242919922,0.5733078718185425,0.8435894846916199,-0.0966966524720192,0.621667206287384,0.8582778573036194,-0.1305777132511139,0.6584182381629944,0.8589565753936768,-0.1533820629119873,0.6908860206604004,0.854364275932312,-0.17138998210430145,write
0.7155920267105103,0.7295145988464355,-3.7464451452251524e-07,0.6441523432731628,0.7530850172042847,0.009835345670580864,0.5800862312316895,0.7473558187484741,0.0028663137927651405,0.5343554615974426,0.7540167570114136,-0.008818158879876137,0.49652397632598877,0.769745409488678,-0.021486664190888405,0.5742862224578857,0.6257874965667725,0.0009714575717225671,0.5120618939399719,0.675438642501831,-0.019220678135752678,0.4896567761898041,0.7243257761001587,-0.037312522530555725,0.48355773091316223,0.7566554546356201,-0.048625268042087555,0.5879246592521667,0.6323764324188232,-0.015153574757277966,0.5194559693336487,0.6843846440315247,-0.03197896480560303,0.49625223875045776,0.7337932586669922,-0.04459274560213089,0.4859120845794678,0.7717915773391724,-0.05492056533694267,0.6044142842292786,0.6561160087585449,-0.031868163496255875,0.5362005233764648,0.6951293349266052,-0.04662686958909035,0.5096620321273804,0.7376810908317566,-0.04956112056970596,0.4928334653377533,0.7676653861999512,-0.05221274495124817,0.621140718460083,0.6926277279853821,-0.04787130281329155,0.5710120797157288,0.6926112174987793,-0.061994120478630066,0.5410162210464478,0.6963330507278442,-0.06639394909143448,0.5141454935073853,0.6967076659202576,-0.0693022683262825,0.47183287143707275,0.8266624212265015,4.5929172642900085e-07,0.4239053726196289,0.8184555768966675,-0.08368855714797974,0.399547278881073,0.8410893678665161,-0.13964709639549255,0.3783959448337555,0.8720179200172424,-0.18224748969078064,0.3571820557117462,0.8972491025924683,-0.22605489194393158,0.47587651014328003,0.8926096558570862,-0.14681002497673035,0.5052250623703003,0.9265064597129822,-0.19842855632305145,0.5337609052658081,0.9444775581359863,-0.23172244429588318,0.5652543902397156,0.9595900774002075,-0.2561861574649811,0.522904634475708,0.8813671469688416,-0.12729601562023163,0.5771273970603943,0.9125111103057861,-0.17462258040905,0.6178308129310608,0.9204154014587402,-0.20639818906784058,0.6599131226539612,0.9263087511062622,-0.23224197328090668,0.5555059313774109,0.8636990189552307,-0.10959697514772415,0.6076511740684509,0.8890507221221924,-0.151838019490242,0.6510535478591919,0.8930164575576782,-0.18278098106384277,0.6883030533790588,0.888867199420929,-0.20529979467391968,0.5721379518508911,0.8421523571014404,-0.09675143659114838,0.6211919784545898,0.8572080135345459,-0.13111092150211334,0.6584487557411194,0.8578703999519348,-0.1551806777715683,0.6911380290985107,0.8526554703712463,-0.17422379553318024,write
