L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.706494927406311,0.8307324647903442,-1.3540564225422713e-07,0.7154242396354675,0.7535748481750488,-0.005804722663015127,0.6907517910003662,0.6839687824249268,-0.012727336026728153,0.6479796767234802,0.6598939895629883,-0.018624670803546906,0.6135230660438538,0.6762992143630981,-0.02408524416387081,0.6718807220458984,0.6831066012382507,-0.02654849924147129,0.6108794212341309,0.642853856086731,-0.041051235049963,0.6148058772087097,0.6610613465309143,-0.04592848941683769,0.6344969868659973,0.6814567446708679,-0.046340323984622955,0.6439604759216309,0.7250434160232544,-0.02970477007329464,0.5822437405586243,0.6806080937385559,-0.04098938778042793,0.5931143760681152,0.6975005865097046,-0.04065270721912384,0.6157674193382263,0.7182969450950623,-0.0385332889854908,0.6212254762649536,0.7708401083946228,-0.03236888721585274,0.5657065510749817,0.7258657217025757,-0.041224345564842224,0.5787485241889954,0.7382376790046692,-0.03350035846233368,0.6001541614532471,0.7563874125480652,-0.026717426255345345,0.6041378378868103,0.8161612153053284,-0.034763675183057785,0.5628021359443665,0.770511269569397,-0.040070340037345886,0.5750442743301392,0.7779046297073364,-0.030771750956773758,0.5937477946281433,0.7949141263961792,-0.0225202813744545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
0.7405901551246643,0.8111693859100342,-1.605597219622723e-07,0.7425292730331421,0.7235869765281677,0.004830119200050831,0.707103967666626,0.6608675718307495,0.005621271673589945,0.6632184982299805,0.6560537219047546,0.004369421396404505,0.6311341524124146,0.6812849640846252,0.002968322951346636,0.6816895604133606,0.6154256463050842,0.009397821500897408,0.6349013447761536,0.6127142906188965,0.002874372759833932,0.6375150084495544,0.6380393505096436,-0.004700617399066687,0.6560079455375671,0.6551362872123718,-0.00905331689864397,0.6484736800193787,0.6514020562171936,0.0033737316261976957,0.6059491038322449,0.6481435894966125,0.003192629897966981,0.6122822761535645,0.6722434759140015,0.000641614431515336,0.6320889592170715,0.6864848136901855,-0.001570823136717081,0.6225377917289734,0.6971723437309265,-0.0027411310002207756,0.5867079496383667,0.6924455761909485,-0.00161009153816849,0.597075879573822,0.7136911749839783,0.0011810973519459367,0.6169991493225098,0.7238959074020386,0.0017645598854869604,0.6045911908149719,0.7451432943344116,-0.008566515520215034,0.5741622447967529,0.7382028698921204,-0.006370933260768652,0.5886414051055908,0.756263256072998,0.00184359319973737,0.6084287166595459,0.7671196460723877,0.008558228611946106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
0.732657253742218,0.8056914210319519,-1.2292446172068594e-07,0.7601749300956726,0.7229117751121521,0.004172320012003183,0.7452769875526428,0.6567241549491882,0.004595502279698849,0.7130182981491089,0.6245142817497253,0.003947898279875517,0.681989848613739,0.6158660650253296,0.004152680281549692,0.7096829414367676,0.6009812355041504,-0.005463568493723869,0.6872504949569702,0.5495887994766235,-0.011103243567049503,0.6837030053138733,0.5593419075012207,-0.012870898470282555,0.6916363835334778,0.5883134007453918,-0.011663900688290596,0.6722302436828613,0.6266541481018066,-0.009701716713607311,0.6423521637916565,0.575364351272583,-0.008786133490502834,0.6480458974838257,0.5827654004096985,-0.00614857766777277,0.6612934470176697,0.6078491806983948,-0.0046449811197817326,0.6423847079277039,0.6646444797515869,-0.013062096200883389,0.6149699687957764,0.6114524006843567,-0.010257714428007603,0.6247501373291016,0.613609790802002,-0.004941164515912533,0.6396939754486084,0.6333075165748596,-0.0025298355612903833,0.6210158467292786,0.7067152261734009,-0.01567060500383377,0.5926986336708069,0.6599673628807068,-0.012904292903840542,0.600689709186554,0.6503190994262695,-0.004527195822447538,0.6153411269187927,0.659933865070343,0.002511111553758383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
0.7377870082855225,0.8045532703399658,-5.377983214316373e-08,0.7674409747123718,0.7260115742683411,0.0033090319484472275,0.7550503015518188,0.655727744102478,0.0031579306814819574,0.7224278450012207,0.6194194555282593,0.0011902611004188657,0.6913564801216125,0.6076200604438782,-0.00030513611272908747,0.7128891944885254,0.5961304306983948,0.001769125577993691,0.6857105493545532,0.5453417301177979,-0.004272138234227896,0.6838793754577637,0.5560285449028015,-0.010385745204985142,0.6920877695083618,0.5842498540878296,-0.012764129787683487,0.6734712719917297,0.620623767375946,-0.002786514349281788,0.6421194076538086,0.5711511969566345,0.0002306704263901338,0.6471307277679443,0.5794788599014282,0.00027367431903257966,0.6594424247741699,0.6018417477607727,-0.001371747232042253,0.642422616481781,0.6578673124313354,-0.007225738372653723,0.6146559715270996,0.6066462993621826,-0.003420826280489564,0.6245915293693542,0.6121116280555725,1.9300985513837077e-05,0.6395570039749146,0.6312410235404968,0.0001664335431996733,0.6198862791061401,0.7002915740013123,-0.011258719488978386,0.5954446196556091,0.6570919156074524,-0.007961783558130264,0.6049915552139282,0.6552336812019348,-0.0002880393876694143,0.6192533373832703,0.6669431328773499,0.005568413995206356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
0.7277331352233887,0.8087881803512573,6.482709977717604e-07,0.7663975358009338,0.7287034392356873,-0.009353766217827797,0.7615384459495544,0.6407009959220886,-0.020432062447071075,0.7354648113250732,0.5765519142150879,-0.028330424800515175,0.7082229256629944,0.5387219190597534,-0.03809817507863045,0.7464741468429565,0.6145390868186951,-0.052036214619874954,0.7384432554244995,0.503354012966156,-0.07601603120565414,0.7332554459571838,0.43582916259765625,-0.08669459819793701,0.7298497557640076,0.38564467430114746,-0.09128257632255554,0.7030463814735413,0.6318025588989258,-0.056229159235954285,0.677743673324585,0.512353241443634,-0.07625927031040192,0.6633012890815735,0.43963974714279175,-0.08353817462921143,0.6528395414352417,0.38618481159210205,-0.0876532644033432,0.6628545522689819,0.6600036025047302,-0.05872974917292595,0.6321110129356384,0.5505021810531616,-0.07547999173402786,0.6165288686752319,0.481616735458374,-0.0852903202176094,0.6057379841804504,0.43040305376052856,-0.0914086177945137,0.632085382938385,0.6934247016906738,-0.060148682445287704,0.6007649898529053,0.6147322654724121,-0.07576809078454971,0.5817418098449707,0.5661527514457703,-0.08275393396615982,0.5651542544364929,0.5262160301208496,-0.08616151660680771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
0.7312783002853394,0.8536452054977417,5.565260039475106e-07,0.7667325735092163,0.7605821490287781,0.000887082947883755,0.7599332332611084,0.673536479473114,-0.006708619184792042,0.7319170236587524,0.6134144067764282,-0.01427526492625475,0.7056761384010315,0.5728049874305725,-0.024346161633729935,0.7514302730560303,0.6371830105781555,-0.043722715228796005,0.7480722069740295,0.5236639380455017,-0.06895516067743301,0.7445844411849976,0.45096898078918457,-0.08195296674966812,0.7403239607810974,0.3946390748023987,-0.0894731730222702,0.7052315473556519,0.6514910459518433,-0.05569813400506973,0.6829738020896912,0.528174877166748,-0.08018454164266586,0.6676801443099976,0.4459308683872223,-0.09351465106010437,0.6553782224655151,0.3813200294971466,-0.10240411013364792,0.6616079807281494,0.6815597414970398,-0.06534403562545776,0.6281381249427795,0.5722887516021729,-0.0872851237654686,0.6087074279785156,0.5013462901115417,-0.10289014875888824,0.5963791012763977,0.4454229176044464,-0.11269302666187286,0.6256866455078125,0.721394419670105,-0.07279933989048004,0.5884877443313599,0.6436433792114258,-0.09433063864707947,0.5649461150169373,0.5950393080711365,-0.10571061819791794,0.5466579794883728,0.5515135526657104,-0.11193305999040604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
0.7356308102607727,0.8898884057998657,5.935473836871097e-07,0.7718592882156372,0.7911372184753418,-7.666285819141194e-05,0.7573375105857849,0.698989748954773,-0.006964995060116053,0.7156272530555725,0.6474606990814209,-0.013864638283848763,0.6780967712402344,0.6232303977012634,-0.02311704121530056,0.7481926679611206,0.6522058248519897,-0.03645621985197067,0.7438856959342957,0.5333598256111145,-0.05802958831191063,0.7391884922981262,0.45804065465927124,-0.0692957416176796,0.7338090538978577,0.4013512134552002,-0.07588094472885132,0.697989821434021,0.6631972193717957,-0.04678181931376457,0.6757557392120361,0.5364412665367126,-0.06540834158658981,0.6597781181335449,0.453071266412735,-0.0762951448559761,0.6471061110496521,0.38789477944374084,-0.08397534489631653,0.6521009802818298,0.6919269561767578,-0.05531502142548561,0.6183765530586243,0.5803537368774414,-0.07147153466939926,0.5985897779464722,0.5099244117736816,-0.08607222884893417,0.5855957269668579,0.45410168170928955,-0.0961381271481514,0.6160649061203003,0.7315685153007507,-0.06219872459769249,0.5790001153945923,0.6546040773391724,-0.0792202576994896,0.5548721551895142,0.60703444480896,-0.08957352489233017,0.535023033618927,0.5653448700904846,-0.09555121511220932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
0.7423152923583984,0.9148357510566711,5.824259687869926e-07,0.7772747874259949,0.8021977543830872,0.004095062147825956,0.7599110007286072,0.7075973153114319,0.00026493167388252914,0.7148790955543518,0.6652879118919373,-0.00499427504837513,0.6742997765541077,0.6517976522445679,-0.012802689336240292,0.7477927207946777,0.651628851890564,-0.023722786456346512,0.7418410778045654,0.5327204465866089,-0.042317118495702744,0.7372836470603943,0.45872625708580017,-0.053127747029066086,0.7334391474723816,0.40247640013694763,-0.05950640141963959,0.696469247341156,0.6617940664291382,-0.03545836731791496,0.6712296009063721,0.5364713668823242,-0.04973554238677025,0.6550166606903076,0.4553690552711487,-0.05921677127480507,0.6431279182434082,0.3916844427585602,-0.06626804172992706,0.6515236496925354,0.6933172345161438,-0.04584237188100815,0.6163607239723206,0.5814437866210938,-0.0582544170320034,0.5976199507713318,0.5119776725769043,-0.07191859185695648,0.5857369899749756,0.4561287462711334,-0.08181095868349075,0.616959810256958,0.736573338508606,-0.0547134205698967,0.5809062123298645,0.6561673879623413,-0.06956738978624344,0.5570139288902283,0.608031153678894,-0.07922565191984177,0.5364745259284973,0.5666649341583252,-0.08481202274560928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
0.6916971802711487,0.845445454120636,6.613352070417022e-07,0.7377851009368896,0.7673028111457825,-0.005025933962315321,0.7379456758499146,0.6785355806350708,-0.014333896338939667,0.7171795964241028,0.6027479767799377,-0.019245697185397148,0.6942088603973389,0.5569531917572021,-0.025360779836773872,0.7236043810844421,0.6464076042175293,-0.06017059460282326,0.7226018905639648,0.5288235545158386,-0.08527489751577377,0.7187463045120239,0.45629847049713135,-0.09532200545072556,0.7155674695968628,0.40142396092414856,-0.1000116840004921,0.6773732304573059,0.6651575565338135,-0.06567002832889557,0.6538410782814026,0.5381768941879272,-0.08739365637302399,0.6398859620094299,0.45794805884361267,-0.09425083547830582,0.6303194165229797,0.3974495232105255,-0.09856286644935608,0.6332783699035645,0.69456946849823,-0.06838858872652054,0.5979095697402954,0.5854098200798035,-0.08941854536533356,0.5792380571365356,0.51059889793396,-0.10216185450553894,0.5674490928649902,0.4521172344684601,-0.10995064675807953,0.5986401438713074,0.7302250862121582,-0.06865858286619186,0.558993935585022,0.655771791934967,-0.08853954076766968,0.5340007543563843,0.6102622747421265,-0.09810522943735123,0.5128126740455627,0.5689833760261536,-0.10316738486289978,0.7338107228279114,0.9354937076568604,6.353322419272445e-07,0.765471339225769,0.82325279712677,-0.002167582046240568,0.7460526823997498,0.7304108142852783,-0.010033674538135529,0.6913729906082153,0.6988524794578552,-0.01866108551621437,0.6453127861022949,0.6940871477127075,-0.02946658246219158,0.7303271889686584,0.6587891578674316,-0.02625688910484314,0.7259224057197571,0.53719562292099,-0.045796122401952744,0.7213565707206726,0.4629969000816345,-0.057744186371564865,0.7182384133338928,0.40490201115608215,-0.06565751880407333,0.679561197757721,0.6727684736251831,-0.03614479675889015,0.6559138298034668,0.5460978150367737,-0.05249081179499626,0.639797568321228,0.4642485976219177,-0.06373374164104462,0.6284385323524475,0.397826611995697,-0.07244009524583817,0.6360070705413818,0.7059434652328491,-0.04566594958305359,0.6018350124359131,0.5872297286987305,-0.0606657974421978,0.5834476947784424,0.514864444732666,-0.07664867490530014,0.5718293190002441,0.4556364417076111,-0.08818653970956802,0.6032199859619141,0.7482346296310425,-0.054252296686172485,0.5663846731185913,0.6671909093856812,-0.07046733051538467,0.5419131517410278,0.6189172267913818,-0.08210612088441849,0.520500659942627,0.5766838192939758,-0.08959203213453293,four
0.7237276434898376,0.9423611164093018,5.640030735776236e-07,0.7612683176994324,0.8287924528121948,0.0028458205051720142,0.743454098701477,0.7306625247001648,0.0006681930972263217,0.6952996850013733,0.6792858839035034,-0.0021713003516197205,0.6566722989082336,0.6539067625999451,-0.006604509893804789,0.7157946228981018,0.6601465344429016,-0.020838474854826927,0.709568977355957,0.5331247448921204,-0.036543142050504684,0.7049683928489685,0.4584081172943115,-0.04473811760544777,0.7014409303665161,0.401237428188324,-0.049923889338970184,0.6645818948745728,0.6726493239402771,-0.03029547445476055,0.64115309715271,0.5403037667274475,-0.04396788403391838,0.6249601244926453,0.45769381523132324,-0.052601881325244904,0.6141963601112366,0.3934536576271057,-0.0587916374206543,0.6229419708251953,0.7045935392379761,-0.03884453326463699,0.5859013199806213,0.5851311087608337,-0.05216177552938461,0.5656399726867676,0.5108000040054321,-0.06790444254875183,0.5525344014167786,0.4507667124271393,-0.07909812778234482,0.5955070853233337,0.7465935349464417,-0.045899178832769394,0.5525716543197632,0.6660122871398926,-0.06308811902999878,0.5232096314430237,0.6176874041557312,-0.07648374885320663,0.497852087020874,0.5746697783470154,-0.08455391973257065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,four
