L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.7729599475860596,0.891385018825531,9.716544013826933e-08,0.724231481552124,0.8771718740463257,-0.014503996819257736,0.680496871471405,0.8267652988433838,-0.030911022797226906,0.643976092338562,0.7990134954452515,-0.050169941037893295,0.6116630434989929,0.7785100340843201,-0.06972771137952805,0.6985341906547546,0.6984009146690369,-0.015323493629693985,0.6495875120162964,0.6674375534057617,-0.054818905889987946,0.6234968304634094,0.7080113291740417,-0.08866608142852783,0.6161896586418152,0.752078115940094,-0.10620670765638351,0.7251109480857849,0.6796537041664124,-0.027134321630001068,0.6929424405097961,0.5832748413085938,-0.05084763467311859,0.6663573980331421,0.5209605693817139,-0.07120930403470993,0.6454460024833679,0.4702264070510864,-0.08403162658214569,0.7602819204330444,0.687204897403717,-0.04364994913339615,0.7433367967605591,0.587235152721405,-0.06669620424509048,0.724283754825592,0.5279213190078735,-0.08086845278739929,0.705180823802948,0.4769856929779053,-0.08826034516096115,0.7959983944892883,0.7181514501571655,-0.06144465506076813,0.8031865954399109,0.6405588984489441,-0.07708524912595749,0.8006535172462463,0.5870230197906494,-0.07862553000450134,0.794542133808136,0.5387811064720154,-0.07764911651611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.7625048160552979,0.8737801313400269,1.4545219073625049e-07,0.7086203098297119,0.8395417928695679,-0.011561327613890171,0.6642223596572876,0.7717906832695007,-0.022410046309232712,0.6278661489486694,0.7285549640655518,-0.03676185384392738,0.6001821756362915,0.6902987360954285,-0.05029485002160072,0.6841903328895569,0.6603536605834961,-0.0012975471327081323,0.6350142955780029,0.6137346029281616,-0.03831498697400093,0.6085088849067688,0.6464660167694092,-0.06959894299507141,0.60015869140625,0.6876023411750793,-0.0843566432595253,0.7099533081054688,0.6393339037895203,-0.011493290774524212,0.6807700395584106,0.5390880703926086,-0.03237450495362282,0.6552038192749023,0.4763178527355194,-0.04963289573788643,0.6342993974685669,0.42722052335739136,-0.05954262986779213,0.7430886626243591,0.6434515118598938,-0.027189189568161964,0.725843071937561,0.5433382987976074,-0.048488765954971313,0.7083714604377747,0.4809392988681793,-0.0609842948615551,0.6907627582550049,0.43043971061706543,-0.0660824254155159,0.777770459651947,0.6696467995643616,-0.044314514845609665,0.7817872762680054,0.5863277316093445,-0.057982590049505234,0.7801940441131592,0.5300735235214233,-0.05863722041249275,0.7758721709251404,0.4831904172897339,-0.05633391812443733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.7510390281677246,0.8330618143081665,1.1541558819772035e-07,0.6906417012214661,0.7973920702934265,-0.004883057437837124,0.6470401883125305,0.7353058457374573,-0.01371594425290823,0.614469051361084,0.6929764747619629,-0.027314791455864906,0.5847347974777222,0.6579549312591553,-0.04007292538881302,0.6657308340072632,0.6149439811706543,0.005995023529976606,0.614734411239624,0.5707145929336548,-0.029390987008810043,0.5848878026008606,0.5967923998832703,-0.05966321378946304,0.5736986994743347,0.6353846788406372,-0.0732647106051445,0.6888911724090576,0.5927315950393677,-0.006643413100391626,0.6559794545173645,0.4894087016582489,-0.025342613458633423,0.6285370588302612,0.430820107460022,-0.03914938494563103,0.6060210466384888,0.3858182430267334,-0.046199578791856766,0.7199526429176331,0.5926707983016968,-0.02452297881245613,0.6994915008544922,0.48923754692077637,-0.04178060591220856,0.6817681789398193,0.4272462725639343,-0.05092594027519226,0.6646525263786316,0.37866294384002686,-0.05418052524328232,0.7516645193099976,0.6154333353042603,-0.04380841553211212,0.7546578049659729,0.5320971608161926,-0.05160392075777054,0.7535975575447083,0.4781370759010315,-0.049258217215538025,0.7512806057929993,0.4326603412628174,-0.04548955336213112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.752305269241333,0.832190752029419,7.593539130823501e-09,0.6923253536224365,0.7958911657333374,-0.006553406827151775,0.6465053558349609,0.7349439859390259,-0.015117219649255276,0.6116567254066467,0.6951659321784973,-0.028478851541876793,0.5808169841766357,0.6592463850975037,-0.041644319891929626,0.6649273037910461,0.6165052652359009,0.006693752948194742,0.617642343044281,0.569786787033081,-0.02801637537777424,0.5848394632339478,0.5946893692016602,-0.05938224494457245,0.5696684718132019,0.6298949122428894,-0.07473844289779663,0.6870567798614502,0.5937950015068054,-0.004991625901311636,0.6557517051696777,0.4910410940647125,-0.022232141345739365,0.6278259754180908,0.4311501681804657,-0.036733973771333694,0.6054432988166809,0.3828657269477844,-0.04526202380657196,0.7181878089904785,0.5929988026618958,-0.022184906527400017,0.6990247368812561,0.490251362323761,-0.0382843017578125,0.6804804801940918,0.4304769039154053,-0.04693885147571564,0.6638801097869873,0.3808062672615051,-0.05051189288496971,0.7520595788955688,0.6125516891479492,-0.04117437079548836,0.7566803693771362,0.5318465232849121,-0.050375279039144516,0.7562452554702759,0.478221595287323,-0.04875436797738075,0.7537957429885864,0.4318236708641052,-0.04561151564121246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.7424207329750061,0.8112712502479553,9.353817631563288e-08,0.6817196607589722,0.7777985334396362,-0.0037646587006747723,0.6346876621246338,0.7175242900848389,-0.010754376649856567,0.6016399264335632,0.6750564575195312,-0.022753216326236725,0.5705585479736328,0.6381914615631104,-0.03423425555229187,0.6523923873901367,0.5979462265968323,0.010267317295074463,0.6074295043945312,0.558555006980896,-0.020529678091406822,0.5770722031593323,0.5820316672325134,-0.0485721118748188,0.5626558065414429,0.6148748397827148,-0.062225591391325,0.6756681203842163,0.5709127187728882,-0.0030884784646332264,0.6460859775543213,0.47011104226112366,-0.01880890503525734,0.618721604347229,0.41069892048835754,-0.03150913491845131,0.5970326066017151,0.36531221866607666,-0.03889517858624458,0.7068411707878113,0.5682368278503418,-0.02165846899151802,0.6897741556167603,0.47043174505233765,-0.03708098828792572,0.6723754405975342,0.4106011390686035,-0.044429272413253784,0.656428337097168,0.36186525225639343,-0.04743325710296631,0.7408275008201599,0.5869945883750916,-0.041780948638916016,0.7472105622291565,0.5078224539756775,-0.049480803310871124,0.7493749856948853,0.45463329553604126,-0.04670579358935356,0.7492431998252869,0.40885263681411743,-0.043217066675424576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.7388213872909546,0.8077106475830078,2.3848501840006975e-08,0.6802800893783569,0.7738654613494873,-0.00417634192854166,0.634698212146759,0.7126470804214478,-0.012084190733730793,0.5991256833076477,0.671112596988678,-0.02564154751598835,0.5629754662513733,0.6381769776344299,-0.039427176117897034,0.6522886157035828,0.5937079191207886,0.011114873923361301,0.6060878038406372,0.5527678728103638,-0.020565316081047058,0.5746979713439941,0.5776444673538208,-0.04989088699221611,0.5602433681488037,0.6116204261779785,-0.06463602930307388,0.6744394302368164,0.5676286220550537,-0.0029071092139929533,0.6449633240699768,0.4677060842514038,-0.01894090138375759,0.616212785243988,0.41080015897750854,-0.03337172046303749,0.5927709937095642,0.36625316739082336,-0.042315542697906494,0.704423189163208,0.5657452344894409,-0.02232719026505947,0.6878727078437805,0.46523046493530273,-0.037575822323560715,0.6689176559448242,0.40495091676712036,-0.04620315134525299,0.6511434316635132,0.355309396982193,-0.050786323845386505,0.7366844415664673,0.5854243636131287,-0.043411482125520706,0.7444802522659302,0.5073721408843994,-0.05196618661284447,0.7462438344955444,0.45300161838531494,-0.05075783282518387,0.744549036026001,0.4059722423553467,-0.04883087798953056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.7383993864059448,0.8079661130905151,3.594851705202018e-08,0.6795554161071777,0.773976743221283,-0.0050849649123847485,0.6347967386245728,0.7132461071014404,-0.01394234411418438,0.5984328389167786,0.672177791595459,-0.02825864404439926,0.563355028629303,0.6365935206413269,-0.0426463820040226,0.652871310710907,0.5942222476005554,0.010572762228548527,0.6081507205963135,0.5522913336753845,-0.02177373692393303,0.5753514170646667,0.5744844675064087,-0.051901061087846756,0.5591983795166016,0.6066643595695496,-0.06708517670631409,0.6743736863136292,0.5688649415969849,-0.002959332661703229,0.6458815932273865,0.4683457612991333,-0.01879340596497059,0.617364764213562,0.40980905294418335,-0.03297395259141922,0.5939980149269104,0.3639225363731384,-0.0418553464114666,0.7038624286651611,0.5673379302024841,-0.022068001329898834,0.6885784864425659,0.46648216247558594,-0.03681016340851784,0.6694692373275757,0.4065726399421692,-0.04504784569144249,0.6518173813819885,0.35721781849861145,-0.049442317336797714,0.735472559928894,0.5868430733680725,-0.04301334172487259,0.7450298070907593,0.5085507035255432,-0.05141058936715126,0.7463572025299072,0.4540218710899353,-0.050272952765226364,0.7445379495620728,0.4067152142524719,-0.048370812088251114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.7380548119544983,0.8074311017990112,3.1322741733674775e-08,0.679469108581543,0.7740758657455444,-0.005228900816291571,0.6345566511154175,0.7134191989898682,-0.014151003211736679,0.5983063578605652,0.6724745035171509,-0.02848833054304123,0.5631534457206726,0.6369447708129883,-0.042943958193063736,0.6527235507965088,0.5948598980903625,0.009836124256253242,0.6077548861503601,0.5526655316352844,-0.022416096180677414,0.5752685070037842,0.5747955441474915,-0.052253346890211105,0.5595173835754395,0.6069049835205078,-0.06727421283721924,0.6743954420089722,0.5692555904388428,-0.0037332053761929274,0.6455362439155579,0.46910667419433594,-0.01947782002389431,0.6171449422836304,0.4107881188392639,-0.03352411091327667,0.5940284132957458,0.3651414215564728,-0.04236716032028198,0.7039608359336853,0.5676513910293579,-0.022848550230264664,0.6886739134788513,0.46675994992256165,-0.037658222019672394,0.6699800491333008,0.4066013991832733,-0.046021975576877594,0.6527189016342163,0.3569291830062866,-0.05060674622654915,0.7355238795280457,0.5871559977531433,-0.043776754289865494,0.7450788617134094,0.5093592405319214,-0.05260326713323593,0.7465086579322815,0.4547792077064514,-0.0518055334687233,0.7448189854621887,0.4073108732700348,-0.05015377327799797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.7377684116363525,0.8088176250457764,2.0191471605812694e-08,0.6796673536300659,0.7751685976982117,-0.005804894492030144,0.6343460083007812,0.7147977352142334,-0.014628536999225616,0.5983772277832031,0.6728975772857666,-0.028749871999025345,0.5630451440811157,0.6367113590240479,-0.042932696640491486,0.6526159048080444,0.5947427749633789,0.009947997517883778,0.6075529456138611,0.5513666868209839,-0.021716028451919556,0.5755980610847473,0.5739644169807434,-0.050962988287210464,0.5602208971977234,0.6063148379325867,-0.06570141762495041,0.6746281981468201,0.5692654252052307,-0.003378200577571988,0.6448748111724854,0.4695580005645752,-0.018823418766260147,0.6155907511711121,0.41256821155548096,-0.033316582441329956,0.5916519165039062,0.36789408326148987,-0.04256327822804451,0.7046219110488892,0.5680046677589417,-0.022260310128331184,0.6882039308547974,0.4678265154361725,-0.03759245201945305,0.6679246425628662,0.4073413610458374,-0.04748758673667908,0.6492141485214233,0.35748720169067383,-0.053143687546253204,0.73675936460495,0.5880467295646667,-0.042852550745010376,0.7459510564804077,0.5106509327888489,-0.05231469124555588,0.7469218969345093,0.4560237526893616,-0.05260757729411125,0.7445122003555298,0.4089013934135437,-0.0518152080476284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
0.7351190447807312,0.8059520125389099,1.4265137515678816e-08,0.6786597371101379,0.7731142640113831,-0.00588282011449337,0.633217453956604,0.7131474614143372,-0.014569676481187344,0.5975831747055054,0.6708798408508301,-0.02851225808262825,0.5634868144989014,0.6338013410568237,-0.04253111779689789,0.651619553565979,0.5938622951507568,0.009075095877051353,0.6075584888458252,0.5499745607376099,-0.02267066016793251,0.5760336518287659,0.5713751912117004,-0.05147559568285942,0.5610234141349792,0.6033539772033691,-0.06583140045404434,0.6733494997024536,0.5684872269630432,-0.004070625174790621,0.6438332796096802,0.46879467368125916,-0.019985781982541084,0.6150726675987244,0.4125020503997803,-0.03383435681462288,0.5917682647705078,0.3690256178379059,-0.042215459048748016,0.7032386660575867,0.5671639442443848,-0.022746967151761055,0.6851107478141785,0.4660709500312805,-0.03886141628026962,0.6641163229942322,0.4056747555732727,-0.048130106180906296,0.6449814438819885,0.3560754060745239,-0.05293634533882141,0.7357218265533447,0.5865932703018188,-0.043094851076602936,0.7445088028907776,0.5087723135948181,-0.05378909409046173,0.7461832165718079,0.45384451746940613,-0.05440632998943329,0.7445504069328308,0.40609872341156006,-0.053413040935993195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nine
