L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.5225311517715454,0.2364943325519561,6.982337907857072e-08,0.4641070067882538,0.2137515544891357,-0.0245428998023271,0.4162485003471374,0.1634261608123779,-0.0420171804726123,0.3800106942653656,0.1198358237743377,-0.0582775473594665,0.339623749256134,0.0903364494442939,-0.0761228650808334,0.4427260160446167,0.0984932333230972,-0.0399840585887432,0.4274302423000335,0.054195336997509,-0.0735303834080696,0.4157285988330841,0.0372485890984535,-0.1006526052951812,0.4016270935535431,0.0182343199849128,-0.1214602440595626,0.4765281677246094,0.0908228904008865,-0.0477682203054428,0.4623648822307586,0.0415567606687545,-0.0831604674458503,0.4502758383750915,0.0191115699708461,-0.1113396361470222,0.4349777400493622,-0.0067685022950172,-0.1331576853990554,0.512077808380127,0.0963062271475792,-0.0584172941744327,0.503330647945404,0.0473897531628608,-0.0950028821825981,0.4927241504192352,0.0213110148906707,-0.1160567477345466,0.4797323346138,-0.0021777674555778,-0.1303319036960601,0.5473341941833496,0.1145617663860321,-0.0702884346246719,0.5461428165435791,0.0712200701236724,-0.1020339354872703,0.539654552936554,0.0431490316987037,-0.1181761473417282,0.5314168930053711,0.0159500911831855,-0.1301649659872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.5243510007858276,0.2340460121631622,2.1050199450201037e-07,0.4675553739070892,0.2199064791202545,-0.0279986411333084,0.4220396876335144,0.1703778505325317,-0.0462178438901901,0.3877504765987396,0.1234918907284736,-0.0618196353316307,0.3496525883674621,0.0946486741304397,-0.0783342719078064,0.4485865235328674,0.0958712697029113,-0.0389040522277355,0.4332619607448578,0.0429350659251213,-0.0677229538559913,0.4204808175563812,0.0178968980908393,-0.0911085754632949,0.4057471752166748,-0.0047378465533256,-0.1083559095859527,0.4816669523715973,0.0859978124499321,-0.0427877865731716,0.4697108566761017,0.0283180028200149,-0.0723551660776138,0.4578375220298767,0.0012778490781784,-0.0959943607449531,0.4431630074977875,-0.0227325335144996,-0.1132759749889373,0.5163142085075378,0.0921298712491989,-0.049486368894577,0.5110186338424683,0.0353791564702987,-0.0783358663320541,0.5018135905265808,0.0076165199279785,-0.094766691327095,0.4888161420822143,-0.0143541619181633,-0.1055012196302414,0.5504379868507385,0.1100541874766349,-0.0579870976507663,0.5479821562767029,0.058709442615509,-0.0828542411327362,0.5448762774467468,0.0251950174570083,-0.0945949703454971,0.5403941869735718,-0.0039586946368217,-0.1025409400463104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.5248391628265381,0.2426565587520599,1.3954299049601104e-07,0.46806800365448,0.2307455837726593,-0.0234154891222715,0.4214591681957245,0.1788203716278076,-0.0388333089649677,0.3867865204811096,0.1330157369375229,-0.052309613674879,0.3482331037521362,0.1058515533804893,-0.0663671717047691,0.4481418132781982,0.1079695969820022,-0.0303324870765209,0.4353202283382416,0.0590433999896049,-0.0566872097551822,0.4252438545227051,0.0393673554062843,-0.0774070397019386,0.412217229604721,0.021234855055809,-0.0925523042678833,0.4813764989376068,0.0974185317754745,-0.0356342643499374,0.4708160161972046,0.0421452745795249,-0.0610564686357975,0.4609580039978027,0.0135433226823806,-0.0798657834529876,0.4493446946144104,-0.013066329061985,-0.0933977290987968,0.5168072581291199,0.1046541258692741,-0.0440689623355865,0.5091538429260254,0.0495940074324607,-0.0706127732992172,0.5016667246818542,0.0178073123097419,-0.0833502858877182,0.4916700422763824,-0.0139558240771293,-0.091445192694664,0.5516861081123352,0.1244249567389488,-0.0539741069078445,0.5489416718482971,0.0808603316545486,-0.0784056708216667,0.5447761416435242,0.0509626567363739,-0.0880141034722328,0.5396243333816528,0.0202082619071006,-0.0939231589436531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.5246053338050842,0.2466349303722381,1.6717669382160238e-07,0.4694153368473053,0.2324612587690353,-0.0244728978723287,0.4245343506336212,0.1841053217649459,-0.0420094914734363,0.3915224075317383,0.1390974372625351,-0.0575660988688468,0.3544874787330627,0.110307291150093,-0.0739405080676078,0.4503833949565887,0.1103180795907974,-0.0356505401432514,0.4376780092716217,0.0613543167710304,-0.0645176693797111,0.4281566143035888,0.0442093834280967,-0.0873881056904792,0.415510892868042,0.0287536457180976,-0.1039314866065979,0.4841455817222595,0.102675549685955,-0.0413250811398029,0.4736400544643402,0.0478848814964294,-0.0695525184273719,0.4647190868854522,0.0225309357047081,-0.0911761671304702,0.4531817734241485,-0.0014326721429824,-0.1068345084786415,0.5195543766021729,0.1114654690027237,-0.0497845821082592,0.5120697021484375,0.0562677830457687,-0.0779161751270294,0.5044920444488525,0.0281532034277915,-0.0919535532593727,0.4933474063873291,0.0011528432369232,-0.101074643433094,0.5539836287498474,0.1323621273040771,-0.0597176253795623,0.551692008972168,0.0866399854421615,-0.0845288559794426,0.5478256940841675,0.0564455166459083,-0.094643585383892,0.5425624847412109,0.0266846269369125,-0.1011355593800544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.5235445499420166,0.2486104220151901,1.5976519307514536e-07,0.4674250781536102,0.2335504591464996,-0.0231009796261787,0.4233958721160888,0.1833650320768356,-0.0383831746876239,0.3915236890316009,0.1375361531972885,-0.0518319234251976,0.3558420836925506,0.1091680079698562,-0.0658201500773429,0.451514333486557,0.1118079870939254,-0.0295851379632949,0.4396333694458008,0.0649063661694526,-0.0544577091932296,0.4317702054977417,0.0461423993110656,-0.0741756930947303,0.4215214252471924,0.0269647240638732,-0.088800273835659,0.4849332571029663,0.1040435880422592,-0.0344537533819675,0.4757191240787506,0.0504002049565315,-0.0584695748984813,0.4682895541191101,0.0238088443875312,-0.0772390440106391,0.458238810300827,-0.0026944130659103,-0.0911389961838722,0.5195491909980774,0.1133540272712707,-0.0422405451536178,0.5140449404716492,0.0607815682888031,-0.0675853639841079,0.5076153874397278,0.0321915671229362,-0.0801257416605949,0.4978109300136566,0.0038545876741409,-0.0881552919745445,0.5531747341156006,0.1345192790031433,-0.0514764226973056,0.5511023998260498,0.0884183496236801,-0.0740430504083633,0.5475723743438721,0.0585208982229232,-0.0831020325422287,0.5423490405082703,0.0291743203997612,-0.088906705379486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.522420346736908,0.2562124133110046,1.503619557752245e-07,0.4659411907196045,0.2404992878437042,-0.0215951167047023,0.4229171574115753,0.1882895678281784,-0.0353253781795501,0.3917055130004883,0.1417121738195419,-0.0475393012166023,0.3564043045043945,0.1138936504721641,-0.0601913221180439,0.4516172111034393,0.1178454533219337,-0.0240106377750635,0.4400725364685058,0.0709765926003456,-0.0461877174675464,0.4332580864429474,0.0513123869895935,-0.0642478540539741,0.4240102767944336,0.0305902063846588,-0.0779429450631141,0.4849649965763092,0.110451728105545,-0.0288405828177928,0.477230966091156,0.0570237562060356,-0.0504058599472045,0.4706588089466095,0.0307969450950622,-0.0677025318145752,0.4609495401382446,0.0038454979658126,-0.080421581864357,0.5192888975143433,0.1195014417171478,-0.0366439260542392,0.5140955448150635,0.0664301216602325,-0.0600254200398922,0.5081600546836853,0.038213275372982,-0.0711737349629402,0.4983666241168976,0.0093356519937515,-0.0781290754675865,0.5526368021965027,0.1396433562040329,-0.045888677239418,0.5507535934448242,0.0929747745394706,-0.0666736289858818,0.5481706857681274,0.0635424330830574,-0.0742908790707588,0.5434044599533081,0.0342275351285934,-0.0789468958973884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.5263006091117859,0.2562443017959595,1.3304909884936933e-07,0.4708535373210907,0.2355286478996276,-0.0187145322561264,0.4270839989185333,0.1848956197500229,-0.0305589884519577,0.394133448600769,0.1410232782363891,-0.0413179621100425,0.359896719455719,0.1134028136730194,-0.0522671192884445,0.4561091661453247,0.1164962649345398,-0.018613701686263,0.444055825471878,0.0721484795212745,-0.0371352769434452,0.4359965324401855,0.0554184243083,-0.0527922101318836,0.4260332882404327,0.0358231216669082,-0.0652855709195137,0.4891689121723175,0.1103991493582725,-0.0237522777169942,0.4790123701095581,0.0600191876292228,-0.0406376533210277,0.4702681601047516,0.0352432206273078,-0.0561066344380378,0.458723247051239,0.0067353695631027,-0.0684384331107139,0.5233166217803955,0.1206302121281623,-0.0316079594194889,0.5191799402236938,0.0718829855322837,-0.0516792647540569,0.5128187537193298,0.0466517359018325,-0.0619610249996185,0.5025299191474915,0.0191680416464805,-0.068761833012104,0.5566217303276062,0.1423348635435104,-0.0406851954758167,0.5564995408058167,0.0998545885086059,-0.059115283191204,0.5539354681968689,0.0718790516257286,-0.0659671127796173,0.5481647253036499,0.0432289689779281,-0.0703197345137596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.526326060295105,0.2551618218421936,1.302902887800883e-07,0.4701117575168609,0.2355708479881286,-0.0190532896667718,0.426264077425003,0.1843549907207489,-0.0311209391802549,0.3938099145889282,0.1401391625404358,-0.0421409010887146,0.3592855334281921,0.1126262620091438,-0.0533966459333896,0.4568182528018951,0.1148764938116073,-0.0197951775044202,0.4450272023677826,0.06947061419487,-0.0390519089996814,0.436811089515686,0.0534225702285766,-0.0549207329750061,0.426309198141098,0.0349555537104606,-0.0674647986888885,0.4896525740623474,0.10979625582695,-0.0250373594462871,0.47984778881073,0.0596862137317657,-0.0432355143129825,0.4710464179515838,0.0359052717685699,-0.0594481974840164,0.4588998258113861,0.0082432329654693,-0.07212845236063,0.5234380960464478,0.1204104274511337,-0.0330516621470451,0.5195162296295166,0.0718378126621246,-0.0544861033558845,0.5127505660057068,0.0472991317510604,-0.0658350735902786,0.5016602277755737,0.020850583910942,-0.0731988847255706,0.5561705827713013,0.1418423503637313,-0.042206585407257,0.5559571385383606,0.0991881266236305,-0.0613886751234531,0.5538507699966431,0.0718831568956375,-0.0690087676048278,0.5484434366226196,0.0438005030155181,-0.0740073323249816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.5351895689964294,0.2682684361934662,2.0536834455242573e-08,0.4789499342441559,0.24869005382061,-0.017419658601284,0.4320452511310577,0.1972289383411407,-0.029437368735671,0.397123634815216,0.1544243246316909,-0.040571141988039,0.361071765422821,0.1277925670146942,-0.0520033650100231,0.4654424488544464,0.1472920030355453,-0.0239622853696346,0.4570609927177429,0.1082583963871002,-0.0460132174193859,0.45047128200531,0.0898464918136596,-0.0625227391719818,0.4418343007564544,0.0691872760653495,-0.0754071548581123,0.4998849332332611,0.1426102072000503,-0.0301236920058727,0.4945071339607239,0.1012305244803428,-0.0521253794431686,0.4877074062824249,0.0806892067193985,-0.0670322477817535,0.4778517782688141,0.0559086948633194,-0.0786647871136665,0.5353518724441528,0.1517963409423828,-0.0387391820549964,0.5329087972640991,0.1104345694184303,-0.0644370466470718,0.5285096168518066,0.090143397450447,-0.0731153711676597,0.5190610885620117,0.0654554218053817,-0.0780874118208885,0.569862425327301,0.1706161350011825,-0.0482441745698452,0.5720597505569458,0.1318418234586715,-0.0711246952414512,0.5717593431472778,0.1097951829433441,-0.0779793187975883,0.5676674842834473,0.0842124819755554,-0.082139752805233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
0.5458962917327881,0.2998769283294678,1.3719293256997387e-08,0.4920136034488678,0.2730061709880829,-0.0166994221508502,0.4474378228187561,0.2206242829561233,-0.0282829366624355,0.4131549000740051,0.1775565147399902,-0.0393713973462581,0.3777332603931427,0.1499567925930023,-0.0506785474717617,0.4787338376045227,0.1668801307678222,-0.0197118464857339,0.4685797691345215,0.1241008192300796,-0.040837537497282,0.4604191482067108,0.1074280738830566,-0.0578850731253623,0.4504031240940094,0.0888954102993011,-0.071250319480896,0.5110599398612976,0.1638841331005096,-0.0257190931588411,0.5039587020874023,0.1214615404605865,-0.0472623966634273,0.4956017136573791,0.1030033454298973,-0.0635772198438644,0.4836622476577759,0.0801717936992645,-0.0762899518013,0.5444275140762329,0.1727813184261322,-0.0342609584331512,0.5399876236915588,0.1297202110290527,-0.0585437007248401,0.534051239490509,0.1102392300963401,-0.0677402541041374,0.5236730575561523,0.0883926227688789,-0.0733282342553138,0.5767919421195984,0.1910316795110702,-0.0437873676419258,0.5757019519805908,0.1518298089504242,-0.0647724345326423,0.5745284557342529,0.129435658454895,-0.0712518692016601,0.5706021785736084,0.1048000156879425,-0.0753399133682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afternoon
