L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.49191704392433167,0.878085732460022,1.7141083219485154e-07,0.5257720947265625,0.8474323749542236,0.01922033540904522,0.5701400637626648,0.837293803691864,0.026232097297906876,0.5939897298812866,0.8279281258583069,0.026742354035377502,0.6115049719810486,0.8155474662780762,0.025428542867302895,0.6305487155914307,0.8545955419540405,0.01905188336968422,0.6972289085388184,0.8716227412223816,0.010602341033518314,0.7416504621505737,0.8843144774436951,0.0037276640068739653,0.775331974029541,0.8953534364700317,-0.000994848320260644,0.6346648931503296,0.8747244477272034,3.61209677066654e-05,0.7091593146324158,0.8878723978996277,-0.007343267556279898,0.7591763734817505,0.8988022208213806,-0.015294968150556087,0.8009455800056458,0.9070625305175781,-0.02087363786995411,0.6319617033004761,0.9034102559089661,-0.01913154311478138,0.7060586810112,0.9129135608673096,-0.026222214102745056,0.7522647380828857,0.9179620146751404,-0.034148428589105606,0.7907286286354065,0.9199981689453125,-0.03947503864765167,0.6240057945251465,0.9410712718963623,-0.03743012621998787,0.6818583011627197,0.9482453465461731,-0.04608234763145447,0.7188594341278076,0.9468627572059631,-0.051825474947690964,0.7511985898017883,0.9417032599449158,-0.0552864596247673,0.577311635017395,0.3373611569404602,-4.685424670469729e-08,0.5152125358581543,0.3214793801307678,-0.012878584675490856,0.46642979979515076,0.2807218134403229,-0.020879581570625305,0.43308916687965393,0.24544815719127655,-0.029223231598734856,0.4031590223312378,0.22480344772338867,-0.03759876638650894,0.4976619482040405,0.24718698859214783,-0.01643877662718296,0.4826033413410187,0.21783322095870972,-0.03861599043011665,0.4759744107723236,0.20917674899101257,-0.056732427328825,0.4669792056083679,0.1997009813785553,-0.07045210152864456,0.5229347348213196,0.24232660233974457,-0.02252090722322464,0.508339524269104,0.21715500950813293,-0.04640403762459755,0.4968661367893219,0.20567886531352997,-0.06350243836641312,0.48313745856285095,0.19359561800956726,-0.07656344771385193,0.5512427091598511,0.24313373863697052,-0.031114773824810982,0.5368502736091614,0.22013723850250244,-0.056609198451042175,0.5223720669746399,0.20743322372436523,-0.06771673262119293,0.5059959888458252,0.19348524510860443,-0.07440944015979767,0.5814522504806519,0.24979528784751892,-0.04065808653831482,0.5719698667526245,0.2255561351776123,-0.06290030479431152,0.5605413913726807,0.2111002653837204,-0.07233487814664841,0.5484970808029175,0.19367438554763794,-0.07865816354751587,afternoon
0.4895488917827606,0.8762980103492737,8.452000344050248e-08,0.5313345193862915,0.8453648090362549,0.02772117592394352,0.5761527419090271,0.8384443521499634,0.03970424085855484,0.6012727618217468,0.8276482820510864,0.04464768245816231,0.6141879558563232,0.8142622113227844,0.04799375310540199,0.629397988319397,0.8485713005065918,0.02725212275981903,0.6974198222160339,0.8672640919685364,0.023259654641151428,0.7408665418624878,0.8786828517913818,0.020559126511216164,0.772790789604187,0.886252760887146,0.01885867863893509,0.6357805728912354,0.8689687848091125,0.007020220626145601,0.7128238081932068,0.8840004205703735,0.003876175731420517,0.761120080947876,0.8941126465797424,0.000971805362496525,0.7991092205047607,0.9003061652183533,-0.0009390637860633433,0.6350629925727844,0.898760974407196,-0.012649713084101677,0.7117288708686829,0.910544753074646,-0.014988855458796024,0.7557737231254578,0.9154849052429199,-0.017953135073184967,0.791294515132904,0.9180843830108643,-0.02023838274180889,0.6286942362785339,0.9387888312339783,-0.030795039609074593,0.6870105266571045,0.9449673891067505,-0.03478324040770531,0.7231337428092957,0.9435327649116516,-0.036872055381536484,0.7547004222869873,0.93951815366745,-0.03792867064476013,0.5707719922065735,0.3323480784893036,-7.35215399672029e-09,0.5129166841506958,0.31393134593963623,-0.01351082231849432,0.46595826745033264,0.2733263671398163,-0.024171581491827965,0.43162766098976135,0.2391745150089264,-0.03476187586784363,0.3985031545162201,0.21840330958366394,-0.045567791908979416,0.49514147639274597,0.2527475953102112,-0.02687028981745243,0.48227718472480774,0.22701828181743622,-0.053989604115486145,0.4752861261367798,0.21894150972366333,-0.07425806671380997,0.46774476766586304,0.21160835027694702,-0.08852941542863846,0.5226619243621826,0.2506374418735504,-0.03369646519422531,0.5083649158477783,0.2253084033727646,-0.06039663404226303,0.49855291843414307,0.21523159742355347,-0.07732778042554855,0.48811495304107666,0.2048896849155426,-0.0903594121336937,0.5532145500183105,0.2518884539604187,-0.04250277206301689,0.5384520292282104,0.22661800682544708,-0.0688510537147522,0.5279676914215088,0.21586506068706512,-0.07788875699043274,0.5162065029144287,0.20544502139091492,-0.08345513790845871,0.5849564075469971,0.2593959867954254,-0.05221414938569069,0.5750648379325867,0.2346937209367752,-0.07415122538805008,0.5639607310295105,0.22015975415706635,-0.0822988823056221,0.5523840188980103,0.20412839949131012,-0.08806435763835907,afternoon
0.487434446811676,0.8651731014251709,1.2927822012898105e-07,0.5291423201560974,0.8378859162330627,0.020073020830750465,0.5775343179702759,0.83177649974823,0.029591690748929977,0.6027261018753052,0.8228137493133545,0.032591767609119415,0.6159182190895081,0.8106107711791992,0.03433894366025925,0.6334585547447205,0.8401049375534058,0.024988016113638878,0.6998400092124939,0.8532791137695312,0.019482143223285675,0.7443839311599731,0.862775444984436,0.014826145954430103,0.7774945497512817,0.8689944744110107,0.011426697485148907,0.6395432949066162,0.8584561944007874,0.007361968979239464,0.7129306793212891,0.8711034059524536,0.0031999461352825165,0.7585485577583313,0.8804314136505127,-0.0018946460913866758,0.796835720539093,0.886188268661499,-0.005605760961771011,0.6380568742752075,0.8873975872993469,-0.01062086783349514,0.7095292806625366,0.898194432258606,-0.014295930042862892,0.7502297163009644,0.9037818908691406,-0.019228313118219376,0.7847846150398254,0.9055343270301819,-0.023009102791547775,0.631318986415863,0.9259951710700989,-0.028018254786729813,0.6842736601829529,0.9319480657577515,-0.03271493315696716,0.7175731658935547,0.9311134815216064,-0.03582572564482689,0.7473932504653931,0.9272729158401489,-0.03790857642889023,0.5682122707366943,0.33559465408325195,-1.5117811358322797e-07,0.5085175037384033,0.3197465240955353,-0.013136245310306549,0.46154239773750305,0.2843019366264343,-0.02495964989066124,0.42706000804901123,0.2526421844959259,-0.03715236112475395,0.3936314284801483,0.2272847592830658,-0.04916943609714508,0.4970376491546631,0.24181178212165833,-0.023070456460118294,0.4874897003173828,0.21446183323860168,-0.052701227366924286,0.47814416885375977,0.22643333673477173,-0.07524720579385757,0.4683639705181122,0.2464708685874939,-0.08960682153701782,0.5264267921447754,0.2421744167804718,-0.030971543863415718,0.5148352384567261,0.2141207456588745,-0.059688910841941833,0.5039204955101013,0.22365175187587738,-0.07769957184791565,0.49505844712257385,0.2401956021785736,-0.09000930935144424,0.5571471452713013,0.2506565749645233,-0.041402339935302734,0.547492265701294,0.22179149091243744,-0.06890647113323212,0.537894606590271,0.22572273015975952,-0.07919105887413025,0.5268990397453308,0.2369348704814911,-0.08494672924280167,0.5882483720779419,0.26891353726387024,-0.05236479267477989,0.5869128704071045,0.2489016056060791,-0.0755118802189827,0.5784565210342407,0.24228928983211517,-0.08427292108535767,0.5660890936851501,0.23770326375961304,-0.08969444036483765,afternoon
0.48240160942077637,0.8626424670219421,1.147652000099697e-07,0.522360622882843,0.8332228064537048,0.018627727404236794,0.5694039463996887,0.8260684609413147,0.027118878439068794,0.5949695706367493,0.8184456825256348,0.029499366879463196,0.6096659302711487,0.807262659072876,0.03091924451291561,0.6303209066390991,0.8379127979278564,0.02397528849542141,0.6975069642066956,0.8498435020446777,0.01830407790839672,0.7416490912437439,0.8576622605323792,0.013187003321945667,0.7746490836143494,0.8627508282661438,0.009454679675400257,0.6352788209915161,0.8575602173805237,0.006918787024915218,0.7100093960762024,0.8693071603775024,0.0024927733466029167,0.75615394115448,0.8770762085914612,-0.002857831073924899,0.7946840524673462,0.8815789818763733,-0.006832289043813944,0.6332818269729614,0.8863902688026428,-0.01060049794614315,0.7063161134719849,0.8966459035873413,-0.013894454576075077,0.7483348846435547,0.9006782174110413,-0.018331371247768402,0.7835437655448914,0.9015689492225647,-0.02191353775560856,0.6261155009269714,0.9239931702613831,-0.027703918516635895,0.6797663569450378,0.9291395545005798,-0.03179289028048515,0.7145829796791077,0.926774263381958,-0.03450378403067589,0.7455061674118042,0.9216488003730774,-0.03641742467880249,0.5622944235801697,0.3592894673347473,-1.0490654744899075e-07,0.49974536895751953,0.3400545120239258,-0.014630037359893322,0.45249563455581665,0.30405107140541077,-0.02690790221095085,0.418356329202652,0.2761157751083374,-0.03948631510138512,0.3858710527420044,0.2545608580112457,-0.05234557390213013,0.4904249906539917,0.2723290026187897,-0.024820029735565186,0.4769117534160614,0.2547030448913574,-0.05429650470614433,0.46681874990463257,0.2555496096611023,-0.07838975638151169,0.4542452394962311,0.2605745792388916,-0.09488684684038162,0.5179464817047119,0.2732439637184143,-0.031939659267663956,0.49928563833236694,0.25445297360420227,-0.06115773692727089,0.4839112162590027,0.2548863887786865,-0.0827917754650116,0.4675387144088745,0.25701677799224854,-0.09901325404644012,0.5468798875808716,0.279374897480011,-0.04130161553621292,0.5302238464355469,0.255872905254364,-0.06987391412258148,0.5151812434196472,0.25220975279808044,-0.08356261253356934,0.49863702058792114,0.2535443603992462,-0.0918743684887886,0.575192928314209,0.2944496273994446,-0.05134165659546852,0.5656574368476868,0.27295929193496704,-0.07418915629386902,0.553735613822937,0.26122745871543884,-0.08429014682769775,0.5403255224227905,0.2514888048171997,-0.09138078987598419,afternoon
0.47739672660827637,0.8593136072158813,1.4225847166926542e-07,0.5154637098312378,0.8242429494857788,0.006873459555208683,0.5621969699859619,0.8164346814155579,0.009809151291847229,0.5897061824798584,0.8098039031028748,0.008162671700119972,0.6068176627159119,0.8002505302429199,0.006117787212133408,0.628003716468811,0.8323463797569275,0.018187811598181725,0.6921828389167786,0.837070107460022,0.008463860489428043,0.7346991300582886,0.8422272801399231,-0.0010689012706279755,0.7680789232254028,0.8460477590560913,-0.007833903655409813,0.6341900825500488,0.8561219573020935,0.00444032484665513,0.7038143873214722,0.8623945713043213,-0.0032702316530048847,0.7498485445976257,0.8671107888221741,-0.012546650134027004,0.7899483442306519,0.8691316246986389,-0.0194596778601408,0.6331248879432678,0.8849100470542908,-0.011137504130601883,0.7005572319030762,0.8922672867774963,-0.016948619857430458,0.741825520992279,0.8954342007637024,-0.022491585463285446,0.7776129841804504,0.8952160477638245,-0.026601217687129974,0.625981330871582,0.9185670018196106,-0.027632981538772583,0.6793122291564941,0.9203789830207825,-0.031920768320560455,0.7141878008842468,0.9190064668655396,-0.03331279009580612,0.7446365356445312,0.9151161909103394,-0.034335482865571976,0.5571987628936768,0.36709076166152954,-5.605745911907434e-08,0.5002864599227905,0.3514723479747772,-0.014894182793796062,0.45381811261177063,0.3131251633167267,-0.027878226712346077,0.4199466109275818,0.2821313440799713,-0.04074866324663162,0.3862149715423584,0.25925904512405396,-0.05411853268742561,0.48239243030548096,0.28496718406677246,-0.03150326386094093,0.46864986419677734,0.26116642355918884,-0.0626884251832962,0.45921075344085693,0.25887683033943176,-0.08593088388442993,0.44836556911468506,0.26163268089294434,-0.10156472772359848,0.508727490901947,0.28380468487739563,-0.0392339751124382,0.4932920038700104,0.2625013589859009,-0.07047726958990097,0.4803963303565979,0.25790971517562866,-0.09071971476078033,0.46634331345558167,0.25450101494789124,-0.10534558445215225,0.5385419130325317,0.28771716356277466,-0.04913704842329025,0.5221863389015198,0.26681891083717346,-0.07886320352554321,0.5084204077720642,0.257953017950058,-0.09156113862991333,0.49278977513313293,0.24984952807426453,-0.09929394721984863,0.5695717334747314,0.2995590269565582,-0.059805214405059814,0.5586298108100891,0.2783091366291046,-0.08501379191875458,0.5461698770523071,0.2652612328529358,-0.09616900980472565,0.5322320461273193,0.25088101625442505,-0.10382616519927979,afternoon
0.47375738620758057,0.844430685043335,1.3735287041072297e-07,0.5129294991493225,0.8121379017829895,0.015605170279741287,0.5605060458183289,0.8033159375190735,0.023654550313949585,0.5882538557052612,0.7952893972396851,0.02647363767027855,0.605816662311554,0.785371720790863,0.028873281553387642,0.6201966404914856,0.8071500062942505,0.022567657753825188,0.6867560744285583,0.8136540651321411,0.01698649302124977,0.7306598424911499,0.818238377571106,0.012068383395671844,0.7636263370513916,0.8218358755111694,0.008620886132121086,0.6280272006988525,0.8255255222320557,0.007328696083277464,0.7017908096313477,0.8314850926399231,0.001853461959399283,0.7500343322753906,0.8355388045310974,-0.0045191445387899876,0.7899461984634399,0.8381412029266357,-0.008851313963532448,0.6286380887031555,0.8529259562492371,-0.008588198572397232,0.7010346055030823,0.8585633039474487,-0.013409902341663837,0.7454773187637329,0.8603432178497314,-0.019927233457565308,0.7823734879493713,0.8597305417060852,-0.024421650916337967,0.6229433417320251,0.8891605138778687,-0.024081189185380936,0.6782126426696777,0.8940429091453552,-0.028211582452058792,0.7131533622741699,0.8943220973014832,-0.031250931322574615,0.7436583042144775,0.8928707838058472,-0.033194173127412796,0.5604321360588074,0.3702400326728821,-8.350332869611066e-09,0.5040253400802612,0.35651540756225586,-0.015070803463459015,0.4578282833099365,0.3165755271911621,-0.026174014434218407,0.4239777624607086,0.28413987159729004,-0.03712063282728195,0.3906364142894745,0.2616581916809082,-0.048948224633932114,0.4830528795719147,0.28903928399086,-0.027527237311005592,0.46754735708236694,0.26575931906700134,-0.05354110896587372,0.45758384466171265,0.2571459114551544,-0.07403073459863663,0.4464527368545532,0.24902452528476715,-0.08942244946956635,0.5088561773300171,0.2862265706062317,-0.034435708075761795,0.49176284670829773,0.26415690779685974,-0.06180247664451599,0.47885340452194214,0.25583142042160034,-0.08144832402467728,0.4641158878803253,0.24549664556980133,-0.09686344861984253,0.5383289456367493,0.2891102731227875,-0.043302204459905624,0.5208505988121033,0.266523540019989,-0.07059477269649506,0.5066705942153931,0.25689035654067993,-0.08307987451553345,0.4912433922290802,0.2466038316488266,-0.09143989533185959,0.5693053007125854,0.29973942041397095,-0.053091466426849365,0.5563856959342957,0.27584314346313477,-0.07692135125398636,0.5432403683662415,0.26196616888046265,-0.08776836842298508,0.5295226573944092,0.24722659587860107,-0.09572915732860565,afternoon
0.4764712452888489,0.8450316190719604,1.0035886788273274e-07,0.5176376104354858,0.8109588623046875,0.02272167056798935,0.5644747018814087,0.8009045124053955,0.033070292323827744,0.5907145738601685,0.7887231707572937,0.036963216960430145,0.6052854061126709,0.7743717432022095,0.03975905850529671,0.6241702437400818,0.802362859249115,0.02681185118854046,0.6907845735549927,0.8096652626991272,0.021290099248290062,0.7355858683586121,0.8154136538505554,0.016603654250502586,0.7684348821640015,0.8201279640197754,0.013489199802279472,0.6308050751686096,0.8213548064231873,0.008399385027587414,0.7047967314720154,0.826806366443634,0.004128625150769949,0.7520580291748047,0.8317249417304993,-0.0007759029394946992,0.7904736995697021,0.8345910906791687,-0.00422962149605155,0.6308199763298035,0.8508380651473999,-0.010125350207090378,0.703599750995636,0.8552830219268799,-0.013168202713131905,0.7462414503097534,0.8572589159011841,-0.01741025224328041,0.7818911075592041,0.8572101593017578,-0.02079183980822563,0.6255582571029663,0.8900297284126282,-0.027784468606114388,0.6803095936775208,0.8912186026573181,-0.031900804489851,0.7156233191490173,0.8889298439025879,-0.034648455679416656,0.746801495552063,0.8856221437454224,-0.03634271398186684,0.560539960861206,0.37042415142059326,1.3291979961138622e-08,0.5048752427101135,0.3569747805595398,-0.015559799037873745,0.4585816264152527,0.316885381937027,-0.026368258520960808,0.42506659030914307,0.2834140360355377,-0.036733999848365784,0.39190244674682617,0.26210686564445496,-0.047909412533044815,0.4828995168209076,0.2929852604866028,-0.027641767635941505,0.4678683280944824,0.26788413524627686,-0.052733033895492554,0.4580768644809723,0.25758233666419983,-0.0725071057677269,0.44668927788734436,0.24718257784843445,-0.08744267374277115,0.5086849331855774,0.2892364263534546,-0.033736035227775574,0.4923863112926483,0.264843612909317,-0.06001580134034157,0.48023685812950134,0.25522932410240173,-0.07865914702415466,0.4660457372665405,0.24421492218971252,-0.09331220388412476,0.5382243394851685,0.29099783301353455,-0.0417448952794075,0.5216653943061829,0.26636677980422974,-0.06795497983694077,0.5084248185157776,0.25537800788879395,-0.0797891616821289,0.49386146664619446,0.2441541850566864,-0.0877189040184021,0.5696494579315186,0.3001871109008789,-0.05074157565832138,0.5566179156303406,0.2753245532512665,-0.07360430061817169,0.5435073971748352,0.2612434923648834,-0.08396129310131073,0.5302006006240845,0.2467089295387268,-0.09159506857395172,afternoon
0.47519421577453613,0.8348085880279541,1.46911332876698e-07,0.5169743299484253,0.8026648163795471,0.017722290009260178,0.5667859315872192,0.795292854309082,0.026189861819148064,0.5952928066253662,0.7885780930519104,0.028606638312339783,0.6120550036430359,0.7815113067626953,0.030217668041586876,0.6193203330039978,0.7937276363372803,0.02352696657180786,0.6864298582077026,0.8007655143737793,0.01767720654606819,0.7314948439598083,0.8063604831695557,0.012676249258220196,0.7648956775665283,0.8109828233718872,0.009409410879015923,0.627938985824585,0.8115244507789612,0.007492360193282366,0.7022906541824341,0.8169702887535095,0.0033778385259211063,0.7492976784706116,0.8211973905563354,-0.0017711734399199486,0.7873938083648682,0.8238010406494141,-0.005315069574862719,0.6289174556732178,0.8406899571418762,-0.009000740014016628,0.701335608959198,0.8449405431747437,-0.012045983225107193,0.7431313395500183,0.8468344211578369,-0.01659727841615677,0.7774407863616943,0.8463152647018433,-0.02010112814605236,0.6246756911277771,0.8788065314292908,-0.02511373721063137,0.6790961027145386,0.8800677061080933,-0.0284340288490057,0.7128756046295166,0.8772289752960205,-0.03060050681233406,0.7422249913215637,0.8726946115493774,-0.03192193806171417,0.5635130405426025,0.3644653856754303,-2.0440847237068738e-08,0.5037944912910461,0.3436495363712311,-0.013438312336802483,0.45738059282302856,0.3048941493034363,-0.026121284812688828,0.4227348566055298,0.275460809469223,-0.039159540086984634,0.3897344768047333,0.2507188320159912,-0.052625901997089386,0.4902799725532532,0.27211785316467285,-0.028630254790186882,0.47767582535743713,0.248259037733078,-0.05937518551945686,0.46669819951057434,0.24849441647529602,-0.08253777772188187,0.4534062147140503,0.253669410943985,-0.09826021641492844,0.5172587037086487,0.27493807673454285,-0.03731861710548401,0.500607967376709,0.25532180070877075,-0.06755376607179642,0.4852658212184906,0.25294601917266846,-0.08677427470684052,0.46892020106315613,0.25213557481765747,-0.10088162869215012,0.5473746061325073,0.2830269932746887,-0.048139169812202454,0.5311613082885742,0.2637353837490082,-0.07745454460382462,0.5170406103134155,0.25682932138442993,-0.08799298107624054,0.5003330111503601,0.2509724795818329,-0.09422780573368073,0.5783263444900513,0.2983546555042267,-0.059710461646318436,0.5705268979072571,0.2778584063053131,-0.08446450531482697,0.5587352514266968,0.2642050087451935,-0.09344064444303513,0.5447301864624023,0.24903717637062073,-0.09927070885896683,afternoon
0.4783872365951538,0.8281572461128235,1.7252560269298556e-07,0.5270921587944031,0.7957889437675476,0.018705355003476143,0.5819652080535889,0.7914262413978577,0.025846682488918304,0.6170802712440491,0.7981753945350647,0.026404419913887978,0.640031099319458,0.8140358328819275,0.02621910721063614,0.6216273307800293,0.7872745394706726,0.02148892730474472,0.6900941729545593,0.7975660562515259,0.014563248492777348,0.7347699403762817,0.8041204214096069,0.008881484158337116,0.7684133052825928,0.8089343905448914,0.004709293134510517,0.62923264503479,0.8045887351036072,0.004058681894093752,0.7052360773086548,0.8111733198165894,-0.00226817699149251,0.7528599500656128,0.8163260817527771,-0.008710134774446487,0.7909284830093384,0.8189263343811035,-0.013046269305050373,0.6288766264915466,0.8341684341430664,-0.013505477458238602,0.7034410834312439,0.8379322290420532,-0.019023941829800606,0.7465806603431702,0.8407326936721802,-0.024048766121268272,0.7813889384269714,0.8401562571525574,-0.027796268463134766,0.6231032013893127,0.8748934268951416,-0.030423535034060478,0.6786674857139587,0.8761703968048096,-0.03600650653243065,0.713891863822937,0.8723446726799011,-0.03872237354516983,0.7450190782546997,0.8663150668144226,-0.040304698050022125,0.567650556564331,0.36093735694885254,-7.122846312768161e-08,0.5072798728942871,0.34469789266586304,-0.018492717295885086,0.4593513309955597,0.30341291427612305,-0.033759139478206635,0.4237900674343109,0.2717507779598236,-0.04815807193517685,0.38831254839897156,0.24853487312793732,-0.06317631155252457,0.4973981976509094,0.264356791973114,-0.03820918872952461,0.4849447011947632,0.2495971918106079,-0.07128579169511795,0.4765365719795227,0.2506379783153534,-0.09631248563528061,0.4650407135486603,0.2551210820674896,-0.11352841556072235,0.5268350839614868,0.26647549867630005,-0.045227210968732834,0.5098059177398682,0.2543163001537323,-0.07792980223894119,0.4978209137916565,0.25414422154426575,-0.09977586567401886,0.48447978496551514,0.25346270203590393,-0.11649953573942184,0.5584986209869385,0.2758810818195343,-0.05429454147815704,0.5434345602989197,0.26280859112739563,-0.08574027568101883,0.532477855682373,0.257982075214386,-0.09902733564376831,0.5189440846443176,0.253635048866272,-0.10778133571147919,0.589224100112915,0.29479432106018066,-0.06426171213388443,0.582536518573761,0.2777681052684784,-0.09078820049762726,0.5715103149414062,0.266088604927063,-0.10195650905370712,0.5577507019042969,0.2518816292285919,-0.11007729172706604,afternoon
0.47480297088623047,0.8300896883010864,1.3261201559089386e-07,0.515701949596405,0.7976995706558228,0.018337490037083626,0.5637561082839966,0.7855337262153625,0.025839660316705704,0.589611291885376,0.7746223211288452,0.027051318436861038,0.6037132143974304,0.7628417015075684,0.026908813044428825,0.6203910112380981,0.7879884243011475,0.02197648398578167,0.6867027878761292,0.7956047654151917,0.014647398144006729,0.7315187454223633,0.8007230758666992,0.008311398327350616,0.7650207281112671,0.80460125207901,0.0037862565368413925,0.627468466758728,0.8056712746620178,0.0041074869222939014,0.7027987241744995,0.8107358813285828,-0.0020189513452351093,0.7507127523422241,0.8139132261276245,-0.008864285424351692,0.7904542088508606,0.8147315979003906,-0.013740346767008305,0.6269869804382324,0.8348109126091003,-0.014173897914588451,0.7009087204933167,0.8384159803390503,-0.01980544626712799,0.7442047595977783,0.8391990065574646,-0.02629237063229084,0.7804887294769287,0.8370935320854187,-0.031040288507938385,0.6212166547775269,0.8745295405387878,-0.031850069761276245,0.6768215298652649,0.8753027319908142,-0.03832239657640457,0.7119583487510681,0.8714067935943604,-0.04240289330482483,0.7436339259147644,0.865670382976532,-0.04506281390786171,0.5670031309127808,0.37044453620910645,-7.289413872513251e-08,0.5095196962356567,0.3515892028808594,-0.01425845269113779,0.4636536240577698,0.31093549728393555,-0.026155799627304077,0.4300066828727722,0.27807122468948364,-0.038166534155607224,0.3965844213962555,0.25465327501296997,-0.0501556321978569,0.4988478720188141,0.27965912222862244,-0.024996377527713776,0.487545907497406,0.2548258900642395,-0.05452875420451164,0.4797620475292206,0.2541436553001404,-0.0772416740655899,0.47003063559532166,0.2600726783275604,-0.09221494942903519,0.525946319103241,0.28061118721961975,-0.032133664935827255,0.5129903554916382,0.2594800889492035,-0.06153484061360359,0.5018503665924072,0.25565752387046814,-0.08053134381771088,0.4899367094039917,0.25411081314086914,-0.09368763864040375,0.5563576221466064,0.287468820810318,-0.04165099561214447,0.5428826808929443,0.2650076150894165,-0.06926387548446655,0.5313844680786133,0.2573663592338562,-0.0788671001791954,0.5172011256217957,0.2504868507385254,-0.08403324335813522,0.5871739387512207,0.3027610182762146,-0.05212602764368057,0.5824111700057983,0.2804717719554901,-0.0749656930565834,0.5734848976135254,0.2651216685771942,-0.08303368836641312,0.5623424649238586,0.24801801145076752,-0.08798099309206009,afternoon
