0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
-0.00526157021522522,0.7335360050201416,-3.639877732553032e-08,0.06767287850379944,0.7457079887390137,-0.03800724819302559,0.15305225551128387,0.7100323438644409,-0.060253433883190155,0.2184668630361557,0.695212721824646,-0.0821891650557518,0.27473539113998413,0.7100815176963806,-0.1050020381808281,0.14720483124256134,0.5491190552711487,-0.038078971207141876,0.1775161176919937,0.4443506598472595,-0.06768573075532913,0.19335488975048065,0.3748607635498047,-0.08580400049686432,0.20885604619979858,0.31799808144569397,-0.09844984859228134,0.10056143999099731,0.5184292793273926,-0.035937923938035965,0.11052826046943665,0.513830840587616,-0.09093944728374481,0.08645565807819366,0.6010080575942993,-0.10476207733154297,0.06680864840745926,0.6614828109741211,-0.10023383051156998,0.051580123603343964,0.5084311962127686,-0.037099435925483704,0.055394403636455536,0.5202908515930176,-0.08561766892671585,0.039702072739601135,0.6010650992393494,-0.07905019819736481,0.028154224157333374,0.6530911326408386,-0.060055606067180634,0.0025650188326835632,0.5100060105323792,-0.041736967861652374,0.006717473268508911,0.5125406980514526,-0.07048267126083374,-0.0005035027861595154,0.5762538909912109,-0.06144624948501587,-0.0046905577182769775,0.6190056800842285,-0.044671617448329926,L
0.0017556101083755493,0.7036874890327454,1.3102253149099852e-07,0.07593425363302231,0.7274297475814819,-0.03661201521754265,0.1765437126159668,0.6900343894958496,-0.0556182935833931,0.2517161965370178,0.6840893030166626,-0.07389065623283386,0.3066796064376831,0.7107031941413879,-0.09320739656686783,0.16873067617416382,0.5272930860519409,-0.03736623004078865,0.2063877284526825,0.4144114553928375,-0.06717824935913086,0.2238721251487732,0.3393327593803406,-0.08528860658407211,0.23945307731628418,0.2739817500114441,-0.09957562386989594,0.1171107217669487,0.49672403931617737,-0.036660920828580856,0.14643488824367523,0.48548251390457153,-0.0953320562839508,0.1169387698173523,0.5808219909667969,-0.10765904188156128,0.09159961342811584,0.6355002522468567,-0.10197208821773529,0.06272558122873306,0.4860990643501282,-0.039481326937675476,0.08475513756275177,0.4857909679412842,-0.09492924064397812,0.06886852532625198,0.5817291140556335,-0.08554206043481827,0.054170943796634674,0.6340469121932983,-0.06372446566820145,0.006499171257019043,0.48583847284317017,-0.04530983418226242,0.03228941559791565,0.4856613874435425,-0.08390191197395325,0.029084496200084686,0.5609432458877563,-0.07634817808866501,0.022813431918621063,0.6025397181510925,-0.06011056527495384,L
0.012063190340995789,0.7144949436187744,7.866491102959117e-08,0.08947345614433289,0.7285593748092651,-0.0388648584485054,0.18511110544204712,0.6890459656715393,-0.061152029782533646,0.2649441659450531,0.6862481832504272,-0.08292842656373978,0.32399076223373413,0.7116495966911316,-0.10524139553308487,0.1762246936559677,0.528957188129425,-0.041912905871868134,0.21363753080368042,0.4098302125930786,-0.07528479397296906,0.23166054487228394,0.3339161276817322,-0.09567613899707794,0.24493688344955444,0.26732566952705383,-0.11155751347541809,0.12347796559333801,0.5025118589401245,-0.04235653206706047,0.15230108797550201,0.4787784814834595,-0.10228551179170609,0.12443305552005768,0.579264760017395,-0.1140795350074768,0.10076223313808441,0.6354880928993225,-0.1086755096912384,0.06715499609708786,0.4941056966781616,-0.046888113021850586,0.09144113957881927,0.4838868975639343,-0.10244525223970413,0.07789820432662964,0.5816662907600403,-0.08999508619308472,0.06348700821399689,0.6333348155021667,-0.06687181442975998,0.00891333818435669,0.49514472484588623,-0.054936397820711136,0.035986922681331635,0.48561155796051025,-0.09271550923585892,0.03417246788740158,0.558702826499939,-0.08274070918560028,0.026582971215248108,0.599007248878479,-0.06561147421598434,L
0.007116362452507019,0.7111856937408447,1.638597524333818e-08,0.08443864434957504,0.7280935645103455,-0.0381791777908802,0.18326199054718018,0.6899915337562561,-0.05843651294708252,0.26046308875083923,0.6849049925804138,-0.07809630781412125,0.31826478242874146,0.7106109261512756,-0.09814725816249847,0.1759423315525055,0.5266575813293457,-0.040148332715034485,0.21449662744998932,0.40860381722450256,-0.07336306571960449,0.23238366842269897,0.33288753032684326,-0.09318233281373978,0.24565991759300232,0.2670217454433441,-0.10834935307502747,0.12387783825397491,0.5007261633872986,-0.04058314114809036,0.1503465324640274,0.4806230068206787,-0.10177958011627197,0.12222649157047272,0.5801791548728943,-0.11421463638544083,0.0994974747300148,0.635185956954956,-0.10872495174407959,0.06869839876890182,0.49172043800354004,-0.045118700712919235,0.0911095067858696,0.48422420024871826,-0.10264936834573746,0.07665593922138214,0.5814822912216187,-0.0915769711136818,0.06366794556379318,0.6307440400123596,-0.06880387663841248,0.012232527136802673,0.4919428527355194,-0.05297786369919777,0.036439694464206696,0.4876227080821991,-0.0916406512260437,0.032886095345020294,0.5612867474555969,-0.08252647519111633,0.02632048726081848,0.5990872383117676,-0.06572002172470093,L
0.016605094075202942,0.7192411422729492,6.149251419174107e-08,0.09860285371541977,0.7316043376922607,-0.035167448222637177,0.20045354962348938,0.6879756450653076,-0.05465744808316231,0.2842179834842682,0.687785804271698,-0.07410284876823425,0.3428075313568115,0.7154774069786072,-0.09423181414604187,0.18656419217586517,0.5297136306762695,-0.03697466105222702,0.2228834629058838,0.4081403613090515,-0.06733619421720505,0.23907802999019623,0.3311830163002014,-0.08569829910993576,0.25055253505706787,0.26354914903640747,-0.10078150779008865,0.13375061750411987,0.5052058100700378,-0.038537126034498215,0.1637735217809677,0.4775581657886505,-0.09551043808460236,0.13478612899780273,0.579653799533844,-0.10617712885141373,0.11146388202905655,0.6346037983894348,-0.10046802461147308,0.07694656401872635,0.4964572787284851,-0.04391254484653473,0.10031122714281082,0.48410144448280334,-0.09755474328994751,0.08583959937095642,0.5832961797714233,-0.08454644680023193,0.07247147709131241,0.6331051588058472,-0.06158529967069626,0.017919719219207764,0.4950224757194519,-0.05242343619465828,0.04538826644420624,0.48345932364463806,-0.08855493366718292,0.042706772685050964,0.5579164624214172,-0.0777510404586792,0.0356002077460289,0.5969588756561279,-0.06062356010079384,L
0.012105986475944519,0.7154123783111572,3.102680068423069e-08,0.09416010230779648,0.7326793074607849,-0.03599463030695915,0.19740235805511475,0.6899732947349548,-0.055234335362911224,0.28220275044441223,0.6887595057487488,-0.07428079098463058,0.34364616870880127,0.7214541435241699,-0.09402459859848022,0.18455201387405396,0.5284422636032104,-0.03720856457948685,0.22149644792079926,0.40616488456726074,-0.06738710403442383,0.23827935755252838,0.33015453815460205,-0.08529278635978699,0.25108957290649414,0.2640770375728607,-0.10005059093236923,0.13208013772964478,0.5043949484825134,-0.038623251020908356,0.1609504073858261,0.47866755723953247,-0.09686870872974396,0.13229972124099731,0.5811726450920105,-0.10795502364635468,0.10974594950675964,0.6360313296318054,-0.10219282656908035,0.07573221623897552,0.4962397813796997,-0.0439201258122921,0.09964390844106674,0.4873480796813965,-0.09902101755142212,0.0848299190402031,0.5849777460098267,-0.08675901591777802,0.07184899598360062,0.6315646767616272,-0.06390935927629471,0.017504975199699402,0.49537578225135803,-0.05237143486738205,0.04385904222726822,0.4879642128944397,-0.08792901784181595,0.04046499729156494,0.5607324838638306,-0.07689376175403595,0.03333711624145508,0.5955787897109985,-0.05974771827459335,L
0.028383761644363403,0.7185683846473694,2.508049234961618e-08,0.11202482879161835,0.7308857440948486,-0.0326433889567852,0.21356937289237976,0.6860272884368896,-0.05033695697784424,0.29710254073143005,0.6854506731033325,-0.0684390440583229,0.3559914827346802,0.7106146812438965,-0.08736038208007812,0.1981201171875,0.5218811631202698,-0.032667942345142365,0.23120717704296112,0.3994252681732178,-0.060734059661626816,0.24559828639030457,0.3228417634963989,-0.07798401266336441,0.25740113854408264,0.2588063180446625,-0.09181330353021622,0.14586341381072998,0.49941858649253845,-0.03471948206424713,0.16960972547531128,0.4766750931739807,-0.09176521003246307,0.14086046814918518,0.5760399699211121,-0.10406994819641113,0.11766818910837173,0.6378283500671387,-0.09857489913702011,0.0903250053524971,0.49266713857650757,-0.04021034389734268,0.10739253461360931,0.48871946334838867,-0.0925326868891716,0.09250221401453018,0.5841839909553528,-0.08221720159053802,0.08029397577047348,0.6376533508300781,-0.06058240681886673,0.03302109241485596,0.4929012060165405,-0.048673029989004135,0.05325566232204437,0.4887966215610504,-0.08221153169870377,0.04998970776796341,0.5623007416725159,-0.07215161621570587,0.04574776440858841,0.6040822863578796,-0.05526905879378319,L
0.030353635549545288,0.7178624868392944,-1.3147309907424187e-08,0.11301609873771667,0.7313253283500671,-0.03319104388356209,0.2122998833656311,0.6908716559410095,-0.05032750964164734,0.29198580980300903,0.6876487135887146,-0.06783964484930038,0.3488194942474365,0.7132987380027771,-0.08597791194915771,0.19875892996788025,0.5222238302230835,-0.031640276312828064,0.23068782687187195,0.3995250463485718,-0.0607890859246254,0.24463051557540894,0.32308846712112427,-0.07861314713954926,0.25526678562164307,0.25896120071411133,-0.09250777959823608,0.14569970965385437,0.5004589557647705,-0.03386801853775978,0.1689000278711319,0.47710609436035156,-0.0915202870965004,0.14217770099639893,0.577122688293457,-0.10414229333400726,0.12065433710813522,0.6366587281227112,-0.0989677906036377,0.08986692130565643,0.4939795136451721,-0.0398673452436924,0.10820493847131729,0.4904191195964813,-0.09445028007030487,0.09398393332958221,0.5855618119239807,-0.08523916453123093,0.08180670440196991,0.6363897323608398,-0.06388863921165466,0.032429084181785583,0.49417832493782043,-0.04874378442764282,0.05335664749145508,0.4893815219402313,-0.08407186716794968,0.05136542022228241,0.5628907084465027,-0.07457853853702545,0.04665835201740265,0.6038793921470642,-0.057798802852630615,L
0.07174301147460938,0.7336941361427307,5.322155161024966e-08,0.1560174822807312,0.73717200756073,-0.033384669572114944,0.2510730028152466,0.6859229803085327,-0.053245097398757935,0.3280876874923706,0.6840012073516846,-0.07359737902879715,0.38542139530181885,0.7070833444595337,-0.09442463517189026,0.22582201659679413,0.5170745253562927,-0.03727256506681442,0.2528115510940552,0.39580875635147095,-0.06810803711414337,0.26302802562713623,0.31874626874923706,-0.08686880022287369,0.27174481749534607,0.2537701725959778,-0.10157778859138489,0.1693754643201828,0.49715426564216614,-0.03996941074728966,0.19283011555671692,0.4760946035385132,-0.09718577563762665,0.16973833739757538,0.5781537890434265,-0.10887734591960907,0.15125802159309387,0.6400589346885681,-0.10401412099599838,0.11197274923324585,0.49490296840667725,-0.046159759163856506,0.1332295536994934,0.49158287048339844,-0.10059366375207901,0.12122657150030136,0.5903878211975098,-0.08937285840511322,0.11036190390586853,0.6432250142097473,-0.06744591891765594,0.05474469065666199,0.501675009727478,-0.055328622460365295,0.08235976845026016,0.4935080111026764,-0.09189482778310776,0.0813455656170845,0.5690294504165649,-0.08169785141944885,0.07559064030647278,0.6116549968719482,-0.06468583643436432,L
0.08267417550086975,0.7388918995857239,-6.63393873168161e-09,0.16538766026496887,0.7394496202468872,-0.03447762504220009,0.25980523228645325,0.6852563619613647,-0.053228747099637985,0.3314278721809387,0.6736837029457092,-0.07185091823339462,0.3849535584449768,0.6931241154670715,-0.09094912558794022,0.23476675152778625,0.5192524194717407,-0.039336416870355606,0.25931960344314575,0.39298760890960693,-0.07185057550668716,0.26720544695854187,0.3123847246170044,-0.09017694741487503,0.27350544929504395,0.24554234743118286,-0.10348457098007202,0.1790207326412201,0.502152681350708,-0.041645295917987823,0.202884703874588,0.4748822748661041,-0.10162900388240814,0.17917917668819427,0.5782007575035095,-0.11231679469347,0.1611364185810089,0.6412134170532227,-0.10494265705347061,0.12161894142627716,0.5014094114303589,-0.047539159655570984,0.14303049445152283,0.49326378107070923,-0.10450009256601334,0.13170252740383148,0.5916246771812439,-0.09215100109577179,0.12264370918273926,0.643714427947998,-0.06784068793058395,0.0633796751499176,0.5091790556907654,-0.05623294413089752,0.09068088233470917,0.49362626671791077,-0.09259940683841705,0.08948913216590881,0.5684648752212524,-0.07970770448446274,0.08322571218013763,0.6102474927902222,-0.059878963977098465,L
