0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7765064239501953,0.9313609600067139,4.5659939473807754e-07,0.7160775065422058,0.8943358063697815,-0.03242066502571106,0.677578330039978,0.8021180629730225,-0.049807824194431305,0.7217088341712952,0.7330267429351807,-0.0682617574930191,0.7794650197029114,0.6992082595825195,-0.0856809914112091,0.7048842906951904,0.6278674602508545,-0.024090806022286415,0.7187672853469849,0.5192718505859375,-0.05232129618525505,0.726259708404541,0.44209015369415283,-0.07287268340587616,0.7296121120452881,0.37918317317962646,-0.08819077163934708,0.7558541297912598,0.6264127492904663,-0.03251459449529648,0.7471991181373596,0.4946945905685425,-0.06439024209976196,0.7310656905174255,0.4192821979522705,-0.08467225730419159,0.7160496115684509,0.36066457629203796,-0.09547731280326843,0.8051880598068237,0.6570963263511658,-0.0455595962703228,0.804236888885498,0.5784662961959839,-0.09327222406864166,0.7801750898361206,0.6382996439933777,-0.10620307177305222,0.7633371353149414,0.6918879151344299,-0.10367244482040405,0.8504859805107117,0.7117082476615906,-0.061185549944639206,0.8225216865539551,0.6948257088661194,-0.10554271191358566,0.7856253385543823,0.7440451979637146,-0.11667466908693314,0.7625226378440857,0.7827128171920776,-0.11629742383956909,R
0.7757667899131775,0.9413909912109375,6.089735506975558e-07,0.7123816013336182,0.8966678380966187,-0.02776767499744892,0.6774917244911194,0.7982162237167358,-0.04222714900970459,0.7241843342781067,0.7294909358024597,-0.05960535630583763,0.7811866998672485,0.6999749541282654,-0.07552473247051239,0.7081741094589233,0.6179778575897217,-0.009438948705792427,0.7226110100746155,0.511481761932373,-0.035068102180957794,0.7336637377738953,0.43335047364234924,-0.05458652600646019,0.7410248517990112,0.3711422085762024,-0.06839894503355026,0.7587690353393555,0.6185571551322937,-0.019694868475198746,0.748656690120697,0.49059492349624634,-0.04949594661593437,0.733588457107544,0.41511252522468567,-0.06898613274097443,0.7206202745437622,0.3576117157936096,-0.07813620567321777,0.8074466586112976,0.6501153111457825,-0.03529499098658562,0.8037195801734924,0.5883718132972717,-0.08293677121400833,0.7792869806289673,0.6597764492034912,-0.09523358941078186,0.7622361183166504,0.7188748717308044,-0.08997493237257004,0.8497505187988281,0.7058276534080505,-0.05322936177253723,0.8239327669143677,0.6913610100746155,-0.093430295586586,0.7893319725990295,0.7477990984916687,-0.10060828924179077,0.7669759392738342,0.7908056974411011,-0.09681737422943115,R
0.7523213624954224,0.879789412021637,7.720075814177108e-07,0.6863824725151062,0.8279944658279419,-0.030820149928331375,0.6519086360931396,0.72845458984375,-0.04703536257147789,0.7046282291412354,0.6601213812828064,-0.06610839068889618,0.7623556852340698,0.6201714873313904,-0.08356218785047531,0.6717009544372559,0.5570743083953857,-0.011624058708548546,0.6856340169906616,0.44121265411376953,-0.038408711552619934,0.6986222863197327,0.35969278216362,-0.05773770436644554,0.7089297771453857,0.2928631901741028,-0.0714818611741066,0.7251940369606018,0.5546194911003113,-0.020423678681254387,0.7127346396446228,0.42083173990249634,-0.05110565572977066,0.6944246292114258,0.34540677070617676,-0.07075068354606628,0.6802481412887573,0.28065112233161926,-0.0800107941031456,0.7772048711776733,0.5869318246841431,-0.03479522466659546,0.7715697884559631,0.5024442672729492,-0.08518070727586746,0.7472007870674133,0.5861874222755432,-0.09508313983678818,0.7343049645423889,0.6506069302558899,-0.08671526610851288,0.824595034122467,0.641593873500824,-0.051498014479875565,0.7940567135810852,0.6115632057189941,-0.0937100425362587,0.759002149105072,0.6620628833770752,-0.10017666220664978,0.7399922013282776,0.6999799609184265,-0.09468670189380646,R
0.7473199367523193,0.8750092387199402,7.311182343983091e-07,0.6771066188812256,0.82065349817276,-0.03148723766207695,0.6423488259315491,0.7243221998214722,-0.051864128559827805,0.6914805173873901,0.6543524265289307,-0.07518500834703445,0.7480526566505432,0.613714337348938,-0.09647686779499054,0.6610124111175537,0.5458040833473206,-0.01730920746922493,0.6765461564064026,0.4326432943344116,-0.04880494624376297,0.6939248442649841,0.35292643308639526,-0.07261121273040771,0.7098991274833679,0.28560274839401245,-0.08939556032419205,0.7137627601623535,0.5408221483230591,-0.02738281898200512,0.7011854648590088,0.40664443373680115,-0.06118730828166008,0.6867478489875793,0.32950013875961304,-0.08223036676645279,0.6766401529312134,0.2643187344074249,-0.09295482933521271,0.7662107348442078,0.5716356635093689,-0.043058332055807114,0.7655593752861023,0.4856306314468384,-0.09326580911874771,0.7410489916801453,0.568083643913269,-0.10138841718435287,0.7242248058319092,0.6349602937698364,-0.09288091957569122,0.8145767450332642,0.628766655921936,-0.06143863871693611,0.7899906039237976,0.5939803719520569,-0.10153989493846893,0.7512361407279968,0.6364859342575073,-0.1057833656668663,0.7224659323692322,0.668926477432251,-0.09977934509515762,R
0.7435202598571777,0.8766893744468689,6.510584853458568e-07,0.6725379824638367,0.8228366374969482,-0.03093523159623146,0.6399767994880676,0.7229811549186707,-0.04958212748169899,0.6930617690086365,0.650173008441925,-0.07129219174385071,0.7506009936332703,0.6076313257217407,-0.09132426977157593,0.6618157625198364,0.5405319333076477,-0.013321195729076862,0.6753718256950378,0.43092668056488037,-0.04330243915319443,0.6912328600883484,0.3545791506767273,-0.0679040402173996,0.708053708076477,0.28757697343826294,-0.08711656928062439,0.7150914072990417,0.5349391102790833,-0.023874055594205856,0.700435221195221,0.40687069296836853,-0.05794399604201317,0.6862378120422363,0.3295096457004547,-0.08247753232717514,0.6791169047355652,0.2583940327167511,-0.09762366116046906,0.7676697373390198,0.5673990249633789,-0.04002995789051056,0.7675349116325378,0.47946876287460327,-0.0916072353720665,0.7379230260848999,0.5636953711509705,-0.1026507094502449,0.7185627222061157,0.6299075484275818,-0.09768812358379364,0.8155937790870667,0.6278136372566223,-0.0587327778339386,0.7869869470596313,0.5928475260734558,-0.10461299121379852,0.746829092502594,0.643957257270813,-0.11295830458402634,0.7202319502830505,0.6818729043006897,-0.11007186770439148,R
0.7392085194587708,0.8681203126907349,6.979898330428114e-07,0.6703194379806519,0.8139374852180481,-0.03159283474087715,0.6356602311134338,0.7180346250534058,-0.05252441391348839,0.6834127306938171,0.6484562158584595,-0.07630033046007156,0.739940345287323,0.6060182452201843,-0.09762639552354813,0.6547747254371643,0.5341200828552246,-0.01799752749502659,0.6697850227355957,0.4198395311832428,-0.04934361204504967,0.6880767345428467,0.3428492546081543,-0.07350657880306244,0.7068464756011963,0.27693191170692444,-0.0912519097328186,0.7068794369697571,0.5308211445808411,-0.02772792987525463,0.6922600865364075,0.3976415991783142,-0.061840809881687164,0.6781388521194458,0.3192529082298279,-0.08430182188749313,0.6699747443199158,0.25088369846343994,-0.09729693830013275,0.7585093379020691,0.5625757575035095,-0.04291427880525589,0.7591158747673035,0.47459307312965393,-0.092430479824543,0.7308034896850586,0.5553917288780212,-0.10121310502290726,0.709709882736206,0.6221849322319031,-0.09456299245357513,0.8062259554862976,0.6201871037483215,-0.06093873083591461,0.7830160856246948,0.5847020149230957,-0.10188709944486618,0.7421704530715942,0.6239903569221497,-0.10787207633256912,0.7100691795349121,0.6543388962745667,-0.10383690893650055,R
0.738696813583374,0.8670629262924194,6.398301479748625e-07,0.668910026550293,0.8150357007980347,-0.030759276822209358,0.6330527067184448,0.7150105237960815,-0.04981209710240364,0.6837615966796875,0.641636312007904,-0.07187922298908234,0.742831826210022,0.600155234336853,-0.09226948022842407,0.6561282873153687,0.5326758027076721,-0.015750456601381302,0.6682649850845337,0.4201449155807495,-0.04614872485399246,0.6860707998275757,0.3443937301635742,-0.07059323042631149,0.7046052813529968,0.2773323059082031,-0.08960839360952377,0.70882648229599,0.5275188088417053,-0.026099538430571556,0.6913828253746033,0.39712589979171753,-0.059798143804073334,0.6748045086860657,0.3197261691093445,-0.08313445746898651,0.6651146411895752,0.2499631643295288,-0.09758564829826355,0.7606809139251709,0.5602835416793823,-0.0419195294380188,0.7587265372276306,0.47018295526504517,-0.09323126077651978,0.7291435599327087,0.554635763168335,-0.10387402027845383,0.7094349265098572,0.6233998537063599,-0.09874802827835083,0.8081011772155762,0.6196734309196472,-0.06030178442597389,0.7791035175323486,0.5854030847549438,-0.10655637830495834,0.7381389141082764,0.6372900605201721,-0.115363709628582,0.7104644179344177,0.6770871877670288,-0.11283723264932632,R
0.7322176694869995,0.8603661060333252,7.277901659108466e-07,0.6615772843360901,0.8089957237243652,-0.03415314853191376,0.6259230375289917,0.7145617604255676,-0.056858062744140625,0.673825204372406,0.6432346701622009,-0.0819186419248581,0.7291853427886963,0.5961065292358398,-0.10456564277410507,0.6417794227600098,0.5291545391082764,-0.021321047097444534,0.6546536684036255,0.41414761543273926,-0.05386808142066002,0.671868622303009,0.3370210528373718,-0.07911895215511322,0.6907557249069214,0.27022242546081543,-0.09766542911529541,0.694849967956543,0.5249332189559937,-0.030132438987493515,0.680559515953064,0.3922601342201233,-0.06443986296653748,0.6677639484405518,0.3123154640197754,-0.08709903061389923,0.66213458776474,0.2401573359966278,-0.1006605327129364,0.7476228475570679,0.5563053488731384,-0.044622696936130524,0.7478599548339844,0.46614009141921997,-0.0947878360748291,0.7207366824150085,0.5487563610076904,-0.10329295694828033,0.7030916213989258,0.6166043281555176,-0.09654363989830017,0.7966935038566589,0.6131941080093384,-0.06212957948446274,0.7720263004302979,0.5773522853851318,-0.10404600948095322,0.7349647879600525,0.6204448938369751,-0.10993975400924683,0.7087860703468323,0.6538597345352173,-0.10570070892572403,R
0.7281263470649719,0.8561558723449707,6.877937721583294e-07,0.6580535173416138,0.8055624961853027,-0.03171439841389656,0.6213821768760681,0.7099252343177795,-0.05277306213974953,0.668792724609375,0.6389399170875549,-0.07683408260345459,0.7265303730964661,0.5970391035079956,-0.0990024134516716,0.6444061398506165,0.5220160484313965,-0.018871180713176727,0.6555863618850708,0.40618598461151123,-0.04988579452037811,0.6709621548652649,0.32902947068214417,-0.07477683573961258,0.6871815919876099,0.26059088110923767,-0.09430475533008575,0.6965183019638062,0.5188851356506348,-0.029050536453723907,0.6793538928031921,0.38839399814605713,-0.06330545246601105,0.6635154485702515,0.30943191051483154,-0.08789680153131485,0.6545425057411194,0.23877331614494324,-0.1038338840007782,0.7484495639801025,0.5523449778556824,-0.04458019882440567,0.7484787106513977,0.45808184146881104,-0.095610611140728,0.7169853448867798,0.5399850606918335,-0.10755551606416702,0.6951010823249817,0.610080361366272,-0.10389574617147446,0.7956857681274414,0.6119680404663086,-0.06271526962518692,0.7692157030105591,0.5762348175048828,-0.10928713530302048,0.7273783683776855,0.6231982707977295,-0.11956223845481873,0.6972587704658508,0.6616193652153015,-0.11828500032424927,R
0.7268387675285339,0.8571151494979858,6.367687319652759e-07,0.6578459143638611,0.806720495223999,-0.03054327704012394,0.6205319762229919,0.7083581686019897,-0.050154756754636765,0.6684775948524475,0.6348668336868286,-0.07316797226667404,0.7271676063537598,0.5929423570632935,-0.09430667012929916,0.6465283632278442,0.5229160189628601,-0.016463683918118477,0.656119704246521,0.4073457717895508,-0.0470212884247303,0.6712883710861206,0.33102333545684814,-0.07148531824350357,0.6883071660995483,0.2626669704914093,-0.09079165756702423,0.6979387998580933,0.5189412832260132,-0.0272804107517004,0.6792473793029785,0.38696396350860596,-0.06163119152188301,0.663419246673584,0.3090030252933502,-0.08596090972423553,0.655245304107666,0.2384064495563507,-0.10149101912975311,0.749108612537384,0.5520974397659302,-0.04344601929187775,0.7466932535171509,0.45813143253326416,-0.09524381160736084,0.7161599397659302,0.5431821346282959,-0.10611629486083984,0.6956915259361267,0.6141586899757385,-0.10136796534061432,0.7957746386528015,0.6118427515029907,-0.062200456857681274,0.7683678269386292,0.5737641453742981,-0.10869353264570236,0.7254072427749634,0.621530294418335,-0.11787889897823334,0.6945826411247253,0.6607526540756226,-0.11589239537715912,R
