0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.3730199635028839,0.6975539326667786,2.796882654365618e-07,0.4164399206638336,0.6860476732254028,-0.02740676887333393,0.46717506647109985,0.6207751631736755,-0.04427318647503853,0.4904313087463379,0.5623296499252319,-0.06073957309126854,0.5064327716827393,0.5082796812057495,-0.077116459608078,0.4422488510608673,0.4963596761226654,-0.03314951807260513,0.47464537620544434,0.4110085368156433,-0.06697920709848404,0.5103410482406616,0.3659808039665222,-0.08832886070013046,0.5395894050598145,0.3232393264770508,-0.101952463388443,0.40856340527534485,0.4888806939125061,-0.0365765355527401,0.4502466022968292,0.4365844130516052,-0.08464281260967255,0.4655020236968994,0.5243511199951172,-0.09657314419746399,0.4615638554096222,0.5844110250473022,-0.09452782571315765,0.3725540339946747,0.4984029233455658,-0.04326150193810463,0.41041257977485657,0.4488302767276764,-0.09235835075378418,0.42776739597320557,0.5363527536392212,-0.08408650755882263,0.42367643117904663,0.597081184387207,-0.06584856659173965,0.3330109715461731,0.5224758982658386,-0.051801566034555435,0.3698769211769104,0.47700783610343933,-0.09054140001535416,0.39557406306266785,0.5355765223503113,-0.08534731715917587,0.3990137577056885,0.5857597589492798,-0.07230251282453537,Z
0.363881915807724,0.7077926397323608,1.9102577653029584e-07,0.4167234003543854,0.6861958503723145,-0.02727166935801506,0.4662397503852844,0.6184622049331665,-0.04454053193330765,0.49054181575775146,0.5590685606002808,-0.06247003376483917,0.5075637102127075,0.5057629346847534,-0.07964588701725006,0.4420141875743866,0.49148568511009216,-0.02413148432970047,0.4748261570930481,0.4057198166847229,-0.0567903034389019,0.5109783411026001,0.3615819811820984,-0.07789883762598038,0.540654182434082,0.3198157548904419,-0.09106922149658203,0.4074908494949341,0.48618078231811523,-0.027976389974355698,0.45379799604415894,0.43555283546447754,-0.07774706184864044,0.4676556885242462,0.5227385759353638,-0.09141593426465988,0.46029165387153625,0.5837234854698181,-0.08931490778923035,0.3723489046096802,0.4954165816307068,-0.03576003387570381,0.4109622538089752,0.4478733539581299,-0.08511604368686676,0.42878052592277527,0.5336548089981079,-0.07710117846727371,0.4250248372554779,0.594463586807251,-0.05807580426335335,0.3342655301094055,0.5183560252189636,-0.045742373913526535,0.37191250920295715,0.4742163419723511,-0.08334514498710632,0.39630326628685,0.5320231914520264,-0.07769902795553207,0.39832159876823425,0.5817430019378662,-0.06369058787822723,Z
0.3481757640838623,0.646602213382721,3.0001186246408906e-07,0.4087172746658325,0.6149924397468567,-0.02128065750002861,0.4565911293029785,0.5557399392127991,-0.03929256275296211,0.49016594886779785,0.5037646293640137,-0.05977208539843559,0.519575297832489,0.4521174430847168,-0.08013323694467545,0.44610047340393066,0.41900092363357544,-0.01641567423939705,0.48795032501220703,0.34273067116737366,-0.04630940780043602,0.5249264240264893,0.30004703998565674,-0.06616256386041641,0.5553250312805176,0.25784680247306824,-0.078508161008358,0.41062623262405396,0.40916943550109863,-0.023835208266973495,0.46729299426078796,0.37113481760025024,-0.0704326182603836,0.4738740622997284,0.46150535345077515,-0.08218900859355927,0.45907968282699585,0.5184614062309265,-0.07808125019073486,0.3743259012699127,0.4188815951347351,-0.03449539840221405,0.42674627900123596,0.39242759346961975,-0.08103790134191513,0.4311939775943756,0.48012495040893555,-0.07049031555652618,0.4149726629257202,0.5290173888206482,-0.049086157232522964,0.33474379777908325,0.44313177466392517,-0.04671161249279976,0.38041865825653076,0.40218257904052734,-0.0777399092912674,0.3983869254589081,0.4576321840286255,-0.06508070975542068,0.39121320843696594,0.4965590536594391,-0.04587889462709427,Z
0.36320969462394714,0.6407066583633423,1.2754975386997103e-07,0.42559581995010376,0.6111870408058167,-0.016334345564246178,0.482831209897995,0.5504765510559082,-0.03196558356285095,0.5203092098236084,0.49954429268836975,-0.050974536687135696,0.5294030904769897,0.4461078941822052,-0.06956826895475388,0.4627654552459717,0.4029019773006439,-0.015929142013192177,0.5112600326538086,0.3381093740463257,-0.046782273799180984,0.553449273109436,0.30274444818496704,-0.06692422926425934,0.5887489318847656,0.2685207426548004,-0.079468734562397,0.425165593624115,0.3904513716697693,-0.02659151330590248,0.4904543161392212,0.38154324889183044,-0.0713275671005249,0.49231618642807007,0.4738259017467499,-0.08108606934547424,0.4752846658229828,0.5225754976272583,-0.07730749249458313,0.3876054883003235,0.40062272548675537,-0.04039458930492401,0.4478979706764221,0.4029295742511749,-0.08426870405673981,0.45336368680000305,0.485481321811676,-0.07480357587337494,0.43950116634368896,0.5257575511932373,-0.05670301616191864,0.34876760840415955,0.4291665554046631,-0.05585156008601189,0.3998417556285858,0.4099728763103485,-0.08588934689760208,0.4208877682685852,0.4677448868751526,-0.07559763640165329,0.4199312925338745,0.5077930688858032,-0.059595413506031036,Z
0.35399508476257324,0.6413158774375916,8.345572410917157e-08,0.4224940538406372,0.6126713752746582,-0.01538863219320774,0.4814412593841553,0.5521854162216187,-0.02966335229575634,0.5186671614646912,0.5024504065513611,-0.04728507250547409,0.5319385528564453,0.4491948187351227,-0.06514451652765274,0.4642277657985687,0.4077936112880707,-0.01606876403093338,0.5138100385665894,0.3407391607761383,-0.04386152699589729,0.5560091733932495,0.3072248101234436,-0.06300483644008636,0.5916131138801575,0.2715700566768646,-0.07566111534833908,0.426827996969223,0.39470309019088745,-0.026544297114014626,0.48840638995170593,0.38011685013771057,-0.06876663863658905,0.49212005734443665,0.470786988735199,-0.0805717259645462,0.4749256372451782,0.5252988934516907,-0.07953577488660812,0.38820427656173706,0.4054408371448517,-0.03955105319619179,0.44579634070396423,0.3973425328731537,-0.08109127730131149,0.4536542296409607,0.47801607847213745,-0.07395024597644806,0.4403470754623413,0.5258942246437073,-0.058374229818582535,0.3479243516921997,0.43424850702285767,-0.05400650203227997,0.396936297416687,0.4042585492134094,-0.0839749276638031,0.4225369095802307,0.458484023809433,-0.07575904577970505,0.4252472221851349,0.5037184357643127,-0.06169462203979492,Z
0.3658601939678192,0.6484264731407166,1.2799529258700204e-07,0.4374569356441498,0.6197462677955627,-0.015947317704558372,0.49719715118408203,0.5697922706604004,-0.03583359345793724,0.5374847650527954,0.5270698070526123,-0.05946408584713936,0.5508759021759033,0.4769340455532074,-0.0828745886683464,0.4761042296886444,0.4053850769996643,-0.021037401631474495,0.5352566242218018,0.3582555651664734,-0.057205215096473694,0.5837704539299011,0.3294900953769684,-0.08249898999929428,0.6253353953361511,0.2986944913864136,-0.09896690398454666,0.43797072768211365,0.3873949646949768,-0.034338414669036865,0.5130323171615601,0.4079594910144806,-0.08410932868719101,0.5152001976966858,0.5079429745674133,-0.09607595950365067,0.4982535243034363,0.5610179305076599,-0.09374359995126724,0.40017780661582947,0.39981305599212646,-0.05058284476399422,0.4708438515663147,0.4261835217475891,-0.09808295220136642,0.4729001820087433,0.5153257250785828,-0.08660807460546494,0.456612229347229,0.557107150554657,-0.06685305386781693,0.3636559545993805,0.43468356132507324,-0.06870941817760468,0.4247804880142212,0.4349828064441681,-0.10061533004045486,0.4387316405773163,0.4981992244720459,-0.0885019302368164,0.4296726584434509,0.5347640514373779,-0.07088874280452728,Z
0.36750221252441406,0.645429253578186,1.2263562609859946e-07,0.43788406252861023,0.6210145950317383,-0.0161370187997818,0.5001392364501953,0.5691673159599304,-0.03588157519698143,0.5383504629135132,0.523978590965271,-0.05912370607256889,0.5492061972618103,0.47540348768234253,-0.08242335170507431,0.4771156311035156,0.4059695601463318,-0.024134881794452667,0.5370718240737915,0.35571104288101196,-0.05801752209663391,0.5847126245498657,0.3268023729324341,-0.08134397864341736,0.6267410516738892,0.29521679878234863,-0.09627056121826172,0.4380699694156647,0.38827085494995117,-0.03630765900015831,0.5119588375091553,0.4080656170845032,-0.08414969593286514,0.5136643052101135,0.5069708228111267,-0.09544114023447037,0.49606430530548096,0.5615671873092651,-0.09285956621170044,0.3997587263584137,0.4007807970046997,-0.05089196935296059,0.47095125913619995,0.4253517687320709,-0.09666173905134201,0.4742179214954376,0.5155484080314636,-0.08641751855611801,0.45828011631965637,0.5621081590652466,-0.06743539124727249,0.3641284704208374,0.4349246025085449,-0.0671268031001091,0.4255278706550598,0.4350137412548065,-0.09759040176868439,0.44104433059692383,0.495115727186203,-0.08661659806966782,0.4323188364505768,0.5327100157737732,-0.06995761394500732,Z
0.34551411867141724,0.6657857298851013,4.008069254268776e-08,0.42636552453041077,0.6355040073394775,-0.011164441704750061,0.48528358340263367,0.5898720622062683,-0.029521720483899117,0.5267438292503357,0.5534621477127075,-0.05385554954409599,0.5559922456741333,0.5138437747955322,-0.07791455090045929,0.4715605676174164,0.4334789216518402,-0.016174711287021637,0.545487642288208,0.3967622220516205,-0.053993333131074905,0.5941420197486877,0.3673393428325653,-0.07863378524780273,0.6369979977607727,0.3375074863433838,-0.09408780932426453,0.43406856060028076,0.41124260425567627,-0.03207683190703392,0.5168701410293579,0.4621198773384094,-0.08541906625032425,0.5055203437805176,0.558118462562561,-0.09542373567819595,0.4854118227958679,0.6085225343704224,-0.09029769897460938,0.39723116159439087,0.4220036566257477,-0.0512910857796669,0.477290540933609,0.48206543922424316,-0.09968259185552597,0.4620581567287445,0.5637752413749695,-0.08754421025514603,0.44018444418907166,0.5997308492660522,-0.06636001169681549,0.3624406158924103,0.45438122749328613,-0.07251867651939392,0.4300902783870697,0.4875200390815735,-0.10152705758810043,0.42907100915908813,0.5407356023788452,-0.09012024849653244,0.4131866693496704,0.5638362169265747,-0.0729798674583435,Z
0.33857688307762146,0.6705100536346436,1.744252529078949e-07,0.41382265090942383,0.6444914937019348,-0.01520107313990593,0.47046923637390137,0.5987741947174072,-0.037375930696725845,0.508738100528717,0.5596454739570618,-0.06369800120592117,0.5439813137054443,0.521101176738739,-0.08981841057538986,0.4598316550254822,0.4374197721481323,-0.02914145030081272,0.5354432463645935,0.39701300859451294,-0.06687705963850021,0.5855420231819153,0.36708521842956543,-0.09155111759901047,0.628963828086853,0.33550137281417847,-0.10757490247488022,0.4189595878124237,0.41668611764907837,-0.04318177327513695,0.5020546317100525,0.4635009467601776,-0.09582703560590744,0.49508923292160034,0.5622844099998474,-0.10558298230171204,0.47547268867492676,0.6144039630889893,-0.10155943781137466,0.3794141113758087,0.4291956126689911,-0.059659041464328766,0.46284031867980957,0.48164233565330505,-0.10722009837627411,0.4534589648246765,0.5657495260238647,-0.0938839316368103,0.43099546432495117,0.6045527458190918,-0.07308951020240784,0.341642290353775,0.4636712968349457,-0.07819078862667084,0.40697136521339417,0.48900339007377625,-0.10865017026662827,0.41614702343940735,0.5438199639320374,-0.09726236015558243,0.4066352844238281,0.5713186264038086,-0.08034064620733261,Z
0.3434787392616272,0.668241024017334,1.1367374952442333e-07,0.41740840673446655,0.647281289100647,-0.015176009386777878,0.47552505135536194,0.6024907231330872,-0.036770351231098175,0.5139100551605225,0.5647338628768921,-0.06267049908638,0.5476891994476318,0.5302298069000244,-0.08842106908559799,0.4671070873737335,0.44028955698013306,-0.0279447752982378,0.5384564399719238,0.4009394943714142,-0.06630278378725052,0.5871524810791016,0.36997056007385254,-0.09134270250797272,0.6286706924438477,0.33939817547798157,-0.10736729204654694,0.4244318902492523,0.4178481698036194,-0.04164166375994682,0.5041247606277466,0.4664863348007202,-0.09546437114477158,0.4951240122318268,0.5632467269897461,-0.10504128038883209,0.47476980090141296,0.6140254735946655,-0.10005725920200348,0.38298866152763367,0.42991355061531067,-0.057969044893980026,0.4598466753959656,0.48819366097450256,-0.10692588239908218,0.4466724693775177,0.5695874691009521,-0.09388275444507599,0.4242287576198578,0.6044758558273315,-0.07233302295207977,0.34445899724960327,0.46406057476997375,-0.07627446204423904,0.40884315967559814,0.48790493607521057,-0.10689958930015564,0.4147312343120575,0.5409576892852783,-0.09493391215801239,0.40354210138320923,0.5666864514350891,-0.07720809429883957,Z
