0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7376166582107544,0.6398236155509949,1.1870137228697786e-07,0.7017539143562317,0.6218940019607544,-0.02454349584877491,0.6722987294197083,0.5613054633140564,-0.033350538462400436,0.6638460159301758,0.49855124950408936,-0.039782196283340454,0.6632891893386841,0.45038145780563354,-0.04454134404659271,0.6730368137359619,0.495943158864975,-0.012518778443336487,0.664281964302063,0.4355196952819824,-0.026907585561275482,0.663105309009552,0.4005838632583618,-0.03620219975709915,0.6636831164360046,0.3778594732284546,-0.04136977344751358,0.701255202293396,0.4846557378768921,-0.007941904477775097,0.7044636011123657,0.4286271035671234,-0.0260302871465683,0.7082266211509705,0.44840556383132935,-0.03181633725762367,0.7088837027549744,0.4647658169269562,-0.030589517205953598,0.7289666533470154,0.4860488474369049,-0.0066657476127147675,0.7391727566719055,0.43552592396736145,-0.028798123821616173,0.7392779588699341,0.46437904238700867,-0.027558596804738045,0.737085223197937,0.4868476986885071,-0.020577447488904,0.7538274526596069,0.4971119165420532,-0.007039512507617474,0.7604233026504517,0.45866459608078003,-0.02375396527349949,0.7594473958015442,0.4808543026447296,-0.021070394665002823,0.7572233080863953,0.5025642514228821,-0.014300894923508167,S
0.7450224161148071,0.6440134644508362,6.035545396798625e-08,0.7082206010818481,0.6299713253974915,-0.02394644170999527,0.6765532493591309,0.5661276578903198,-0.03184431418776512,0.666368305683136,0.5021103024482727,-0.03793220594525337,0.6631603240966797,0.4536805748939514,-0.042693592607975006,0.6782434582710266,0.4939731955528259,-0.012307136319577694,0.6694363355636597,0.4305058419704437,-0.02900254912674427,0.6660422682762146,0.3972190022468567,-0.040378086268901825,0.6647567749023438,0.3771558403968811,-0.0470682755112648,0.7106781005859375,0.4824526011943817,-0.010435040108859539,0.7096006274223328,0.4226694107055664,-0.031495608389377594,0.7122451663017273,0.44346684217453003,-0.03997177258133888,0.7139114141464233,0.4646581709384918,-0.04039214923977852,0.744030237197876,0.4867384433746338,-0.01181467343121767,0.7520405650138855,0.42898643016815186,-0.03712528571486473,0.7527963519096375,0.46236565709114075,-0.03616395592689514,0.7524298429489136,0.4922841787338257,-0.02900043874979019,0.7753392457962036,0.5043952465057373,-0.01488444022834301,0.7815214395523071,0.46186384558677673,-0.03530601039528847,0.779186487197876,0.4887697100639343,-0.03280220180749893,0.7773282527923584,0.5176318883895874,-0.025800030678510666,S
0.7569428086280823,0.5935559272766113,-3.8855284856254e-07,0.6935524940490723,0.5549481511116028,-0.02449675090610981,0.64848792552948,0.4518451392650604,-0.03057565726339817,0.6462015509605408,0.3650248944759369,-0.03561699762940407,0.6639670729637146,0.3089653253555298,-0.036786191165447235,0.7100967168807983,0.3804570436477661,-0.0005021801916882396,0.6941247582435608,0.35493382811546326,-0.02490060031414032,0.6923339366912842,0.40645018219947815,-0.034237686544656754,0.7003629207611084,0.4184010326862335,-0.03665831685066223,0.7540270686149597,0.38394591212272644,0.002369778696447611,0.7301380634307861,0.35374361276626587,-0.02034921571612358,0.7234086394309998,0.4152849018573761,-0.01727294735610485,0.734602689743042,0.4213399589061737,-0.008351389318704605,0.7927395105361938,0.39882755279541016,-0.0018638885812833905,0.7701126933097839,0.3649015426635742,-0.028688659891486168,0.7565473318099976,0.428025484085083,-0.014902332797646523,0.7634053826332092,0.4412320852279663,0.001618516049347818,0.8295302391052246,0.4172592759132385,-0.008392857387661934,0.8060243129730225,0.3881930410861969,-0.023374930024147034,0.790520966053009,0.43587496876716614,-0.012890512123703957,0.7925307750701904,0.45368534326553345,-0.0004995737690478563,S
0.7467381954193115,0.5508926510810852,-5.292044420457387e-07,0.6838518977165222,0.5297228693962097,-0.027938436716794968,0.6400746703147888,0.41271620988845825,-0.031891025602817535,0.6423842310905457,0.30885785818099976,-0.03300699219107628,0.6605405211448669,0.24772652983665466,-0.02809302881360054,0.6944838166236877,0.3325277864933014,-0.0043001938611269,0.6848265528678894,0.2929491400718689,-0.03254629671573639,0.6825809478759766,0.3685324192047119,-0.04018415883183479,0.690678596496582,0.3897866904735565,-0.04104306921362877,0.7387600541114807,0.3404174745082855,-0.00014735994045622647,0.722636342048645,0.29619383811950684,-0.02872954122722149,0.7137541770935059,0.3866855204105377,-0.022240523248910904,0.7279744744300842,0.40022704005241394,-0.00881436001509428,0.7797317504882812,0.3584776818752289,-0.0038569029420614243,0.7686384320259094,0.3180917799472809,-0.03827722743153572,0.7526847124099731,0.4091690182685852,-0.017913535237312317,0.7635255455970764,0.4280056953430176,0.0055823191069066525,0.8216713070869446,0.3774898648262024,-0.009926962666213512,0.8087244033813477,0.34505295753479004,-0.029738418757915497,0.7927327752113342,0.4109528660774231,-0.01589825190603733,0.7987484335899353,0.4325196146965027,0.0003330463950987905,S
0.7474997639656067,0.5550734400749207,-6.542892947436485e-07,0.6863152384757996,0.5266890525817871,-0.03050484135746956,0.6409524083137512,0.4136446416378021,-0.038332290947437286,0.6410174369812012,0.31198906898498535,-0.044614601880311966,0.6636543273925781,0.24734854698181152,-0.044011153280735016,0.6972399950027466,0.331267774105072,-0.0027103445027023554,0.6913272738456726,0.28171855211257935,-0.037313155829906464,0.6849501729011536,0.35937735438346863,-0.04905374348163605,0.693795382976532,0.3868958652019501,-0.05171731486916542,0.7403931021690369,0.3413039743900299,-0.0008631956879980862,0.7291485071182251,0.29388344287872314,-0.03681520000100136,0.7152714729309082,0.3870203197002411,-0.034691035747528076,0.7275540828704834,0.402668833732605,-0.02240167371928692,0.7810932397842407,0.3610367178916931,-0.007847393862903118,0.7732031941413879,0.3172306418418884,-0.048866137862205505,0.7541193962097168,0.40810447931289673,-0.029298314824700356,0.7632122039794922,0.4281556308269501,-0.0040594227612018585,0.8239719271659851,0.3842094838619232,-0.017658304423093796,0.8124557733535767,0.3435303866863251,-0.04096175730228424,0.7931827306747437,0.40895354747772217,-0.02601039782166481,0.7964816689491272,0.434184730052948,-0.007663532625883818,S
0.7467285990715027,0.5346698760986328,-6.566187380485644e-07,0.6838365197181702,0.5024026036262512,-0.02851060777902603,0.6372247338294983,0.38712021708488464,-0.03545966371893883,0.635957658290863,0.28286153078079224,-0.041123464703559875,0.6648872494697571,0.22008243203163147,-0.03932429105043411,0.7023426294326782,0.30400654673576355,0.0013327449560165405,0.6901127696037292,0.2556169629096985,-0.030628252774477005,0.6827844977378845,0.33839747309684753,-0.04140060395002365,0.6928315758705139,0.35790133476257324,-0.04477282986044884,0.7443529963493347,0.31290945410728455,0.003277439158409834,0.7263482213020325,0.26474153995513916,-0.03219085559248924,0.7126839756965637,0.36309143900871277,-0.029304947704076767,0.7286475300788879,0.37339556217193604,-0.01678275875747204,0.783345103263855,0.3334479331970215,-0.003374996595084667,0.7702071070671082,0.28718793392181396,-0.041535183787345886,0.749663233757019,0.3815899193286896,-0.020916007459163666,0.762905478477478,0.39561861753463745,0.004015515558421612,0.8248271346092224,0.35711461305618286,-0.012910599820315838,0.807101845741272,0.3209359645843506,-0.032128095626831055,0.7864304184913635,0.38532939553260803,-0.0171052236109972,0.7938231229782104,0.40253743529319763,5.249548121355474e-05,S
0.7468302249908447,0.5368368625640869,-6.976161444072204e-07,0.6830048561096191,0.5048759579658508,-0.03167419880628586,0.6351161599159241,0.3889000415802002,-0.04019343852996826,0.6353628635406494,0.28451937437057495,-0.04731316119432449,0.6672316789627075,0.22148340940475464,-0.046335071325302124,0.6982248425483704,0.301485538482666,0.0012794858776032925,0.6875174641609192,0.25321415066719055,-0.033753201365470886,0.6783841252326965,0.33504509925842285,-0.04645524173974991,0.6880502104759216,0.3561376631259918,-0.05088162422180176,0.741752564907074,0.3119391202926636,0.002989876316860318,0.7252415418624878,0.2646626830101013,-0.03450653329491615,0.7093549370765686,0.3604587912559509,-0.03264018893241882,0.7240716218948364,0.37083059549331665,-0.020501451566815376,0.7820415496826172,0.33237895369529724,-0.004821014124900103,0.7694957256317139,0.28929784893989563,-0.04454522579908371,0.7486412525177002,0.380242258310318,-0.023335106670856476,0.7608999013900757,0.39224451780319214,0.0022025664802640676,0.8254115581512451,0.35745885968208313,-0.016102442517876625,0.8082506060600281,0.32004496455192566,-0.036575790494680405,0.7871119379997253,0.3833266496658325,-0.020887508988380432,0.7927952408790588,0.40108466148376465,-0.0029167018365114927,S
0.7481762766838074,0.5140650868415833,-6.683975470878067e-07,0.6845212578773499,0.47612473368644714,-0.030565641820430756,0.6379175186157227,0.3629308342933655,-0.039613254368305206,0.6351264119148254,0.2610083520412445,-0.047492437064647675,0.6627519726753235,0.1957138329744339,-0.04744502529501915,0.704433262348175,0.27753299474716187,0.0021993927657604218,0.6919646263122559,0.2277841567993164,-0.034002963453531265,0.6835387945175171,0.3119252026081085,-0.047981925308704376,0.6924036741256714,0.3371813893318176,-0.05219219624996185,0.7466087341308594,0.2876439392566681,0.004302182700484991,0.7277016639709473,0.23795762658119202,-0.03415811434388161,0.7137888669967651,0.33623024821281433,-0.03331432864069939,0.7299230694770813,0.3488100469112396,-0.021366307511925697,0.7859523296356201,0.30852171778678894,-0.0029007100965827703,0.7708026170730591,0.26192575693130493,-0.04380051791667938,0.7510307431221008,0.35524582862854004,-0.024161022156476974,0.7654064893722534,0.3695838749408722,0.0012270796578377485,0.8277398347854614,0.3331979811191559,-0.013171110302209854,0.8070992231369019,0.29531431198120117,-0.033888742327690125,0.786874532699585,0.3588647246360779,-0.01894496940076351,0.7957485318183899,0.37663787603378296,-0.0010334866819903255,S
0.7499476671218872,0.5139786005020142,-7.069388061609061e-07,0.6843070983886719,0.47981584072113037,-0.0314408540725708,0.6337598562240601,0.36397701501846313,-0.04041821137070656,0.6320935487747192,0.2587701082229614,-0.04829104617238045,0.6660807132720947,0.19771821796894073,-0.04743677377700806,0.699826717376709,0.2776469588279724,0.002662563929334283,0.6883306503295898,0.22506996989250183,-0.03422696888446808,0.679413378238678,0.30918288230895996,-0.04755823314189911,0.6879744529724121,0.3306647837162018,-0.05188274756073952,0.7424498200416565,0.28742390871047974,0.004066105931997299,0.7239155769348145,0.23786643147468567,-0.03535259887576103,0.7102161645889282,0.3365943729877472,-0.033210016787052155,0.7260532379150391,0.34467414021492004,-0.02018667757511139,0.7825227379798889,0.30619657039642334,-0.004413539078086615,0.7676587104797363,0.2611221671104431,-0.04564356058835983,0.7485053539276123,0.35472768545150757,-0.023765848949551582,0.7622115015983582,0.36424529552459717,0.002915291115641594,0.8254275918006897,0.32967859506607056,-0.016417864710092545,0.8059144616127014,0.29350292682647705,-0.037009138613939285,0.786379873752594,0.35684943199157715,-0.021095875650644302,0.7942140102386475,0.37146809697151184,-0.002722055185586214,S
0.7475579380989075,0.48343759775161743,-6.262924330258102e-07,0.6793735027313232,0.43684011697769165,-0.025620458647608757,0.6348164677619934,0.32334035634994507,-0.033842671662569046,0.6337409615516663,0.2207496166229248,-0.042789071798324585,0.6637411713600159,0.15431296825408936,-0.04339784383773804,0.7000781297683716,0.24302080273628235,0.013588691130280495,0.6867282390594482,0.1882651150226593,-0.02473757416009903,0.6767399907112122,0.27131879329681396,-0.04097915440797806,0.684702455997467,0.29641586542129517,-0.045857761055231094,0.7407220005989075,0.253517746925354,0.013083581812679768,0.7224961519241333,0.1996254175901413,-0.02615666761994362,0.7088589668273926,0.29932767152786255,-0.02640194073319435,0.726374626159668,0.3059667646884918,-0.014406749978661537,0.7807460427284241,0.2726374864578247,0.002556111663579941,0.7658523321151733,0.2231321632862091,-0.03640731796622276,0.7468855381011963,0.31499406695365906,-0.017324455082416534,0.7630949020385742,0.3218029737472534,0.007503676228225231,0.8236780762672424,0.29347431659698486,-0.011079731397330761,0.8026270270347595,0.2558225989341736,-0.028268849477171898,0.7828536629676819,0.31693440675735474,-0.01307979878038168,0.7951478362083435,0.3291098475456238,0.004614668432623148,S
