0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7234510183334351,0.11673928052186966,4.86179914105378e-08,0.6555878520011902,0.14254146814346313,-0.010171554982662201,0.5987368226051331,0.21081995964050293,-0.04649295285344124,0.5664238929748535,0.2908661663532257,-0.07943539321422577,0.5321358442306519,0.35104072093963623,-0.11857185512781143,0.5536209344863892,0.16479909420013428,-0.11894845962524414,0.5042954683303833,0.2892204523086548,-0.15855824947357178,0.4699891209602356,0.36355575919151306,-0.18150049448013306,0.44272276759147644,0.42893993854522705,-0.19956406950950623,0.6027071475982666,0.16060245037078857,-0.1319001019001007,0.5914270877838135,0.3572542071342468,-0.17502368986606598,0.5944947004318237,0.4659493565559387,-0.18448063731193542,0.6001352071762085,0.5450949668884277,-0.1962684541940689,0.6631968021392822,0.1798989325761795,-0.13712064921855927,0.6460803747177124,0.35059690475463867,-0.15946628153324127,0.6587474942207336,0.3152539134025574,-0.12806347012519836,0.6677484512329102,0.26554781198501587,-0.11039407551288605,0.7143688201904297,0.2095470279455185,-0.14224602282047272,0.6871721148490906,0.34641748666763306,-0.16144517064094543,0.6948742866516113,0.316512793302536,-0.13834042847156525,0.6998467445373535,0.2707294225692749,-0.1210741400718689,P
0.715312123298645,0.09738762676715851,-2.8141491270616825e-07,0.6327238082885742,0.11232401430606842,-0.002889108844101429,0.5753875374794006,0.1950431615114212,-0.032822173088788986,0.5463608503341675,0.28361600637435913,-0.06195424869656563,0.5209024548530579,0.3483293056488037,-0.09775638580322266,0.5318622589111328,0.17039021849632263,-0.0980844795703888,0.49859046936035156,0.3039328157901764,-0.13151592016220093,0.476673424243927,0.383805513381958,-0.14972475171089172,0.4595450758934021,0.4532427191734314,-0.1645192950963974,0.5852006673812866,0.17464101314544678,-0.11347553879022598,0.5864657759666443,0.35826632380485535,-0.15201058983802795,0.5944122076034546,0.46598753333091736,-0.157736673951149,0.6060419678688049,0.5469335913658142,-0.1653876006603241,0.6498288512229919,0.19032306969165802,-0.1221100464463234,0.6411350965499878,0.3525369167327881,-0.1455124020576477,0.6491689682006836,0.3134056329727173,-0.12070674449205399,0.658585250377655,0.2602030634880066,-0.1060984879732132,0.7048568725585938,0.21039804816246033,-0.12973815202713013,0.6834431290626526,0.3445977568626404,-0.1497681736946106,0.683963418006897,0.3188818693161011,-0.13193602859973907,0.6810618042945862,0.2693161070346832,-0.11768203973770142,P
0.7177553772926331,0.09195144474506378,-2.4225067818406387e-07,0.6359304785728455,0.11205898225307465,-0.0010138038778677583,0.5761399865150452,0.1926911473274231,-0.02881666086614132,0.545079231262207,0.28672486543655396,-0.05580507591366768,0.5205073952674866,0.3586612343788147,-0.08889923989772797,0.5342018604278564,0.1689118891954422,-0.09236862510442734,0.4978947639465332,0.30508825182914734,-0.1198311522603035,0.47712039947509766,0.3852185606956482,-0.13232819736003876,0.4604521691799164,0.4540342092514038,-0.14295046031475067,0.5857097506523132,0.17762446403503418,-0.10712789744138718,0.5872741937637329,0.364056259393692,-0.14012902975082397,0.5971471667289734,0.46915560960769653,-0.1440638303756714,0.6092044711112976,0.5477242469787598,-0.15100371837615967,0.6477971076965332,0.19499003887176514,-0.11449147015810013,0.6428568959236145,0.35715821385383606,-0.13267304003238678,0.6503092646598816,0.31713956594467163,-0.10810831934213638,0.6577775478363037,0.2658146619796753,-0.0945436954498291,0.7015036940574646,0.21620288491249084,-0.12085110694169998,0.6829144358634949,0.34641551971435547,-0.13562850654125214,0.6854615807533264,0.3197115659713745,-0.11673016846179962,0.6840324401855469,0.27446573972702026,-0.10264716297388077,P
0.6861923336982727,0.0995531976222992,-2.6864347546506906e-07,0.5988758206367493,0.13401152193546295,0.007525120861828327,0.5434999465942383,0.23324307799339294,-0.015379787422716618,0.5205287933349609,0.332870751619339,-0.03869530186057091,0.510273277759552,0.41098248958587646,-0.06895000487565994,0.5131632685661316,0.22372885048389435,-0.08335894346237183,0.4897943139076233,0.3704572916030884,-0.11096083372831345,0.47793859243392944,0.4544627070426941,-0.12643201649188995,0.46721529960632324,0.5292749404907227,-0.13919897377490997,0.5672929883003235,0.23454315960407257,-0.1014430895447731,0.5823537111282349,0.41345205903053284,-0.13035793602466583,0.6039819121360779,0.5094485282897949,-0.13253018260002136,0.6255251169204712,0.5817763805389404,-0.13833357393741608,0.6292881369590759,0.24684539437294006,-0.11191496253013611,0.6332858204841614,0.3957652151584625,-0.12354494631290436,0.6396277546882629,0.35263216495513916,-0.09855453670024872,0.6442769765853882,0.30102455615997314,-0.08609810471534729,0.6834821701049805,0.2569873332977295,-0.12104805558919907,0.6733072400093079,0.3812274634838104,-0.12859682738780975,0.6745339632034302,0.35680657625198364,-0.10739046335220337,0.6710993051528931,0.31340035796165466,-0.09279907494783401,P
0.6842324733734131,0.0923609733581543,-1.9292966157991032e-07,0.6066831350326538,0.12725123763084412,0.0004613193741533905,0.5528948307037354,0.22777216136455536,-0.01578834466636181,0.5332158207893372,0.33629587292671204,-0.03102409653365612,0.5223819613456726,0.41995492577552795,-0.05032150447368622,0.5163426399230957,0.22657182812690735,-0.06378529220819473,0.49210187792778015,0.36882221698760986,-0.0842646062374115,0.4797535538673401,0.44537171721458435,-0.09405779093503952,0.46990466117858887,0.5124609470367432,-0.10217735916376114,0.5685452818870544,0.23951563239097595,-0.07689055800437927,0.5804895758628845,0.40788698196411133,-0.09683511406183243,0.600400447845459,0.5034587383270264,-0.10003245621919632,0.6185564994812012,0.5748964548110962,-0.10691256821155548,0.6279938220977783,0.2517993748188019,-0.08473917096853256,0.6335854530334473,0.3958355486392975,-0.10018105804920197,0.6392883062362671,0.3568373918533325,-0.08217753469944,0.6441981196403503,0.31133386492729187,-0.07128909975290298,0.6837607622146606,0.26478350162506104,-0.09161906689405441,0.6724895238876343,0.3802207112312317,-0.10449139028787613,0.6767535209655762,0.35210728645324707,-0.08810443431138992,0.6791131496429443,0.31527528166770935,-0.07484120875597,P
0.6521332859992981,0.15761928260326385,-3.3197373738858005e-08,0.5728711485862732,0.2199837565422058,0.011279934085905552,0.5305551886558533,0.32755157351493835,0.0003028285864274949,0.5233899354934692,0.4278871715068817,-0.011601446196436882,0.5311505794525146,0.5029579997062683,-0.028489157557487488,0.49504849314689636,0.3360247015953064,-0.049108561128377914,0.49418574571609497,0.47676971554756165,-0.065594881772995,0.49012428522109985,0.5604004859924316,-0.07516850531101227,0.48603516817092896,0.6338927745819092,-0.08313947916030884,0.5500967502593994,0.34960320591926575,-0.06322889029979706,0.5840862989425659,0.5035861730575562,-0.08053504675626755,0.6125288009643555,0.5878689289093018,-0.08046690374612808,0.6342459917068481,0.648402214050293,-0.08272315561771393,0.6094375848770142,0.35923951864242554,-0.07141090929508209,0.6340424418449402,0.4854092001914978,-0.08010207861661911,0.636315643787384,0.44311055541038513,-0.0600813589990139,0.6345492601394653,0.39237815141677856,-0.047199733555316925,0.6652631163597107,0.3649201989173889,-0.0781060978770256,0.6674863696098328,0.46117401123046875,-0.08426084369421005,0.6675363779067993,0.43262577056884766,-0.06640176475048065,0.6608119010925293,0.3952430784702301,-0.051414020359516144,P
0.6413028240203857,0.20213977992534637,7.54479643205741e-08,0.5672003030776978,0.25456395745277405,-0.0031552561558783054,0.5294149518013,0.3637881278991699,-0.016881268471479416,0.5288518667221069,0.47238659858703613,-0.028444062918424606,0.5330694317817688,0.5533217191696167,-0.042905617505311966,0.503997266292572,0.38478755950927734,-0.05671781674027443,0.49634987115859985,0.5283653736114502,-0.073358453810215,0.4864084720611572,0.6023126840591431,-0.0794673040509224,0.47717416286468506,0.6632356643676758,-0.08332859724760056,0.5570986866950989,0.3985564112663269,-0.062348783016204834,0.5878510475158691,0.5386940836906433,-0.0787954032421112,0.615472137928009,0.6085052490234375,-0.07981864362955093,0.6363503932952881,0.6571155190467834,-0.08205600082874298,0.6125569939613342,0.4042421877384186,-0.06303348392248154,0.6351895928382874,0.5037745237350464,-0.07180742174386978,0.6366121172904968,0.46135276556015015,-0.0556432381272316,0.6344617009162903,0.4167926013469696,-0.04500643163919449,0.6642789244651794,0.4041050970554352,-0.06333370506763458,0.6686646938323975,0.4832482933998108,-0.06605760753154755,0.6714847683906555,0.45089370012283325,-0.048412930220365524,0.6695478558540344,0.41778212785720825,-0.03422265872359276,P
0.6391600966453552,0.20644353330135345,6.122429141441899e-08,0.565658450126648,0.2581695318222046,-0.007130547426640987,0.532581627368927,0.3627220094203949,-0.019094886258244514,0.534680962562561,0.46842139959335327,-0.028267037123441696,0.5325616002082825,0.5484845042228699,-0.03911106288433075,0.5061740875244141,0.3893865644931793,-0.05014253780245781,0.49898162484169006,0.5333191752433777,-0.06466102600097656,0.4878285229206085,0.6057378649711609,-0.07013841718435287,0.4769417643547058,0.6650813817977905,-0.07328926026821136,0.5582235455513,0.40375545620918274,-0.05222602188587189,0.588827908039093,0.5375499129295349,-0.06471898406744003,0.61543208360672,0.6085757613182068,-0.06673900783061981,0.6358504891395569,0.6557934284210205,-0.06997250020503998,0.6111341714859009,0.4112154245376587,-0.05037274584174156,0.6342875957489014,0.5071163773536682,-0.05628719553351402,0.6368828415870667,0.4681696891784668,-0.041569728404283524,0.6349788904190063,0.4270220398902893,-0.03207716345787048,0.6613403558731079,0.41234520077705383,-0.048723254352808,0.6666510701179504,0.4872872233390808,-0.0493788979947567,0.6701309084892273,0.453830748796463,-0.03243427723646164,0.669114351272583,0.42010125517845154,-0.01864735595881939,P
0.6435124278068542,0.2156960666179657,3.776119328335881e-08,0.5709919333457947,0.26221221685409546,-0.006046812050044537,0.5318863391876221,0.3671863377094269,-0.015384667553007603,0.5279444456100464,0.47718551754951477,-0.021983161568641663,0.5301095843315125,0.558623731136322,-0.03030373714864254,0.5018526315689087,0.39637890458106995,-0.04593769833445549,0.4961007833480835,0.5388681888580322,-0.057934314012527466,0.48538938164711,0.6098181009292603,-0.06087533384561539,0.4748449921607971,0.6670522689819336,-0.062171682715415955,0.5531052350997925,0.41287294030189514,-0.04863753169775009,0.5871747136116028,0.5497831106185913,-0.059663187712430954,0.6134864091873169,0.6135290861129761,-0.05994107946753502,0.6304314732551575,0.6553695797920227,-0.0611518993973732,0.6055391430854797,0.4219404458999634,-0.047805555164813995,0.6302366256713867,0.5158164501190186,-0.0555386021733284,0.6349753737449646,0.4746611714363098,-0.04327811673283577,0.634044885635376,0.4322699010372162,-0.034322939813137054,0.6556421518325806,0.42457902431488037,-0.04690490663051605,0.6636067628860474,0.4961203932762146,-0.0502246618270874,0.6689199209213257,0.460315078496933,-0.03611869364976883,0.6693313717842102,0.4253450632095337,-0.023625729605555534,P
0.6411879062652588,0.214838445186615,-2.9516000754625793e-09,0.5661730766296387,0.2639896869659424,-0.00650812080129981,0.527163028717041,0.3685316741466522,-0.017532169818878174,0.52397620677948,0.47610533237457275,-0.02594059705734253,0.5270832777023315,0.5549437999725342,-0.036546092480421066,0.5001816749572754,0.3998752534389496,-0.050075381994247437,0.49714964628219604,0.542901337146759,-0.06615984439849854,0.4875052869319916,0.6139181852340698,-0.07246292382478714,0.4772048592567444,0.672848105430603,-0.0758383497595787,0.5504612326622009,0.41400015354156494,-0.053291093558073044,0.5817347764968872,0.5493483543395996,-0.06858726590871811,0.6099034547805786,0.6130198240280151,-0.07053878158330917,0.6296413540840149,0.6539646983146667,-0.07241592556238174,0.6029548048973083,0.4232916533946991,-0.052838034927845,0.6290266513824463,0.5193625092506409,-0.06307388842105865,0.6350505948066711,0.480404794216156,-0.050794102251529694,0.6341531276702881,0.4377294182777405,-0.04138931632041931,0.6540882587432861,0.42782843112945557,-0.052477795630693436,0.6622771620750427,0.5019193291664124,-0.0577341727912426,0.6674510836601257,0.46663525700569153,-0.0438082292675972,0.6669756174087524,0.43044614791870117,-0.031078826636075974,P
