0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.1508440226316452,0.7569901943206787,2.4966954015326337e-07,0.20096468925476074,0.7255185842514038,-0.00922590121626854,0.2456320971250534,0.6347154974937439,-0.01251259446144104,0.2769392132759094,0.575406014919281,-0.01930500939488411,0.29278767108917236,0.5187774896621704,-0.025179423391819,0.18809224665164948,0.5169479846954346,0.007539087440818548,0.20857569575309753,0.4333045482635498,-0.017502859234809875,0.24688225984573364,0.42360877990722656,-0.03886512294411659,0.27704519033432007,0.44755658507347107,-0.048703763633966446,0.16296011209487915,0.5094155073165894,-0.0017315847799181938,0.17705675959587097,0.40621909499168396,-0.02725416049361229,0.22488871216773987,0.3951079845428467,-0.04776507616043091,0.26110726594924927,0.4267764985561371,-0.055826883763074875,0.13697965443134308,0.5157574415206909,-0.015129421837627888,0.14494039118289948,0.40506190061569214,-0.03751704841852188,0.1930786669254303,0.3874152600765228,-0.0503326840698719,0.2332148253917694,0.4055783152580261,-0.053295206278562546,0.11208463460206985,0.5376681685447693,-0.03016349859535694,0.11981546878814697,0.4519917070865631,-0.04989553987979889,0.1552092581987381,0.41579732298851013,-0.05860821157693863,0.19168689846992493,0.4092799425125122,-0.06011414900422096,O
0.15936464071273804,0.7307527661323547,1.951058550275775e-07,0.22013777494430542,0.6891608238220215,0.004752132575958967,0.2636997699737549,0.5923375487327576,0.006879262160509825,0.2953360676765442,0.529313325881958,0.0013988717691972852,0.3064942955970764,0.47396740317344666,-0.0028492070268839598,0.2076958268880844,0.475168377161026,0.029958732426166534,0.22439166903495789,0.3916301131248474,0.009825695306062698,0.2649635076522827,0.3842005729675293,-0.00848028901964426,0.2892940938472748,0.4130684733390808,-0.015418313443660736,0.18416668474674225,0.46854469180107117,0.01318452600389719,0.19048048555850983,0.3579724133014679,-0.005599710624665022,0.23883339762687683,0.34602224826812744,-0.021726367995142937,0.26595965027809143,0.3832855522632599,-0.026823865249753,0.1588374674320221,0.473300963640213,-0.007740561384707689,0.16510410606861115,0.3560835123062134,-0.026931922882795334,0.21729688346385956,0.3437454104423523,-0.0348990298807621,0.2485431283712387,0.37337517738342285,-0.03378515690565109,0.13581570982933044,0.49053192138671875,-0.02921004593372345,0.14929485321044922,0.39590877294540405,-0.04740925505757332,0.1888948231935501,0.3699573278427124,-0.05134190618991852,0.2191968709230423,0.37924647331237793,-0.04827197268605232,O
0.15296189486980438,0.7391026020050049,9.602425876664711e-08,0.21611906588077545,0.691819429397583,0.00766173517331481,0.2622871994972229,0.5941762924194336,0.011775749735534191,0.29636314511299133,0.5315414071083069,0.007620373275130987,0.306984543800354,0.47459617257118225,0.004955130163580179,0.20603269338607788,0.4814877510070801,0.03358788415789604,0.22318507730960846,0.397141695022583,0.013674483634531498,0.2659384608268738,0.3880937397480011,-0.0044446298852562904,0.2916012108325958,0.41232502460479736,-0.011540887877345085,0.18332552909851074,0.47384554147720337,0.015106960199773312,0.19244170188903809,0.3605058193206787,-0.004133700858801603,0.2429073452949524,0.34991455078125,-0.019000928848981857,0.2712247669696808,0.3870287537574768,-0.023011788725852966,0.15840308368206024,0.47680553793907166,-0.007731505669653416,0.16803058981895447,0.35863375663757324,-0.02663527801632881,0.21922296285629272,0.346768319606781,-0.033371452242136,0.25045377016067505,0.3764435648918152,-0.03135671094059944,0.13576950132846832,0.4900662302970886,-0.0313807837665081,0.14749965071678162,0.3934992849826813,-0.04886540398001671,0.186345636844635,0.36597394943237305,-0.052703578025102615,0.21763096749782562,0.374622106552124,-0.04978398606181145,O
0.18356721103191376,0.7009197473526001,1.7863418122487928e-07,0.253400057554245,0.6537158489227295,0.0104684354737401,0.29689842462539673,0.5446761846542358,0.017571698874235153,0.3321382999420166,0.4754849374294281,0.015138564631342888,0.34261924028396606,0.41678720712661743,0.014926224015653133,0.23542141914367676,0.4292237460613251,0.04643094539642334,0.2498638927936554,0.33505597710609436,0.030012590810656548,0.29581084847450256,0.33275967836380005,0.011378418654203415,0.3194727897644043,0.36738133430480957,0.0032694507390260696,0.21291515231132507,0.4261091351509094,0.027493583038449287,0.23081323504447937,0.3122498393058777,0.00920459907501936,0.2872447669506073,0.31580910086631775,-0.009294162504374981,0.3112170398235321,0.3625791370868683,-0.015896571800112724,0.18924714624881744,0.43109264969825745,0.0041068000718951225,0.21311883628368378,0.3122211694717407,-0.014485728926956654,0.2758443355560303,0.31824320554733276,-0.024313269183039665,0.3049832582473755,0.3598337173461914,-0.02488599345088005,0.16985785961151123,0.4473680853843689,-0.01969130150973797,0.20532996952533722,0.35350507497787476,-0.03739946335554123,0.2562716603279114,0.35037854313850403,-0.04141747206449509,0.2866809666156769,0.37912702560424805,-0.03899889439344406,O
0.19635315239429474,0.6906244158744812,2.37875887876271e-08,0.26430249214172363,0.6396467685699463,0.014297095127403736,0.3089904189109802,0.5323619842529297,0.022347545251250267,0.3425150215625763,0.46250322461128235,0.01966903544962406,0.3546043634414673,0.40298137068748474,0.01939213089644909,0.24670742452144623,0.41210174560546875,0.04970505088567734,0.26541465520858765,0.31737199425697327,0.03175587207078934,0.31380489468574524,0.3266286253929138,0.011590187437832355,0.3367554247379303,0.36455994844436646,0.0017886973218992352,0.22434307634830475,0.40756458044052124,0.02770129218697548,0.24432165920734406,0.28931283950805664,0.005943667609244585,0.30488118529319763,0.3081519603729248,-0.015295764431357384,0.329891562461853,0.36099568009376526,-0.024156255647540092,0.2007087618112564,0.4119814932346344,0.0013340486912056804,0.22316409647464752,0.29244887828826904,-0.019550932571291924,0.28903841972351074,0.3116621971130371,-0.03202409669756889,0.31985026597976685,0.36073175072669983,-0.03464553877711296,0.1814185082912445,0.42609041929244995,-0.025305867195129395,0.21603721380233765,0.333315908908844,-0.043985869735479355,0.2705809473991394,0.3324993848800659,-0.05114368349313736,0.30435091257095337,0.36032748222351074,-0.05222344398498535,O
0.19604891538619995,0.6963655948638916,3.374671209144253e-08,0.2641080319881439,0.6426170468330383,0.008884106762707233,0.30938830971717834,0.5333060622215271,0.0137002132833004,0.3453369736671448,0.461372047662735,0.008976050652563572,0.3553241193294525,0.3964138925075531,0.006989581510424614,0.2467787116765976,0.42156121134757996,0.04062129557132721,0.2621119022369385,0.31774044036865234,0.021204430609941483,0.31097933650016785,0.3162139654159546,0.002432698616757989,0.33547571301460266,0.3499948978424072,-0.005966054741293192,0.2244228720664978,0.4162062704563141,0.02051120065152645,0.24592110514640808,0.29424864053726196,-0.0029155313968658447,0.3039708733558655,0.306814581155777,-0.022322267293930054,0.32629746198654175,0.358114093542099,-0.029302779585123062,0.20035913586616516,0.4194034934043884,-0.004256042651832104,0.22276264429092407,0.29697027802467346,-0.02659856341779232,0.2854582369327545,0.30813857913017273,-0.03651408851146698,0.31351718306541443,0.3548028767108917,-0.0369483157992363,0.18023356795310974,0.43138381838798523,-0.02970917336642742,0.21533676981925964,0.33669477701187134,-0.04992009326815605,0.2668400704860687,0.3342722952365875,-0.055766403675079346,0.2974059581756592,0.3630245625972748,-0.05511279031634331,O
0.20647463202476501,0.690226137638092,8.80392292401666e-08,0.2783608138561249,0.632671594619751,0.012182798236608505,0.3218793272972107,0.5264633893966675,0.01957695372402668,0.35264909267425537,0.45338618755340576,0.01614983379840851,0.36355921626091003,0.3872717320919037,0.014783206395804882,0.2589007318019867,0.41361987590789795,0.05043425410985947,0.27469462156295776,0.3178783059120178,0.03449179232120514,0.3203924298286438,0.3139919638633728,0.015344752930104733,0.34752655029296875,0.3417942225933075,0.005334718152880669,0.2350202351808548,0.4077020287513733,0.029419679194688797,0.2507099211215973,0.2866361439228058,0.00781879760324955,0.30917391180992126,0.29343074560165405,-0.013742300681769848,0.33883512020111084,0.34101736545562744,-0.02281659096479416,0.21050602197647095,0.41090014576911926,0.0038235201500356197,0.22924643754959106,0.28615355491638184,-0.0180094912648201,0.2938191890716553,0.2958422005176544,-0.032061491161584854,0.3283858299255371,0.3426631987094879,-0.03546939045190811,0.19174839556217194,0.4227517247200012,-0.022089406847953796,0.22531113028526306,0.32599008083343506,-0.041148558259010315,0.27831053733825684,0.3237021565437317,-0.04869650676846504,0.31345757842063904,0.3549324870109558,-0.0498279444873333,O
0.20465470850467682,0.6925232410430908,9.569550485366562e-08,0.2765122950077057,0.6358786821365356,0.008963382802903652,0.323123574256897,0.5280128121376038,0.015120284631848335,0.3571940064430237,0.45404478907585144,0.011010412126779556,0.36848485469818115,0.3879191279411316,0.009079255163669586,0.2587714195251465,0.41426679491996765,0.04934558644890785,0.2718406319618225,0.31679266691207886,0.032060861587524414,0.3182061016559601,0.3122898042201996,0.011590627022087574,0.3451046049594879,0.34048131108283997,0.0010697576217353344,0.23588347434997559,0.40917760133743286,0.029332786798477173,0.2517058551311493,0.2893178462982178,0.0061006066389381886,0.3099985122680664,0.29416099190711975,-0.016992799937725067,0.3391922116279602,0.34239280223846436,-0.02647591196000576,0.2115984559059143,0.4124870002269745,0.004354177508503199,0.2305496633052826,0.2909139394760132,-0.018144946545362473,0.2940120995044708,0.29824402928352356,-0.03223974257707596,0.3274812698364258,0.34435153007507324,-0.035075705498456955,0.1920108199119568,0.42449796199798584,-0.021432457491755486,0.22451457381248474,0.32756102085113525,-0.04082911089062691,0.2765766680240631,0.32299911975860596,-0.04827961325645447,0.31152674555778503,0.35265761613845825,-0.04876026511192322,O
0.21812936663627625,0.6908701658248901,5.395746427439008e-08,0.29099607467651367,0.6307792663574219,0.014942106790840626,0.33336082100868225,0.5246790647506714,0.023545309901237488,0.3637150526046753,0.45284050703048706,0.020506972447037697,0.3761812448501587,0.38645118474960327,0.019324354827404022,0.2712194621562958,0.4079340994358063,0.05309280380606651,0.2839507460594177,0.3068859279155731,0.03732878714799881,0.3314090669155121,0.308555006980896,0.018430186435580254,0.3575190007686615,0.3412216901779175,0.00887959636747837,0.2481619119644165,0.403962641954422,0.030133580788969994,0.2598060071468353,0.27946388721466064,0.009332239627838135,0.32002314925193787,0.2894507348537445,-0.012430944480001926,0.34733060002326965,0.34099316596984863,-0.021708838641643524,0.22328369319438934,0.409010648727417,0.002728697145357728,0.23868106305599213,0.2841877341270447,-0.018262499943375587,0.3031383752822876,0.297640860080719,-0.03156932815909386,0.3338908553123474,0.3481239974498749,-0.03436518833041191,0.20256704092025757,0.4230174422264099,-0.024866554886102676,0.23095938563346863,0.3227804899215698,-0.043688129633665085,0.2821927070617676,0.32272446155548096,-0.0502517893910408,0.3135523200035095,0.3585142493247986,-0.05041154846549034,O
0.21620044112205505,0.6950050592422485,7.631403065033737e-08,0.28803980350494385,0.6345680356025696,0.012564548291265965,0.3313482403755188,0.5245623588562012,0.020229946821928024,0.36475440859794617,0.44979822635650635,0.016540342941880226,0.381367027759552,0.38317257165908813,0.015038702636957169,0.2700214684009552,0.41174668073654175,0.053591057658195496,0.2819850742816925,0.3087669312953949,0.03856930509209633,0.32812559604644775,0.3043872117996216,0.020433856174349785,0.3522931635379791,0.3325291872024536,0.011362336575984955,0.24726055562496185,0.4065392017364502,0.03150726854801178,0.2609798312187195,0.2824169993400574,0.010828020051121712,0.3191899061203003,0.2887656092643738,-0.010587836615741253,0.34470438957214355,0.33919721841812134,-0.019121550023555756,0.22229063510894775,0.40953463315963745,0.004719143267720938,0.23936502635478973,0.2865492105484009,-0.016209078952670097,0.3027670383453369,0.29848581552505493,-0.027921855449676514,0.3322466313838959,0.3485052287578583,-0.029288679361343384,0.20151051878929138,0.4213123917579651,-0.0225963331758976,0.2324254959821701,0.32292088866233826,-0.04161570593714714,0.2832706868648529,0.3241981267929077,-0.047096021473407745,0.31397294998168945,0.3604298233985901,-0.04592468962073326,O
