L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.8734638690948486,0.7701843976974487,1.3845358637354366e-07,0.8654855489730835,0.7055314183235168,-0.0038459436036646366,0.8312975764274597,0.6580051779747009,-0.009011285379529,0.7969818711280823,0.639532744884491,-0.011996878311038017,0.7730019688606262,0.6475560665130615,-0.016325606033205986,0.8042347431182861,0.6511967778205872,-0.030011339113116264,0.7391217947006226,0.6413477063179016,-0.03984755277633667,0.6968904733657837,0.6348187923431396,-0.04502491652965546,0.6661434173583984,0.6301839351654053,-0.04904141277074814,0.7929199934005737,0.6931388974189758,-0.03139758110046387,0.7347038984298706,0.6973758339881897,-0.03855198249220848,0.7399082779884338,0.7051957249641418,-0.036397818475961685,0.7584301233291626,0.7092775702476501,-0.03562270477414131,0.7868739366531372,0.7384824156761169,-0.031063947826623917,0.7391097545623779,0.73505699634552,-0.03555452451109886,0.744600236415863,0.738848090171814,-0.027133556082844734,0.7616029381752014,0.7417925000190735,-0.022361328825354576,0.784448504447937,0.7799059748649597,-0.030460936948657036,0.7497800588607788,0.7712754607200623,-0.03290065750479698,0.7576273083686829,0.7747103571891785,-0.024567406624555588,0.7720784544944763,0.779654324054718,-0.018407385796308517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scared
0.22560527920722961,0.6934895515441895,5.112523240313749e-07,0.2022087424993515,0.6228869557380676,-0.022228242829442024,0.2157924473285675,0.5472489595413208,-0.036086827516555786,0.22189418971538544,0.4893321692943573,-0.04734915867447853,0.20929959416389465,0.4431436359882355,-0.060278862714767456,0.2977713644504547,0.5299807786941528,-0.03331626206636429,0.34917742013931274,0.47485387325286865,-0.051313068717718124,0.3868870437145233,0.44075512886047363,-0.06540723890066147,0.4187926650047302,0.41494935750961304,-0.07595153898000717,0.32961612939834595,0.5700169205665588,-0.03559670224785805,0.38595932722091675,0.5190306901931763,-0.05260000005364418,0.42313313484191895,0.4830659031867981,-0.06880520284175873,0.45608577132225037,0.45367518067359924,-0.08091471344232559,0.3471590280532837,0.6151626110076904,-0.039225492626428604,0.4087809920310974,0.5779030919075012,-0.060043465346097946,0.4502027928829193,0.5537875890731812,-0.07743445038795471,0.4850931763648987,0.5352384448051453,-0.08888227492570877,0.3517444133758545,0.6601042747497559,-0.0436030738055706,0.4090864956378937,0.6530742049217224,-0.06508874893188477,0.4479755163192749,0.6533523201942444,-0.07646795362234116,0.4813779592514038,0.6543291807174683,-0.08315569907426834,0.8297058939933777,0.8148638010025024,3.80780335262898e-07,0.8234859704971313,0.7313464879989624,-0.014345522969961166,0.7841204404830933,0.6525158286094666,-0.025013267993927002,0.7602404952049255,0.5901210308074951,-0.033156875520944595,0.7545512914657593,0.5432398319244385,-0.043546438217163086,0.7553175687789917,0.6827816963195801,-0.041925203055143356,0.6919269561767578,0.6596834063529968,-0.057080402970314026,0.6484140157699585,0.647409975528717,-0.0664438009262085,0.6132393479347229,0.6379685401916504,-0.07402197271585464,0.7414234280586243,0.7357590794563293,-0.04423821344971657,0.6708770990371704,0.7240108847618103,-0.057847462594509125,0.6260995268821716,0.7176986932754517,-0.06762823462486267,0.5939862728118896,0.7124958634376526,-0.0757078155875206,0.7376771569252014,0.7848476767539978,-0.0453258715569973,0.6725569367408752,0.776636004447937,-0.05827341601252556,0.6304625868797302,0.7752918004989624,-0.06552064418792725,0.5985586643218994,0.7742524743080139,-0.07097393274307251,0.7414257526397705,0.8253599405288696,-0.04668505862355232,0.6923946142196655,0.8254320025444031,-0.06059034913778305,0.6589196920394897,0.8305628895759583,-0.06560914218425751,0.630695641040802,0.833816409111023,-0.0677599385380745,scared
0.2187841534614563,0.7047016620635986,5.288738975650631e-07,0.20077022910118103,0.6291206479072571,-0.0182490274310112,0.21621757745742798,0.5468727350234985,-0.029522893950343132,0.22011816501617432,0.48508208990097046,-0.039237409830093384,0.20239858329296112,0.4403097927570343,-0.05030836910009384,0.305288165807724,0.5199551582336426,-0.022583339363336563,0.3576282262802124,0.4649224877357483,-0.03783314675092697,0.3939041793346405,0.43191638588905334,-0.05119306221604347,0.4249442517757416,0.40715205669403076,-0.06161954998970032,0.33614468574523926,0.562932014465332,-0.026461001485586166,0.3941372334957123,0.5138788223266602,-0.03960953652858734,0.4328066110610962,0.48229753971099854,-0.053785666823387146,0.46690618991851807,0.4575566053390503,-0.06509597599506378,0.3528028130531311,0.6107228994369507,-0.03216331824660301,0.4132414162158966,0.573972225189209,-0.05001924932003021,0.45488280057907104,0.5536207556724548,-0.06565984338521957,0.49021023511886597,0.5378292202949524,-0.07661603391170502,0.35636812448501587,0.658894956111908,-0.03862973302602768,0.4121893048286438,0.6520683765411377,-0.05805523693561554,0.44875067472457886,0.6533005237579346,-0.06803559511899948,0.47986358404159546,0.6529089212417603,-0.07426799088716507,0.827699601650238,0.8130419254302979,3.3145454381156014e-07,0.8224785327911377,0.7244455218315125,-0.01046163309365511,0.7827207446098328,0.6506329774856567,-0.018002500757575035,0.7570909857749939,0.5906494855880737,-0.023514099419116974,0.7571473121643066,0.5446597337722778,-0.03093930147588253,0.7385515570640564,0.6740846633911133,-0.03584761917591095,0.670049250125885,0.6504706740379333,-0.04640435799956322,0.6241611838340759,0.6401235461235046,-0.05096465349197388,0.5878661870956421,0.6354210376739502,-0.05573640391230583,0.7146420478820801,0.7267675399780273,-0.039962347596883774,0.6356664299964905,0.7175381183624268,-0.05096331611275673,0.584130048751831,0.7134537100791931,-0.05985061079263687,0.5464833974838257,0.7124083638191223,-0.06705470383167267,0.705098569393158,0.7786461710929871,-0.04255102202296257,0.6342280507087708,0.7821354866027832,-0.055734965950250626,0.5847134590148926,0.7841870784759521,-0.07028767466545105,0.5479828119277954,0.7879807949066162,-0.08154373615980148,0.709367573261261,0.8236850500106812,-0.04463544487953186,0.6643317937850952,0.8504376411437988,-0.061892010271549225,0.6310665607452393,0.873639702796936,-0.0736016035079956,0.6042232513427734,0.8925777673721313,-0.08075110614299774,scared
0.26791617274284363,0.7000744938850403,5.860878218300059e-07,0.26044419407844543,0.593912661075592,0.0008361915242858231,0.2704741656780243,0.5068289637565613,-0.002676002448424697,0.2656511068344116,0.44231700897216797,-0.006733795627951622,0.24542133510112762,0.40281763672828674,-0.012740083038806915,0.3521665334701538,0.5003440976142883,-0.010523706674575806,0.40232983231544495,0.43869543075561523,-0.020257016643881798,0.4386240243911743,0.3992019295692444,-0.028826026245951653,0.46895110607147217,0.3697319030761719,-0.035184938460588455,0.3817630410194397,0.5385868549346924,-0.020335795357823372,0.44524139165878296,0.486103892326355,-0.026606934145092964,0.48950624465942383,0.44957250356674194,-0.03666594624519348,0.5280393362045288,0.4213032126426697,-0.0453304648399353,0.39965158700942993,0.579163670539856,-0.02964216284453869,0.462868869304657,0.545793354511261,-0.04042259603738785,0.5075514912605286,0.5273376703262329,-0.05643870681524277,0.5446255207061768,0.5121018290519714,-0.06860700994729996,0.40463656187057495,0.6205872297286987,-0.03773906081914902,0.45431387424468994,0.6197952032089233,-0.05238259583711624,0.48794040083885193,0.6258894205093384,-0.061556845903396606,0.5176105499267578,0.6306746006011963,-0.06735023856163025,0.8104361891746521,0.8380305767059326,2.7568728455662495e-07,0.7996408343315125,0.7428494095802307,-0.005511992610991001,0.7528774738311768,0.6697075963020325,-0.01159380842000246,0.7245696783065796,0.6075466871261597,-0.01654987409710884,0.7270078063011169,0.5580986738204956,-0.023494964465498924,0.7016077041625977,0.6901994943618774,-0.034722041338682175,0.6249836683273315,0.6723077297210693,-0.04750318080186844,0.5769750475883484,0.6638979911804199,-0.05381389707326889,0.5393609404563904,0.6626127362251282,-0.05923483520746231,0.6807028651237488,0.7444840669631958,-0.040407944470644,0.5950844287872314,0.7369058132171631,-0.052239347249269485,0.5439916849136353,0.734836220741272,-0.05917128548026085,0.5050370693206787,0.7360407710075378,-0.06482343375682831,0.6714156270027161,0.7964049577713013,-0.04442967474460602,0.5971313714981079,0.8017252087593079,-0.05446608364582062,0.5483145713806152,0.8057311773300171,-0.06501323729753494,0.5103789567947388,0.8117095828056335,-0.0737392008304596,0.6735673546791077,0.8398233652114868,-0.04816773161292076,0.6237873435020447,0.8622252941131592,-0.060768160969018936,0.5912399291992188,0.8833271265029907,-0.06950874626636505,0.5632523894309998,0.9015681743621826,-0.0749194398522377,scared
0.2957586944103241,0.6668691635131836,5.773351290372375e-07,0.27883845567703247,0.5724925994873047,-0.008431709371507168,0.2847214639186859,0.4917299449443817,-0.016215085983276367,0.2802712321281433,0.43003058433532715,-0.023518018424510956,0.2601187527179718,0.3882438838481903,-0.032661546021699905,0.3728592097759247,0.48902350664138794,-0.023335089907050133,0.42484161257743835,0.4249988794326782,-0.03663598373532295,0.45901286602020264,0.38606277108192444,-0.04544597864151001,0.4881563186645508,0.357471227645874,-0.05173283442854881,0.40331411361694336,0.5300307273864746,-0.029656562954187393,0.4698604941368103,0.4733993113040924,-0.03957115113735199,0.5122681856155396,0.4384508728981018,-0.049247391521930695,0.5485210418701172,0.41170668601989746,-0.057697150856256485,0.4181618094444275,0.5720556974411011,-0.03623151779174805,0.4825053811073303,0.5378682613372803,-0.051767148077487946,0.5259037613868713,0.522279679775238,-0.06689222902059555,0.5629498362541199,0.5084582567214966,-0.07800686359405518,0.41984695196151733,0.611720621585846,-0.04228244721889496,0.4676302373409271,0.6152574419975281,-0.06132425740361214,0.4984354078769684,0.6230210065841675,-0.07144605368375778,0.5258312821388245,0.6267701387405396,-0.07785405963659286,0.7949486970901489,0.8325673341751099,2.2080152461967373e-07,0.7829081416130066,0.7378656268119812,-0.003395657055079937,0.7414889335632324,0.6640605926513672,-0.009446156211197376,0.7159282565116882,0.6014159917831421,-0.015373243018984795,0.7186480164527893,0.5508427619934082,-0.023447765037417412,0.6847556829452515,0.6865200400352478,-0.030551450327038765,0.6129011511802673,0.6642324328422546,-0.04149869456887245,0.568533182144165,0.6573997735977173,-0.04667843133211136,0.5325490236282349,0.654556393623352,-0.05151582509279251,0.6647450923919678,0.7386151552200317,-0.03605039417743683,0.5826858282089233,0.7273465394973755,-0.046768296509981155,0.5324076414108276,0.7249026894569397,-0.05315680056810379,0.4932197332382202,0.724608302116394,-0.05876884236931801,0.6562209725379944,0.7893021702766418,-0.03965045511722565,0.5828037858009338,0.7896203398704529,-0.04890843480825424,0.5376409292221069,0.7947930097579956,-0.0589381605386734,0.5026094913482666,0.8014473915100098,-0.0674268826842308,0.6587908864021301,0.8317847847938538,-0.04270244762301445,0.6094865798950195,0.8516635298728943,-0.05469599366188049,0.578615128993988,0.873169481754303,-0.06331311166286469,0.5522660613059998,0.8909192085266113,-0.06880246102809906,scared
0.29714435338974,0.6602368950843811,5.297188181430101e-07,0.282448410987854,0.5728576183319092,-0.008107118308544159,0.28769442439079285,0.4919731020927429,-0.017827795818448067,0.28303924202919006,0.4297574460506439,-0.0270533449947834,0.2636358141899109,0.3865451216697693,-0.038485731929540634,0.3746338486671448,0.48400741815567017,-0.028287377208471298,0.42659926414489746,0.421563982963562,-0.04222612828016281,0.46008503437042236,0.38535311818122864,-0.051276057958602905,0.48763036727905273,0.3573560118675232,-0.05786804109811783,0.4033239185810089,0.526296854019165,-0.03588426485657692,0.47397440671920776,0.4755060076713562,-0.04717915132641792,0.5176907777786255,0.4434400796890259,-0.05784103646874428,0.5537477731704712,0.4178886413574219,-0.06666538864374161,0.4170777499675751,0.5700424313545227,-0.04320228844881058,0.48348838090896606,0.5385483503341675,-0.059534620493650436,0.5289964079856873,0.5226236581802368,-0.07637006044387817,0.5663242340087891,0.5095669627189636,-0.0884624719619751,0.41907429695129395,0.6102493405342102,-0.04973211511969566,0.4698420763015747,0.6149874329566956,-0.06839748471975327,0.5019159317016602,0.624341607093811,-0.07849625498056412,0.5294362306594849,0.6300831437110901,-0.08487598598003387,0.7924889326095581,0.8344905376434326,1.9388531313779822e-07,0.7808800935745239,0.7403182983398438,-0.004513118881732225,0.7398900985717773,0.6640864014625549,-0.010027415119111538,0.7144555449485779,0.6027399301528931,-0.015194764360785484,0.7195142507553101,0.5533403158187866,-0.02231353521347046,0.6814424991607666,0.6881876587867737,-0.029591135680675507,0.6099488139152527,0.6687111854553223,-0.03971296176314354,0.5659621953964233,0.6612903475761414,-0.044493407011032104,0.5302026271820068,0.6579505205154419,-0.04922979697585106,0.6614762544631958,0.7415010333061218,-0.035073213279247284,0.5787525177001953,0.7297943830490112,-0.045148614794015884,0.5289955735206604,0.7274637818336487,-0.05146334692835808,0.48962166905403137,0.7285537719726562,-0.056915946304798126,0.6536493301391602,0.7928383350372314,-0.0388081856071949,0.5792781114578247,0.7897840142250061,-0.04805350676178932,0.5344735980033875,0.794916033744812,-0.05784894526004791,0.49965471029281616,0.8021385669708252,-0.06593573838472366,0.6563270688056946,0.8364102840423584,-0.042167969048023224,0.6055915951728821,0.8531624674797058,-0.05418700352311134,0.5747419595718384,0.8742512464523315,-0.062456440180540085,0.5493021011352539,0.8932045102119446,-0.06761185824871063,scared
0.2976962924003601,0.6619905233383179,5.199268002797908e-07,0.28208664059638977,0.5742348432540894,-0.008967001922428608,0.28701052069664,0.4921281933784485,-0.018114378675818443,0.28225529193878174,0.4304724931716919,-0.026574626564979553,0.26353657245635986,0.38737571239471436,-0.03726707398891449,0.3743642270565033,0.4852603077888489,-0.028053348883986473,0.4259866774082184,0.4220978617668152,-0.0422971248626709,0.4598332941532135,0.38596808910369873,-0.051715169101953506,0.48809778690338135,0.35808923840522766,-0.05851142108440399,0.40339770913124084,0.5271998047828674,-0.03522900119423866,0.4738769233226776,0.47558173537254333,-0.04629073292016983,0.5181328058242798,0.4436986446380615,-0.057077180594205856,0.5550135374069214,0.41879501938819885,-0.06602006405591965,0.4172261953353882,0.5707486867904663,-0.042326588183641434,0.48336267471313477,0.5374789834022522,-0.05844597890973091,0.5284500122070312,0.5211161971092224,-0.07526019215583801,0.5656772255897522,0.5083080530166626,-0.08740642666816711,0.4191487729549408,0.6112667918205261,-0.04879948869347572,0.46932584047317505,0.6154477000236511,-0.06763958185911179,0.5017231702804565,0.6249359846115112,-0.07802017778158188,0.529543399810791,0.6313617825508118,-0.08461123704910278,0.7922003865242004,0.8363417983055115,2.017952169808268e-07,0.7807663679122925,0.7408930063247681,-0.005584164056926966,0.7392275333404541,0.664269745349884,-0.0115083958953619,0.7144342064857483,0.6022434234619141,-0.017113901674747467,0.7194819450378418,0.5524306893348694,-0.02454042062163353,0.6803380846977234,0.6885846853256226,-0.02947402186691761,0.6083458065986633,0.6694862246513367,-0.03958739712834358,0.5646072626113892,0.662031888961792,-0.044385768473148346,0.5292709469795227,0.6578972935676575,-0.049147140234708786,0.6605489253997803,0.7422467470169067,-0.03443219140172005,0.5784391164779663,0.7308676838874817,-0.04447897523641586,0.5289808511734009,0.7276787161827087,-0.050751425325870514,0.49030688405036926,0.7273290157318115,-0.05614347755908966,0.6530051827430725,0.7939071655273438,-0.03788081184029579,0.5790574550628662,0.7903047800064087,-0.04697462171316147,0.534282922744751,0.7948384284973145,-0.05694768205285072,0.4997881352901459,0.8008107542991638,-0.06514471024274826,0.6559684872627258,0.8371128439903259,-0.0411495715379715,0.606046736240387,0.8536827564239502,-0.05308132246136665,0.5747930407524109,0.8740060329437256,-0.06168954074382782,0.5492345094680786,0.8920911550521851,-0.06707426905632019,scared
0.295425683259964,0.6629356145858765,5.071095188213803e-07,0.28179195523262024,0.5737269520759583,-0.006408198270946741,0.28869596123695374,0.48999902606010437,-0.01384640857577324,0.2843400239944458,0.42837852239608765,-0.020723799243569374,0.26616495847702026,0.3857765793800354,-0.02980561926960945,0.3760696351528168,0.482942670583725,-0.026113055646419525,0.42748787999153137,0.41877901554107666,-0.03936227038502693,0.46114709973335266,0.3823228180408478,-0.04791390523314476,0.4890894889831543,0.35410934686660767,-0.054256077855825424,0.4038155972957611,0.5257505774497986,-0.03406483307480812,0.4740031361579895,0.474764347076416,-0.0453423336148262,0.5178217887878418,0.4427892863750458,-0.0562480166554451,0.5544001460075378,0.41740745306015015,-0.0651165321469307,0.4166426360607147,0.5696947574615479,-0.04160502925515175,0.4834177792072296,0.5381788611412048,-0.05818851292133331,0.5288271903991699,0.5225339531898499,-0.0755089819431305,0.5667654275894165,0.5094639658927917,-0.0878203958272934,0.4177372455596924,0.6097268462181091,-0.048120174556970596,0.46732428669929504,0.6138338446617126,-0.06763257831335068,0.49945855140686035,0.6226990222930908,-0.07862628251314163,0.5280209183692932,0.6278088688850403,-0.08551991730928421,0.7893438339233398,0.8383357524871826,1.7256525097764097e-07,0.7778887748718262,0.744369387626648,-0.003541714744642377,0.7366902828216553,0.6681323051452637,-0.008631080389022827,0.709974467754364,0.6067763566970825,-0.013363362289965153,0.7138859629631042,0.5577563047409058,-0.020194655284285545,0.6799636483192444,0.6907863616943359,-0.030503911897540092,0.6069648861885071,0.6723706126213074,-0.040321849286556244,0.5619277954101562,0.6666335463523865,-0.044341009110212326,0.5256646871566772,0.6649866104125977,-0.048612330108881,0.6606625318527222,0.7433974146842957,-0.0364539735019207,0.5762184262275696,0.731580913066864,-0.0470113605260849,0.5250253081321716,0.7292165756225586,-0.05298598110675812,0.48504355549812317,0.7303692698478699,-0.05817754939198494,0.6528190970420837,0.7945288419723511,-0.04050102084875107,0.5756522417068481,0.7901269793510437,-0.05069872364401817,0.5297926664352417,0.7950794696807861,-0.06072504445910454,0.494601309299469,0.8024669885635376,-0.06881830841302872,0.6550126671791077,0.8384755849838257,-0.04392759129405022,0.6020433902740479,0.8539232611656189,-0.05719038471579552,0.5701509714126587,0.8746342658996582,-0.06617146730422974,0.5442389845848083,0.8937374353408813,-0.07174619287252426,scared
0.2960766851902008,0.6574622392654419,5.295855771692004e-07,0.28242185711860657,0.5700047612190247,-0.007177299819886684,0.28931334614753723,0.48841744661331177,-0.01563926599919796,0.28575432300567627,0.4266643524169922,-0.023460758849978447,0.26723742485046387,0.3843035101890564,-0.03356718271970749,0.37673571705818176,0.4794243276119232,-0.027757495641708374,0.42763832211494446,0.4160231947898865,-0.04122757166624069,0.46168142557144165,0.3812316656112671,-0.0500202551484108,0.4902724623680115,0.35536321997642517,-0.05644103139638901,0.4051399827003479,0.5225551724433899,-0.03524790331721306,0.4751925766468048,0.47350603342056274,-0.04612046480178833,0.5191131234169006,0.4425407946109772,-0.05690627545118332,0.5554884076118469,0.41819828748703003,-0.06583865731954575,0.41848084330558777,0.5668935775756836,-0.04231728985905647,0.4847322106361389,0.5377264618873596,-0.058206066489219666,0.5295047760009766,0.5222879648208618,-0.07569057494401932,0.5665549635887146,0.5096327662467957,-0.08837167918682098,0.41992464661598206,0.6073476076126099,-0.048437587916851044,0.46965575218200684,0.6141292452812195,-0.0671495869755745,0.5012961030006409,0.6234822869300842,-0.0781087875366211,0.5291310548782349,0.6286177635192871,-0.08512772619724274,0.7856706976890564,0.8409431576728821,1.7287018749811978e-07,0.7761322855949402,0.7447799444198608,-0.004336783662438393,0.7352536916732788,0.6688948273658752,-0.009857730939984322,0.7088991403579712,0.6066145300865173,-0.014900009147822857,0.7124468684196472,0.5564121603965759,-0.021896248683333397,0.6775935292243958,0.6897152662277222,-0.030281489714980125,0.6041094064712524,0.6702715158462524,-0.039983950555324554,0.5593344569206238,0.6640019416809082,-0.0443110428750515,0.5231442451477051,0.6620498895645142,-0.04878172278404236,0.6578627824783325,0.7427926063537598,-0.035287387669086456,0.5742617249488831,0.731508731842041,-0.04516400396823883,0.5240023136138916,0.7292397618293762,-0.0512445904314518,0.4847486615180969,0.7300208210945129,-0.056702207773923874,0.6495085954666138,0.7941805124282837,-0.038478001952171326,0.5735918283462524,0.7894495129585266,-0.04749416559934616,0.5286033153533936,0.793733537197113,-0.05731276050209999,0.4941413998603821,0.7999866008758545,-0.06557818502187729,0.65120530128479,0.8374695777893066,-0.041224416345357895,0.5994768142700195,0.8532846570014954,-0.0534086637198925,0.5677545666694641,0.8739822506904602,-0.06222901865839958,0.5420142412185669,0.8920356631278992,-0.06780382245779037,scared
0.29659146070480347,0.6597548127174377,4.942544364894275e-07,0.2812882363796234,0.5717426538467407,-0.0064942422322928905,0.2870887815952301,0.4886954426765442,-0.013822869397699833,0.2836660146713257,0.4274575710296631,-0.020374717190861702,0.2660195231437683,0.3854876160621643,-0.0292996596544981,0.3747486472129822,0.4808650612831116,-0.027493515983223915,0.42672425508499146,0.4180082678794861,-0.04082370549440384,0.4611198902130127,0.3827645778656006,-0.04948677122592926,0.4899143874645233,0.3561328947544098,-0.05589904636144638,0.40411892533302307,0.5237557888031006,-0.03487400338053703,0.4743119478225708,0.47542843222618103,-0.045135289430618286,0.5184888243675232,0.4450015127658844,-0.05570104345679283,0.555389404296875,0.42086005210876465,-0.06472329050302505,0.41802912950515747,0.5675901174545288,-0.041743628680706024,0.4830555319786072,0.5371575355529785,-0.057274509221315384,0.5279868245124817,0.5221245884895325,-0.0747605413198471,0.5658334493637085,0.509802520275116,-0.08774369210004807,0.4194827079772949,0.6076722145080566,-0.047611918300390244,0.4679667353630066,0.6139911413192749,-0.06709948927164078,0.5000921487808228,0.6243458986282349,-0.0788225382566452,0.5285530090332031,0.6309081315994263,-0.08646011352539062,0.785818338394165,0.8375999927520752,1.5385215590413281e-07,0.7768779993057251,0.7426543831825256,-0.005127797368913889,0.7362104058265686,0.668449878692627,-0.01060935016721487,0.7103460431098938,0.6079289317131042,-0.015583997592329979,0.712965726852417,0.559257447719574,-0.02263384871184826,0.6791430711746216,0.6912347078323364,-0.03200281411409378,0.6071171164512634,0.6723607778549194,-0.04303228110074997,0.5627850294113159,0.6651865243911743,-0.048023488372564316,0.5266157388687134,0.6617957353591919,-0.05281669646501541,0.6586053371429443,0.7432428002357483,-0.03682427108287811,0.5767068266868591,0.7325026988983154,-0.04805741459131241,0.5264812707901001,0.7290855646133423,-0.05463821813464165,0.4865795075893402,0.7285109162330627,-0.06031659618020058,0.6493813395500183,0.7939824461936951,-0.03987349569797516,0.5759104490280151,0.7907218337059021,-0.050035879015922546,0.5314711332321167,0.7949918508529663,-0.06019046902656555,0.49650412797927856,0.8010499477386475,-0.06855317205190659,0.6507221460342407,0.8367050886154175,-0.04259192571043968,0.6017802357673645,0.8527126908302307,-0.05568935349583626,0.5711013674736023,0.8728156089782715,-0.06497469544410706,0.5457451343536377,0.8911665678024292,-0.07084383070468903,scared
