L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.2894715666770935,0.8035628795623779,2.4818021415740077e-07,0.26285016536712646,0.738391637802124,0.0033682044595479965,0.26620715856552124,0.6794348359107971,0.004288654774427414,0.2691561281681061,0.6344045996665955,0.0051519484259188175,0.27363643050193787,0.6020082235336304,0.009403092786669731,0.32472801208496094,0.6558042764663696,-0.008945527486503124,0.34967920184135437,0.5920469164848328,-0.017705613747239113,0.36984699964523315,0.567664384841919,-0.014589309692382812,0.3761717975139618,0.5686002969741821,-0.007124509196728468,0.35573938488960266,0.6890943646430969,-0.012482265010476112,0.4017968475818634,0.6399349570274353,-0.024649083614349365,0.42220109701156616,0.6134486198425293,-0.01985444873571396,0.42044520378112793,0.6109647750854492,-0.008286312222480774,0.37322157621383667,0.7251656651496887,-0.015596258454024792,0.4201698899269104,0.693048357963562,-0.024169450625777245,0.4366176426410675,0.6733673810958862,-0.0110531747341156,0.43363285064697266,0.6642548441886902,0.006305646616965532,0.38116851449012756,0.7623214721679688,-0.01800846867263317,0.41994065046310425,0.7469438910484314,-0.02315474860370159,0.4312538206577301,0.7334495186805725,-0.013671878725290298,0.4252510368824005,0.7245987057685852,0.0012750962050631642,0.7226038575172424,0.7793061137199402,2.9427283720906416e-07,0.7356136441230774,0.7089147567749023,-0.00632226187735796,0.7234418392181396,0.6452875137329102,-0.009913155809044838,0.7073314785957336,0.6002914905548096,-0.010289419442415237,0.6909404993057251,0.5702887773513794,-0.010891941376030445,0.671589732170105,0.6542810201644897,-0.031105326488614082,0.6325788497924805,0.5987269878387451,-0.038332026451826096,0.6042269468307495,0.5731242895126343,-0.03792501986026764,0.5846521854400635,0.5584672689437866,-0.03673350065946579,0.6471609473228455,0.6920118927955627,-0.030816106125712395,0.5865218043327332,0.6536045074462891,-0.03980685770511627,0.5568432211875916,0.6318099498748779,-0.03962346166372299,0.5397849082946777,0.6166350245475769,-0.03785506263375282,0.6335658431053162,0.731075644493103,-0.028778474777936935,0.5784175992012024,0.708491861820221,-0.036307379603385925,0.5573891997337341,0.6884464025497437,-0.03650226444005966,0.5465646386146545,0.6702933311462402,-0.03533490002155304,0.6309928894042969,0.7672465443611145,-0.02615753374993801,0.5909112691879272,0.7608751654624939,-0.03192273527383804,0.5712949633598328,0.7506353259086609,-0.03152810037136078,0.5597251057624817,0.7363240718841553,-0.029405970126390457,angry
0.274079293012619,0.8513293266296387,2.11921161508144e-07,0.26003116369247437,0.7872985601425171,-0.003000727156177163,0.27605685591697693,0.7249888777732849,-0.006528547033667564,0.29988276958465576,0.6854838132858276,-0.010694670490920544,0.3195093870162964,0.6581737995147705,-0.013551298528909683,0.3216301500797272,0.6966405510902405,-0.015209479257464409,0.3536471426486969,0.630296528339386,-0.031606126576662064,0.38215190172195435,0.6087012887001038,-0.03959151729941368,0.39814406633377075,0.6093103885650635,-0.040499769151210785,0.35140880942344666,0.7322559952735901,-0.02132457308471203,0.40340906381607056,0.680012047290802,-0.0358072854578495,0.4271697998046875,0.6596262454986572,-0.03771347925066948,0.42848867177963257,0.6580910682678223,-0.032738227397203445,0.36987733840942383,0.7744487524032593,-0.02802831307053566,0.4255266785621643,0.7365683317184448,-0.040736984461545944,0.442604660987854,0.7201784253120422,-0.035252176225185394,0.4373217821121216,0.7157180905342102,-0.025130419060587883,0.37686043977737427,0.8192232847213745,-0.034787796437740326,0.41969209909439087,0.8056319355964661,-0.04446898773312569,0.43733906745910645,0.7922218441963196,-0.03861234709620476,0.4384151101112366,0.7843574285507202,-0.02790544368326664,0.7410501837730408,0.8328091502189636,2.3566107643091527e-07,0.7389289140701294,0.7578343152999878,-0.005321556236594915,0.7068911790847778,0.6922362446784973,-0.0057805548422038555,0.6726171970367432,0.6463267207145691,-0.002999213058501482,0.6424530148506165,0.6287805438041687,-0.000962437130510807,0.6656825542449951,0.7098623514175415,-0.028828678652644157,0.6143100261688232,0.6583990454673767,-0.03393290936946869,0.577811062335968,0.6402271389961243,-0.03293552249670029,0.5503713488578796,0.632878839969635,-0.032278940081596375,0.6468427181243896,0.7560184597969055,-0.02850515767931938,0.5777658224105835,0.724830150604248,-0.037567466497421265,0.5389341711997986,0.7119311690330505,-0.04086912423372269,0.5113608837127686,0.704002857208252,-0.04299943149089813,0.6377260088920593,0.801956057548523,-0.02609960362315178,0.577873945236206,0.7885789275169373,-0.03289482370018959,0.5432673692703247,0.7774912714958191,-0.0376824326813221,0.5169959664344788,0.768855094909668,-0.04132562130689621,0.6384050846099854,0.8425204753875732,-0.022934146225452423,0.5935021042823792,0.8423250317573547,-0.029035568237304688,0.566462516784668,0.8454748392105103,-0.0322018563747406,0.5439668893814087,0.8444994688034058,-0.0335930697619915,angry
0.2596384286880493,0.8903539180755615,2.531130860461417e-07,0.2608864903450012,0.8085143566131592,0.007456810679286718,0.2928544878959656,0.7487316727638245,0.00464129913598299,0.33259645104408264,0.7211953401565552,0.0025366623885929585,0.3663332462310791,0.7137787938117981,0.0013374666450545192,0.3097781538963318,0.7381123900413513,-0.03350863978266716,0.36176440119743347,0.6746935844421387,-0.047956954687833786,0.3966176509857178,0.654633641242981,-0.048974622040987015,0.4153132140636444,0.6545422077178955,-0.04400085285305977,0.3365122675895691,0.785801887512207,-0.04056725651025772,0.4070231020450592,0.7304701805114746,-0.05253192037343979,0.4375413656234741,0.7068098783493042,-0.04521958529949188,0.4391862154006958,0.7032028436660767,-0.03356063365936279,0.3564518988132477,0.8352037072181702,-0.044557709246873856,0.42824438214302063,0.7927327752113342,-0.05243682116270065,0.45421159267425537,0.7672694325447083,-0.03946749493479729,0.4514807462692261,0.7567844390869141,-0.024401450529694557,0.36749517917633057,0.881876528263092,-0.04688696935772896,0.4253706932067871,0.8636307716369629,-0.0499381385743618,0.4466654062271118,0.8445532321929932,-0.03780050575733185,0.4472194314002991,0.8300173282623291,-0.02258412539958954,0.7507554292678833,0.8697299957275391,2.200865623080972e-07,0.7441171407699585,0.7868961691856384,-0.0032033012248575687,0.7086357474327087,0.7212206721305847,-0.005573927890509367,0.6743350028991699,0.6781321167945862,-0.005966810509562492,0.646959662437439,0.6518389582633972,-0.006951624993234873,0.6696822643280029,0.7399585247039795,-0.03059980273246765,0.6144465804100037,0.6916061639785767,-0.03967473655939102,0.5765699148178101,0.6746126413345337,-0.040041979402303696,0.5507961511611938,0.6680974960327148,-0.039723701775074005,0.651567816734314,0.7890323996543884,-0.03336995095014572,0.580161452293396,0.7644209265708923,-0.0456167608499527,0.5403868556022644,0.7538504004478455,-0.04745233803987503,0.5133492946624756,0.7468723058700562,-0.047780416905879974,0.6419872641563416,0.8381122350692749,-0.03440205380320549,0.5784173011779785,0.8245843648910522,-0.043637774884700775,0.5443503260612488,0.8137113451957703,-0.04621854051947594,0.5191757678985596,0.8034182190895081,-0.04779640957713127,0.6412578821182251,0.8814411163330078,-0.03462396562099457,0.5933849215507507,0.8854031562805176,-0.04325467348098755,0.5635103583335876,0.8877602219581604,-0.04622951149940491,0.5392634868621826,0.8865219354629517,-0.0469060018658638,angry
0.25734663009643555,0.8890632390975952,3.0624258329225995e-07,0.26076972484588623,0.8064011931419373,0.00936026033014059,0.2922061085700989,0.7484486699104309,0.008278975263237953,0.33021634817123413,0.7199274301528931,0.007165045943111181,0.3620193600654602,0.7125318050384521,0.006946739740669727,0.30993735790252686,0.7386276721954346,-0.028625095263123512,0.36234185099601746,0.6720861196517944,-0.04197244346141815,0.3971646726131439,0.6516497135162354,-0.040930408984422684,0.4142424464225769,0.6532003879547119,-0.03390183299779892,0.3380356431007385,0.7854758501052856,-0.03656180948019028,0.40770769119262695,0.7258921265602112,-0.04846034571528435,0.4366735816001892,0.7036547660827637,-0.04032902419567108,0.4354591369628906,0.7035424709320068,-0.027287296950817108,0.35828593373298645,0.8342617750167847,-0.04171200469136238,0.42859509587287903,0.7853013277053833,-0.050562769174575806,0.45355111360549927,0.761497974395752,-0.038888439536094666,0.44872355461120605,0.7531672716140747,-0.02393185906112194,0.3685416579246521,0.8802284002304077,-0.04500006139278412,0.4245988130569458,0.8606513142585754,-0.050762202590703964,0.446461021900177,0.8401653170585632,-0.04135691374540329,0.4465950131416321,0.8250751495361328,-0.027315400540828705,0.7571158409118652,0.8710494041442871,2.364529763099199e-07,0.7470042705535889,0.7884662747383118,-0.0009876027470454574,0.7098087072372437,0.7202093005180359,-0.002069713780656457,0.6739999651908875,0.6783082485198975,-0.0013968563871458173,0.6449894309043884,0.6557952165603638,-0.0010367966024205089,0.6727359890937805,0.7389938235282898,-0.026676561683416367,0.617297351360321,0.6911709904670715,-0.035599637776613235,0.5794588923454285,0.673400342464447,-0.0364333800971508,0.5543880462646484,0.667262613773346,-0.035846639424562454,0.6533839702606201,0.7898305058479309,-0.029668519273400307,0.5808842778205872,0.7656576633453369,-0.04065423086285591,0.5409516096115112,0.7537596821784973,-0.04215725511312485,0.5140262246131897,0.7467390298843384,-0.041965607553720474,0.6432709693908691,0.8387101888656616,-0.030869843438267708,0.5795915126800537,0.8262859582901001,-0.03883970156311989,0.5445672869682312,0.8141666650772095,-0.04044487699866295,0.5195353031158447,0.8033605813980103,-0.041165877133607864,0.6421718001365662,0.8821598291397095,-0.031168529763817787,0.5925242900848389,0.8838798999786377,-0.03751624748110771,0.5631441473960876,0.8848732709884644,-0.03831532225012779,0.5401642322540283,0.8822721242904663,-0.03745719790458679,angry
0.2535362243652344,0.9411042928695679,2.66582190988629e-07,0.2598939836025238,0.8576455116271973,-0.0004073609015904367,0.2960960865020752,0.7958577275276184,-0.008605063892900944,0.3394402861595154,0.7673763632774353,-0.014919733628630638,0.37498265504837036,0.7591720819473267,-0.019289005547761917,0.3070281445980072,0.7925429344177246,-0.04665791243314743,0.3650583326816559,0.7287114262580872,-0.06664659827947617,0.4051658511161804,0.7115557193756104,-0.07088375091552734,0.42423373460769653,0.716481626033783,-0.0673864409327507,0.32941484451293945,0.8459175825119019,-0.05223085358738899,0.40520915389060974,0.7963522672653198,-0.06784646958112717,0.43990156054496765,0.7743287682533264,-0.06097894534468651,0.4393841326236725,0.7734091877937317,-0.0498674139380455,0.3462718725204468,0.9014817476272583,-0.05549013614654541,0.4227808117866516,0.8654335141181946,-0.06703688949346542,0.45430320501327515,0.8403550386428833,-0.054643966257572174,0.45014917850494385,0.8310458660125732,-0.03984852135181427,0.35741573572158813,0.9528188109397888,-0.05787120386958122,0.42022478580474854,0.9400577545166016,-0.06724203377962112,0.44548219442367554,0.9192136526107788,-0.05858417600393295,0.44435784220695496,0.9039469361305237,-0.0451347641646862,0.768768310546875,0.9089586734771729,1.7934834772859176e-07,0.7562755346298218,0.8236815333366394,-0.004294234793633223,0.7127706408500671,0.7544376850128174,-0.006486708763986826,0.6727510094642639,0.7107704877853394,-0.006891414988785982,0.6407257914543152,0.685891330242157,-0.00802735984325409,0.6783798933029175,0.7757607698440552,-0.029879027977585793,0.6220229864120483,0.7330344319343567,-0.03904128819704056,0.5827237367630005,0.7171112895011902,-0.040324389934539795,0.554886519908905,0.7095737457275391,-0.041315365582704544,0.6603701114654541,0.8279047012329102,-0.03285932168364525,0.5874112844467163,0.812061071395874,-0.045374512672424316,0.5449936389923096,0.8048287034034729,-0.04890747740864754,0.5144734382629395,0.7997963428497314,-0.05104082077741623,0.6519445180892944,0.87859046459198,-0.03426145762205124,0.5871896147727966,0.8728447556495667,-0.04407014325261116,0.5510077476501465,0.8654778003692627,-0.04827484115958214,0.5232210159301758,0.8581026792526245,-0.05148288980126381,0.6531231999397278,0.9214282631874084,-0.035061225295066833,0.6049779653549194,0.9342525601387024,-0.045062243938446045,0.5746157765388489,0.9423835873603821,-0.049718379974365234,0.5497272610664368,0.9462952613830566,-0.051746681332588196,angry
0.23900344967842102,0.9726359844207764,3.53874327174708e-07,0.2540709972381592,0.8982657790184021,-0.000990187400020659,0.30018895864486694,0.8515238165855408,-0.010190275497734547,0.34725505113601685,0.8372599482536316,-0.017306530848145485,0.38338151574134827,0.835411548614502,-0.023429224267601967,0.30655637383461,0.841944694519043,-0.044655900448560715,0.37327662110328674,0.7901069521903992,-0.06627420336008072,0.41721227765083313,0.7809008955955505,-0.07454543560743332,0.44150882959365845,0.787631094455719,-0.07400117814540863,0.32207438349723816,0.8987701535224915,-0.04997190833091736,0.40990734100341797,0.8660711646080017,-0.06741132587194443,0.4442695677280426,0.8541483879089355,-0.06340664625167847,0.4468722939491272,0.8521272540092468,-0.05460911616683006,0.33457303047180176,0.9533543586730957,-0.05299815908074379,0.4252045452594757,0.9338910579681396,-0.06546669453382492,0.45510607957839966,0.9152845144271851,-0.05230695381760597,0.4523095190525055,0.9073741436004639,-0.036862071603536606,0.3423783779144287,0.9984177350997925,-0.05510066822171211,0.4095780849456787,0.9827948212623596,-0.06074390560388565,0.4361448287963867,0.9696433544158936,-0.04738336428999901,0.44132038950920105,0.9614248871803284,-0.0313798151910305,0.7863659858703613,0.9399701952934265,1.8884809094288357e-07,0.7598981857299805,0.8647229075431824,-0.005529725458472967,0.7106896638870239,0.8029909729957581,-0.010907139629125595,0.6654666066169739,0.7622418403625488,-0.013674498535692692,0.6274952292442322,0.7445471882820129,-0.01710394024848938,0.6817424893379211,0.825198769569397,-0.03424937278032303,0.6169320940971375,0.792113184928894,-0.04686799272894859,0.5736964344978333,0.7841759324073792,-0.051819708198308945,0.5417274236679077,0.7825202345848083,-0.054837893694639206,0.676444411277771,0.8812767863273621,-0.03573831915855408,0.5967861413955688,0.8869696855545044,-0.04986293613910675,0.5502764582633972,0.8884259462356567,-0.056774042546749115,0.5157986283302307,0.8897318840026855,-0.06257999688386917,0.6750070452690125,0.9333150386810303,-0.03550947085022926,0.6021848917007446,0.9447900056838989,-0.046244122087955475,0.5579492449760437,0.942776083946228,-0.051601655781269073,0.525180459022522,0.9399319291114807,-0.0558459535241127,0.67758709192276,0.9731737971305847,-0.03459860011935234,0.6204442977905273,0.9797279238700867,-0.04369227960705757,0.5849266648292542,0.9817498922348022,-0.04789326712489128,0.5565705299377441,0.9797744154930115,-0.050052713602781296,angry
0.2320828139781952,0.9894121885299683,3.456656259004376e-07,0.2500346302986145,0.9240220189094543,-0.0013023740611970425,0.29864346981048584,0.8792497515678406,-0.009169355034828186,0.3448082208633423,0.8649481534957886,-0.015783773735165596,0.381067156791687,0.8679207563400269,-0.021585725247859955,0.30931711196899414,0.8714030385017395,-0.03659753501415253,0.3766244649887085,0.8188897371292114,-0.0548664815723896,0.420049786567688,0.8103539943695068,-0.06194118782877922,0.44687420129776,0.8140429258346558,-0.06190124526619911,0.3268820643424988,0.9241816401481628,-0.04155543074011803,0.4115120470523834,0.8970187902450562,-0.05306267365813255,0.44438955187797546,0.8924784660339355,-0.049236949533224106,0.451617568731308,0.8925078511238098,-0.04250919446349144,0.3384968936443329,0.9793692231178284,-0.0447775200009346,0.4244387149810791,0.9629768133163452,-0.050929825752973557,0.44780880212783813,0.95555180311203,-0.037275705486536026,0.4451630711555481,0.9526088237762451,-0.023847509175539017,0.3451269567012787,1.0279695987701416,-0.04776117578148842,0.4128904342651367,1.0194141864776611,-0.05023634061217308,0.43612444400787354,1.01151704788208,-0.03754565119743347,0.4395275115966797,1.0056301355361938,-0.023480035364627838,0.7938194274902344,0.9627870917320251,2.8355123049550457e-07,0.7680122256278992,0.8893413543701172,-0.010291621088981628,0.7094226479530334,0.8273997902870178,-0.015320111997425556,0.6578212976455688,0.7918317317962646,-0.01735987886786461,0.6181375980377197,0.7739056348800659,-0.01970771513879299,0.6769744157791138,0.8516784310340881,-0.03303094580769539,0.6092535853385925,0.8236421942710876,-0.046733349561691284,0.5638102889060974,0.8205341696739197,-0.05219276249408722,0.53158038854599,0.8233605027198792,-0.05500113219022751,0.6690226197242737,0.9101080894470215,-0.03247028589248657,0.5924962162971497,0.9219726324081421,-0.04589936137199402,0.5462502837181091,0.9294827580451965,-0.051354408264160156,0.5142210721969604,0.9355350136756897,-0.055453259497880936,0.666944682598114,0.9647585153579712,-0.03144609183073044,0.5990893840789795,0.9814336895942688,-0.04111989960074425,0.5601965188980103,0.9850110411643982,-0.04388094320893288,0.5326848030090332,0.985175371170044,-0.04587072506546974,0.6690803170204163,1.0109155178070068,-0.030730530619621277,0.6145004034042358,1.0164475440979004,-0.03891730308532715,0.5810166001319885,1.0198651552200317,-0.041534293442964554,0.5544127225875854,1.0182334184646606,-0.042153313755989075,angry
0.23073843121528625,0.9920063614845276,3.3313355629616126e-07,0.24936065077781677,0.9250404238700867,0.0006404463201761246,0.29875484108924866,0.8833622336387634,-0.0058165136724710464,0.3451386094093323,0.8655400276184082,-0.01139205601066351,0.3819660544395447,0.8664935231208801,-0.015931660309433937,0.3096872866153717,0.8725435733795166,-0.03308575600385666,0.3797108829021454,0.8192518949508667,-0.05102451145648956,0.42352989315986633,0.810486376285553,-0.05621838942170143,0.44986268877983093,0.8162640333175659,-0.05437996983528137,0.3288092315196991,0.9267463088035583,-0.03879357501864433,0.41300421953201294,0.8973031044006348,-0.05189669877290726,0.4451230764389038,0.8921669125556946,-0.0471799373626709,0.45045068860054016,0.8923377990722656,-0.03849822282791138,0.34095093607902527,0.9807887673377991,-0.0428108274936676,0.42638537287712097,0.9653149247169495,-0.05023618042469025,0.4511968791484833,0.9558494687080383,-0.03534295782446861,0.44956254959106445,0.9504498243331909,-0.020039057359099388,0.34642964601516724,1.028304100036621,-0.04643379896879196,0.41247671842575073,1.0191373825073242,-0.04893467202782631,0.4381482005119324,1.0102519989013672,-0.035487234592437744,0.4435933828353882,1.0017770528793335,-0.02026859112083912,0.7991110682487488,0.9675530195236206,3.0337210432662687e-07,0.769108772277832,0.8886075019836426,-0.005697367712855339,0.7067405581474304,0.8252708911895752,-0.008709600195288658,0.6537224054336548,0.7886330485343933,-0.009204549714922905,0.614058256149292,0.771718442440033,-0.00978083536028862,0.6768383383750916,0.848093569278717,-0.028669236227869987,0.6074819564819336,0.8210915923118591,-0.04077429696917534,0.5618063807487488,0.8188465237617493,-0.045380521565675735,0.5305113196372986,0.823235809803009,-0.047308653593063354,0.6691015362739563,0.9105963706970215,-0.02914263680577278,0.5920084118843079,0.9229750037193298,-0.04115649685263634,0.5455118417739868,0.9299859404563904,-0.04487837851047516,0.5136595964431763,0.9369104504585266,-0.04734409973025322,0.6671069860458374,0.9701036214828491,-0.028669573366642,0.5988075733184814,0.9839702248573303,-0.036326732486486435,0.5592657923698425,0.985995888710022,-0.03673476725816727,0.5319889187812805,0.9862847328186035,-0.03696680814027786,0.6696375608444214,1.020201325416565,-0.028102649375796318,0.6142755150794983,1.0220413208007812,-0.03347163274884224,0.581328272819519,1.0235296487808228,-0.033297099173069,0.5552719235420227,1.019647240638733,-0.03187905251979828,angry
0.2321482002735138,0.987435519695282,3.885862156494113e-07,0.2597799003124237,0.9253607988357544,-0.0019760048016905785,0.31415432691574097,0.8903762102127075,-0.009277969598770142,0.36267220973968506,0.884076714515686,-0.015370607376098633,0.3996795415878296,0.8929468393325806,-0.02091384306550026,0.3296872079372406,0.8859459161758423,-0.02641456015408039,0.3905527591705322,0.8393000364303589,-0.04174027219414711,0.4370720386505127,0.831866443157196,-0.049808502197265625,0.4694913625717163,0.836911678314209,-0.05285320430994034,0.34047451615333557,0.9370498061180115,-0.03196593001484871,0.41588741540908813,0.9264076948165894,-0.04162030667066574,0.45248115062713623,0.927834153175354,-0.04290951415896416,0.47248679399490356,0.9325743913650513,-0.042849138379096985,0.343387246131897,0.9870418906211853,-0.03642239794135094,0.41341134905815125,0.9851555228233337,-0.04187874123454094,0.44131210446357727,0.9829466342926025,-0.03551889583468437,0.45327502489089966,0.9821661710739136,-0.030415883287787437,0.34147363901138306,1.0301289558410645,-0.040775835514068604,0.3939891457557678,1.025065302848816,-0.041022609919309616,0.4144560694694519,1.0238003730773926,-0.03105124458670616,0.4243389368057251,1.0226149559020996,-0.02259714901447296,0.7980505228042603,0.9445639252662659,1.6660746382513025e-07,0.7574527263641357,0.8802904486656189,-0.0006368904141709208,0.6932978630065918,0.8343574404716492,-0.003428495256230235,0.6356083750724792,0.8111269474029541,-0.004525832366198301,0.593103289604187,0.8047508597373962,-0.006369129288941622,0.6656335592269897,0.8531087040901184,-0.030087910592556,0.5911358594894409,0.840024471282959,-0.04431445896625519,0.5481910705566406,0.8482646942138672,-0.050536904484033585,0.5199295282363892,0.8607961535453796,-0.053016964346170425,0.6684727072715759,0.9110813736915588,-0.032340314239263535,0.5880187153816223,0.9442318081855774,-0.04457287862896919,0.5418495535850525,0.9643300771713257,-0.04934994876384735,0.5096771717071533,0.9822208881378174,-0.053358107805252075,0.6750996112823486,0.9648152589797974,-0.03276181221008301,0.6067482829093933,1.0039445161819458,-0.03925130143761635,0.5690519213676453,1.019646406173706,-0.04134177416563034,0.5422583818435669,1.0307984352111816,-0.04366020858287811,0.6844966411590576,1.010944128036499,-0.03252137452363968,0.633825421333313,1.0352158546447754,-0.035840198397636414,0.6067836284637451,1.0528981685638428,-0.036191098392009735,0.5853171348571777,1.0627868175506592,-0.03586218133568764,angry
0.25206589698791504,0.8902876377105713,1.9558602559754945e-07,0.22483131289482117,0.8160449266433716,0.012217074632644653,0.22973640263080597,0.7529218196868896,0.014961509965360165,0.2399493306875229,0.704442024230957,0.017487673088908195,0.2521775960922241,0.6673105955123901,0.022880760952830315,0.273725688457489,0.7080176472663879,-0.0150016900151968,0.2962183356285095,0.621325671672821,-0.027985261753201485,0.3207346498966217,0.583572506904602,-0.028436390683054924,0.3333134353160858,0.5782550573348999,-0.022008443251252174,0.31457284092903137,0.7384145855903625,-0.02121962048113346,0.3633018732070923,0.6549155116081238,-0.03488953784108162,0.3848547041416168,0.6228243112564087,-0.029635274782776833,0.3824690282344818,0.6260063648223877,-0.017205266281962395,0.343365341424942,0.7750997543334961,-0.02511313371360302,0.3987506926059723,0.7127363085746765,-0.0326419435441494,0.41670334339141846,0.6852177381515503,-0.017756307497620583,0.4108154773712158,0.6808519959449768,0.0009396944078616798,0.3609207570552826,0.8173408508300781,-0.027210792526602745,0.4105302691459656,0.784806489944458,-0.02847113646566868,0.42303410172462463,0.7627543210983276,-0.01544040348380804,0.4146931767463684,0.7528555393218994,0.0022428000811487436,0.7735582590103149,0.8335232734680176,2.9151186708986643e-07,0.7890031933784485,0.7533957958221436,-0.0005870885797776282,0.7765838503837585,0.679559051990509,-0.0014636480482295156,0.7584961652755737,0.6276053190231323,0.0008627725765109062,0.7385252714157104,0.595933198928833,0.00316799758002162,0.718833863735199,0.680993914604187,-0.030646976083517075,0.6814963221549988,0.6123803853988647,-0.03824138268828392,0.651854932308197,0.5821704864501953,-0.03693049028515816,0.631668746471405,0.5672022104263306,-0.034086499363183975,0.6880722045898438,0.7217602133750916,-0.031368471682071686,0.6256663799285889,0.6653086543083191,-0.04120185971260071,0.5941047668457031,0.6378558874130249,-0.0383736677467823,0.576710045337677,0.621244490146637,-0.03356485068798065,0.667836606502533,0.7641607522964478,-0.029581287875771523,0.6065682172775269,0.7276930212974548,-0.03636988252401352,0.5849658846855164,0.7024089694023132,-0.033540256321430206,0.5766244530677795,0.6814805865287781,-0.029285678640007973,0.6590715050697327,0.8048344850540161,-0.026580044999718666,0.6096078753471375,0.793524980545044,-0.029245000332593918,0.5919635891914368,0.7797189354896545,-0.025235896930098534,0.5876742005348206,0.7614516019821167,-0.019801434129476547,angry
