0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.044672541320323944,0.7291244864463806,5.758764700658503e-07,0.10935342311859131,0.72443026304245,-0.02334756962954998,0.17033395171165466,0.6888191103935242,-0.035551585257053375,0.22684450447559357,0.6729446649551392,-0.049707695841789246,0.27479878067970276,0.664182722568512,-0.06320104002952576,0.15817756950855255,0.5245032906532288,0.016483411192893982,0.1912069320678711,0.44901034235954285,0.011503295041620731,0.21491408348083496,0.4107099771499634,0.0003422564477659762,0.23801594972610474,0.3828084468841553,-0.008658736944198608,0.1290779411792755,0.5165125727653503,0.01412737462669611,0.16442793607711792,0.43911850452423096,0.01378282718360424,0.19445431232452393,0.4043819308280945,0.003317513968795538,0.22630390524864197,0.38135749101638794,-0.005783821921795607,0.09794526547193527,0.5184171795845032,0.005670439451932907,0.12779560685157776,0.44751742482185364,0.0019186089048162103,0.15052542090415955,0.41585803031921387,-0.004921860992908478,0.17406336963176727,0.3962607681751251,-0.01069638878107071,0.06630812585353851,0.5301488637924194,-0.007034966256469488,0.09063754230737686,0.4695369601249695,-0.010711881332099438,0.11029791086912155,0.43960824608802795,-0.01097771804779768,0.13251051306724548,0.41969728469848633,-0.011818856000900269,C
0.0902508795261383,0.6845352053642273,6.634590477005986e-07,0.17197398841381073,0.6485983729362488,-0.007217897102236748,0.23979565501213074,0.6025019288063049,-0.015111873857676983,0.29634207487106323,0.5930187106132507,-0.028166305273771286,0.34621042013168335,0.5935697555541992,-0.04169407859444618,0.22242119908332825,0.4678257703781128,0.01943526417016983,0.24151626229286194,0.38595253229141235,0.0009049872751347721,0.2681356966495514,0.34069332480430603,-0.020497065037488937,0.29906415939331055,0.3102973997592926,-0.034979283809661865,0.19752690196037292,0.45597660541534424,0.007341459393501282,0.21988967061042786,0.36898550391197205,-0.007568947039544582,0.25338050723075867,0.32489126920700073,-0.027685781940817833,0.29090118408203125,0.3007463812828064,-0.04125818982720375,0.16991408169269562,0.4558570086956024,-0.0094015933573246,0.19601356983184814,0.3736041188240051,-0.02549755573272705,0.22910970449447632,0.3293423056602478,-0.03981415182352066,0.2645244002342224,0.30559128522872925,-0.04761183261871338,0.13930614292621613,0.47219598293304443,-0.028199046850204468,0.16507822275161743,0.40757662057876587,-0.041156426072120667,0.18991461396217346,0.3657951354980469,-0.04654020071029663,0.21740910410881042,0.33592480421066284,-0.04833795875310898,C
0.130487322807312,0.6530494689941406,6.365085027937312e-07,0.20585663616657257,0.6306346654891968,-0.0014213144313544035,0.27188539505004883,0.5856773853302002,-0.00839333888143301,0.3254810869693756,0.5796310901641846,-0.022104710340499878,0.3752799332141876,0.5832220315933228,-0.03645157068967819,0.2610074579715729,0.4265385866165161,0.024587251245975494,0.2861616313457489,0.34625810384750366,0.005233100149780512,0.3215096592903137,0.30899107456207275,-0.01734507456421852,0.35915592312812805,0.29265785217285156,-0.032665617763996124,0.23938362300395966,0.4194660782814026,0.007501056883484125,0.2662498950958252,0.3295283317565918,-0.00799644272774458,0.30703914165496826,0.2954658269882202,-0.0282173790037632,0.3486553430557251,0.28941643238067627,-0.042272862046957016,0.21390050649642944,0.4239811301231384,-0.014283630065619946,0.2421056032180786,0.33259302377700806,-0.03023732453584671,0.27980536222457886,0.29710009694099426,-0.04318520054221153,0.3182792067527771,0.28793859481811523,-0.0509505569934845,0.18659871816635132,0.4440951347351074,-0.03790462762117386,0.2136736810207367,0.3762838840484619,-0.05127416551113129,0.23965837061405182,0.33658474683761597,-0.056377507746219635,0.26597779989242554,0.3138265013694763,-0.05877258628606796,C
0.13419781625270844,0.6486191153526306,4.2084641904693854e-07,0.20711632072925568,0.6333471536636353,-0.0020461692474782467,0.2749383747577667,0.5890640020370483,-0.0065796393901109695,0.3286712169647217,0.5785847306251526,-0.017126519232988358,0.37721672654151917,0.5800687670707703,-0.0276825949549675,0.2673434019088745,0.42297396063804626,0.02508924901485443,0.2942177653312683,0.3404250741004944,0.009637772105634212,0.32549744844436646,0.30518069863319397,-0.009319447912275791,0.3584654927253723,0.29168206453323364,-0.022565187886357307,0.2445806860923767,0.4140791893005371,0.009672008454799652,0.27443283796310425,0.3242753744125366,-0.0026115712244063616,0.31129026412963867,0.2935861349105835,-0.019789202138781548,0.3490159511566162,0.2909296154975891,-0.03232764080166817,0.21900725364685059,0.41728198528289795,-0.010439243167638779,0.2515776455402374,0.32871973514556885,-0.02460574358701706,0.28688299655914307,0.2960025668144226,-0.03684194013476372,0.3226187825202942,0.28974953293800354,-0.044707417488098145,0.19209489226341248,0.4351072311401367,-0.03245733678340912,0.22113639116287231,0.3687993586063385,-0.04537097364664078,0.24434392154216766,0.3293387293815613,-0.05121467262506485,0.2671773135662079,0.3075063228607178,-0.05458531528711319,C
0.15773604810237885,0.6387741565704346,4.271646218967362e-07,0.2320934534072876,0.6277730464935303,0.0004981180536560714,0.3010971248149872,0.5834531784057617,-0.0025597778148949146,0.35432982444763184,0.5757708549499512,-0.012138617224991322,0.401157408952713,0.5778488516807556,-0.021658502519130707,0.29499056935310364,0.4149280786514282,0.02759495936334133,0.3248981237411499,0.3342823386192322,0.013898409903049469,0.35526904463768005,0.30161404609680176,-0.003257944481447339,0.3877347409725189,0.28669244050979614,-0.015678392723202705,0.2743633985519409,0.4071911871433258,0.010975333862006664,0.30643078684806824,0.3223307728767395,-0.00030629252432845533,0.3440496027469635,0.2915610671043396,-0.016326716169714928,0.38228628039360046,0.2847219705581665,-0.028222277760505676,0.25089767575263977,0.4107312560081482,-0.010173286311328411,0.28481557965278625,0.3276470899581909,-0.022929878905415535,0.3205486536026001,0.2942155599594116,-0.03349495306611061,0.3561559319496155,0.2827450633049011,-0.04046468436717987,0.22713720798492432,0.427194744348526,-0.03323294594883919,0.25971880555152893,0.3611048460006714,-0.04491041228175163,0.2878537178039551,0.3247395157814026,-0.049627672880887985,0.31691500544548035,0.30263349413871765,-0.052373822778463364,C
0.1601613312959671,0.6382226943969727,3.7264564411998435e-07,0.234013170003891,0.6246311068534851,0.0011060270480811596,0.30189400911331177,0.5817477703094482,-5.489574687089771e-05,0.3545657694339752,0.5724500417709351,-0.00746505381539464,0.40310752391815186,0.5749551653862,-0.014427203685045242,0.2965860366821289,0.4188094437122345,0.030851300805807114,0.3260440230369568,0.33430051803588867,0.017758214846253395,0.3570101857185364,0.3000323176383972,0.0012885673204436898,0.3905618488788605,0.2851375937461853,-0.010751795023679733,0.27547597885131836,0.40961357951164246,0.014559033326804638,0.30864807963371277,0.3218728303909302,0.002712046029046178,0.3455030918121338,0.2916743755340576,-0.013290590606629848,0.3838633894920349,0.28611254692077637,-0.024912608787417412,0.25206995010375977,0.41082653403282166,-0.006518772803246975,0.2871195375919342,0.325514018535614,-0.020342422649264336,0.32375583052635193,0.29153895378112793,-0.03186842426657677,0.36127418279647827,0.28154218196868896,-0.03916480019688606,0.2281520664691925,0.42383143305778503,-0.029415840283036232,0.2589656412601471,0.35922589898109436,-0.042174823582172394,0.28590527176856995,0.32107025384902954,-0.04853302612900734,0.31478869915008545,0.2989373803138733,-0.052481796592473984,C
0.17903432250022888,0.625930666923523,3.882601617988257e-07,0.2532840669155121,0.6199693083763123,0.0036893829237669706,0.3195939362049103,0.5813104510307312,0.0033504674211144447,0.37053725123405457,0.5694588422775269,-0.003839534940198064,0.41642820835113525,0.5691956877708435,-0.010997103527188301,0.3145589530467987,0.4161173105239868,0.03220144659280777,0.3488083481788635,0.3379689157009125,0.022442223504185677,0.3792664408683777,0.30379050970077515,0.008555802516639233,0.41128385066986084,0.2850484549999237,-0.002327056834474206,0.2954055368900299,0.4037974178791046,0.014688407070934772,0.3350040316581726,0.319433331489563,0.00556608522310853,0.37464118003845215,0.28837934136390686,-0.009229672141373158,0.41283342242240906,0.27871793508529663,-0.020538074895739555,0.2730144262313843,0.40317779779434204,-0.006990437395870686,0.31447964906692505,0.3209681212902069,-0.018122604116797447,0.3547862470149994,0.2893525958061218,-0.028805311769247055,0.393191933631897,0.27730822563171387,-0.0363604873418808,0.24999405443668365,0.4142163395881653,-0.03016079030930996,0.2853791117668152,0.35009169578552246,-0.04054392874240875,0.31564855575561523,0.31267625093460083,-0.04556974768638611,0.34703052043914795,0.28772106766700745,-0.049215883016586304,C
0.18033036589622498,0.6221835613250732,3.654199360880739e-07,0.2540382742881775,0.6166972517967224,0.002428576350212097,0.3200572729110718,0.5792056918144226,0.0008860768866725266,0.37153616547584534,0.5665183663368225,-0.007617257069796324,0.41944122314453125,0.5675833821296692,-0.016016878187656403,0.3182574212551117,0.41776043176651,0.03229009360074997,0.3472306728363037,0.3364608883857727,0.020556950941681862,0.37695011496543884,0.3025253415107727,0.004928624257445335,0.41050633788108826,0.2836127281188965,-0.007265938911587,0.29901209473609924,0.4057788550853729,0.014230368658900261,0.3346404433250427,0.31986767053604126,0.0032008851412683725,0.372295618057251,0.29045844078063965,-0.012329512275755405,0.41116318106651306,0.28353428840637207,-0.02397136390209198,0.27625003457069397,0.4033709466457367,-0.008400633931159973,0.31554004549980164,0.3207407593727112,-0.020809095352888107,0.3545587658882141,0.2886185050010681,-0.030694225803017616,0.39409443736076355,0.27661246061325073,-0.03730364516377449,0.2520356774330139,0.4126059412956238,-0.032892581075429916,0.2867319881916046,0.3468756377696991,-0.04318387061357498,0.31524527072906494,0.30871158838272095,-0.04732459411025047,0.3453064560890198,0.2848851978778839,-0.050292640924453735,C
0.20691929757595062,0.607231616973877,4.2020317891910963e-07,0.2794016897678375,0.605732798576355,0.003229298861697316,0.3443644046783447,0.5649745464324951,0.0026490227319300175,0.3944317102432251,0.5528576374053955,-0.0051404694095253944,0.4418984353542328,0.5524374842643738,-0.01319101918488741,0.3382030427455902,0.40607210993766785,0.03125620633363724,0.3707372546195984,0.32919052243232727,0.020062236115336418,0.4027460217475891,0.29621976613998413,0.005401790142059326,0.4366590082645416,0.27964985370635986,-0.005989442113786936,0.32090312242507935,0.39282435178756714,0.012704512104392052,0.3595154881477356,0.30799412727355957,0.0015995342982932925,0.40172648429870605,0.27846187353134155,-0.014918905682861805,0.4412050247192383,0.2726203203201294,-0.026894016191363335,0.3002418279647827,0.3912183940410614,-0.010029980912804604,0.33942896127700806,0.3064349293708801,-0.023261835798621178,0.3823711574077606,0.2776781916618347,-0.03491606563329697,0.4228435158729553,0.2684077024459839,-0.042403534054756165,0.27886518836021423,0.40190380811691284,-0.034241024404764175,0.3138514757156372,0.33240389823913574,-0.04661967605352402,0.3465736508369446,0.2962031960487366,-0.05249176546931267,0.3801901340484619,0.2737320363521576,-0.056241218000650406,C
0.21595963835716248,0.6062982082366943,3.9711201793579676e-07,0.29010701179504395,0.6036493182182312,0.004283446818590164,0.35152050852775574,0.5696362257003784,0.002542947418987751,0.40109458565711975,0.5555954575538635,-0.0070478650741279125,0.4487379193305969,0.5511578321456909,-0.016608791425824165,0.3446882963180542,0.40847131609916687,0.03552073612809181,0.3723188638687134,0.32582151889801025,0.02510068751871586,0.40187710523605347,0.2909119129180908,0.010259836912155151,0.43555742502212524,0.27244049310684204,-0.0014457915676757693,0.3267463445663452,0.3948815166950226,0.015706591308116913,0.3619201183319092,0.30301356315612793,0.005177702754735947,0.4028598964214325,0.273332804441452,-0.010786822997033596,0.4421387314796448,0.2716377079486847,-0.022537412121891975,0.30578145384788513,0.39222627878189087,-0.00858023576438427,0.34313926100730896,0.30381834506988525,-0.02047816291451454,0.3867327868938446,0.27387648820877075,-0.031215166673064232,0.42812633514404297,0.2683369517326355,-0.03839344158768654,0.2846911549568176,0.40251001715660095,-0.03457602486014366,0.31939324736595154,0.3334926962852478,-0.04489634931087494,0.3520018756389618,0.2977393567562103,-0.04960978403687477,0.3850197196006775,0.27898135781288147,-0.052949901670217514,C
