0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.22078154981136322,0.8529056906700134,-3.4152392913711083e-07,0.2686690092086792,0.8318926095962524,-0.015813114121556282,0.31474101543426514,0.7548340559005737,-0.022645417600870132,0.31923940777778625,0.6858384013175964,-0.030301230028271675,0.28867530822753906,0.6431992053985596,-0.03338698297739029,0.3070167005062103,0.6404379606246948,-0.003651268547400832,0.33146923780441284,0.5628125667572021,-0.029821204021573067,0.33071160316467285,0.6294229030609131,-0.046031076461076736,0.31415125727653503,0.671135663986206,-0.051854584366083145,0.27231520414352417,0.6249392628669739,-0.008604618720710278,0.29266852140426636,0.5336945652961731,-0.02999000996351242,0.29630163311958313,0.6092455983161926,-0.035739362239837646,0.27969637513160706,0.6531962752342224,-0.03339368849992752,0.23312726616859436,0.6237095594406128,-0.017726242542266846,0.2503804862499237,0.5361679792404175,-0.03832468017935753,0.26197731494903564,0.6074053645133972,-0.028640544041991234,0.24982959032058716,0.6513628363609314,-0.015613784082233906,0.1886833906173706,0.6313767433166504,-0.028583670035004616,0.21190255880355835,0.5633187294006348,-0.04146653786301613,0.2303343117237091,0.6106820702552795,-0.028866125270724297,0.22524327039718628,0.6508492827415466,-0.015039990656077862,I
0.21292945742607117,0.87278813123703,-4.186453850252292e-07,0.26848557591438293,0.8393641114234924,-0.011121546849608421,0.3117268979549408,0.7598337531089783,-0.018250253051519394,0.3196886479854584,0.6873714327812195,-0.028401775285601616,0.28776058554649353,0.6382777690887451,-0.033880818635225296,0.30306077003479004,0.6491327285766602,0.0004936550394631922,0.3345738649368286,0.5619041919708252,-0.02826027013361454,0.32997047901153564,0.6351308226585388,-0.045833975076675415,0.31054916977882385,0.6795030236244202,-0.052316080778837204,0.2705421447753906,0.6334096193313599,-0.008641949854791164,0.29928499460220337,0.5364701747894287,-0.031262561678886414,0.29750382900238037,0.6184607744216919,-0.037161312997341156,0.2768394351005554,0.6605279445648193,-0.03485545888543129,0.2318950891494751,0.6298184990882874,-0.02186543121933937,0.2572229504585266,0.5368366837501526,-0.04332903400063515,0.2657085061073303,0.615470290184021,-0.03143525868654251,0.2506616413593292,0.6599044799804688,-0.016909794881939888,0.18694189190864563,0.6343052387237549,-0.03662273287773132,0.21683712303638458,0.5627769231796265,-0.04928811639547348,0.23277218639850616,0.6164898872375488,-0.03372573480010033,0.22483587265014648,0.6581823229789734,-0.017776008695364,I
0.22142921388149261,0.8144144415855408,-1.226652130981165e-07,0.2868190109729767,0.7810513973236084,-0.019091546535491943,0.33423134684562683,0.7149958610534668,-0.033300336450338364,0.3369371294975281,0.638039767742157,-0.05064040422439575,0.31733518838882446,0.5675324201583862,-0.06388188898563385,0.3313198685646057,0.6006096005439758,-0.0023196216206997633,0.36686432361602783,0.5156627893447876,-0.033652566373348236,0.3665263056755066,0.5589398145675659,-0.05470932647585869,0.34924203157424927,0.6092265844345093,-0.062250763177871704,0.29241710901260376,0.5766707062721252,-0.0076690493151545525,0.3248554468154907,0.479299932718277,-0.03513067588210106,0.33162927627563477,0.539496898651123,-0.04923057183623314,0.3196992874145508,0.5982572436332703,-0.051880449056625366,0.25348278880119324,0.5689144730567932,-0.018186986446380615,0.27936825156211853,0.4705163240432739,-0.04041500389575958,0.2987577021121979,0.5215088129043579,-0.04110301658511162,0.29698053002357483,0.5784443020820618,-0.03513138368725777,0.2125849723815918,0.5744718313217163,-0.031089259311556816,0.2337050437927246,0.4954097867012024,-0.04506774619221687,0.2641172707080841,0.49996861815452576,-0.04334061220288277,0.2800545394420624,0.5235582590103149,-0.03774211183190346,I
0.2194865196943283,0.8119684457778931,-2.916517587436829e-07,0.28813281655311584,0.7813004851341248,-0.016769936308264732,0.33665063977241516,0.7123478055000305,-0.028957437723875046,0.34799668192863464,0.6294934749603271,-0.04424658417701721,0.3240121006965637,0.567253589630127,-0.054242976009845734,0.3426864445209503,0.5944684147834778,0.002571565331891179,0.37885332107543945,0.5149667859077454,-0.025137366726994514,0.3769468665122986,0.5509754419326782,-0.038306958973407745,0.35937535762786865,0.6006165742874146,-0.03968814015388489,0.303921103477478,0.5705734491348267,-0.004245626274496317,0.3339093327522278,0.47808313369750977,-0.03543247655034065,0.3383116126060486,0.5458692312240601,-0.04797648638486862,0.33123084902763367,0.5954208374023438,-0.04727302864193916,0.26453423500061035,0.5605782270431519,-0.015975346788764,0.289157509803772,0.4745289087295532,-0.04382237046957016,0.30645623803138733,0.5411811470985413,-0.04483410343527794,0.30772921442985535,0.5941694378852844,-0.037449419498443604,0.22185684740543365,0.5631555318832397,-0.02969767525792122,0.2381976842880249,0.4857081174850464,-0.044422030448913574,0.25501441955566406,0.4381943941116333,-0.047361135482788086,0.2684234380722046,0.38665449619293213,-0.04690727964043617,I
0.21996474266052246,0.8093533515930176,-3.289193273303681e-07,0.28761062026023865,0.7796896696090698,-0.01686440221965313,0.33817732334136963,0.7119677066802979,-0.028560595586895943,0.34872645139694214,0.6278699636459351,-0.042878203094005585,0.3230363726615906,0.5663399696350098,-0.05205800011754036,0.3429030776023865,0.5968352556228638,0.0007488949922844768,0.3794490098953247,0.514975905418396,-0.026707250624895096,0.37435007095336914,0.5547795295715332,-0.040947042405605316,0.3557189702987671,0.6047813296318054,-0.043550893664360046,0.3043444752693176,0.5727171301841736,-0.005829565227031708,0.33386391401290894,0.47820764780044556,-0.036005936563014984,0.33461302518844604,0.5452257990837097,-0.04951755702495575,0.32817116379737854,0.5936982035636902,-0.050441037863492966,0.2649877667427063,0.5621744990348816,-0.01708807237446308,0.28926315903663635,0.476698100566864,-0.04355531930923462,0.30423495173454285,0.5405071973800659,-0.04652953892946243,0.30598676204681396,0.5932825803756714,-0.041446760296821594,0.22261184453964233,0.56346595287323,-0.03028537705540657,0.2377723604440689,0.48546624183654785,-0.04414156824350357,0.2535416781902313,0.4358065724372864,-0.04846462607383728,0.26658502221107483,0.38553184270858765,-0.04978848248720169,I
0.21827006340026855,0.8094658255577087,-3.400402874831343e-07,0.28813695907592773,0.7830806970596313,-0.02034713141620159,0.34269312024116516,0.7145351767539978,-0.03295838460326195,0.35475555062294006,0.6273279786109924,-0.047718048095703125,0.32871589064598083,0.5646838545799255,-0.05681334808468819,0.3468717932701111,0.5999988913536072,-0.0010242370190098882,0.3896616995334625,0.5211964249610901,-0.029961995780467987,0.3807705044746399,0.56199049949646,-0.04449175298213959,0.36062726378440857,0.6126722097396851,-0.046287957578897476,0.3090742230415344,0.5730088949203491,-0.006525334902107716,0.3442240357398987,0.476095050573349,-0.038476184010505676,0.3427017629146576,0.5450305938720703,-0.05237014964222908,0.33648955821990967,0.5955018997192383,-0.052168212831020355,0.26916494965553284,0.5590672492980957,-0.017412183806300163,0.2963102161884308,0.4730164408683777,-0.04753083363175392,0.31262725591659546,0.5412803888320923,-0.0538654550909996,0.3162446916103363,0.5970779657363892,-0.049197353422641754,0.22618098556995392,0.5544233918190002,-0.03028487041592598,0.23718073964118958,0.4641605317592621,-0.04615294188261032,0.24594146013259888,0.4029528498649597,-0.05282961577177048,0.2525549530982971,0.34245750308036804,-0.055075544863939285,I
0.21860447525978088,0.8076431751251221,-3.166956901168305e-07,0.2882094383239746,0.781929075717926,-0.021173182874917984,0.3426095247268677,0.714394211769104,-0.03447417914867401,0.35326462984085083,0.6281222105026245,-0.04987693205475807,0.3267230689525604,0.5660732984542847,-0.059999145567417145,0.3464440405368805,0.5980455279350281,-0.002766287187114358,0.3882799446582794,0.5195370316505432,-0.032418716698884964,0.38341420888900757,0.5573469996452332,-0.0472157746553421,0.3649234175682068,0.607407808303833,-0.048974573612213135,0.30856287479400635,0.5721750855445862,-0.008481319062411785,0.34431666135787964,0.4742654860019684,-0.04220474138855934,0.34499526023864746,0.5427080392837524,-0.05721157044172287,0.33950796723365784,0.5944759249687195,-0.05724523216485977,0.2688923478126526,0.5591400861740112,-0.01957576721906662,0.2962794303894043,0.4750455915927887,-0.05206305906176567,0.3142136037349701,0.5422074794769287,-0.060437511652708054,0.31899169087409973,0.5963798761367798,-0.0565350241959095,0.2265559583902359,0.5554244518280029,-0.03253868222236633,0.23780691623687744,0.4659267067909241,-0.04945990815758705,0.24698235094547272,0.4047873020172119,-0.056916721165180206,0.2536964416503906,0.3437364995479584,-0.059690967202186584,I
0.21005812287330627,0.8162638545036316,-4.5956898020449444e-07,0.28282251954078674,0.7900961637496948,-0.020485928282141685,0.34006190299987793,0.7280884385108948,-0.03407295048236847,0.35907918214797974,0.6397418975830078,-0.04921051487326622,0.3376278877258301,0.5771698355674744,-0.05876068025827408,0.355004221200943,0.6059019565582275,-0.007097342982888222,0.4035751521587372,0.5272314548492432,-0.029399124905467033,0.3906761407852173,0.580197811126709,-0.03909233957529068,0.3670167922973633,0.633507490158081,-0.038714513182640076,0.3183591067790985,0.5736010074615479,-0.011740956455469131,0.3661845624446869,0.4806820750236511,-0.034858547151088715,0.35629236698150635,0.5672194361686707,-0.0461137518286705,0.3476547300815582,0.6122971773147583,-0.046401698142290115,0.2788732647895813,0.5554336905479431,-0.020426154136657715,0.3143764138221741,0.47486233711242676,-0.040205199271440506,0.32576674222946167,0.5537773966789246,-0.0464346781373024,0.32221493124961853,0.6113954186439514,-0.045449499040842056,0.23289601504802704,0.5493617057800293,-0.031090999022126198,0.24035362899303436,0.4427298307418823,-0.04005003347992897,0.2470647394657135,0.38304054737091064,-0.045398909598588943,0.2512708008289337,0.32328954339027405,-0.049023959785699844,I
0.20121926069259644,0.815270721912384,-4.445783758910693e-07,0.27490854263305664,0.7918651103973389,-0.023106278851628304,0.3336890935897827,0.7364867925643921,-0.03875644505023956,0.35626545548439026,0.6515445709228516,-0.056051742285490036,0.3371949791908264,0.5854710340499878,-0.06733501702547073,0.3549354076385498,0.6093360185623169,-0.009341160766780376,0.404610276222229,0.5310488939285278,-0.03509777784347534,0.39139944314956665,0.5803238749504089,-0.046266108751297,0.3672788739204407,0.6327617168426514,-0.04603185877203941,0.3174073100090027,0.5772740244865417,-0.01367735955864191,0.3663471043109894,0.48529231548309326,-0.04103439673781395,0.3549472689628601,0.5671908855438232,-0.05285532772541046,0.3445724546909332,0.6148691177368164,-0.052722521126270294,0.2769118547439575,0.5562486052513123,-0.02283034473657608,0.31338685750961304,0.47268807888031006,-0.04694303125143051,0.3233228325843811,0.5501079559326172,-0.05381127819418907,0.32035690546035767,0.6081646680831909,-0.052239108830690384,0.23083776235580444,0.5448076128959656,-0.03427835553884506,0.2393089383840561,0.4405742883682251,-0.04527229070663452,0.246263787150383,0.37853267788887024,-0.05158630758523941,0.25129297375679016,0.31714409589767456,-0.05548543110489845,I
0.2005610167980194,0.8132691383361816,-4.6144981524776085e-07,0.2737666666507721,0.7935400009155273,-0.022858189418911934,0.3358409106731415,0.7345512509346008,-0.036493297666311264,0.35618162155151367,0.6479229927062988,-0.05134804546833038,0.3372013568878174,0.5824017524719238,-0.05968927964568138,0.35521820187568665,0.6098519563674927,-0.009522375650703907,0.4073154926300049,0.532543957233429,-0.037735141813755035,0.38846784830093384,0.5865764617919922,-0.0510297566652298,0.36298277974128723,0.6375586986541748,-0.052312880754470825,0.31761425733566284,0.5771995782852173,-0.014465827494859695,0.36608612537384033,0.4838564097881317,-0.04640622064471245,0.3550284504890442,0.563877284526825,-0.06132759153842926,0.3438258469104767,0.6143277883529663,-0.0625428557395935,0.2757366895675659,0.5560756325721741,-0.024295182898640633,0.3120569884777069,0.47194212675094604,-0.0528268925845623,0.3226621448993683,0.5520204305648804,-0.06247333064675331,0.32183516025543213,0.6113600730895996,-0.06157857924699783,0.23028862476348877,0.5447657108306885,-0.03608469292521477,0.2393164187669754,0.44185036420822144,-0.04937133193016052,0.24612849950790405,0.38037848472595215,-0.05721075087785721,0.25137603282928467,0.31880632042884827,-0.06178545951843262,I
