0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7081467509269714,0.6904223561286926,-5.912528990847932e-07,0.649269163608551,0.6264697313308716,0.01720438338816166,0.6126147508621216,0.5361675024032593,0.019221771508455276,0.5870679020881653,0.47341883182525635,0.009411174803972244,0.583617091178894,0.41548120975494385,0.0003691987949423492,0.7098995447158813,0.4472344219684601,0.05254891514778137,0.6818570494651794,0.37702012062072754,0.038076795637607574,0.6359270811080933,0.37530940771102905,0.018924294039607048,0.6009596586227417,0.3953222632408142,0.006562572438269854,0.7355978488922119,0.4423471689224243,0.027470093220472336,0.6900739073753357,0.3526657819747925,0.011022652499377728,0.6331750154495239,0.3593553900718689,-0.009695793502032757,0.5963830947875977,0.3948131203651428,-0.021160626783967018,0.7513329386711121,0.45153817534446716,-0.0015742318937554955,0.7124242782592773,0.3542836308479309,-0.01764470711350441,0.6509073972702026,0.35392385721206665,-0.029053742066025734,0.6096989512443542,0.38346847891807556,-0.03288663923740387,0.7507792711257935,0.47252529859542847,-0.030514074489474297,0.7217295169830322,0.38241511583328247,-0.043673351407051086,0.6769389510154724,0.358940988779068,-0.04908772185444832,0.6412842869758606,0.36820188164711,-0.050032902508974075,O
0.7112212777137756,0.6888419389724731,-6.689855922559218e-07,0.6523712277412415,0.6216738224029541,0.008087011985480785,0.6167413592338562,0.5315868258476257,0.008191479369997978,0.5934744477272034,0.46520498394966125,-0.0014363862574100494,0.5923284292221069,0.4125356376171112,-0.009952048771083355,0.7054857015609741,0.4419868588447571,0.04400278255343437,0.679901659488678,0.3765762150287628,0.026273876428604126,0.637330949306488,0.37944403290748596,0.004754003137350082,0.6054355502128601,0.4038611054420471,-0.008136461488902569,0.7316733598709106,0.4384649991989136,0.025416705757379532,0.694304883480072,0.35473963618278503,0.008737985044717789,0.6421623826026917,0.36012083292007446,-0.00987953133881092,0.6067201495170593,0.3898646831512451,-0.01961234025657177,0.7511724233627319,0.44628414511680603,0.0020108772441744804,0.7143650054931641,0.3578749895095825,-0.015815909951925278,0.6543021202087402,0.3576339781284332,-0.02570788562297821,0.613452136516571,0.38499075174331665,-0.02807876653969288,0.7577107548713684,0.46193936467170715,-0.021956974640488625,0.7275633215904236,0.37989088892936707,-0.03406647592782974,0.680980384349823,0.3614325225353241,-0.03602933511137962,0.6416385769844055,0.3719720244407654,-0.03437810391187668,O
0.7161238193511963,0.6903765201568604,-6.31494458502857e-07,0.6556777954101562,0.6241285800933838,0.011660566553473473,0.619102954864502,0.5304722189903259,0.013080088421702385,0.594233512878418,0.4629656970500946,0.004091430921107531,0.5924936532974243,0.4081363081932068,-0.003640843089669943,0.7141163945198059,0.4408329129219055,0.04928365722298622,0.6869845986366272,0.37505292892456055,0.03382304310798645,0.6445982456207275,0.3736655116081238,0.013236599043011665,0.6116678714752197,0.39172741770744324,0.00030075592803768814,0.7402006387710571,0.43937039375305176,0.028423484414815903,0.699184238910675,0.35448169708251953,0.013503634370863438,0.6467966437339783,0.35640162229537964,-0.00492464005947113,0.6111869812011719,0.3825247883796692,-0.015233649872243404,0.7576751112937927,0.4490935504436493,0.0028707946185022593,0.7178009748458862,0.35897523164749146,-0.013495858758687973,0.6580870747566223,0.3560746908187866,-0.022491468116641045,0.6175017952919006,0.37959039211273193,-0.024941490963101387,0.7605926394462585,0.4668025076389313,-0.023085270076990128,0.7294975519180298,0.38158851861953735,-0.03461074456572533,0.6830915212631226,0.36093640327453613,-0.03636600822210312,0.644702136516571,0.36802858114242554,-0.03501620888710022,O
0.7179033160209656,0.684505820274353,-6.172508619783912e-07,0.6591445207595825,0.6184031367301941,0.009363997727632523,0.6224634647369385,0.5231152176856995,0.009361079894006252,0.597541332244873,0.45408597588539124,-0.0007392900879494846,0.599341630935669,0.40038788318634033,-0.009391142055392265,0.7127822041511536,0.43129315972328186,0.04602847248315811,0.6846410036087036,0.3665350377559662,0.027932655066251755,0.641865074634552,0.36502745747566223,0.005438059102743864,0.6083887815475464,0.3840756416320801,-0.008144665509462357,0.740024209022522,0.42914342880249023,0.026108477264642715,0.701373279094696,0.3463568091392517,0.010184342972934246,0.6514239311218262,0.34456783533096313,-0.00832687970250845,0.6158573627471924,0.3696591854095459,-0.01830078288912773,0.7598797082901001,0.43998393416404724,0.0012214528396725655,0.7225921750068665,0.35224243998527527,-0.014823470264673233,0.6656138300895691,0.34478670358657837,-0.023380553349852562,0.6256097555160522,0.3657679557800293,-0.02535080350935459,0.7661817073822021,0.46057218313217163,-0.024494480341672897,0.7368326783180237,0.3759044408798218,-0.035603418946266174,0.6914244890213013,0.35209381580352783,-0.03730172663927078,0.6526554226875305,0.35760509967803955,-0.035623133182525635,O
0.7209378480911255,0.6846112012863159,-6.070797553547891e-07,0.6592038869857788,0.6167469024658203,0.01206237729638815,0.6217734217643738,0.5210971832275391,0.013038555160164833,0.5966389179229736,0.45242395997047424,0.003232691902667284,0.5984710454940796,0.3984401822090149,-0.005181887652724981,0.7149384021759033,0.42925599217414856,0.051924850791692734,0.6900668740272522,0.36213451623916626,0.03572363033890724,0.6477017402648926,0.35991641879081726,0.01381478551775217,0.61335688829422,0.37748828530311584,0.00017787082470022142,0.7426853179931641,0.42840492725372314,0.030303416773676872,0.7061803340911865,0.34240618348121643,0.015007054433226585,0.6547271609306335,0.33929234743118286,-0.004821037873625755,0.6173388957977295,0.3637858033180237,-0.015878988429903984,0.7624189853668213,0.4387947916984558,0.003797629615291953,0.7260245084762573,0.3502403497695923,-0.011622282676398754,0.6671964526176453,0.3415212035179138,-0.021449005231261253,0.6250742673873901,0.3620713949203491,-0.024574631825089455,0.7681463956832886,0.4574306905269623,-0.023288367316126823,0.7370295524597168,0.3739776611328125,-0.033269818872213364,0.6911879777908325,0.34995001554489136,-0.03500865027308464,0.6522552967071533,0.3541983366012573,-0.033837784081697464,O
0.720494270324707,0.6854143738746643,-6.432528039113095e-07,0.6591858863830566,0.6177130341529846,0.009523645974695683,0.6223392486572266,0.5215656757354736,0.00949039775878191,0.5982044339179993,0.4541432857513428,-0.0005055292276665568,0.596042275428772,0.3998909294605255,-0.009268024936318398,0.7148212790489197,0.42863407731056213,0.04463736340403557,0.688849925994873,0.3617900013923645,0.025593066588044167,0.6456167697906494,0.3621223568916321,0.00256549590267241,0.6111927628517151,0.38282981514930725,-0.011254687793552876,0.7419874668121338,0.42789986729621887,0.02426580712199211,0.7060045599937439,0.3411026895046234,0.006696085911244154,0.6535080075263977,0.3402801752090454,-0.012771615758538246,0.6155019402503967,0.3659847676753998,-0.02307218313217163,0.7613752484321594,0.4390254616737366,-0.0009346781298518181,0.7263854742050171,0.34871363639831543,-0.018259741365909576,0.6669106483459473,0.3412359952926636,-0.027473390102386475,0.6243712306022644,0.3619691729545593,-0.029670363292098045,0.767101526260376,0.45874062180519104,-0.026808371767401695,0.7375973463058472,0.374707967042923,-0.03827621415257454,0.6920811533927917,0.35162103176116943,-0.03984284773468971,0.6530699133872986,0.35590559244155884,-0.03809971734881401,O
0.7199395895004272,0.6871942281723022,-6.197654442985367e-07,0.6589625477790833,0.6170601844787598,0.01037269365042448,0.6222541332244873,0.5211050510406494,0.010685713030397892,0.5976897478103638,0.45307257771492004,0.000879963394254446,0.5979334712028503,0.40096762776374817,-0.007576024625450373,0.7190077304840088,0.430850088596344,0.04765408858656883,0.6979731917381287,0.36247676610946655,0.030744045972824097,0.6558998227119446,0.3582055866718292,0.008725129067897797,0.6207287907600403,0.3737587332725525,-0.005171248223632574,0.746208667755127,0.43123894929885864,0.02698352374136448,0.7124273180961609,0.3425927758216858,0.010942650027573109,0.6606225371360779,0.33823445439338684,-0.008486825041472912,0.621933102607727,0.36096590757369995,-0.019392909482121468,0.7648371458053589,0.4421033263206482,0.0014673195546492934,0.7304347157478333,0.3494391441345215,-0.014638432301580906,0.6722930669784546,0.33999109268188477,-0.02410617470741272,0.6295229196548462,0.3594669699668884,-0.027099991217255592,0.7689167261123657,0.46107691526412964,-0.02467194013297558,0.737519383430481,0.37589913606643677,-0.03567904606461525,0.6917137503623962,0.35320529341697693,-0.037593550980091095,0.6521903276443481,0.35764822363853455,-0.036526720970869064,O
0.7211974263191223,0.6872183084487915,-6.335050670713827e-07,0.6598345041275024,0.6177899241447449,0.009320078417658806,0.622619092464447,0.5227741599082947,0.009289773181080818,0.5976448655128479,0.4552222192287445,-0.0006835561944171786,0.5952867269515991,0.4003910422325134,-0.009091399610042572,0.7179858088493347,0.43107104301452637,0.04650767147541046,0.6961224675178528,0.36269068717956543,0.028531251475214958,0.653336763381958,0.3598678708076477,0.006015114951878786,0.6187309622764587,0.3772764801979065,-0.007970724254846573,0.7451401352882385,0.4303792417049408,0.026362182572484016,0.7112004160881042,0.34267351031303406,0.009584282524883747,0.6590098142623901,0.3396885097026825,-0.00971296802163124,0.6209130883216858,0.363399475812912,-0.020309170708060265,0.7641724348068237,0.44067278504371643,0.0011601238511502743,0.7296404838562012,0.3500685393810272,-0.015358135104179382,0.6710367798805237,0.341251015663147,-0.024550512433052063,0.6285721659660339,0.36136117577552795,-0.0271705761551857,0.769236147403717,0.45931896567344666,-0.024836475029587746,0.737236738204956,0.3767799735069275,-0.03598134219646454,0.6912936568260193,0.35327011346817017,-0.03796488791704178,0.6521561145782471,0.35677939653396606,-0.03679068014025688,O
0.7232380509376526,0.6933618783950806,-6.208429113030434e-07,0.6624826192855835,0.6232982277870178,0.011749450117349625,0.6249856352806091,0.5260425209999084,0.01224228274077177,0.6003844141960144,0.45677295327186584,0.0022242050617933273,0.5991042852401733,0.4022880494594574,-0.006549247074872255,0.7242251038551331,0.4354720413684845,0.04967040196061134,0.7014035582542419,0.3684995174407959,0.03389337658882141,0.659591794013977,0.3637821674346924,0.012136586010456085,0.6240732669830322,0.37718701362609863,-0.002046812791377306,0.7511969208717346,0.43635064363479614,0.027635402977466583,0.7152948975563049,0.3491942286491394,0.01292398851364851,0.6645461916923523,0.342846155166626,-0.006302737630903721,0.6249493956565857,0.3629317879676819,-0.017572414129972458,0.7689723372459412,0.4478815793991089,0.0007588511798530817,0.7317599058151245,0.3561999201774597,-0.01465563103556633,0.6744816303253174,0.3448294997215271,-0.02356499433517456,0.6306376457214355,0.360958993434906,-0.026582209393382072,0.7712675333023071,0.4674844741821289,-0.026722503826022148,0.7379158735275269,0.3829098045825958,-0.03780607879161835,0.6931460499763489,0.3583952784538269,-0.03964579477906227,0.6532647609710693,0.3598143458366394,-0.038705386221408844,O
0.7243360280990601,0.6888317465782166,-5.879664399799367e-07,0.6630650758743286,0.6185561418533325,0.007685100194066763,0.6260383725166321,0.5246641039848328,0.006698799319565296,0.6006858348846436,0.45714834332466125,-0.003959078341722488,0.599497377872467,0.4014982283115387,-0.012970407493412495,0.7186099290847778,0.4324299693107605,0.04598727822303772,0.6968154311180115,0.36640191078186035,0.02798161841928959,0.6563783288002014,0.3614092469215393,0.0048387013375759125,0.6226450204849243,0.3763280510902405,-0.009622927755117416,0.7457920908927917,0.432015597820282,0.026551689952611923,0.7126408815383911,0.3473723530769348,0.010626415722072124,0.6635524034500122,0.34178948402404785,-0.008773094974458218,0.6264504790306091,0.3633511960506439,-0.019795158877968788,0.7655160427093506,0.4428907036781311,0.0019099125638604164,0.7322231531143188,0.3538088798522949,-0.013406121172010899,0.6769805550575256,0.3420422673225403,-0.022051814943552017,0.6358228921890259,0.3596067428588867,-0.024706320837140083,0.7717440128326416,0.4632309377193451,-0.023831337690353394,0.7411304116249084,0.3808591067790985,-0.03416946157813072,0.6968454718589783,0.3557095527648926,-0.03562502935528755,0.6580579876899719,0.3579283058643341,-0.03421415016055107,O
