0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.06755095720291138,0.6038269996643066,-4.952275958203245e-07,0.05215447396039963,0.5684145092964172,-0.01940765418112278,0.04773256182670593,0.5277678966522217,-0.03744586929678917,0.04650126397609711,0.5081665515899658,-0.05272827297449112,0.0473998561501503,0.49664410948753357,-0.06631974875926971,0.0795745998620987,0.49702325463294983,-0.04956435412168503,0.03452523797750473,0.5467274188995361,-0.07148843258619308,0.011573314666748047,0.571983814239502,-0.07870543748140335,0.005450457334518433,0.5701826810836792,-0.08309482783079147,0.10810820013284683,0.5268804430961609,-0.05199168249964714,0.06164778023958206,0.5889067649841309,-0.07696002721786499,0.04108037054538727,0.6118255853652954,-0.08171582967042923,0.041243866086006165,0.6048521399497986,-0.08398070931434631,0.13127103447914124,0.5639116764068604,-0.05393877252936363,0.087002694606781,0.6238377690315247,-0.07671786099672318,0.06792458891868591,0.6405566930770874,-0.07309939712285995,0.07031002640724182,0.6285179257392883,-0.06941366195678711,0.14825384318828583,0.601841390132904,-0.05738276243209839,0.11722509562969208,0.6493011713027954,-0.07208087295293808,0.09628507494926453,0.659895122051239,-0.06789297610521317,0.09302706271409988,0.6484686732292175,-0.06302302330732346,J
0.21748025715351105,0.7464169263839722,-3.7803823715876206e-07,0.17413757741451263,0.7140117883682251,-0.015158341266214848,0.14659221470355988,0.6596786975860596,-0.02064000442624092,0.13605573773384094,0.6213599443435669,-0.024005262181162834,0.1346651017665863,0.5993953347206116,-0.02585064060986042,0.19936808943748474,0.6169556975364685,-0.012194961309432983,0.1846272498369217,0.6186057329177856,-0.019100667908787727,0.17592975497245789,0.6439054012298584,-0.025199653580784798,0.17696867883205414,0.6620506048202515,-0.029704514890909195,0.22724199295043945,0.6278854608535767,-0.009658311493694782,0.21001167595386505,0.6322954893112183,-0.015280651859939098,0.20097607374191284,0.6575791239738464,-0.01914036087691784,0.20229214429855347,0.6767095327377319,-0.022243022918701172,0.24801702797412872,0.6466715335845947,-0.008283537812530994,0.23190917074680328,0.6506623029708862,-0.014736576937139034,0.22300224006175995,0.6735187768936157,-0.01409576740115881,0.22317177057266235,0.6894282698631287,-0.01374487392604351,0.26478639245033264,0.6706268787384033,-0.008118323050439358,0.2542288899421692,0.6756387948989868,-0.013063346967101097,0.24468746781349182,0.6931209564208984,-0.010125597007572651,0.24270233511924744,0.7038828134536743,-0.006959426682442427,J
0.2127704620361328,0.7710471749305725,-3.465248141765187e-07,0.1706448495388031,0.7289327383041382,-0.01294848881661892,0.14661432802677155,0.6624841094017029,-0.015419412404298782,0.13911794126033783,0.6192699670791626,-0.01680060848593712,0.14209789037704468,0.6009793281555176,-0.01693466491997242,0.1989985853433609,0.6210129261016846,-0.001984548754990101,0.18880495429039001,0.62125563621521,-0.012605064548552036,0.1833653748035431,0.6505472660064697,-0.02328411489725113,0.18517537415027618,0.671911895275116,-0.02947922796010971,0.22726543247699738,0.6329687237739563,-0.0003343794960528612,0.21332643926143646,0.6351987719535828,-0.008355122990906239,0.20472462475299835,0.6630662679672241,-0.014748488552868366,0.2063179910182953,0.6839026808738708,-0.017674241214990616,0.24918071925640106,0.653242826461792,-0.0006715200725011528,0.23596163094043732,0.6553254723548889,-0.00929554644972086,0.22608746588230133,0.6804666519165039,-0.009377384558320045,0.2265680432319641,0.6967294812202454,-0.007628651801496744,0.2668851613998413,0.6783794164657593,-0.0021303663961589336,0.25769558548927307,0.6786158680915833,-0.006899242755025625,0.24663037061691284,0.7006755471229553,-0.0027382876724004745,0.24544470012187958,0.7139028310775757,0.0023122846614569426,J
0.13116136193275452,0.7724738121032715,3.8070177765803237e-07,0.16628862917423248,0.7069023251533508,-0.0220966599881649,0.20868560671806335,0.6576656103134155,-0.04846635460853577,0.2534657418727875,0.6479555368423462,-0.07251891493797302,0.288421630859375,0.6585006713867188,-0.09690670669078827,0.17927286028862,0.6244743466377258,-0.07105813175439835,0.2665892243385315,0.6469544768333435,-0.1116354689002037,0.3076593577861786,0.6909258961677551,-0.13353967666625977,0.33039358258247375,0.7233502864837646,-0.14436553418636322,0.15985088050365448,0.6748607754707336,-0.07697302848100662,0.2565431594848633,0.7109150886535645,-0.11250714212656021,0.3036465644836426,0.7504937648773193,-0.11861979961395264,0.3329135775566101,0.7732983231544495,-0.1215398833155632,0.15016017854213715,0.7323082089424133,-0.084185391664505,0.24277263879776,0.7617072463035583,-0.11645042151212692,0.29157906770706177,0.7819875478744507,-0.11435545235872269,0.32172057032585144,0.7954770922660828,-0.10895851254463196,0.1511625200510025,0.7861146330833435,-0.09268669039011002,0.22011563181877136,0.7969703674316406,-0.11036953330039978,0.2588850259780884,0.8016418218612671,-0.10560710728168488,0.28420862555503845,0.8045670390129089,-0.10052333027124405,J
0.1477571427822113,0.7624700665473938,8.241225941674202e-07,0.1679345667362213,0.6969667077064514,-0.019334938377141953,0.2087709903717041,0.6489543318748474,-0.043629929423332214,0.2586239278316498,0.6422379612922668,-0.0646456703543663,0.29740098118782043,0.6503036618232727,-0.08678314089775085,0.18708723783493042,0.6302189230918884,-0.07784974575042725,0.2463318258523941,0.6102105975151062,-0.1100212037563324,0.2906605005264282,0.602035641670227,-0.12786872684955597,0.32632604241371155,0.6035619974136353,-0.13787008821964264,0.18442732095718384,0.6829360127449036,-0.0840950459241867,0.2597431540489197,0.6729273796081543,-0.11366762220859528,0.3145606815814972,0.6693063378334045,-0.12090186029672623,0.3572414815425873,0.6698048710823059,-0.12505757808685303,0.19082652032375336,0.7415377497673035,-0.08924295753240585,0.2747465670108795,0.7498214840888977,-0.11290998011827469,0.3247092366218567,0.7487884759902954,-0.11258914321660995,0.3605542778968811,0.7499405145645142,-0.11035136878490448,0.20303422212600708,0.7980964779853821,-0.0956878587603569,0.26808175444602966,0.8022431135177612,-0.11119908094406128,0.3083571493625641,0.7945079803466797,-0.1095072478055954,0.34086090326309204,0.7898272275924683,-0.10646707564592361,J
0.15916526317596436,0.7600623369216919,7.845040954634896e-07,0.17722463607788086,0.6887677907943726,-0.018243160098791122,0.22346320748329163,0.643027663230896,-0.047331783920526505,0.2786281406879425,0.6462122201919556,-0.07183182239532471,0.32231655716896057,0.6664739847183228,-0.09760108590126038,0.19202731549739838,0.6291206479072571,-0.09374398738145828,0.2529284954071045,0.6052038669586182,-0.12609340250492096,0.29603201150894165,0.6026914119720459,-0.1398811638355255,0.32317379117012024,0.6058961749076843,-0.14637574553489685,0.18934102356433868,0.6835717558860779,-0.10119559615850449,0.2787819802761078,0.6589539051055908,-0.13305096328258514,0.3268847167491913,0.6619068384170532,-0.13732333481311798,0.35274064540863037,0.6685863733291626,-0.13837862014770508,0.19762474298477173,0.744690477848053,-0.10577402263879776,0.3005768060684204,0.7473396062850952,-0.12939220666885376,0.3473988175392151,0.751458466053009,-0.12524010241031647,0.3734580874443054,0.7553319931030273,-0.12044165283441544,0.21299974620342255,0.804646372795105,-0.11062073707580566,0.2921532988548279,0.7982189059257507,-0.12326709926128387,0.3305113911628723,0.7885460257530212,-0.11764822155237198,0.3565252423286438,0.7818018198013306,-0.11294456571340561,J
0.1690596342086792,0.7638412714004517,6.863318162686483e-07,0.1767953634262085,0.6954349279403687,-0.01645837165415287,0.21956762671470642,0.6414637565612793,-0.03565257787704468,0.2764805555343628,0.6252454519271851,-0.049935270100831985,0.321744441986084,0.6298804879188538,-0.06451501697301865,0.19729891419410706,0.6336678266525269,-0.06836117804050446,0.25114524364471436,0.5980264544487,-0.09083378314971924,0.291506290435791,0.5814521312713623,-0.10085881501436234,0.3244200348854065,0.5696208477020264,-0.10610350966453552,0.21126382052898407,0.688755989074707,-0.07211143523454666,0.28350830078125,0.654148519039154,-0.09065230935811996,0.3313329219818115,0.6353708505630493,-0.0943562388420105,0.3677535355091095,0.6218532919883728,-0.09761232137680054,0.22880789637565613,0.7477378845214844,-0.07398056983947754,0.30961647629737854,0.7293301820755005,-0.08951285481452942,0.35533273220062256,0.7153233885765076,-0.08937294036149979,0.38674396276474,0.7050889134407043,-0.08868718147277832,0.2474908083677292,0.8019062280654907,-0.07610540091991425,0.31284257769584656,0.7821840047836304,-0.08567997813224792,0.3495776057243347,0.765261709690094,-0.08281317353248596,0.37812870740890503,0.7517555356025696,-0.08008850365877151,J
0.17807495594024658,0.7840520739555359,6.441580922000867e-07,0.17731446027755737,0.7039542198181152,-0.014529992826282978,0.22050872445106506,0.6417122483253479,-0.0344645120203495,0.2820037603378296,0.6290099620819092,-0.04980729520320892,0.3323807120323181,0.64112389087677,-0.06433326750993729,0.19410733878612518,0.6362730860710144,-0.06986942887306213,0.25186651945114136,0.5990435481071472,-0.09285268187522888,0.2942535877227783,0.5829352140426636,-0.10072731971740723,0.32505714893341064,0.5754268765449524,-0.10347285121679306,0.21105244755744934,0.695440948009491,-0.07431496679782867,0.28966355323791504,0.6527659296989441,-0.0932977944612503,0.33782005310058594,0.6300025582313538,-0.09225630760192871,0.3649443984031677,0.6201516389846802,-0.0909661129117012,0.23476919531822205,0.7570561170578003,-0.07680848985910416,0.32750728726387024,0.728468656539917,-0.09318830072879791,0.368660569190979,0.7062196135520935,-0.08772075176239014,0.38091841340065,0.6953935027122498,-0.08141925185918808,0.26178160309791565,0.8112634420394897,-0.07937126606702805,0.34186428785324097,0.7815556526184082,-0.09117564558982849,0.3776630759239197,0.7570986151695251,-0.08720095455646515,0.3937695026397705,0.7397205829620361,-0.08157548308372498,J
0.23106107115745544,0.8240064382553101,5.285946258481999e-07,0.20770364999771118,0.7302724719047546,-0.00759997870773077,0.23443827033042908,0.6402270793914795,-0.02195483073592186,0.28640028834342957,0.5877622961997986,-0.03226924687623978,0.3356596827507019,0.5715938210487366,-0.04266616329550743,0.23792459070682526,0.6446054577827454,-0.060342565178871155,0.27754542231559753,0.5701016783714294,-0.08194796741008759,0.31100648641586304,0.5314981341362,-0.09098325669765472,0.3360438048839569,0.5064786672592163,-0.0952322706580162,0.2809044122695923,0.6888303160667419,-0.06579399853944778,0.3423979580402374,0.6016796827316284,-0.08367987722158432,0.37925222516059875,0.555383563041687,-0.08676135540008545,0.40195369720458984,0.5227325558662415,-0.08807564526796341,0.3229893743991852,0.7369226813316345,-0.06797914206981659,0.3945174515247345,0.6549095511436462,-0.08209022879600525,0.4226384162902832,0.6147351861000061,-0.07919330149888992,0.43351709842681885,0.5938830375671387,-0.07559867203235626,0.3594825565814972,0.781398355960846,-0.0692480131983757,0.41888582706451416,0.7124110460281372,-0.07994554936885834,0.4484439492225647,0.6755082607269287,-0.07631547749042511,0.4693928360939026,0.65199214220047,-0.07116268575191498,J
0.2582772970199585,0.8038216233253479,5.864031322744268e-07,0.3277357816696167,0.8153013586997986,-0.017442530021071434,0.38836774230003357,0.7466398477554321,-0.02899923548102379,0.42062908411026,0.6610276103019714,-0.03372355177998543,0.4206899404525757,0.6047206521034241,-0.037417978048324585,0.39522987604141235,0.7263861298561096,-0.061369188129901886,0.46810704469680786,0.6232678890228271,-0.07630658149719238,0.5052541494369507,0.5763105154037476,-0.07711280882358551,0.5280036926269531,0.5410692095756531,-0.07541370391845703,0.35885918140411377,0.6843962669372559,-0.05638011172413826,0.42087382078170776,0.5628474950790405,-0.07078548520803452,0.41817158460617065,0.539997398853302,-0.06163248419761658,0.4029194116592407,0.5399276614189148,-0.05222916230559349,0.31464684009552,0.6397985219955444,-0.04894378036260605,0.3764936625957489,0.5205857157707214,-0.059948962181806564,0.37146613001823425,0.5285748243331909,-0.04049144312739372,0.3523499369621277,0.5571157932281494,-0.023705609142780304,0.26946747303009033,0.5987845063209534,-0.04175315424799919,0.3164503872394562,0.5028380155563354,-0.04988301172852516,0.317160040140152,0.5116600394248962,-0.035584986209869385,0.3056298792362213,0.5385496020317078,-0.02140817977488041,J
