0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6662185788154602,0.6682554483413696,2.2294905477338034e-07,0.6249091625213623,0.6433070302009583,-0.011386305093765259,0.6025587320327759,0.5698274970054626,-0.014861981384456158,0.6100515723228455,0.5070865154266357,-0.0195876806974411,0.6193528175354004,0.4598696529865265,-0.023780569434165955,0.63630211353302,0.502737820148468,0.009595165029168129,0.64028400182724,0.44010573625564575,0.0010559455258771777,0.6349501013755798,0.39561769366264343,-0.010244360193610191,0.6295459866523743,0.3606451749801636,-0.01937652751803398,0.6612740159034729,0.4962841868400574,0.005817066878080368,0.6631298661231995,0.43003877997398376,-0.0019718226976692677,0.6546708345413208,0.38002535700798035,-0.013379273004829884,0.6455118060112,0.3370242714881897,-0.02151303179562092,0.6872580647468567,0.4941573739051819,-0.0011244035558775067,0.6887310743331909,0.42910218238830566,-0.009299316443502903,0.680708646774292,0.3815779387950897,-0.012091336771845818,0.6723703145980835,0.34191960096359253,-0.013150312937796116,0.7142574787139893,0.4972032904624939,-0.010451793670654297,0.7142265439033508,0.43497881293296814,-0.017641505226492882,0.7067415714263916,0.3954523801803589,-0.016883645206689835,0.697236180305481,0.3640049695968628,-0.015084605664014816,R
0.6625542044639587,0.6845074892044067,7.784672817479077e-08,0.6143415570259094,0.6594477891921997,-0.005673947744071484,0.5919268727302551,0.5759183168411255,-0.0028800449799746275,0.6094218492507935,0.5070496797561646,-0.002398810349404812,0.6224567890167236,0.4602435827255249,-0.0007956433109939098,0.6237722635269165,0.5072458982467651,0.02257801592350006,0.6241134405136108,0.4476647675037384,0.019770914688706398,0.6160061359405518,0.40954065322875977,0.01240056287497282,0.6084334850311279,0.3814626932144165,0.005992218852043152,0.6521967053413391,0.5007582902908325,0.017453966662287712,0.6537874341011047,0.4356019198894501,0.016464963555336,0.6438016295433044,0.39108091592788696,0.010123101063072681,0.6344528198242188,0.3567318320274353,0.005040524527430534,0.68189936876297,0.5003312230110168,0.00878232717514038,0.684330403804779,0.4331098198890686,0.004388041794300079,0.6724202036857605,0.3929833173751831,0.004254392813891172,0.6626827716827393,0.3639329671859741,0.004509223625063896,0.7130385041236877,0.5038388967514038,-0.001981609733775258,0.7108558416366577,0.4406616687774658,-0.006496211048215628,0.6967805027961731,0.410054087638855,-0.0035620194394141436,0.683805525302887,0.3906238079071045,-0.0006671256851404905,R
0.6586810946464539,0.6336601972579956,2.9949967483844375e-07,0.5961377620697021,0.5954620838165283,-0.006962093524634838,0.5637876987457275,0.49314793944358826,-0.0015198743203654885,0.5811765193939209,0.4122716188430786,0.0009907218627631664,0.6144581437110901,0.35717862844467163,0.005188438110053539,0.6011736989021301,0.4346179664134979,0.03319498524069786,0.6112192273139954,0.38142043352127075,0.031299177557229996,0.6162373423576355,0.3501933813095093,0.02142474055290222,0.6193661093711853,0.3287600874900818,0.013123439624905586,0.6334051489830017,0.42599502205848694,0.02937484346330166,0.6491761803627014,0.35883063077926636,0.03149009868502617,0.6457355618476868,0.31823185086250305,0.024836340919137,0.6396992802619934,0.2942068874835968,0.01905633509159088,0.6656818985939026,0.42676621675491333,0.020640216767787933,0.6810584664344788,0.3495638966560364,0.014175178483128548,0.6682227849960327,0.3265489339828491,0.010184969753026962,0.6543287634849548,0.3251658082008362,0.009050082415342331,0.6985777616500854,0.4337811768054962,0.009817814454436302,0.6984301209449768,0.3612480163574219,0.00014764223305974156,0.6782615184783936,0.3531351089477539,-0.0004954920150339603,0.6582055687904358,0.36803868412971497,0.001103449147194624,R
0.6377313733100891,0.6050450205802917,7.07768265328923e-07,0.5843937397003174,0.5763736367225647,-0.027346553280949593,0.5554825663566589,0.4738023281097412,-0.03739039599895477,0.5812933444976807,0.3912513554096222,-0.048997215926647186,0.6286168098449707,0.3354484736919403,-0.058656368404626846,0.5893874764442444,0.37757620215415955,0.002319128718227148,0.5945279002189636,0.3058334290981293,-0.017489008605480194,0.605985701084137,0.2470971792936325,-0.038252994418144226,0.6232514977455139,0.19713154435157776,-0.05395372211933136,0.6316876411437988,0.3652895390987396,-0.0009230640134774148,0.6351196765899658,0.27185070514678955,-0.021274669095873833,0.6192388534545898,0.21113720536231995,-0.04229482263326645,0.6119390726089478,0.16690224409103394,-0.05690489336848259,0.671327531337738,0.37225663661956787,-0.009780601598322392,0.6794736981391907,0.26435261964797974,-0.04424795135855675,0.649726390838623,0.2968462109565735,-0.05599116161465645,0.6348068118095398,0.3459224998950958,-0.05621892586350441,0.7073615193367004,0.3933046758174896,-0.021260900422930717,0.7017993927001953,0.31485670804977417,-0.05371354892849922,0.6699934601783752,0.34451913833618164,-0.06073606759309769,0.6499375104904175,0.3977498412132263,-0.059544749557971954,R
0.6459320187568665,0.6247642040252686,7.656117873011681e-07,0.5810104608535767,0.5817242860794067,-0.02706730365753174,0.5514670610427856,0.48546603322029114,-0.043273527175188065,0.5763801336288452,0.39620667695999146,-0.06406590342521667,0.6238742470741272,0.33744290471076965,-0.08224945515394211,0.5901656150817871,0.3486376702785492,0.00852831918746233,0.6026748418807983,0.24596533179283142,-0.014440281316637993,0.6262493133544922,0.17191863059997559,-0.03592969849705696,0.6523489356040955,0.1070527732372284,-0.0526006706058979,0.6352549195289612,0.33982986211776733,-9.919572767103091e-05,0.6237977743148804,0.21778683364391327,-0.024366414174437523,0.6107640862464905,0.144374817609787,-0.04458101838827133,0.6066155433654785,0.07814258337020874,-0.05858636647462845,0.6740438938140869,0.3570362627506256,-0.015389316715300083,0.682279109954834,0.24056552350521088,-0.055547844618558884,0.6511310935020447,0.30670979619026184,-0.061480700969696045,0.6324520707130432,0.37447503209114075,-0.055583082139492035,0.7104831337928772,0.39342594146728516,-0.034003887325525284,0.7035297155380249,0.30621230602264404,-0.07012546062469482,0.6721943020820618,0.34002065658569336,-0.07554445415735245,0.6473450660705566,0.39408814907073975,-0.07231015712022781,R
0.6604605913162231,0.6514718532562256,6.822293698860449e-07,0.5880895853042603,0.5855523347854614,-0.023288045078516006,0.5576345324516296,0.4953288733959198,-0.039990488439798355,0.5792200565338135,0.3963235318660736,-0.06317587196826935,0.6352121829986572,0.3473513722419739,-0.08368676155805588,0.5814233422279358,0.34550872445106506,0.011339901946485043,0.5916082859039307,0.225266233086586,-0.011912284418940544,0.6108635067939758,0.15427559614181519,-0.0390523262321949,0.6309939026832581,0.08620250225067139,-0.0625586062669754,0.6304634213447571,0.33814528584480286,0.000584893103223294,0.6242882609367371,0.20819368958473206,-0.025446051731705666,0.6169046759605408,0.13529334962368011,-0.0549275167286396,0.6137828826904297,0.0645700991153717,-0.07905567437410355,0.6721401810646057,0.3593434691429138,-0.015691332519054413,0.6911521553993225,0.23534612357616425,-0.04975732043385506,0.6607683897018433,0.30749741196632385,-0.054862093180418015,0.6359586715698242,0.3776213824748993,-0.05189637467265129,0.7106778025627136,0.40139997005462646,-0.035621527582407,0.7136210203170776,0.3030985891819,-0.06370510905981064,0.6850459575653076,0.3430386483669281,-0.06562285870313644,0.6587656140327454,0.4014406204223633,-0.06270703673362732,R
0.6584088206291199,0.6491419076919556,6.56850033919909e-07,0.587883710861206,0.583644688129425,-0.019506752490997314,0.5569634437561035,0.4932575225830078,-0.0358172282576561,0.5790043473243713,0.39677655696868896,-0.05914619192481041,0.6343889236450195,0.34596794843673706,-0.08085998147726059,0.5829867124557495,0.3385883569717407,0.00823026243597269,0.5961012244224548,0.22240515053272247,-0.015118945389986038,0.6167588233947754,0.14786548912525177,-0.04092381149530411,0.6376482844352722,0.07841381430625916,-0.06296703964471817,0.629426896572113,0.3349894881248474,-0.005383031442761421,0.6274146437644958,0.20389851927757263,-0.03233573958277702,0.6187577843666077,0.1335052251815796,-0.05874209478497505,0.6134805083274841,0.07012420892715454,-0.0797971710562706,0.672286868095398,0.35775575041770935,-0.024030441418290138,0.6943772435188293,0.23130810260772705,-0.060036804527044296,0.6618751287460327,0.3052370548248291,-0.06494317948818207,0.6353404521942139,0.3781296908855438,-0.061550240963697433,0.7133420705795288,0.4009658992290497,-0.04572054743766785,0.7146727442741394,0.30823737382888794,-0.07431597262620926,0.6842780709266663,0.3515591323375702,-0.07508750259876251,0.6572391390800476,0.410175085067749,-0.07148473709821701,R
0.6672723293304443,0.6722818613052368,7.037366458462202e-07,0.5957461595535278,0.5990563035011292,-0.023060789331793785,0.5663557052612305,0.5092341303825378,-0.04142925143241882,0.5806815028190613,0.40620771050453186,-0.06699327379465103,0.6415421962738037,0.3579864501953125,-0.0903439149260521,0.5907574892044067,0.3537743091583252,0.007104681804776192,0.6014313697814941,0.22942297160625458,-0.021947044879198074,0.6198949217796326,0.15621735155582428,-0.05561358854174614,0.6400949358940125,0.087004154920578,-0.08444405347108841,0.6402302384376526,0.35110485553741455,-0.005209246650338173,0.6372446417808533,0.2120766043663025,-0.03689713403582573,0.637988269329071,0.14008085429668427,-0.07387718558311462,0.6404998302459717,0.07256978750228882,-0.10478563606739044,0.6848599314689636,0.37552687525749207,-0.022446980699896812,0.7076592445373535,0.24366815388202667,-0.05705921724438667,0.6768079400062561,0.316475510597229,-0.06270536780357361,0.6482875943183899,0.3897668421268463,-0.06163926050066948,0.7246063947677612,0.4203382134437561,-0.04355285316705704,0.7266017198562622,0.3218284249305725,-0.06821981817483902,0.6990289688110352,0.3625437617301941,-0.06770505756139755,0.6735731959342957,0.4202336370944977,-0.06474633514881134,R
0.6665646433830261,0.6741067171096802,7.096331842149084e-07,0.5968695878982544,0.6015049815177917,-0.022843720391392708,0.5664160847663879,0.5114221572875977,-0.043337080627679825,0.5879961252212524,0.41587743163108826,-0.07116515934467316,0.6490912437438965,0.36956772208213806,-0.09751817584037781,0.5948092937469482,0.35976436734199524,0.0005017810617573559,0.6125378012657166,0.2431035041809082,-0.02936936914920807,0.6354289054870605,0.16826565563678741,-0.05990270897746086,0.6585761308670044,0.09857907891273499,-0.0853167176246643,0.6420892477035522,0.35645484924316406,-0.014397368766367435,0.6408298015594482,0.21393734216690063,-0.04806427285075188,0.6343039870262146,0.14056211709976196,-0.0794820785522461,0.6322081089019775,0.0721786618232727,-0.10399988293647766,0.6851820945739746,0.38036105036735535,-0.03415205702185631,0.711232602596283,0.24956393241882324,-0.07310482859611511,0.6805340051651001,0.32905295491218567,-0.07397973537445068,0.6541169285774231,0.4041669964790344,-0.06725595146417618,0.7266104221343994,0.42528337240219116,-0.05764695629477501,0.7298716306686401,0.3301875591278076,-0.08519351482391357,0.7023547887802124,0.3748484253883362,-0.08149134367704391,0.6770085096359253,0.432644248008728,-0.074766144156456,R
0.6649790406227112,0.6712139844894409,6.89121179675567e-07,0.5958476066589355,0.6016824841499329,-0.024235844612121582,0.5652649402618408,0.5093899965286255,-0.045130811631679535,0.5903204083442688,0.41857007145881653,-0.07253668457269669,0.6480131149291992,0.3694492280483246,-0.09873994439840317,0.5956763029098511,0.3601934313774109,-0.003669379511848092,0.6157554984092712,0.24573586881160736,-0.03311001509428024,0.639812707901001,0.17062629759311676,-0.061241429299116135,0.6636347770690918,0.09941744804382324,-0.08404956758022308,0.6426495909690857,0.3565700650215149,-0.017826594412326813,0.64203280210495,0.21401873230934143,-0.04965345561504364,0.6314215064048767,0.1400914192199707,-0.07672306895256042,0.6260117888450623,0.06990498304367065,-0.09758517146110535,0.6860730648040771,0.38034388422966003,-0.03706473857164383,0.7121456861495972,0.24932421743869781,-0.07808417826890945,0.680108904838562,0.3287215828895569,-0.08009639382362366,0.6554529666900635,0.40464064478874207,-0.0733809620141983,0.7280445694923401,0.4260740280151367,-0.059734657406806946,0.7295719385147095,0.3357081711292267,-0.09045254439115524,0.7001864910125732,0.37962082028388977,-0.08847325295209885,0.6763677000999451,0.4355581998825073,-0.08237623423337936,R
