L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.5508317351341248,0.7924932837486267,1.9734558520667633e-07,0.5644207000732422,0.7277795672416687,0.0029157213866710663,0.5467839241027832,0.6846376657485962,0.0016695986269041896,0.5265969038009644,0.6582639813423157,0.002242807764559984,0.5178126096725464,0.6362565159797668,0.0022699739784002304,0.48128363490104675,0.6559735536575317,-0.022077614441514015,0.42742228507995605,0.6077471375465393,-0.026837436482310295,0.39269065856933594,0.5811533331871033,-0.02525612898170948,0.36665818095207214,0.5628745555877686,-0.024690212681889534,0.45671162009239197,0.6945925951004028,-0.02582663670182228,0.4076859652996063,0.6472322344779968,-0.03552604094147682,0.39527642726898193,0.6355657577514648,-0.03360293060541153,0.39646321535110474,0.6326895952224731,-0.029890170320868492,0.44185563921928406,0.7422257661819458,-0.027989234775304794,0.39001697301864624,0.7017048001289368,-0.03935287147760391,0.35855725407600403,0.6753421425819397,-0.04695345088839531,0.3369860053062439,0.6551380157470703,-0.05113165080547333,0.43649786710739136,0.7902682423591614,-0.0277177095413208,0.3867490291595459,0.7831737399101257,-0.0393030159175396,0.3553083837032318,0.7823883295059204,-0.046619169414043427,0.3296431303024292,0.7798877954483032,-0.05088155344128609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.5621718764305115,0.8025829195976257,6.003320152103697e-08,0.5721482634544373,0.7257344722747803,0.01818646490573883,0.5511643886566162,0.6813936829566956,0.024532640352845192,0.5239007472991943,0.6527917385101318,0.030660195276141167,0.5138604044914246,0.6330573558807373,0.036164600402116776,0.4857197105884552,0.6544703245162964,-0.01032661646604538,0.4270893335342407,0.6038526296615601,-0.012845952995121479,0.3917044401168823,0.5786979794502258,-0.008132509887218475,0.36724716424942017,0.5616339445114136,-0.0033089853823184967,0.4588277339935303,0.6927978992462158,-0.015293940901756287,0.4053249955177307,0.6441817283630371,-0.015280281193554401,0.3940122425556183,0.6345771551132202,-0.003053778549656272,0.3961336612701416,0.6297386884689331,0.007706245873123407,0.4444938004016876,0.7384772896766663,-0.017793282866477966,0.38922256231307983,0.6973342895507812,-0.02130264975130558,0.35693448781967163,0.670703113079071,-0.02227500081062317,0.33561596274375916,0.6483118534088135,-0.022058334201574326,0.43992435932159424,0.7847733497619629,-0.016317734494805336,0.38877952098846436,0.7782353162765503,-0.018684443086385727,0.3581635355949402,0.776383101940155,-0.01931668259203434,0.3342897295951843,0.7740116715431213,-0.019063105806708336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.5656676292419434,0.8091558814048767,5.283081083717889e-09,0.5718308091163635,0.7297251224517822,0.022928321734070778,0.5510554313659668,0.6818540096282959,0.03173409774899483,0.5236964821815491,0.6519036293029785,0.03991248086094856,0.5133061408996582,0.6291835308074951,0.04743706062436104,0.4854867160320282,0.6582731008529663,-0.004853426944464445,0.42591118812561035,0.6059986352920532,-0.006408647634088993,0.39048922061920166,0.5810554027557373,-0.0018609118415042758,0.36509454250335693,0.5630397796630859,0.003034701105207205,0.45875924825668335,0.6966096758842468,-0.010126067325472832,0.4054390788078308,0.6444785594940186,-0.006034601479768753,0.39779698848724365,0.6356357932090759,0.00883797463029623,0.40366560220718384,0.6330874562263489,0.02076377347111702,0.4455096125602722,0.7423815131187439,-0.012751024216413498,0.388428658246994,0.6981887817382812,-0.014658685773611069,0.357637494802475,0.670305609703064,-0.014989543706178665,0.33822327852249146,0.6476197838783264,-0.014625190757215023,0.44097787141799927,0.786388099193573,-0.010634549893438816,0.38864433765411377,0.7788493633270264,-0.01186235062777996,0.3578788936138153,0.775650143623352,-0.01169918105006218,0.33312761783599854,0.7726447582244873,-0.011194440536201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.5691571235656738,0.8125848174095154,-1.2501523372066004e-08,0.5737656354904175,0.7323973774909973,0.023336121812462807,0.5501563549041748,0.6817904710769653,0.03289554640650749,0.522214412689209,0.6536731719970703,0.04174698516726494,0.5113985538482666,0.6349441409111023,0.0498277023434639,0.48658403754234314,0.6589275002479553,-0.004240921698510647,0.42499276995658875,0.606490969657898,-0.004203055519610643,0.39114975929260254,0.5816975831985474,0.0014693093253299594,0.36666160821914673,0.5626589059829712,0.006372750271111727,0.46043404936790466,0.6975643038749695,-0.010091095231473446,0.40636125206947327,0.6470496654510498,-0.006070028990507126,0.40162965655326843,0.6368588805198669,0.007479455322027206,0.4083903133869171,0.6325265765190125,0.01776735670864582,0.44720959663391113,0.7426759600639343,-0.01305619440972805,0.3901921212673187,0.698350191116333,-0.013795698992908001,0.3613170385360718,0.6701976656913757,-0.014512321911752224,0.342720091342926,0.647438108921051,-0.01547214761376381,0.442086398601532,0.7854645252227783,-0.01148743275552988,0.3898313343524933,0.7780873775482178,-0.013155602850019932,0.35918331146240234,0.7756980061531067,-0.014436923898756504,0.33326685428619385,0.7734522819519043,-0.015448611229658127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.5685177445411682,0.8136675357818604,1.1509311725887983e-08,0.5739869475364685,0.7343785166740417,0.020952120423316956,0.5518115758895874,0.6861544251441956,0.02872806042432785,0.5248996615409851,0.6592415571212769,0.03546763211488724,0.5099927186965942,0.6433237195014954,0.04158296436071396,0.4850568473339081,0.6591480374336243,-0.0020842128433287144,0.42569270730018616,0.6054527759552002,-0.0009174678707495332,0.3933575749397278,0.5815279483795166,0.004243433475494385,0.36904996633529663,0.5634335279464722,0.008050380274653435,0.4586052894592285,0.6974512934684753,-0.008671940304338932,0.4066479802131653,0.6455287337303162,-0.005813055206090212,0.4031149744987488,0.6371750831604004,0.004366034641861916,0.410013347864151,0.6340328454971313,0.012061229906976223,0.4448733627796173,0.7433821558952332,-0.01261001918464899,0.38997921347618103,0.6985868811607361,-0.01318395882844925,0.36220794916152954,0.670545756816864,-0.015336306765675545,0.3437999188899994,0.6472277045249939,-0.01788751222193241,0.4397231638431549,0.7869202494621277,-0.012485007755458355,0.3881288766860962,0.7784045934677124,-0.012645188719034195,0.3580223619937897,0.7758431434631348,-0.013196511194109917,0.33227163553237915,0.7735103368759155,-0.014335598796606064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.5682113170623779,0.8137075304985046,2.4342940108112998e-08,0.57371985912323,0.7340743541717529,0.02067999541759491,0.5500506162643433,0.6853861212730408,0.029453018680214882,0.5223425626754761,0.6572414040565491,0.037450384348630905,0.5066541433334351,0.6393059492111206,0.045118849724531174,0.48244041204452515,0.6586518287658691,-0.0003955324355047196,0.4224017262458801,0.6056915521621704,0.0016498874174430966,0.38988882303237915,0.5811402797698975,0.0074789561331272125,0.3657693862915039,0.5629914402961731,0.012008961290121078,0.45628929138183594,0.6968546509742737,-0.005791306030005217,0.4036800265312195,0.6468512415885925,-0.0003692141326609999,0.39871180057525635,0.637579619884491,0.011641778983175755,0.4039256274700165,0.6332482099533081,0.020506441593170166,0.442972332239151,0.7425175905227661,-0.008755844086408615,0.387933611869812,0.6983212232589722,-0.007132472936064005,0.36016345024108887,0.6711569428443909,-0.007411169819533825,0.34151047468185425,0.6489204168319702,-0.008633902296423912,0.43797367811203003,0.786537230014801,-0.007881607860326767,0.3870275616645813,0.77793288230896,-0.007290126755833626,0.35715681314468384,0.775614857673645,-0.0074624293483793736,0.3316265344619751,0.7734523415565491,-0.007893608883023262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.5692976713180542,0.8148572444915771,1.6625190113472854e-08,0.5734424591064453,0.7330421209335327,0.022189036011695862,0.549129068851471,0.6836423277854919,0.031405121088027954,0.5215501189231873,0.6544120907783508,0.03954042121767998,0.5047810673713684,0.638106644153595,0.0471302829682827,0.48341625928878784,0.6592884063720703,0.0003067720390390605,0.4233621060848236,0.6062092781066895,0.0021296010818332434,0.390372633934021,0.5819231271743774,0.007458498701453209,0.3653818964958191,0.5641083717346191,0.011613957583904266,0.4571249783039093,0.6966317892074585,-0.005728413816541433,0.40433213114738464,0.6453192234039307,-0.0002898113161791116,0.3983927071094513,0.6362003087997437,0.011521902866661549,0.40268394351005554,0.6321206092834473,0.02008165791630745,0.4432491064071655,0.7425097823143005,-0.009141681715846062,0.3875877559185028,0.6981704235076904,-0.007643897086381912,0.3592382073402405,0.671585202217102,-0.008221917785704136,0.3402772843837738,0.6500250101089478,-0.009745118208229542,0.43811753392219543,0.7861593961715698,-0.008509920910000801,0.38670963048934937,0.7773303985595703,-0.007723957300186157,0.35644733905792236,0.7751988768577576,-0.007619315292686224,0.33077582716941833,0.773691713809967,-0.008000540547072887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.5697593688964844,0.8141764402389526,3.5087818872625576e-08,0.5731805562973022,0.7331708073616028,0.020918618887662888,0.5461739897727966,0.6814321875572205,0.029205534607172012,0.513137936592102,0.6505489349365234,0.03657451644539833,0.49037352204322815,0.6381547451019287,0.043359484523534775,0.4820059835910797,0.6589639186859131,-0.000598118407651782,0.42107152938842773,0.6051669716835022,0.0016648126766085625,0.3889451026916504,0.5800021886825562,0.006878942251205444,0.36411285400390625,0.5612348318099976,0.010894092731177807,0.4554627239704132,0.6960469484329224,-0.006262038368731737,0.40425533056259155,0.6469122767448425,-0.0003834872040897608,0.39830222725868225,0.6384482979774475,0.010625016875565052,0.40297409892082214,0.6357136368751526,0.018476737663149834,0.4419660270214081,0.7414679527282715,-0.00927319098263979,0.38667577505111694,0.6975254416465759,-0.007579302415251732,0.35760748386383057,0.6697825789451599,-0.009012233465909958,0.3379915952682495,0.6479476094245911,-0.011335148476064205,0.43733903765678406,0.7844082117080688,-0.008290822617709637,0.3857552707195282,0.775169849395752,-0.0064162262715399265,0.3559400737285614,0.7729517221450806,-0.0056625972501933575,0.3303627669811249,0.7709389328956604,-0.005799132399260998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.562914252281189,0.8120303153991699,-5.584262297020359e-08,0.5663445591926575,0.7304837107658386,0.026522615924477577,0.5431678295135498,0.6802085638046265,0.03998911753296852,0.5113346576690674,0.6557852029800415,0.05228627845644951,0.4915117919445038,0.6523758769035339,0.06418415904045105,0.47924843430519104,0.6595156788825989,0.006407556589692831,0.4196350574493408,0.6060497760772705,0.011811437085270882,0.388030469417572,0.5826737880706787,0.020097732543945312,0.36579132080078125,0.5664870142936707,0.02650286629796028,0.4518524706363678,0.6981698870658875,0.000972139008808881,0.40350791811943054,0.6514230966567993,0.010824496857821941,0.4022495150566101,0.643625020980835,0.024679701775312424,0.4101877510547638,0.639953076839447,0.03404767066240311,0.4385440945625305,0.7435409426689148,-0.0015232161385938525,0.38517534732818604,0.7007550597190857,0.00348689965903759,0.3585311770439148,0.6742382645606995,0.0033001559786498547,0.34051766991615295,0.6525886654853821,0.0012845068704336882,0.4325141906738281,0.7855830788612366,0.0005217894213274121,0.3824050724506378,0.7787692546844482,0.004059152211993933,0.3537270426750183,0.775883674621582,0.004177408758550882,0.32852205634117126,0.7726806402206421,0.0033221272751688957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
0.5608031153678894,0.812821090221405,-1.2066693422241315e-08,0.5631536245346069,0.733763575553894,0.024214066565036774,0.5430777668952942,0.6869178414344788,0.03383930027484894,0.5183074474334717,0.6626079082489014,0.04193800687789917,0.5045660138130188,0.6551790237426758,0.049091845750808716,0.47866520285606384,0.6619737148284912,0.0019112906884402037,0.4187324047088623,0.6104127764701843,0.00466191628947854,0.38685309886932373,0.5865603685379028,0.010568365454673767,0.36317428946495056,0.5685359835624695,0.014756506308913231,0.4527502954006195,0.6993770003318787,-0.005323662888258696,0.4040208160877228,0.6542744040489197,0.00017783325165510178,0.40070030093193054,0.6480943560600281,0.01089363731443882,0.40631967782974243,0.643527090549469,0.01802884414792061,0.4392058551311493,0.745186984539032,-0.009695434011518955,0.3858858048915863,0.704759955406189,-0.008219252340495586,0.35769906640052795,0.6794001460075378,-0.010114913806319237,0.33785444498062134,0.656780481338501,-0.013269427232444286,0.4329626262187958,0.7889040112495422,-0.009755225852131844,0.38202404975891113,0.7811970114707947,-0.008997549302875996,0.3528611660003662,0.7788897156715393,-0.00944149773567915,0.3273599147796631,0.7751688361167908,-0.010768158361315727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,like
