L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6019530296325684,0.7103304266929626,3.8912870081730944e-07,0.5459544658660889,0.6985988616943359,0.022206269204616547,0.486584335565567,0.6934540867805481,0.024859808385372162,0.44197380542755127,0.6841371059417725,0.023488540202379227,0.40508610010147095,0.6757814288139343,0.019422251731157303,0.46272552013397217,0.6878534555435181,-0.018211068585515022,0.38791465759277344,0.6877069473266602,-0.040691304951906204,0.33160078525543213,0.6833941340446472,-0.05364387854933739,0.2873079776763916,0.6761273741722107,-0.06280907243490219,0.4697720408439636,0.6949055790901184,-0.04079914838075638,0.3842158913612366,0.7037850022315979,-0.06620605289936066,0.3213410973548889,0.704669713973999,-0.08316092193126678,0.2718670666217804,0.7009942531585693,-0.09661830216646194,0.484807550907135,0.7162180542945862,-0.05990805849432945,0.4032176733016968,0.7216877937316895,-0.08190246671438217,0.3482601046562195,0.7225670218467712,-0.09687569737434387,0.3063652515411377,0.718424379825592,-0.10905177891254425,0.5037651062011719,0.7474295496940613,-0.07568814605474472,0.45283830165863037,0.7435494661331177,-0.10431210696697235,0.4155977666378021,0.736179530620575,-0.12313959747552872,0.3824111819267273,0.729393482208252,-0.13655100762844086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,school
0.6035658121109009,0.7188764214515686,3.1515318710262363e-07,0.5382882952690125,0.7085559368133545,0.03559653088450432,0.48597919940948486,0.7119302153587341,0.04129457473754883,0.4470897316932678,0.7180625796318054,0.039507824927568436,0.4130687415599823,0.72911137342453,0.03348390385508537,0.45736271142959595,0.6941548585891724,-0.00959709007292986,0.37892141938209534,0.695660412311554,-0.03487249091267586,0.3218611180782318,0.6889911890029907,-0.04991583898663521,0.2748371362686157,0.6824102401733398,-0.06058696657419205,0.4665560722351074,0.6978505849838257,-0.04106398671865463,0.37230855226516724,0.7039206624031067,-0.06906324625015259,0.3082555830478668,0.6979390382766724,-0.08637300133705139,0.2551614046096802,0.6886976957321167,-0.10005106031894684,0.48296478390693665,0.7193506360054016,-0.06870502233505249,0.39250701665878296,0.7232292294502258,-0.09426487982273102,0.3374924063682556,0.7178739905357361,-0.10919839888811111,0.2920868992805481,0.7084831595420837,-0.12105970084667206,0.5022493600845337,0.751380980014801,-0.09181683510541916,0.445922315120697,0.7471709847450256,-0.12465503811836243,0.4085620641708374,0.7379453182220459,-0.14431461691856384,0.37401506304740906,0.7288333773612976,-0.15809661149978638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,school
0.6055152416229248,0.7178951501846313,1.234499791280541e-07,0.5409614443778992,0.7094359993934631,0.04327049478888512,0.488463431596756,0.7097459435462952,0.05322885885834694,0.4493125379085541,0.7170871496200562,0.05293859913945198,0.4176788032054901,0.7271668314933777,0.04808631166815758,0.45478713512420654,0.6942764520645142,0.007822548970580101,0.3795787990093231,0.7018284201622009,-0.010085812769830227,0.32861828804016113,0.6956995129585266,-0.020533990114927292,0.28633448481559753,0.6890543103218079,-0.02974036894738674,0.4625418186187744,0.6961081624031067,-0.02801528014242649,0.3694840669631958,0.7059502005577087,-0.05185292661190033,0.30924543738365173,0.6967271566390991,-0.06792871654033661,0.25962191820144653,0.6840850710868835,-0.08184206485748291,0.47758105397224426,0.7179632782936096,-0.06049653887748718,0.38170284032821655,0.7175422310829163,-0.0812806785106659,0.3295957148075104,0.7084020972251892,-0.0941210687160492,0.28549742698669434,0.6940716505050659,-0.10621889680624008,0.49275311827659607,0.7494245767593384,-0.08848095685243607,0.43442660570144653,0.7457285523414612,-0.11861129850149155,0.3957967162132263,0.7338823676109314,-0.1390606313943863,0.3607996702194214,0.719002902507782,-0.15483102202415466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,school
0.6092257499694824,0.7193738222122192,1.5382080675863108e-07,0.540420413017273,0.7164627909660339,0.04105705767869949,0.48195916414260864,0.7266865372657776,0.04812045767903328,0.4390195906162262,0.747088611125946,0.045208390802145004,0.40828627347946167,0.775427520275116,0.037610068917274475,0.4563468098640442,0.6943047642707825,0.004806462209671736,0.3791905641555786,0.7020726203918457,-0.015672314912080765,0.32714226841926575,0.6949610710144043,-0.02876974642276764,0.2828693687915802,0.6885671019554138,-0.03944723680615425,0.46455439925193787,0.695717990398407,-0.030462952330708504,0.3710746169090271,0.7049328684806824,-0.0541810616850853,0.31098631024360657,0.6954832673072815,-0.06905695796012878,0.2599406838417053,0.6835653781890869,-0.08217619359493256,0.47918248176574707,0.7168092727661133,-0.06276512145996094,0.3837130069732666,0.7164430022239685,-0.08353319764137268,0.3311648964881897,0.7064312100410461,-0.09480488300323486,0.2857873737812042,0.6929193139076233,-0.10558310151100159,0.4937199056148529,0.748307466506958,-0.09091635793447495,0.4346451163291931,0.7427479028701782,-0.11820128560066223,0.39526525139808655,0.7329299449920654,-0.13534989953041077,0.3589560389518738,0.7210463881492615,-0.1490587443113327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,school
0.6065928936004639,0.7179803252220154,1.1287318102404242e-07,0.536994218826294,0.7169609665870667,0.04558997228741646,0.48103684186935425,0.7250052094459534,0.05435403063893318,0.4393952488899231,0.7438544631004333,0.05266355350613594,0.408616304397583,0.7701700925827026,0.04591217637062073,0.4492715299129486,0.6937545537948608,0.004645469132810831,0.37436094880104065,0.7023006081581116,-0.015102408826351166,0.3242812752723694,0.6960298418998718,-0.027191098779439926,0.2816472053527832,0.6894912123680115,-0.03749428316950798,0.4588780701160431,0.6938222050666809,-0.032513320446014404,0.3672286868095398,0.7054866552352905,-0.05664457008242607,0.3084726929664612,0.6964885592460632,-0.07100211828947067,0.25928637385368347,0.6840823292732239,-0.08401285856962204,0.4757251739501953,0.7144068479537964,-0.0661666989326477,0.3818860948085785,0.7165557742118835,-0.08729299902915955,0.32979050278663635,0.7079275250434875,-0.09866097569465637,0.28492096066474915,0.6943275332450867,-0.1099531352519989,0.49242866039276123,0.7458028197288513,-0.09509629756212234,0.4341612160205841,0.7410532832145691,-0.12475469708442688,0.3945744037628174,0.7335580587387085,-0.1440424919128418,0.35826703906059265,0.7231640815734863,-0.15935124456882477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,school
0.6049094200134277,0.7161281108856201,7.0511234184778e-08,0.5329371690750122,0.7166962027549744,0.05192127451300621,0.47692668437957764,0.7274086475372314,0.06474559754133224,0.43546295166015625,0.7475720643997192,0.06611264497041702,0.4035953879356384,0.770813524723053,0.0624609999358654,0.44577109813690186,0.6974108219146729,0.011036306619644165,0.37023037672042847,0.7073752284049988,-0.0070383851416409016,0.32021990418434143,0.7027438282966614,-0.01721990294754505,0.2782655358314514,0.6972489953041077,-0.02615576796233654,0.45528843998908997,0.6964070200920105,-0.028927559033036232,0.3617348372936249,0.7093369960784912,-0.052793774753808975,0.3020891547203064,0.7026497721672058,-0.06695427000522614,0.25353819131851196,0.6914470195770264,-0.07968370616436005,0.47139817476272583,0.7157875299453735,-0.06502467393875122,0.3759874105453491,0.7206900715827942,-0.08571416139602661,0.3234090805053711,0.7139805555343628,-0.09666822850704193,0.2778289318084717,0.699733555316925,-0.10777957737445831,0.4869234263896942,0.7458829879760742,-0.09585487097501755,0.4275057017803192,0.7449740171432495,-0.12617486715316772,0.3882983922958374,0.7354442477226257,-0.14595943689346313,0.3520258069038391,0.7211683392524719,-0.16151311993598938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,school
0.4313250780105591,0.8242506980895996,3.547859535046882e-07,0.4773119390010834,0.8162685036659241,-0.010359727777540684,0.524361789226532,0.8166006207466125,-0.021328609436750412,0.5580689907073975,0.8195545077323914,-0.03218873217701912,0.5870708227157593,0.8199132084846497,-0.04433230310678482,0.5500615835189819,0.8100875020027161,-0.031508658081293106,0.608452320098877,0.8131495118141174,-0.05607686936855316,0.64827960729599,0.8146743774414062,-0.0720507800579071,0.6816120147705078,0.8168903589248657,-0.08268806338310242,0.5464659929275513,0.8094710111618042,-0.039312493056058884,0.6108065247535706,0.8203944563865662,-0.06470941752195358,0.6560601592063904,0.825356125831604,-0.08027228713035583,0.6957958936691284,0.8292769193649292,-0.09023603051900864,0.5359654426574707,0.8171771764755249,-0.047706007957458496,0.5989151000976562,0.8332077264785767,-0.07207386940717697,0.6401956081390381,0.8411335945129395,-0.08421477675437927,0.6758030652999878,0.845331609249115,-0.09102299809455872,0.5204624533653259,0.8323129415512085,-0.05644882470369339,0.5659857988357544,0.8494589924812317,-0.07795052230358124,0.5972791910171509,0.8592435121536255,-0.08715429902076721,0.6246517300605774,0.8666014671325684,-0.09253758937120438,0.6075133085250854,0.7139046788215637,1.4739259768248303e-07,0.5333778262138367,0.7349410653114319,0.041297703981399536,0.47105133533477783,0.7510279417037964,0.047889985144138336,0.4249340295791626,0.77350914478302,0.04460204392671585,0.3904101252555847,0.8002455234527588,0.036937128752470016,0.44693782925605774,0.6942046284675598,0.004498360212892294,0.37098240852355957,0.7025800943374634,-0.01576843298971653,0.319516122341156,0.696347177028656,-0.028860867023468018,0.2744584381580353,0.690307080745697,-0.03988838940858841,0.45558178424835205,0.6897626519203186,-0.030723724514245987,0.3631797134876251,0.7013081908226013,-0.05524567514657974,0.3021003007888794,0.6940122842788696,-0.07030187547206879,0.24955570697784424,0.6839639544487,-0.0837889164686203,0.4708162248134613,0.7071253657341003,-0.0628761351108551,0.3757138252258301,0.7130250930786133,-0.08325465023517609,0.32244032621383667,0.7057403922080994,-0.09336698055267334,0.2764410972595215,0.6939542293548584,-0.10356864333152771,0.4851197898387909,0.7384757995605469,-0.09104247391223907,0.42604929208755493,0.7364418506622314,-0.11734182387590408,0.3859036862850189,0.7305330038070679,-0.13431695103645325,0.3491385877132416,0.721513032913208,-0.14826075732707977,school
0.4428519606590271,0.8216740489006042,2.6966623067892215e-07,0.4893224239349365,0.8077977895736694,-0.0011524752480909228,0.5388478636741638,0.8083139061927795,-0.006860886700451374,0.5744712948799133,0.8208412528038025,-0.01406440045684576,0.6028797626495361,0.826987087726593,-0.02266508899629116,0.5607752799987793,0.8069806694984436,-0.020852288231253624,0.6125954389572144,0.8104516863822937,-0.04098115116357803,0.648147702217102,0.810748815536499,-0.05446787551045418,0.6790186762809753,0.8115999102592468,-0.06399829685688019,0.5556910037994385,0.8119552731513977,-0.032700471580028534,0.6132550835609436,0.8215726017951965,-0.05321568623185158,0.6547694802284241,0.8229709267616272,-0.06638336181640625,0.6919574737548828,0.8231209516525269,-0.07552886009216309,0.5419744849205017,0.823745846748352,-0.04450034350156784,0.5979360342025757,0.8392035365104675,-0.06510109454393387,0.635658860206604,0.8436047434806824,-0.0757475271821022,0.6699732542037964,0.8434512615203857,-0.08235183358192444,0.5216993093490601,0.8418769836425781,-0.05594930425286293,0.5609877109527588,0.8569135665893555,-0.0742957666516304,0.5892948508262634,0.8621575832366943,-0.08175554126501083,0.6150407791137695,0.8647882342338562,-0.086590975522995,0.5962740182876587,0.7088255882263184,2.713213689276017e-07,0.5206243991851807,0.7401248216629028,0.037454359233379364,0.4603719115257263,0.7602090835571289,0.03937152028083801,0.41518720984458923,0.7878092527389526,0.03130074217915535,0.3790009617805481,0.8150159120559692,0.0191679485142231,0.43701085448265076,0.6912196278572083,0.004053608514368534,0.36087775230407715,0.7005924582481384,-0.014495053328573704,0.3122771978378296,0.6944741606712341,-0.027155397459864616,0.2681581676006317,0.6884047389030457,-0.03787785768508911,0.44464102387428284,0.6853811144828796,-0.02967984601855278,0.35348793864250183,0.697079598903656,-0.053099583834409714,0.29411548376083374,0.6927318572998047,-0.06840278208255768,0.24462077021598816,0.6833631992340088,-0.08214612305164337,0.4605519771575928,0.7038580179214478,-0.060212455689907074,0.3684554994106293,0.7085370421409607,-0.07687921822071075,0.31552064418792725,0.7023727297782898,-0.08354496955871582,0.2710973024368286,0.6898524761199951,-0.09178192913532257,0.47637680172920227,0.7387385964393616,-0.08736909180879593,0.41699299216270447,0.7354337573051453,-0.10567133128643036,0.3793115019798279,0.7267702221870422,-0.11542390286922455,0.345577597618103,0.7138684391975403,-0.12484678626060486,school
0.45170727372169495,0.8156569600105286,2.737734234870004e-07,0.5002493858337402,0.805336594581604,0.0008074863580986857,0.5527368783950806,0.8052879571914673,-0.004071007017046213,0.5901670455932617,0.813159167766571,-0.01088989432901144,0.6201890707015991,0.8153285384178162,-0.01913066953420639,0.5663963556289673,0.7969316840171814,-0.01890198327600956,0.6174522042274475,0.8022096157073975,-0.03845895826816559,0.652784526348114,0.803063690662384,-0.05170886591076851,0.6837711334228516,0.8042572140693665,-0.06100573390722275,0.5588020086288452,0.8041384220123291,-0.03174576908349991,0.6146811842918396,0.8152560591697693,-0.051409199833869934,0.6554417610168457,0.8177120089530945,-0.06453768163919449,0.6925371885299683,0.8187535405158997,-0.07357082515954971,0.5442406535148621,0.8195637464523315,-0.04425002261996269,0.5994877815246582,0.8340807557106018,-0.06332158297300339,0.6367640495300293,0.8384041786193848,-0.07277262955904007,0.6710227727890015,0.8386229872703552,-0.07862816751003265,0.5243420004844666,0.8414760828018188,-0.05638188496232033,0.5645042657852173,0.8545793890953064,-0.07310327142477036,0.5933241844177246,0.8596596717834473,-0.07929612696170807,0.6195356845855713,0.8633173108100891,-0.08310817182064056,0.6005492806434631,0.7012783288955688,1.749665017314328e-07,0.524489164352417,0.7235472798347473,0.04068972170352936,0.4602936804294586,0.7491950988769531,0.0433906652033329,0.41136354207992554,0.779013991355896,0.03570043295621872,0.3728688359260559,0.810036301612854,0.023826370015740395,0.43665021657943726,0.6862865090370178,-0.0013998476788401604,0.35732150077819824,0.7002492547035217,-0.023059057071805,0.3067442774772644,0.6958493590354919,-0.03627702221274376,0.26233556866645813,0.6914674043655396,-0.04747803881764412,0.44755613803863525,0.6822822093963623,-0.03832303360104561,0.3549850583076477,0.7003204822540283,-0.06546077877283096,0.29421350359916687,0.6963863372802734,-0.08164124935865402,0.24418608844280243,0.6879487037658691,-0.09613196551799774,0.4659693241119385,0.7006996273994446,-0.0716940388083458,0.3744161128997803,0.7118745446205139,-0.09278357028961182,0.3211541771888733,0.7068316340446472,-0.10205092281103134,0.27602988481521606,0.6963287591934204,-0.1120830774307251,0.4849433898925781,0.7321410179138184,-0.10102462768554688,0.4260191321372986,0.7322243452072144,-0.12597092986106873,0.3873082995414734,0.7243692874908447,-0.14086492359638214,0.35193291306495667,0.7143204212188721,-0.15379798412322998,school
0.45326095819473267,0.8178253769874573,2.437718080727791e-07,0.5025694966316223,0.7982766032218933,0.0034414122346788645,0.5541300773620605,0.7960745096206665,-0.0005209044320508838,0.5907796025276184,0.8013907670974731,-0.007106127683073282,0.6216772794723511,0.8021294474601746,-0.015458108857274055,0.5666618347167969,0.7986786961555481,-0.01693282462656498,0.615342378616333,0.8036506175994873,-0.03743622824549675,0.6502669453620911,0.8051245808601379,-0.051243480294942856,0.6810630559921265,0.8063164949417114,-0.061020899564027786,0.5588745474815369,0.8087682723999023,-0.031643763184547424,0.6136151552200317,0.8184815645217896,-0.053272221237421036,0.6544272899627686,0.8202130198478699,-0.0673394650220871,0.6917173862457275,0.8192293643951416,-0.07676365971565247,0.5443022847175598,0.8251410722732544,-0.04601134732365608,0.5983530282974243,0.8374855518341064,-0.06711319833993912,0.6357875466346741,0.8413811326026917,-0.07741676270961761,0.6702693104743958,0.8401934504508972,-0.08340500295162201,0.5245870351791382,0.8465163111686707,-0.05974622070789337,0.5645139813423157,0.8583297729492188,-0.07847916334867477,0.5931627750396729,0.8621703386306763,-0.08597744256258011,0.6191760301589966,0.8637522459030151,-0.09050234407186508,0.5997248291969299,0.7046166062355042,1.6907254973830277e-07,0.5252354145050049,0.715542733669281,0.04117148742079735,0.46398261189460754,0.7353399395942688,0.04505959153175354,0.41646531224250793,0.7621332406997681,0.03873924911022186,0.3798220753669739,0.7903124690055847,0.027991563081741333,0.4380641281604767,0.6851653456687927,0.001527171116322279,0.3589480221271515,0.6974968910217285,-0.01787611097097397,0.3085286319255829,0.6944302320480347,-0.02987932786345482,0.26493901014328003,0.6911002397537231,-0.04039581120014191,0.44746097922325134,0.6814595460891724,-0.03461999446153641,0.35476911067962646,0.6987494826316833,-0.058859653770923615,0.2946537733078003,0.6953489184379578,-0.07324734330177307,0.24550014734268188,0.6868769526481628,-0.08663869649171829,0.46568894386291504,0.7010378241539001,-0.06736048310995102,0.372721791267395,0.7104739546775818,-0.08584006130695343,0.31971192359924316,0.7033271789550781,-0.09395569562911987,0.27524513006210327,0.6908506155014038,-0.10355274379253387,0.4848425090312958,0.7339317202568054,-0.09611208736896515,0.42570093274116516,0.7335152626037598,-0.1194201186299324,0.3873942792415619,0.7250961661338806,-0.13343854248523712,0.3532019555568695,0.7140788435935974,-0.14577454328536987,school
