L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.521022617816925,0.7586715221405029,5.033875254412123e-07,0.5040576457977295,0.660658061504364,-0.005415435414761305,0.44509005546569824,0.6199497580528259,-0.008953891694545746,0.3879978358745575,0.6171160936355591,-0.009363238699734211,0.34790849685668945,0.6219241619110107,-0.0112000722438097,0.4150107502937317,0.619041383266449,-0.044229116290807724,0.34574171900749207,0.5612735152244568,-0.06064411252737045,0.2992123067378998,0.5332549214363098,-0.06630261242389679,0.2620454430580139,0.5153195858001709,-0.06994728744029999,0.3950190246105194,0.6774426102638245,-0.04731880500912666,0.3105219602584839,0.638970673084259,-0.0633416473865509,0.256203293800354,0.6160368919372559,-0.0713997334241867,0.21352198719978333,0.599347710609436,-0.07688207924365997,0.38774573802948,0.735617458820343,-0.048055894672870636,0.3045400381088257,0.7245031595230103,-0.06443791091442108,0.2533104419708252,0.7164389491081238,-0.08002724498510361,0.21410664916038513,0.7094058394432068,-0.0905124619603157,0.3922080397605896,0.7827516198158264,-0.04691564291715622,0.3365597128868103,0.8023208379745483,-0.06629325449466705,0.30280014872550964,0.8202154636383057,-0.07995396107435226,0.2734951972961426,0.8344271779060364,-0.08766652643680573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.592982828617096,0.7566689848899841,2.2675499167235103e-07,0.5616339445114136,0.6684032082557678,0.006006820127367973,0.5006085634231567,0.6373544931411743,0.0024969398509711027,0.4434170722961426,0.6433005332946777,0.0006395702948793769,0.40475624799728394,0.6606519222259521,-0.0026332633569836617,0.47993654012680054,0.6331586837768555,-0.04757404327392578,0.3981359302997589,0.5865432620048523,-0.06588636338710785,0.3534565269947052,0.5648260116577148,-0.06978984922170639,0.31970441341400146,0.5504244565963745,-0.07113098353147507,0.46640339493751526,0.6915357708930969,-0.055921297520399094,0.37015455961227417,0.6589178442955017,-0.07590438425540924,0.3156960904598236,0.6438953280448914,-0.08209215849637985,0.27451440691947937,0.6334542632102966,-0.08539344370365143,0.46151721477508545,0.7498419880867004,-0.06022302806377411,0.37353089451789856,0.7487155795097351,-0.07714678347110748,0.3212548792362213,0.750686526298523,-0.09028703719377518,0.28150588274002075,0.7498584985733032,-0.09909868240356445,0.46621811389923096,0.7970234751701355,-0.06134762242436409,0.4080522060394287,0.826453685760498,-0.07869143784046173,0.37501582503318787,0.8506002426147461,-0.089654341340065,0.34579408168792725,0.8671955466270447,-0.09593809396028519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.6372242569923401,0.7612437605857849,2.897856461459014e-07,0.6056417226791382,0.6668207049369812,0.0033239168114960194,0.5439274311065674,0.6189526319503784,-0.0012697564670816064,0.4853912889957428,0.6018164157867432,-0.004099766258150339,0.4481320381164551,0.597883403301239,-0.009285619482398033,0.5260092616081238,0.6319582462310791,-0.05488336831331253,0.4420382082462311,0.583566427230835,-0.072598397731781,0.3928104639053345,0.5613526105880737,-0.07552552968263626,0.3559632897377014,0.5457151532173157,-0.07609256356954575,0.5124042630195618,0.6922817230224609,-0.062262874096632004,0.4145541489124298,0.6598774194717407,-0.08138774335384369,0.356862872838974,0.6396997570991516,-0.08589679002761841,0.3120459020137787,0.6256557106971741,-0.0882454663515091,0.5052167177200317,0.7494738101959229,-0.0653061717748642,0.415249228477478,0.745631217956543,-0.08040425926446915,0.3604428172111511,0.7417676448822021,-0.09204351156949997,0.3180377185344696,0.7377626299858093,-0.1004103422164917,0.5062300562858582,0.7935644388198853,-0.06565925478935242,0.44312232732772827,0.8181689381599426,-0.08178181946277618,0.407126247882843,0.8403820395469666,-0.09179659932851791,0.3763532042503357,0.8588630557060242,-0.09752995520830154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.6724618673324585,0.7504504919052124,3.261399683651689e-07,0.6386532187461853,0.6545618772506714,0.0011491479817777872,0.573354184627533,0.6122065186500549,-0.004028584808111191,0.5123817324638367,0.598924458026886,-0.007727933581918478,0.4704262316226959,0.5926758646965027,-0.013041374273598194,0.5559219121932983,0.609401524066925,-0.0490153506398201,0.47253891825675964,0.5658515691757202,-0.06727278977632523,0.42427772283554077,0.5443435907363892,-0.07210768759250641,0.38609349727630615,0.528286337852478,-0.07436010986566544,0.5404818654060364,0.670609176158905,-0.056087806820869446,0.44680553674697876,0.6443038582801819,-0.07582102715969086,0.388527512550354,0.6234127879142761,-0.08248568326234818,0.3432389497756958,0.6088337898254395,-0.08640918880701065,0.5333640575408936,0.7303043603897095,-0.059734657406806946,0.4454821050167084,0.7342265844345093,-0.07572242617607117,0.39156973361968994,0.7293775677680969,-0.08841776102781296,0.34962400794029236,0.7238810658454895,-0.09738333523273468,0.5350841283798218,0.7750712037086487,-0.06119555979967117,0.4742797613143921,0.8014776706695557,-0.07856341451406479,0.438066303730011,0.8224467039108276,-0.09038856625556946,0.40613481402397156,0.8400391340255737,-0.09733567386865616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.6879340410232544,0.7439029216766357,3.381373971933499e-07,0.6520359516143799,0.6493663787841797,0.0006020182627253234,0.5877525806427002,0.6095536351203918,-0.007010651286691427,0.5286430716514587,0.6027359962463379,-0.013386214151978493,0.48732513189315796,0.6041826009750366,-0.02191690169274807,0.5719687938690186,0.602425217628479,-0.05419847369194031,0.4864639639854431,0.559200644493103,-0.07600601017475128,0.4368530511856079,0.5377452969551086,-0.08312960714101791,0.3964298963546753,0.5222529768943787,-0.08724318444728851,0.5589857697486877,0.6628105640411377,-0.06291361898183823,0.4644877314567566,0.6352097988128662,-0.08629023283720016,0.40458083152770996,0.6160094141960144,-0.0959993526339531,0.355343759059906,0.6025556325912476,-0.10261625051498413,0.552754819393158,0.7223464250564575,-0.06814026832580566,0.46344465017318726,0.726082980632782,-0.08755051344633102,0.40685147047042847,0.7225341796875,-0.10287245362997055,0.36174190044403076,0.7170142531394958,-0.11381056904792786,0.553785502910614,0.7673717737197876,-0.0710754320025444,0.49016544222831726,0.7912677526473999,-0.09110081940889359,0.45158758759498596,0.8105645775794983,-0.10509680211544037,0.41805875301361084,0.8269890546798706,-0.11398432403802872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.7116793394088745,0.7217487096786499,2.933860230314167e-07,0.6732919216156006,0.6283940076828003,0.0076230363920331,0.6078445911407471,0.5917179584503174,0.003871861146762967,0.5505532026290894,0.5957224369049072,-0.00033516751136630774,0.5114771723747253,0.60959792137146,-0.00635514548048377,0.5931457281112671,0.5738708972930908,-0.039044611155986786,0.509142279624939,0.5321988463401794,-0.05700443312525749,0.45972558856010437,0.5117104053497314,-0.06275884807109833,0.4205044209957123,0.4975396394729614,-0.06578358262777328,0.5808221697807312,0.6315208077430725,-0.05034007877111435,0.48623204231262207,0.6058169603347778,-0.06789562106132507,0.42861586809158325,0.5877476334571838,-0.0744452029466629,0.38294717669487,0.5752960443496704,-0.07897245138883591,0.5747359991073608,0.6917169690132141,-0.0583462230861187,0.4843601882457733,0.6964508891105652,-0.07237879931926727,0.43063271045684814,0.6958208084106445,-0.08412063121795654,0.38881635665893555,0.6923636198043823,-0.09289803355932236,0.5754335522651672,0.7417422533035278,-0.0639452189207077,0.5112491846084595,0.7667362689971924,-0.07898940145969391,0.4744718670845032,0.7882415056228638,-0.08913367986679077,0.4428699016571045,0.8063859343528748,-0.09537174552679062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.7095463275909424,0.7184101343154907,3.4503804613450484e-07,0.6680663228034973,0.6256434917449951,0.006460987031459808,0.6020451784133911,0.5887476205825806,0.0008689882233738899,0.5465925931930542,0.5897640585899353,-0.005237727425992489,0.5068947672843933,0.602780282497406,-0.013875335454940796,0.5894637703895569,0.5794209241867065,-0.04168109595775604,0.5070379376411438,0.5354138612747192,-0.06216062232851982,0.4594026803970337,0.5134565234184265,-0.07033786922693253,0.42204156517982483,0.49761366844177246,-0.07505253702402115,0.579745352268219,0.6364960074424744,-0.05396042391657829,0.4846343994140625,0.6085029244422913,-0.07366883754730225,0.4272422790527344,0.5899730920791626,-0.08339619636535645,0.3815048336982727,0.5760304927825928,-0.09081324189901352,0.5753016471862793,0.6950017213821411,-0.06300972402095795,0.48587676882743835,0.6982774138450623,-0.07981515675783157,0.43164685368537903,0.6949086785316467,-0.09401095658540726,0.3901537358760834,0.6886419653892517,-0.10464055091142654,0.5760940313339233,0.7429006099700928,-0.069585882127285,0.5109973549842834,0.7669556140899658,-0.08690142631530762,0.47230905294418335,0.7854856848716736,-0.09842783957719803,0.4395007789134979,0.8002432584762573,-0.10604128986597061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.7249741554260254,0.7091730237007141,2.813959838476876e-07,0.6866723895072937,0.6146132349967957,0.005674420855939388,0.6249280571937561,0.5776495337486267,-0.0007169368909671903,0.5691751837730408,0.584081768989563,-0.007049588020890951,0.531511127948761,0.5990956425666809,-0.015582284890115261,0.6084458231925964,0.5582425594329834,-0.04274510219693184,0.5293681621551514,0.5213697552680969,-0.06401072442531586,0.4823198914527893,0.5005216598510742,-0.07399476319551468,0.44301125407218933,0.48325687646865845,-0.08025254309177399,0.5960022211074829,0.6165481805801392,-0.054093994200229645,0.5060656070709229,0.5895324349403381,-0.07220225036144257,0.44980043172836304,0.5714000463485718,-0.08117461204528809,0.40416979789733887,0.5574761629104614,-0.08887296915054321,0.5895075798034668,0.6776293516159058,-0.06219284608960152,0.5009035468101501,0.6775028705596924,-0.0770447850227356,0.4473594129085541,0.6769195795059204,-0.08927101641893387,0.4066554009914398,0.6722475290298462,-0.09920766949653625,0.5895313620567322,0.7287541031837463,-0.06797757744789124,0.5247783660888672,0.7538261413574219,-0.08293606340885162,0.48811274766921997,0.7704552412033081,-0.09244244545698166,0.4563505947589874,0.7820966243743896,-0.09903201460838318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.7335423231124878,0.7082613706588745,2.924788873315265e-07,0.6940370798110962,0.615657389163971,0.007317147683352232,0.6344125270843506,0.5767287015914917,0.0015699005452916026,0.5812699794769287,0.580138087272644,-0.004702327307313681,0.5435923337936401,0.5955504179000854,-0.013502423651516438,0.621034562587738,0.5584694743156433,-0.03809702396392822,0.5420355200767517,0.5216057300567627,-0.0578501895070076,0.49642330408096313,0.5003213286399841,-0.06732248514890671,0.45917487144470215,0.48202693462371826,-0.07345715910196304,0.6099116802215576,0.6130668520927429,-0.050364863127470016,0.5205816626548767,0.5842022895812988,-0.06723655015230179,0.4647406041622162,0.5673680901527405,-0.07748855650424957,0.4206371307373047,0.5535833239555359,-0.08658882230520248,0.6027742624282837,0.6730216145515442,-0.05947335064411163,0.5141462087631226,0.6712185740470886,-0.07450658828020096,0.46080639958381653,0.6726192831993103,-0.08912499994039536,0.4218732714653015,0.6700298190116882,-0.10091779381036758,0.6008868217468262,0.7263968586921692,-0.06594662368297577,0.5372844338417053,0.7499933242797852,-0.08166943490505219,0.5011078119277954,0.7689829468727112,-0.09260793775320053,0.4707758128643036,0.7820428013801575,-0.10035733878612518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.7316564917564392,0.7139365077018738,3.1887410045783326e-07,0.6949557662010193,0.6213493347167969,0.002064829459413886,0.6336733102798462,0.5816131830215454,-0.006529823411256075,0.5797914862632751,0.5884619355201721,-0.015103197656571865,0.5413805246353149,0.6076374053955078,-0.02617473155260086,0.6216206550598145,0.5650741457939148,-0.0431557260453701,0.5429724454879761,0.5296494364738464,-0.0655725747346878,0.49602001905441284,0.5116963386535645,-0.07713617384433746,0.4574931859970093,0.4971033036708832,-0.08444709330797195,0.6084099411964417,0.6216625571250916,-0.05456162244081497,0.5178540945053101,0.5946104526519775,-0.07382573932409286,0.46239984035491943,0.580431342124939,-0.08413192629814148,0.4179691672325134,0.56743985414505,-0.09251793473958969,0.6002616882324219,0.6826225519180298,-0.06327124685049057,0.5109970569610596,0.6784096956253052,-0.07899843901395798,0.45984363555908203,0.67951899766922,-0.09038446843624115,0.4222643971443176,0.6755702495574951,-0.09934396296739578,0.5979418158531189,0.7361533641815186,-0.07021456211805344,0.5327987670898438,0.7539522647857666,-0.0847758799791336,0.49488162994384766,0.7692418098449707,-0.09279277920722961,0.46399760246276855,0.7793729305267334,-0.0982060357928276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
