L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.7008801698684692,0.9259429574012756,1.973850771719299e-07,0.6478877067565918,0.8351688981056213,-0.0001389207609463,0.563995897769928,0.7895606160163879,-0.0043086647056043,0.4958001673221588,0.7619235515594482,-0.0069817677140235,0.4521517157554626,0.7378028631210327,-0.010133946314454,0.5359429717063904,0.824072003364563,-0.0283426586538553,0.4462334513664245,0.8398587703704834,-0.0390288457274436,0.3961597681045532,0.849254846572876,-0.042048405855894,0.3623824715614319,0.853857696056366,-0.0435956269502639,0.534211277961731,0.8987778425216675,-0.0322843305766582,0.4395115673542022,0.9325371980667114,-0.0457408428192138,0.3871307373046875,0.9386581182479858,-0.0492128655314445,0.3512938618659973,0.9380868077278136,-0.051680564880371,0.536507785320282,0.9639835357666016,-0.0343007147312164,0.4468069076538086,0.997854471206665,-0.0438720881938934,0.3976887762546539,1.00201153755188,-0.0444115288555622,0.3640366494655609,0.9996670484542848,-0.0447213090956211,0.5425695776939392,1.0119516849517822,-0.0351495184004306,0.4710009396076202,1.0350514650344849,-0.0396930798888206,0.431461900472641,1.0425662994384766,-0.0378851778805255,0.4023624658584595,1.0409109592437744,-0.0359982810914516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.676503598690033,0.9164653420448304,3.9306786447923525e-07,0.631382405757904,0.819005012512207,-0.0089347269386053,0.5487316250801086,0.7865456938743591,-0.0166610348969697,0.4757647514343261,0.7723005414009094,-0.0193808265030384,0.4318637251853943,0.7531009912490845,-0.0222025699913501,0.5193570256233215,0.8133004903793335,-0.0553474724292755,0.4233799874782562,0.8300474882125854,-0.073056161403656,0.3688350021839142,0.8472119569778442,-0.0757104381918907,0.3332498669624328,0.8612445592880249,-0.0745863690972328,0.5205385684967041,0.8968329429626465,-0.053462591022253,0.4138542413711548,0.9369628429412842,-0.0789380446076393,0.3525533974170685,0.953018605709076,-0.0817116498947143,0.3102644979953766,0.9638688564300536,-0.0794043764472007,0.5243874192237854,0.9644875526428224,-0.048519492149353,0.4296356439590454,0.995211124420166,-0.0645455196499824,0.3741987943649292,1.0000245571136477,-0.0645561814308166,0.3361020684242248,1.002734899520874,-0.0611012317240238,0.5323798060417175,1.0079272985458374,-0.0426405258476734,0.4595787525177002,1.0186893939971924,-0.0482038259506225,0.4167149066925049,1.021334528923035,-0.0458774976432323,0.3853715360164642,1.0204975605010986,-0.0415793098509311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.4890564084053039,0.5663307905197144,3.680880524825625e-07,0.4787846803665161,0.4955257177352905,-0.0010683727450668,0.4380517899990082,0.4572720825672149,-0.0015719287330284,0.4072921574115753,0.4288517534732818,0.0002867859730031,0.4030871987342834,0.3986534476280212,0.0007527834968641,0.3813742399215698,0.4429943263530731,-0.0348239280283451,0.3128359019756317,0.4105551838874817,-0.0471659749746322,0.2648698091506958,0.3942508101463318,-0.0505891889333725,0.2290786951780319,0.3854440450668335,-0.0533537790179252,0.3609980940818786,0.4963409602642059,-0.0409548506140708,0.2759847342967987,0.4814860820770263,-0.0548999831080436,0.2223895639181137,0.473751962184906,-0.0600593984127044,0.1824149936437606,0.46865114569664,-0.062746487557888,0.356509119272232,0.553215503692627,-0.044802937656641,0.278993010520935,0.5561884045600891,-0.0616335086524486,0.2286399155855178,0.5580068826675415,-0.0756988003849983,0.1915745139122009,0.5596464276313782,-0.084357775747776,0.3670748174190521,0.6075869798660278,-0.0466084107756614,0.3160803318023681,0.6409087181091309,-0.0692701861262321,0.2817165851593017,0.66599440574646,-0.0834193080663681,0.253874808549881,0.6849115490913391,-0.0904815346002578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.5045831203460693,0.5680840015411377,2.643617449393787e-07,0.4815488755702972,0.4949636161327362,0.0074350573122501,0.4354082345962524,0.4580681025981903,0.008123492822051,0.405799925327301,0.4261370301246643,0.0086179785430431,0.404799610376358,0.388819009065628,0.007666315883398,0.3806644380092621,0.44158536195755,-0.0275336969643831,0.3113234639167785,0.4090455174446106,-0.0407731793820858,0.2635195553302765,0.3910289108753204,-0.045472826808691,0.2271016985177993,0.3811696767807007,-0.0490766651928424,0.3631329834461212,0.4947384297847748,-0.0382276363670825,0.2743692994117737,0.4825221300125122,-0.0532699711620807,0.2192849367856979,0.4739916920661926,-0.057441771030426,0.1771944463253021,0.4695045053958893,-0.0592651553452014,0.359919786453247,0.5513579249382019,-0.0462050773203372,0.2787543833255768,0.5563313364982605,-0.0616932064294815,0.2288206666707992,0.560043215751648,-0.072479523718357,0.1909929364919662,0.5628833174705505,-0.0789367035031318,0.3708176910877228,0.6049908399581909,-0.0518999993801116,0.3173418939113617,0.6394681930541992,-0.0712549313902854,0.2834973931312561,0.6668968796730042,-0.0819280222058296,0.2547065615653991,0.6896443963050842,-0.0868206247687339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.5141724348068237,0.516836941242218,3.082026296397089e-07,0.4736513495445251,0.4307886362075805,0.0129836797714233,0.4137162566184997,0.4016126990318298,0.0123796891421079,0.3632113337516784,0.4125994443893432,0.010714117437601,0.3335767388343811,0.4411821365356445,0.0063793589361011,0.3885969817638397,0.3854246735572815,-0.0307816285640001,0.3083467781543731,0.3517358899116516,-0.045537631958723,0.2579169273376465,0.3351021409034729,-0.0499145276844501,0.219735637307167,0.3276291489601135,-0.0519224889576435,0.3725675046443939,0.438293993473053,-0.0437033846974372,0.2746211290359497,0.419682502746582,-0.0563211888074874,0.2170937359333038,0.4118160009384155,-0.0601995773613452,0.1749765276908874,0.40969118475914,-0.062447115778923,0.3673298358917236,0.4968242347240448,-0.0527965538203716,0.2777382433414459,0.5020586252212524,-0.0628897920250892,0.2268799096345901,0.5028406977653503,-0.0732212364673614,0.1891175955533981,0.5015236139297485,-0.0811156705021858,0.3724388778209686,0.5517405867576599,-0.0588809289038181,0.3132415115833282,0.5839236974716187,-0.0701629593968391,0.2806867361068725,0.6096885204315186,-0.0768894553184509,0.2523446977138519,0.6296018362045288,-0.0805141478776931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.5110951066017151,0.5131893754005432,2.52084873864078e-07,0.4732823669910431,0.4210199117660522,0.0142268789932131,0.4209984540939331,0.392782062292099,0.0129851587116718,0.3733253479003906,0.4044020771980285,0.0096431076526641,0.3422834277153015,0.4325097799301147,0.0035318653099238,0.3879002630710602,0.3780054748058319,-0.0286370664834976,0.3079217672348022,0.3490886986255646,-0.0432226881384849,0.2604226768016815,0.3369454443454742,-0.0477402992546558,0.2227552384138107,0.3302921056747436,-0.0503926575183868,0.3700469136238098,0.4310262203216553,-0.0423954203724861,0.2779281139373779,0.4107903242111206,-0.0571616925299167,0.220244750380516,0.403001606464386,-0.0638242438435554,0.1768480092287063,0.399998128414154,-0.0686062425374984,0.3649033308029175,0.4900342524051666,-0.0521965250372886,0.2801462411880493,0.4970847368240356,-0.0644278898835182,0.2293914258480072,0.4995245635509491,-0.076250173151493,0.1920939683914184,0.4994861483573913,-0.085265889763832,0.3707038462162018,0.5441526770591736,-0.0589264035224914,0.314013659954071,0.5754004716873169,-0.0724723637104034,0.2810472846031189,0.5999864935874939,-0.0811466872692108,0.2524469792842865,0.6197340488433838,-0.08627300709486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.5084034204483032,0.5071392059326172,1.5133169029013518e-07,0.4815239608287811,0.4160357713699341,0.0143501814454793,0.4393089711666107,0.3818342089653015,0.0130254570394754,0.3937869966030121,0.3815633058547973,0.0086952475830912,0.3600387871265411,0.398370623588562,0.0014408698771148,0.3935517072677612,0.3659669160842895,-0.0223573055118322,0.3146433234214782,0.340614914894104,-0.0358200557529926,0.2690780460834503,0.3332744836807251,-0.0404937863349914,0.2345207035541534,0.3330066800117492,-0.0426753237843513,0.3745214939117431,0.4175516366958618,-0.0361469388008117,0.2862021327018738,0.3977265357971191,-0.0472148917615413,0.233768418431282,0.3946935832500458,-0.050998754799366,0.1958781778812408,0.3968503177165985,-0.0538225583732128,0.3683834373950958,0.4760304987430572,-0.0466837882995605,0.2869485020637512,0.4750657379627228,-0.0549322925508022,0.2408362030982971,0.4774579703807831,-0.0612287335097789,0.2078343778848648,0.4798302352428436,-0.0666118189692497,0.3729624450206756,0.5321654081344604,-0.0547210238873958,0.315091609954834,0.5493000149726868,-0.0641190633177757,0.2807403206825256,0.566038191318512,-0.068174622952938,0.2514865100383758,0.5801007151603699,-0.0699183121323585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.5097779035568237,0.5065392255783081,1.654415200391668e-07,0.4768658280372619,0.4156381487846374,0.0151148186996579,0.4257910549640655,0.3812328577041626,0.0153097519651055,0.3743529021739959,0.388835072517395,0.0129942223429679,0.339987576007843,0.4125555753707886,0.0077565405517816,0.3958559036254883,0.3663419485092163,-0.0203954484313726,0.3157645463943481,0.3430205583572387,-0.0322831533849239,0.2682183384895324,0.3350801467895508,-0.0358275547623634,0.2322461605072021,0.3331254720687866,-0.0375853329896926,0.3775352537631988,0.41670623421669,-0.0344166345894336,0.2872616052627563,0.397830992937088,-0.0452993810176849,0.2324050664901733,0.3952567279338836,-0.0492215827107429,0.1945195198059082,0.3966197967529297,-0.0519541278481483,0.3710072338581085,0.473695695400238,-0.0451302379369735,0.2880201041698456,0.4720335006713867,-0.0537268593907356,0.2403381466865539,0.4738666713237762,-0.0608304738998413,0.2074974626302719,0.4743433594703674,-0.0665822923183441,0.3747583329677582,0.5305463075637817,-0.053125362843275,0.3158459365367889,0.5484636425971985,-0.0631404742598533,0.2801169753074646,0.5646746158599854,-0.0682382956147193,0.2504125535488128,0.5766890645027161,-0.0708056464791297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.5172345638275146,0.5102981328964233,1.5191014313131745e-07,0.4933285713195801,0.4159776270389557,0.0122852995991706,0.4505372941493988,0.3781498074531555,0.0111193815246224,0.4011427462100982,0.3773006796836853,0.0083205038681626,0.3645237982273102,0.3896364569664001,0.0030534700490534,0.4074974954128265,0.3634363412857055,-0.0266717858612537,0.3270684778690338,0.3378457427024841,-0.040301501750946,0.2804842293262481,0.3320817351341247,-0.0438748635351657,0.2471687197685241,0.3323445916175842,-0.0449541993439197,0.3874292373657226,0.4170502722263336,-0.0387261398136615,0.2962606251239776,0.399027943611145,-0.0521076284348964,0.2425562441349029,0.3942751884460449,-0.0562981367111206,0.2051083296537399,0.3916972279548645,-0.0585581995546817,0.3794258236885071,0.4748368561267853,-0.0474167801439762,0.2978075742721557,0.4736050963401794,-0.0583452619612216,0.2519592046737671,0.4732938110828399,-0.0662771314382553,0.21934874355793,0.4706200361251831,-0.0719734132289886,0.3830752968788147,0.5292556881904602,-0.0533605366945266,0.3267631232738495,0.5512403845787048,-0.0654899030923843,0.2941073477268219,0.5710462331771851,-0.0713266804814338,0.2668070197105407,0.5854206681251526,-0.07367854565382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
0.5232391357421875,0.5090979337692261,1.280808561432423e-07,0.4960106313228607,0.4154379963874817,0.0184912402182817,0.4524679481983185,0.3767884969711303,0.021968375891447,0.4042083621025085,0.3716524839401245,0.0225492734462022,0.3701269924640655,0.3848936259746551,0.0198940597474575,0.4108361303806305,0.3663415908813476,-0.0163688492029905,0.3326901793479919,0.3439571857452392,-0.0265842173248529,0.287502646446228,0.3361992537975311,-0.0288046095520257,0.2544487416744232,0.3332474827766418,-0.0293298251926898,0.3913032412528991,0.4173948764801025,-0.0302989482879638,0.3025024235248565,0.4038170576095581,-0.0408104695379734,0.2492914944887161,0.4006555676460266,-0.0440912917256355,0.2124133259057998,0.3987607657909393,-0.0459310635924339,0.3842363059520721,0.4743455648422241,-0.0405986420810222,0.3058756589889526,0.4762258529663086,-0.0489644892513752,0.2602466940879822,0.4763458967208862,-0.0560341402888298,0.2278067171573639,0.4736377298831939,-0.0614928975701332,0.3887412846088409,0.5299890637397766,-0.0479075238108634,0.3354797661304474,0.5525431036949158,-0.0580121353268623,0.3037471175193786,0.572201669216156,-0.0629390627145767,0.2764516770839691,0.5861945152282715,-0.0648953393101692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,farm
