L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.5337213277816772,0.7208066582679749,-4.1000228634402447e-07,0.4750359058380127,0.7325872182846069,-0.03945932537317276,0.4347384572029114,0.7296919822692871,-0.07089188694953918,0.4176877737045288,0.7266505360603333,-0.09671805053949356,0.42746976017951965,0.7182686924934387,-0.11771534383296967,0.40594908595085144,0.5610227584838867,-0.052877843379974365,0.4021605849266052,0.667438805103302,-0.08584959805011749,0.42619508504867554,0.6959739923477173,-0.10601554065942764,0.4325304627418518,0.6706319451332092,-0.11964549124240875,0.4506630301475525,0.5443668365478516,-0.05052889138460159,0.44617345929145813,0.6785567402839661,-0.08110295981168747,0.46794745326042175,0.6981229186058044,-0.08862466365098953,0.4708600342273712,0.6669420003890991,-0.09241867065429688,0.4967028796672821,0.5518653988838196,-0.051830220967531204,0.488322377204895,0.6814010143280029,-0.07610584795475006,0.5027868747711182,0.6968445777893066,-0.06826011091470718,0.5055115818977356,0.6697663068771362,-0.06142311915755272,0.5370094180107117,0.574378490447998,-0.05781558156013489,0.5326240062713623,0.6771631240844727,-0.07279664278030396,0.5410528182983398,0.6850113272666931,-0.06889884918928146,0.5428380370140076,0.6556344628334045,-0.06338158994913101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.5307955741882324,0.7255730032920837,-3.2755951906437986e-07,0.48355185985565186,0.7360140085220337,-0.027864748612046242,0.44345003366470337,0.7343118786811829,-0.04897507652640343,0.42575085163116455,0.7347697615623474,-0.06687141954898834,0.43417298793792725,0.7316879034042358,-0.08040089160203934,0.4127609133720398,0.5821536183357239,-0.029901010915637016,0.41031378507614136,0.6806914806365967,-0.06094241887331009,0.4258286952972412,0.7071496844291687,-0.08163200318813324,0.4295383095741272,0.680298924446106,-0.09425802528858185,0.45508521795272827,0.5648860931396484,-0.03072054125368595,0.4542710781097412,0.6903252005577087,-0.05591904744505882,0.4683839678764343,0.7092050313949585,-0.06282143294811249,0.46796831488609314,0.6777097582817078,-0.06503612548112869,0.49812746047973633,0.5695257186889648,-0.03554324433207512,0.49188271164894104,0.6926653385162354,-0.05572177469730377,0.5036086440086365,0.7089517116546631,-0.04709151014685631,0.5056957602500916,0.6837134957313538,-0.03826482221484184,0.5354540944099426,0.5881400108337402,-0.04458412528038025,0.529859721660614,0.689206600189209,-0.05537759140133858,0.5370303392410278,0.70261150598526,-0.04936954379081726,0.5402168035507202,0.6798638105392456,-0.04120366647839546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.5346971154212952,0.7400230765342712,-2.853338401109795e-07,0.492511510848999,0.7487661838531494,-0.029840786010026932,0.45096471905708313,0.7439737319946289,-0.05066671222448349,0.43144601583480835,0.7427497506141663,-0.06717222929000854,0.4384627938270569,0.7377119660377502,-0.07941145449876785,0.4246917963027954,0.5939401388168335,-0.03037230856716633,0.4218035340309143,0.6866229772567749,-0.06230051442980766,0.43322062492370605,0.7096772789955139,-0.08581076562404633,0.43324077129364014,0.6830997467041016,-0.10132478922605515,0.4665665328502655,0.5734578371047974,-0.029917681589722633,0.46469131112098694,0.6961027979850769,-0.05611056089401245,0.47804200649261475,0.7117213010787964,-0.06477412581443787,0.4760934114456177,0.6766834855079651,-0.06834152340888977,0.5092951059341431,0.5772761106491089,-0.03367799520492554,0.5034905672073364,0.6994295120239258,-0.05371745303273201,0.5128304362297058,0.7138116359710693,-0.044630829244852066,0.5122489929199219,0.6863955855369568,-0.035952139645814896,0.546262800693512,0.5971196293830872,-0.04197903349995613,0.5407407879829407,0.701042115688324,-0.05594412609934807,0.548067033290863,0.7112358808517456,-0.05175542086362839,0.5507673621177673,0.6844728589057922,-0.04450005292892456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.5202588438987732,0.7252122163772583,-1.6671673108703544e-07,0.4745061993598938,0.7386749982833862,-0.03105677291750908,0.43286341428756714,0.7374641299247742,-0.05243086814880371,0.4133956730365753,0.7378702163696289,-0.06910037994384766,0.4260306656360626,0.7260100841522217,-0.08126474171876907,0.40160810947418213,0.5803189873695374,-0.030882492661476135,0.39757460355758667,0.6709794998168945,-0.059500109404325485,0.4113940894603729,0.6961612701416016,-0.07866870611906052,0.41626787185668945,0.6700055599212646,-0.09093520045280457,0.4446745216846466,0.5613788366317749,-0.02899877540767193,0.441849946975708,0.6724057197570801,-0.051644109189510345,0.4535222351551056,0.6951199769973755,-0.05851154401898384,0.4537048637866974,0.6667633056640625,-0.06156032159924507,0.48889458179473877,0.5644451975822449,-0.03103472664952278,0.48356392979621887,0.6754229068756104,-0.05002713203430176,0.4919779300689697,0.6983654499053955,-0.04167625308036804,0.49344319105148315,0.6752153635025024,-0.03371773287653923,0.5280271768569946,0.5818904042243958,-0.03738398849964142,0.5219764113426208,0.6726617813110352,-0.04894198849797249,0.5268946290016174,0.6930423974990845,-0.043804705142974854,0.5304017066955566,0.6751867532730103,-0.03648148104548454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.534299910068512,0.7421966791152954,-4.022963651095779e-07,0.489440381526947,0.7537205219268799,-0.025196848437190056,0.4425436854362488,0.750545859336853,-0.042807020246982574,0.4105604588985443,0.7540885210037231,-0.0576670803129673,0.39998361468315125,0.7543091773986816,-0.06878095865249634,0.42401769757270813,0.6025830507278442,-0.02647346816956997,0.4111761152744293,0.6850850582122803,-0.055990397930145264,0.42560717463493347,0.7127443552017212,-0.07530263811349869,0.43130800127983093,0.6926405429840088,-0.08639787137508392,0.46380263566970825,0.5827604532241821,-0.027535246685147285,0.453900545835495,0.7003046274185181,-0.050467487424612045,0.47040876746177673,0.7253662943840027,-0.056388724595308304,0.4746638238430023,0.7014368772506714,-0.057359736412763596,0.5056545734405518,0.5872641205787659,-0.032393377274274826,0.49276861548423767,0.7051637768745422,-0.05077480152249336,0.5051909685134888,0.7288405895233154,-0.042410049587488174,0.5104483962059021,0.7118063569068909,-0.0337350107729435,0.5422362089157104,0.6071747541427612,-0.0410718210041523,0.5314418077468872,0.7059530019760132,-0.0523371547460556,0.5392564535140991,0.7268915176391602,-0.04653957858681679,0.545528769493103,0.7127891778945923,-0.037858933210372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.527362585067749,0.747930645942688,-2.413012509805412e-07,0.47434207797050476,0.7586910128593445,-0.03382088616490364,0.4302324950695038,0.7662851214408875,-0.05790477246046066,0.415827214717865,0.774133563041687,-0.07682528346776962,0.43915024399757385,0.7692131996154785,-0.09130043536424637,0.42224615812301636,0.6144871115684509,-0.04542668163776398,0.42018595337867737,0.7088484764099121,-0.07294974476099014,0.4265998601913452,0.7268804311752319,-0.08859535306692123,0.4253794252872467,0.7026504874229431,-0.09901567548513412,0.46747371554374695,0.6008390784263611,-0.042986053973436356,0.4643256366252899,0.7360262870788574,-0.06683099269866943,0.47160887718200684,0.7428860068321228,-0.0710894912481308,0.47142183780670166,0.7077385187149048,-0.0725865438580513,0.5128456950187683,0.6117305755615234,-0.043885502964258194,0.5042685270309448,0.7449344396591187,-0.06369517743587494,0.5084800124168396,0.7453435659408569,-0.053733278065919876,0.5095840096473694,0.7130851745605469,-0.04425235837697983,0.5500326156616211,0.635171115398407,-0.0494413748383522,0.5407010912895203,0.740534782409668,-0.0653332993388176,0.5428752899169922,0.7395403981208801,-0.062371425330638885,0.5446959733963013,0.7081543803215027,-0.05575348064303398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.5293638110160828,0.7427443265914917,-2.1931131755081879e-07,0.4780050218105316,0.7549391984939575,-0.03082081861793995,0.43356746435165405,0.7651568055152893,-0.053326863795518875,0.4182760715484619,0.7748199701309204,-0.07162684947252274,0.4383755624294281,0.7692712545394897,-0.08576652407646179,0.4232008457183838,0.6166115403175354,-0.04064250737428665,0.4200604557991028,0.7056987881660461,-0.06964527070522308,0.4235965609550476,0.7178138494491577,-0.08826079964637756,0.4219496250152588,0.6911212205886841,-0.1007160097360611,0.4667260944843292,0.6008268594741821,-0.03972409665584564,0.4643373489379883,0.7370866537094116,-0.06382875889539719,0.4712280333042145,0.7410017848014832,-0.06935270130634308,0.47243809700012207,0.7041467428207397,-0.07179746776819229,0.5110848546028137,0.6102182865142822,-0.04234517738223076,0.5046226382255554,0.7462713122367859,-0.06217844411730766,0.5098472833633423,0.7460020780563354,-0.052964948117733,0.5124081969261169,0.7127727270126343,-0.04402463138103485,0.5479235053062439,0.632666289806366,-0.04965441673994064,0.5400146245956421,0.7413539886474609,-0.06553235650062561,0.5423758029937744,0.741761326789856,-0.06307410448789597,0.5448608994483948,0.710918128490448,-0.05687902867794037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.5383097529411316,0.7211198210716248,-1.2915623415210575e-07,0.49698466062545776,0.7292137742042542,-0.03168400004506111,0.45708173513412476,0.7386225461959839,-0.057711053639650345,0.4418697655200958,0.7575308680534363,-0.07863786816596985,0.45982426404953003,0.7656484246253967,-0.09503881633281708,0.42283618450164795,0.59775310754776,-0.0480860136449337,0.42375046014785767,0.7118204832077026,-0.07834716886281967,0.44248831272125244,0.7239820957183838,-0.09697035700082779,0.44883397221565247,0.6900795698165894,-0.10936753451824188,0.4680861532688141,0.5836566686630249,-0.04751987010240555,0.46807003021240234,0.7198667526245117,-0.07099499553442001,0.483227014541626,0.7208129167556763,-0.07554292678833008,0.48617690801620483,0.6831284165382385,-0.07860320806503296,0.514663815498352,0.591719388961792,-0.04995264112949371,0.5078655481338501,0.7237686514854431,-0.06856555491685867,0.5183584094047546,0.7275034785270691,-0.05839180573821068,0.5234688520431519,0.6986448764801025,-0.050380442291498184,0.5553774833679199,0.6129310131072998,-0.056873708963394165,0.5448110699653625,0.718285858631134,-0.07153798639774323,0.5512893795967102,0.7286971211433411,-0.0671246200799942,0.558709979057312,0.7090955376625061,-0.060711417347192764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.5355075001716614,0.6960268616676331,-1.1583355785660387e-07,0.485694020986557,0.7205582857131958,-0.03760373219847679,0.447325736284256,0.7470026016235352,-0.06677236407995224,0.45038819313049316,0.7762006521224976,-0.08992641419172287,0.484065443277359,0.7830206751823425,-0.11032140254974365,0.44408053159713745,0.6143344044685364,-0.0642004907131195,0.45012083649635315,0.7221647500991821,-0.09603578597307205,0.451418936252594,0.727105975151062,-0.11642727255821228,0.44590866565704346,0.6979663372039795,-0.13042819499969482,0.49259859323501587,0.5989993214607239,-0.06207948550581932,0.49880149960517883,0.7393187880516052,-0.08599836379289627,0.49945688247680664,0.7274820804595947,-0.09120206534862518,0.49256765842437744,0.6869818568229675,-0.09535098820924759,0.5413517951965332,0.606185793876648,-0.06248621270060539,0.5389990210533142,0.7461577653884888,-0.08151235431432724,0.5345601439476013,0.7320516109466553,-0.07053272426128387,0.5270410180091858,0.6940833926200867,-0.06155717745423317,0.5822539329528809,0.6267598867416382,-0.06807135790586472,0.5763803720474243,0.7356369495391846,-0.08553937822580338,0.5705747604370117,0.7260791659355164,-0.08166071027517319,0.5662232637405396,0.6912401914596558,-0.07503872364759445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.5329309105873108,0.7356566190719604,-1.314521540507485e-07,0.4884650707244873,0.7559975981712341,-0.04115402698516846,0.45002317428588867,0.7734984159469604,-0.06926870346069336,0.45332071185112,0.7970267534255981,-0.09038018435239792,0.48286813497543335,0.7923644185066223,-0.10724420100450516,0.43771737813949585,0.6322264671325684,-0.06155221164226532,0.44604092836380005,0.7384658455848694,-0.09414616227149963,0.44817325472831726,0.7468891143798828,-0.11404120922088623,0.44182509183883667,0.7131167650222778,-0.1276659369468689,0.4872051179409027,0.6145374178886414,-0.05617640167474747,0.49954020977020264,0.7594220638275146,-0.0816570371389389,0.49624398350715637,0.7535688877105713,-0.08613675087690353,0.4858263432979584,0.7068286538124084,-0.08919749408960342,0.5363666415214539,0.6213796734809875,-0.05429287999868393,0.5398995280265808,0.7617818117141724,-0.07397745549678802,0.531237006187439,0.7510239481925964,-0.0607682466506958,0.5212466716766357,0.7064441442489624,-0.049815088510513306,0.5760331153869629,0.6414952278137207,-0.05815910920500755,0.5734334588050842,0.7499526739120483,-0.07608073204755783,0.5657904148101807,0.7401224374771118,-0.07277664542198181,0.5596573948860168,0.6994644999504089,-0.06598597764968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
0.5258187055587769,0.7287816405296326,-4.484884996713845e-08,0.47831490635871887,0.7454739212989807,-0.0384332649409771,0.4379945397377014,0.7681111693382263,-0.06649964302778244,0.439575731754303,0.8004856705665588,-0.08766131848096848,0.47802892327308655,0.8078413009643555,-0.10473084449768066,0.4314439296722412,0.6368523836135864,-0.06536021828651428,0.43937087059020996,0.7529360055923462,-0.09524741768836975,0.4436741769313812,0.7555925846099854,-0.11222425848245621,0.4415401518344879,0.7214212417602539,-0.12432686239480972,0.4807184636592865,0.6206377744674683,-0.060903120785951614,0.49175217747688293,0.7707241177558899,-0.08341191709041595,0.48855599761009216,0.7555506825447083,-0.08556663244962692,0.4807758331298828,0.7083842158317566,-0.08747690916061401,0.5303822755813599,0.6285978555679321,-0.05883759632706642,0.5335323810577393,0.7747570872306824,-0.07500267773866653,0.5261780023574829,0.7578019499778748,-0.05912245064973831,0.5199600458145142,0.7130672931671143,-0.046687882393598557,0.5725353956222534,0.6498406529426575,-0.06254083663225174,0.5673907995223999,0.7615702152252197,-0.08022142201662064,0.5595532059669495,0.7480483055114746,-0.07649212330579758,0.5557525753974915,0.7077531814575195,-0.06904677301645279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,work
