L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.58485347032547,0.8675785660743713,1.966942875242239e-07,0.5763627290725708,0.7920334339141846,0.0174978915601968,0.5590046048164368,0.7321932315826416,0.0209843982011079,0.5443485975265503,0.692398190498352,0.0216386821120977,0.5301961302757263,0.6612016558647156,0.0193961504846811,0.5589603781700134,0.7096379399299622,-0.0065831579267978,0.5289453268051147,0.6464746594429016,-0.0193668566644191,0.5147429704666138,0.6070619821548462,-0.0257901400327682,0.5054215788841248,0.5721082091331482,-0.0301948469132184,0.5562333464622498,0.7274839878082275,-0.02335243858397,0.5246298909187317,0.6499913334846497,-0.0341854467988014,0.5097339749336243,0.6039766073226929,-0.0385635644197464,0.5009748339653015,0.5597561001777649,-0.0430009290575981,0.5461593866348267,0.7594816088676453,-0.0388151854276657,0.5210661888122559,0.6741098761558533,-0.0528523102402687,0.5089113712310791,0.6281418204307556,-0.0605831407010555,0.5049442648887634,0.5861353874206543,-0.0667514279484748,0.5274906754493713,0.8030272722244263,-0.0515447370707988,0.5128604173660278,0.7508400082588196,-0.0739266276359558,0.5052589178085327,0.7123211026191711,-0.0864927098155021,0.501227855682373,0.6745730638504028,-0.094638280570507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.5802165269851685,0.8625604510307312,3.175579195158207e-07,0.5756730437278748,0.7903715968132019,0.015109191648662,0.5603436231613159,0.7245349884033203,0.0155368838459253,0.5457592010498047,0.6777629852294922,0.0134164160117506,0.5305386185646057,0.6402014493942261,0.0077898479066789,0.5618470907211304,0.7036569714546204,-0.0176575612276792,0.5314038991928101,0.6269722580909729,-0.0361001603305339,0.517116904258728,0.5763053894042969,-0.0463857688009738,0.507098913192749,0.5319182872772217,-0.0537441484630107,0.5592294931411743,0.721510112285614,-0.0360463336110115,0.5272737145423889,0.6280613541603088,-0.0521699637174606,0.5151338577270508,0.5688807368278503,-0.0610832497477531,0.5078516602516174,0.5136550664901733,-0.0690105259418487,0.5475653409957886,0.754465639591217,-0.0525412634015083,0.5211377739906311,0.6596767902374268,-0.071050614118576,0.5104991793632507,0.6070009469985962,-0.0814873576164245,0.506809413433075,0.5595654845237732,-0.089580699801445,0.5272102355957031,0.7970679998397827,-0.0662637799978256,0.5132320523262024,0.7405649423599243,-0.0928852930665016,0.5068055987358093,0.6981401443481445,-0.1075092330574989,0.5036182403564453,0.6567261815071106,-0.1170357540249824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.5809968709945679,0.8600375056266785,2.566790442415368e-07,0.5798538327217102,0.7835259437561035,0.0172043424099683,0.5646989345550537,0.7205707430839539,0.0177316982299089,0.5485020279884338,0.6725505590438843,0.0148661751300096,0.5317853093147278,0.6329104900360107,0.008643832989037,0.5611417293548584,0.6962104439735413,-0.0163848754018545,0.5288498997688293,0.6189876794815063,-0.0374807901680469,0.5150801539421082,0.5665806531906128,-0.0499365292489528,0.5057603120803833,0.5193320512771606,-0.0588453710079193,0.5588220357894897,0.7126888632774353,-0.0368675664067268,0.5266832709312439,0.6184523105621338,-0.0560528896749019,0.5150403380393982,0.5578410625457764,-0.0663739144802093,0.5085817575454712,0.5012167096138,-0.0751135796308517,0.5479512214660645,0.744683027267456,-0.0555352680385112,0.5201728940010071,0.6513485908508301,-0.0753453448414802,0.5088253617286682,0.5966960191726685,-0.0855090916156768,0.5050556659698486,0.5475656390190125,-0.0933491811156272,0.5293169021606445,0.785649299621582,-0.0715873688459396,0.5136990547180176,0.7298773527145386,-0.0988836959004402,0.5052593946456909,0.6843320727348328,-0.1140544861555099,0.5007075667381287,0.6399620175361633,-0.1239635348320007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.5880402326583862,0.866731584072113,2.3383350367112146e-07,0.5823549628257751,0.7894405722618103,0.0183002203702926,0.567057728767395,0.7238504886627197,0.0198078695684671,0.5530925989151001,0.6741778254508972,0.0184460133314132,0.5387201309204102,0.6345177888870239,0.0133975632488727,0.5663377046585083,0.6986501216888428,-0.0200375616550445,0.5352185368537903,0.6140240430831909,-0.0424589551985263,0.520682156085968,0.5561991930007935,-0.0550810769200325,0.5096803307533264,0.5065368413925171,-0.0641055479645729,0.56432044506073,0.7171950340270996,-0.0410726778209209,0.5305885076522827,0.615659236907959,-0.0626487582921981,0.5158173441886902,0.5520782470703125,-0.0736619085073471,0.5055722594261169,0.4931956231594085,-0.0828641206026077,0.5527334213256836,0.7506024837493896,-0.059950191527605,0.525288999080658,0.6503903865814209,-0.0825158134102821,0.5120189785957336,0.5918747782707214,-0.0947340652346611,0.5054448843002319,0.5401346683502197,-0.1039613857865333,0.5320844650268555,0.7925020456314087,-0.0757596418261528,0.5167298913002014,0.7332227826118469,-0.1079192981123924,0.5084526538848877,0.685696005821228,-0.1268041729927063,0.503120481967926,0.6393877267837524,-0.1391672044992447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.587321937084198,0.8664206266403198,2.2917332387351053e-07,0.5836635828018188,0.7860702276229858,0.0172520615160465,0.5690388679504395,0.7234164476394653,0.0177358072251081,0.5541465878486633,0.6747845411300659,0.015145837329328,0.5387284159660339,0.6357149481773376,0.0088816741481423,0.5656317472457886,0.6934342980384827,-0.0187868867069482,0.5346328616142273,0.6094363927841187,-0.0410440452396869,0.5178917646408081,0.5525720119476318,-0.0542134791612625,0.5051530003547668,0.5041413307189941,-0.0636777579784393,0.5629803538322449,0.7123081088066101,-0.0397602543234825,0.5290942192077637,0.6121928095817566,-0.0611917525529861,0.5127588510513306,0.5491780042648315,-0.0727116540074348,0.5014052391052246,0.4908697307109833,-0.0822125077247619,0.552123486995697,0.7473480701446533,-0.0588021278381347,0.5237997770309448,0.6490896940231323,-0.0803921744227409,0.5102019906044006,0.5913528800010681,-0.0921775549650192,0.5039840340614319,0.540067195892334,-0.1012165322899818,0.5334643721580505,0.7915809154510498,-0.0750797837972641,0.5168293714523315,0.7318843603134155,-0.1052673384547233,0.5077270269393921,0.6840234398841858,-0.1226090863347053,0.5019457340240479,0.6374883055686951,-0.1339271962642669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.5888194441795349,0.8682020306587219,2.092297677336319e-07,0.58454430103302,0.7871047854423523,0.0192679688334465,0.568495512008667,0.7252231240272522,0.0200145095586776,0.5530122518539429,0.676903486251831,0.017432888969779,0.5371644496917725,0.6378810405731201,0.0112198181450366,0.5644872188568115,0.6951971650123596,-0.0191261935979127,0.5324757099151611,0.6103465557098389,-0.0416004732251167,0.5166351795196533,0.5550245642662048,-0.0542682223021984,0.5051952600479126,0.5069981813430786,-0.0633975937962532,0.5621141791343689,0.7137095332145691,-0.0412288568913936,0.5258433222770691,0.6121438145637512,-0.0639870390295982,0.5094553828239441,0.5477439761161804,-0.0762586072087287,0.4986956715583801,0.4883576035499573,-0.0864011272788047,0.5514765977859497,0.7485619187355042,-0.061101458966732,0.5208529829978943,0.6497419476509094,-0.0838019549846649,0.5067474246025085,0.5909092426300049,-0.0966057255864143,0.500429630279541,0.5377945303916931,-0.1065444573760032,0.5340853929519653,0.7924619913101196,-0.0778405666351318,0.5164692997932434,0.7335604429244995,-0.1093422323465347,0.5072389245033264,0.6856532096862793,-0.1279761493206024,0.5003019571304321,0.637790322303772,-0.1404424458742141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.5887668132781982,0.8623415231704712,2.4742189452808816e-07,0.5833910703659058,0.7796986103057861,0.0175663251429796,0.5680373907089233,0.7141432762145996,0.0177403576672077,0.5540798902511597,0.6649826765060425,0.0148882213979959,0.5408638119697571,0.6259070038795471,0.0083502708002924,0.5630434155464172,0.6852713823318481,-0.0204783994704484,0.52989262342453,0.6014237999916077,-0.04318817704916,0.5132046937942505,0.5467722415924072,-0.0558960549533367,0.5012952089309692,0.4999852776527405,-0.065022125840187,0.559578001499176,0.7052018642425537,-0.042241558432579,0.5222377181053162,0.604607105255127,-0.0649044215679168,0.5052770972251892,0.5417611002922058,-0.077221468091011,0.4942191839218139,0.4850727021694183,-0.0872575789690017,0.5488713383674622,0.7425538897514343,-0.061980452388525,0.5176547765731812,0.645837128162384,-0.0858061164617538,0.5036083459854126,0.5881518125534058,-0.0999567359685897,0.4976530075073242,0.5357699990272522,-0.1106351912021637,0.5312768220901489,0.7898484468460083,-0.0785917192697525,0.5142438411712646,0.732751190662384,-0.1112578511238098,0.5059984922409058,0.6861023902893066,-0.1304669678211212,0.50081866979599,0.6394661664962769,-0.1432218849658966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.5823845863342285,0.8679724931716919,2.112242754037652e-07,0.5776817202568054,0.7887835502624512,0.0176384951919317,0.563895046710968,0.7232052087783813,0.0193453636020421,0.5539918541908264,0.6734136343002319,0.0183225832879543,0.5444523692131042,0.6357243657112122,0.0137543743476271,0.5564861297607422,0.6918198466300964,-0.0191093813627958,0.5261300206184387,0.6061363816261292,-0.0400891378521919,0.5093464255332947,0.5508885383605957,-0.0517651326954364,0.4970896244049072,0.5032913684844971,-0.0599625706672668,0.5534445643424988,0.7112058997154236,-0.0395951457321643,0.5166417360305786,0.6092451810836792,-0.0604868903756141,0.4989072978496551,0.5439785122871399,-0.0725531503558158,0.4860064685344696,0.4840051233768463,-0.0823771581053733,0.5434807538986206,0.7466381788253784,-0.0578324943780899,0.5113875865936279,0.6500576138496399,-0.0805303081870079,0.4973945021629333,0.591360330581665,-0.0953879803419113,0.4912877678871155,0.5388621687889099,-0.1062216162681579,0.5269374847412109,0.7917693853378296,-0.0729140192270279,0.5090192556381226,0.7325084209442139,-0.1041431799530983,0.5007714629173279,0.6863117814064026,-0.1230311393737793,0.4951826632022857,0.6404014229774475,-0.1354654282331466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.577604353427887,0.8644145131111145,1.970847449683788e-07,0.5764818787574768,0.7818945646286011,0.0195914972573518,0.564493715763092,0.718941330909729,0.0209427140653133,0.5531991124153137,0.6712833046913147,0.0188960786908864,0.5431461334228516,0.6346362829208374,0.0128386011347174,0.5542742609977722,0.6863980889320374,-0.0191706959158182,0.5186759233474731,0.6028728485107422,-0.041337214410305,0.5005572438240051,0.5495591163635254,-0.0531081855297088,0.4873519241809845,0.5041035413742065,-0.0614151433110237,0.550685465335846,0.7060234546661377,-0.0417181774973869,0.5116475820541382,0.6048699021339417,-0.0645868852734565,0.4945580065250397,0.5421565175056458,-0.0766412839293479,0.4821859896183014,0.4851369261741638,-0.0862385034561157,0.5399710536003113,0.7432462573051453,-0.0621219128370285,0.5072999596595764,0.6478213667869568,-0.0869864970445633,0.4932060837745666,0.5901669263839722,-0.1019267588853836,0.4865599572658539,0.5373069643974304,-0.1127792969346046,0.5220661759376526,0.7906509637832642,-0.0790692493319511,0.5044021606445312,0.7330409288406372,-0.1123906522989273,0.4956673383712768,0.6862559914588928,-0.1320804953575134,0.4894436597824096,0.6393016576766968,-0.1451265066862106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
0.5752564072608948,0.8652612566947937,2.648751262768201e-07,0.5703437328338623,0.7838386297225952,0.0134407160803675,0.5565164089202881,0.7151302695274353,0.011476632207632,0.5441847443580627,0.6624521017074585,0.0068794628605246,0.5308561325073242,0.622286319732666,-0.0008822732488624,0.5537173748016357,0.6870937347412109,-0.0196713451296091,0.5239570140838623,0.6018149256706238,-0.0426882058382034,0.5068981051445007,0.543749213218689,-0.0577618516981601,0.4937794208526611,0.4928449988365173,-0.0681102871894836,0.5507864356040955,0.7043981552124023,-0.0387827605009079,0.5172101259231567,0.6059234142303467,-0.0588540807366371,0.4986110925674438,0.5408942699432373,-0.0711826011538505,0.4852696657180786,0.4815686345100403,-0.0815750658512115,0.5405712723731995,0.7368658185005188,-0.0561841763556003,0.5109418630599976,0.6426090598106384,-0.0755904242396354,0.4962313771247864,0.5833330750465393,-0.0868351459503173,0.4893713593482971,0.5315120220184326,-0.0958026126027107,0.5236760973930359,0.7795173525810242,-0.0714777037501335,0.5066343545913696,0.7205977439880371,-0.0957432314753532,0.498333990573883,0.6746197938919067,-0.1085472479462623,0.4933104515075683,0.6302480101585388,-0.117249809205532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,book
